Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
092816	1130	5.11	1.13	5.12	1.21	5.07	1.35	4.95	1.42	4.53	1.48	261.60	268.60	257.30	32.30	32.90	997.00
092816	1140	5.44	0.77	5.54	0.83	5.54	0.97	5.31	1.13	4.79	1.12	284.10	291.10	282.70	32.50	33.00	996.90
092816	1150	6.12	0.73	6.17	0.98	6.02	0.80	5.80	1.01	5.36	1.05	264.40	270.00	257.30	32.50	33.20	996.60
092816	1200	5.69	1.15	5.56	1.03	5.54	1.20	5.15	1.14	4.67	1.20	250.30	255.90	244.70	32.50	33.20	996.40
092816	1210	7.28	1.06	7.16	1.18	7.04	1.31	6.85	1.37	6.46	1.44	247.50	253.10	243.30	32.50	33.50	996.10
092816	1220	6.38	1.75	6.33	1.96	6.19	2.06	6.24	2.18	5.71	2.20	264.40	271.40	261.60	32.50	33.40	995.90
092816	1230	7.21	1.15	7.24	1.22	7.01	1.36	6.72	1.46	5.98	1.45	260.20	270.00	261.60	32.90	33.70	995.60
092816	1240	7.20	1.77	7.10	1.88	6.81	1.78	6.49	1.78	6.07	1.97	254.50	264.40	254.50	32.70	33.60	995.30
092816	1250	7.79	1.12	7.59	1.16	7.42	1.30	7.02	1.26	6.17	1.36	263.00	270.00	260.20	32.90	33.70	995.00
092816	1300	6.59	1.97	6.51	2.04	6.30	2.05	6.26	1.95	5.77	1.95	264.40	272.80	265.80	32.90	34.00	994.80
092816	1310	7.17	1.68	7.15	1.73	6.94	1.76	6.34	1.81	5.67	1.91	264.40	275.60	267.20	33.10	34.00	994.50
092816	1320	7.26	1.54	7.02	1.63	6.76	1.75	6.27	2.18	5.72	2.41	243.30	253.10	243.30	33.10	34.10	994.40
092816	1330	6.80	1.88	6.56	1.75	6.01	1.69	5.50	2.04	4.95	2.10	247.50	250.30	244.70	33.10	34.20	994.30
092816	1340	7.20	1.99	7.16	1.96	7.22	1.96	7.09	1.92	6.72	2.00	254.50	260.20	248.90	33.20	34.20	994.00
092816	1350	7.50	1.48	7.33	1.35	7.02	1.50	6.74	1.62	6.03	1.67	260.20	267.20	258.80	33.60	34.70	993.80
092816	1400	8.28	1.21	8.24	1.34	8.14	1.21	7.81	1.31	7.14	1.30	247.50	254.50	244.70	33.40	34.50	993.50
092816	1410	8.15	1.31	8.04	1.28	7.78	1.23	7.29	1.26	6.57	1.32	246.10	253.10	244.70	33.40	34.50	993.40
092816	1420	8.44	1.03	8.21	1.03	7.58	1.16	7.44	1.31	6.68	1.32	254.50	260.20	251.70	33.40	34.60	993.20
092816	1430	9.59	1.57	9.43	1.62	9.12	1.58	8.84	1.50	7.96	1.48	251.70	261.60	253.10	33.40	34.60	993.00
092816	1440	9.61	1.64	9.50	1.54	9.09	1.54	8.77	1.40	8.15	1.41	254.50	261.60	251.70	33.20	34.50	992.90
092816	1450	9.39	1.30	9.22	1.40	8.84	1.25	8.79	1.36	8.11	1.61	254.50	264.40	255.90	33.40	34.60	992.90
092816	1500	10.75	0.99	10.81	1.14	10.51	1.14	10.03	1.31	9.12	1.43	263.00	272.80	263.00	33.20	34.10	992.70
092816	1510	11.70	0.88	11.61	1.16	11.03	1.05	10.55	1.16	9.59	1.29	255.90	263.00	254.50	32.60	33.60	992.60
092816	1520	11.23	1.01	11.21	1.33	10.74	1.32	10.22	1.54	9.38	1.45	258.80	268.60	260.20	32.40	33.50	992.60
092816	1530	11.39	1.33	11.36	1.27	10.88	1.28	10.16	1.51	9.15	1.62	258.80	265.80	255.90	32.00	33.00	992.70
092816	1540	11.82	1.30	11.79	1.52	11.28	1.49	10.76	1.59	9.84	1.55	265.80	275.60	267.20	31.90	32.60	992.60
092816	1550	10.94	1.30	10.87	1.51	10.63	1.36	10.28	1.35	9.26	1.46	261.60	271.40	263.00	31.90	32.70	992.70
092816	1600	12.45	1.55	12.35	1.80	11.90	1.69	11.37	1.71	10.16	1.75	258.80	265.80	257.30	31.60	32.50	992.70
092816	1610	11.95	1.61	11.43	1.66	10.83	1.61	10.39	1.55	9.48	1.58	261.60	270.00	260.20	31.30	32.10	992.80
092816	1620	13.77	1.52	13.51	1.59	12.77	1.71	12.49	1.80	11.14	1.87	263.00	271.40	261.60	30.80	31.50	992.80
092816	1630	13.63	1.29	13.42	1.57	12.84	1.59	11.94	1.83	10.70	1.83	258.80	267.20	258.80	30.40	31.20	992.70
092816	1640	13.80	1.65	13.56	1.83	12.97	1.84	12.12	1.83	10.67	1.85	263.00	271.40	263.00	30.30	31.00	992.70
092816	1650	14.89	1.50	14.58	1.66	13.61	1.87	12.82	1.99	11.47	2.11	260.20	268.60	260.20	30.10	30.80	992.60
092816	1700	13.51	1.60	13.22	1.65	12.58	1.81	11.74	1.90	10.30	1.98	260.20	268.60	258.80	29.80	30.50	992.90
092816	1710	12.47	1.36	12.42	1.30	11.94	1.38	11.18	1.39	9.99	1.51	260.20	268.60	258.80	29.80	30.50	992.90
092816	1720	14.38	1.27	14.08	1.43	13.11	1.56	12.07	1.65	10.54	1.79	263.00	271.40	263.00	29.80	30.40	993.20
092816	1730	11.84	1.61	11.70	1.76	11.00	1.76	10.12	1.97	8.99	2.02	261.60	271.40	263.00	29.70	30.30	993.40
092816	1740	12.04	1.65	12.06	1.72	11.70	1.72	11.09	1.65	9.78	1.65	260.20	270.00	260.20	29.60	30.10	993.10
092816	1750	10.22	1.32	9.88	1.36	9.30	1.33	8.92	1.56	7.81	1.59	257.30	265.80	257.30	29.40	30.10	993.10
092816	1800	11.03	1.37	10.53	1.57	9.80	1.45	9.21	1.36	8.13	1.25	258.80	267.20	257.30	29.30	29.40	993.10
092816	1810	9.96	1.51	9.82	1.49	9.37	1.28	8.76	1.36	7.88	1.15	260.20	267.20	255.90	29.00	29.30	993.30
092816	1820	9.92	1.59	9.72	1.59	9.24	1.69	8.70	1.90	7.72	1.67	260.20	267.20	257.30	28.80	29.10	993.70
092816	1830	11.05	1.33	10.97	1.40	10.68	1.41	9.84	1.59	8.54	1.48	261.60	270.00	260.20	28.50	28.70	994.30
092816	1840	10.23	1.49	9.86	1.43	9.20	1.42	8.32	1.56	7.47	1.57	263.00	270.00	261.60	28.30	28.60	994.00
092816	1850	11.20	1.41	10.77	1.62	9.89	1.57	8.76	1.46	7.57	1.52	261.60	271.40	261.60	28.10	28.60	994.00
092816	1900	11.27	1.11	10.84	1.23	9.97	1.32	9.11	1.46	8.29	1.51	261.60	270.00	260.20	28.00	28.20	994.80
092816	1910	10.88	1.78	10.47	1.72	9.61	1.60	8.86	1.52	7.78	1.43	264.40	272.80	263.00	28.00	28.50	995.00
092816	1920	11.52	1.60	11.28	1.70	10.70	1.71	10.02	1.52	8.69	1.72	264.40	272.80	264.40	28.00	28.50	994.70
092816	1930	11.20	1.36	11.13	1.38	10.47	1.22	9.63	1.56	8.57	1.55	265.80	274.20	264.40	28.00	28.50	994.80
092816	1940	11.05	1.38	10.96	1.45	10.32	1.30	9.53	1.33	8.23	1.36	264.40	272.80	263.00	28.00	28.20	995.00
092816	1950	11.11	1.55	10.92	1.49	10.30	1.37	9.43	1.32	8.55	1.29	263.00	272.80	261.60	28.00	28.20	995.00
092816	2000	10.87	1.48	10.48	1.34	9.80	1.23	9.15	1.49	8.01	1.47	265.80	274.20	264.40	27.90	28.20	995.20
092816	2010	9.77	1.12	9.14	1.11	8.33	1.02	7.43	1.03	6.41	1.08	270.00	277.00	267.20	27.90	28.10	995.30
092816	2020	9.82	1.01	9.46	1.19	8.79	1.04	7.93	1.08	7.05	0.98	270.00	278.40	270.00	28.00	28.30	995.30
092816	2030	9.59	1.02	9.17	1.12	8.53	1.26	7.83	1.24	7.12	1.18	270.00	278.40	270.00	28.20	28.50	995.60
092816	2040	10.52	0.99	10.29	1.17	9.52	1.22	8.58	1.44	7.34	1.42	271.40	279.80	270.00	28.20	28.60	995.70
092816	2050	9.61	0.95	8.95	1.06	8.30	0.94	7.59	1.04	6.60	1.07	274.20	282.70	274.20	28.20	28.30	995.90
092816	2100	9.85	0.79	9.67	0.87	9.12	0.89	8.24	1.04	7.42	1.00	275.60	284.10	274.20	28.20	28.30	996.00
092816	2110	10.76	1.29	10.20	1.36	9.61	1.27	8.90	1.36	7.83	1.41	278.40	286.90	278.40	28.10	28.50	996.10
092816	2120	10.48	1.02	10.01	1.22	9.15	1.10	8.04	1.17	6.99	1.21	278.40	288.30	281.30	28.20	28.30	996.40
092816	2130	10.73	1.09	10.27	1.14	9.68	1.14	8.67	1.38	7.33	1.37	279.80	288.30	281.30	28.10	28.30	996.50
092816	2140	9.71	1.20	9.09	1.24	8.45	1.26	7.51	1.23	6.37	1.16	278.40	286.90	279.80	28.00	28.20	996.70
092816	2150	7.48	0.97	7.35	0.94	6.92	0.98	6.22	1.15	5.52	1.08	278.40	286.90	279.80	28.00	28.20	996.90
092816	2200	7.74	1.05	7.56	1.00	6.97	0.85	6.44	0.76	5.55	0.80	277.00	285.50	275.60	27.90	28.10	997.00
092816	2210	6.89	0.67	6.51	0.71	6.14	0.73	5.56	0.76	4.87	0.89	277.00	285.50	277.00	27.90	28.10	997.20
092816	2220	8.28	0.88	7.87	1.00	7.30	1.09	6.55	1.05	5.73	1.03	272.80	281.30	271.40	27.90	28.00	997.20
092816	2230	8.61	0.69	8.32	0.80	7.74	0.81	7.04	0.93	6.06	0.96	270.00	279.80	270.00	27.70	28.00	997.20
092816	2240	7.37	0.90	7.06	0.96	6.51	1.01	6.05	1.06	5.29	1.09	271.40	279.80	271.40	27.60	27.70	997.20
092816	2250	7.30	0.88	6.81	0.95	6.25	0.85	5.74	0.90	5.16	0.85	270.00	278.40	270.00	27.60	27.60	997.20
092816	2300	8.36	0.80	7.93	0.97	7.26	1.02	6.43	1.02	5.41	0.92	271.40	279.80	270.00	27.50	27.70	997.20
092816	2310	8.44	0.82	8.11	0.94	7.77	0.86	7.05	0.90	5.87	0.93	268.60	277.00	267.20	27.40	27.60	997.20
092816	2320	8.23	0.88	8.03	0.99	7.74	0.99	7.07	1.13	6.17	0.98	271.40	279.80	270.00	27.30	27.60	997.10
092816	2330	8.19	1.06	8.07	1.04	7.59	1.12	7.22	1.20	6.12	1.17	271.40	279.80	271.40	27.30	27.60	997.10
092816	2340	7.98	1.10	7.72	1.25	7.35	1.23	6.74	1.11	5.91	0.95	267.20	277.00	268.60	27.10	27.40	997.00
092816	2350	9.53	0.97	9.18	1.02	8.45	0.90	7.74	1.07	6.83	1.07	267.20	277.00	267.20	27.00	27.30	996.90
092916	0000	9.05	0.94	9.03	0.99	8.61	0.89	7.96	1.03	6.70	1.14	268.60	277.00	267.20	27.00	27.10	996.90
092916	0010	8.84	0.74	8.71	0.67	8.12	0.71	7.20	0.84	6.31	0.93	267.20	275.60	265.80	27.00	27.10	996.80
092916	0020	8.67	0.88	8.30	0.95	7.70	0.83	6.99	0.75	5.93	0.79	267.20	277.00	267.20	27.00	27.10	996.60
092916	0030	8.24	0.69	7.72	0.86	7.01	0.88	6.10	0.86	5.36	0.97	268.60	278.40	270.00	26.90	27.30	996.40
092916	0040	8.15	0.89	7.67	0.90	6.93	1.06	6.15	1.00	5.39	0.90	270.00	278.40	270.00	26.90	27.30	996.30
092916	0050	8.75	0.86	8.30	0.90	7.62	0.90	6.86	1.03	5.92	0.93	268.60	278.40	268.60	26.90	27.00	996.20
092916	0100	8.47	1.07	7.91	1.18	7.09	1.02	6.46	0.99	5.73	0.92	270.00	278.40	270.00	26.90	27.10	996.10
092916	0110	8.16	0.84	7.67	0.97	7.14	0.89	6.53	0.88	5.70	0.93	268.60	277.00	268.60	26.90	27.10	996.00
092916	0120	8.39	0.71	7.87	0.90	7.34	0.85	6.58	1.02	5.82	0.85	270.00	278.40	271.40	26.90	27.10	995.80
092916	0130	7.74	0.90	7.38	0.86	6.82	0.77	5.96	0.76	5.23	0.87	268.60	277.00	268.60	26.90	27.00	995.60
092916	0140	7.31	0.91	6.80	0.88	5.98	0.77	5.07	0.72	4.61	0.70	265.80	275.60	267.20	26.90	26.90	995.60
092916	0150	7.31	1.15	6.89	1.12	6.54	1.01	5.89	1.10	5.08	1.09	264.40	274.20	264.40	26.80	26.90	995.40
092916	0200	7.59	0.96	7.14	0.94	6.30	0.85	5.56	0.73	4.85	0.73	264.40	274.20	267.20	26.60	26.90	995.30
092916	0210	8.22	1.09	7.58	1.08	6.80	1.03	6.29	0.95	5.38	1.11	267.20	275.60	267.20	26.60	26.80	995.10
092916	0220	8.68	1.00	8.20	1.17	7.63	1.04	6.86	0.90	6.00	0.86	268.60	278.40	270.00	26.60	26.90	995.00
092916	0230	8.49	0.79	7.70	1.05	7.07	0.87	6.05	0.88	5.18	0.74	271.40	279.80	272.80	26.60	26.90	995.00
092916	0240	8.05	1.08	7.58	0.90	7.08	0.99	6.38	1.12	5.53	1.03	271.40	281.30	274.20	26.80	26.80	994.90
092916	0250	9.24	0.82	8.72	0.92	8.14	1.04	7.39	1.15	6.42	1.13	274.20	282.70	275.60	26.60	26.90	994.90
092916	0300	8.71	1.09	8.05	1.06	7.47	0.97	6.90	1.02	6.06	0.83	272.80	281.30	274.20	26.60	26.90	994.90
092916	0310	7.68	1.15	7.23	1.29	6.95	1.07	6.15	1.00	5.22	0.95	271.40	281.30	272.80	26.60	26.80	994.90
092916	0320	8.08	1.13	7.42	1.17	7.02	1.01	6.24	1.13	5.39	1.08	271.40	281.30	274.20	26.50	26.60	994.90
092916	0330	8.40	0.91	8.02	1.03	7.14	1.12	6.14	1.32	5.28	1.24	270.00	279.80	272.80	26.50	26.80	994.90
092916	0340	7.76	0.97	7.25	1.08	6.41	1.03	5.58	1.12	4.79	0.95	272.80	281.30	274.20	26.50	26.80	994.90
092916	0350	8.26	0.86	7.81	0.88	7.08	1.01	6.25	1.03	5.15	0.85	274.20	282.70	274.20	26.60	26.60	994.90
092916	0400	8.40	0.80	7.88	0.94	7.16	0.77	6.36	0.91	5.26	0.91	271.40	281.30	272.80	26.50	26.60	994.90
092916	0410	8.59	0.78	8.11	0.86	7.24	0.92	6.05	0.81	4.93	0.74	271.40	279.80	272.80	26.60	26.60	994.80
092916	0420	8.88	0.86	8.18	0.86	7.21	0.99	6.15	0.95	5.37	0.88	270.00	278.40	268.60	26.50	26.60	994.80
092916	0430	8.09	0.97	7.48	0.97	6.59	1.00	5.56	0.93	4.80	0.76	268.60	275.60	268.60	26.50	26.60	994.70
092916	0440	8.63	0.78	8.02	0.83	7.20	0.89	6.28	0.89	5.30	0.96	265.80	275.60	264.40	26.60	26.60	994.80
092916	0450	8.75	0.70	8.15	0.76	7.08	0.77	6.20	0.75	5.38	0.78	265.80	274.20	265.80	26.60	26.80	995.00
092916	0500	8.29	0.82	7.76	0.86	6.94	0.88	6.06	0.84	5.19	0.82	270.00	278.40	271.40	26.60	26.80	995.00
092916	0510	8.94	0.81	8.37	0.98	7.54	1.17	6.43	1.27	5.48	1.17	267.20	275.60	267.20	26.60	26.80	995.00
092916	0520	8.98	0.82	8.32	0.94	7.54	0.90	6.42	1.00	5.60	0.99	267.20	275.60	267.20	26.60	26.80	995.20
092916	0530	9.07	0.78	8.21	1.01	7.48	1.00	6.58	1.11	5.58	1.08	267.20	275.60	264.40	26.60	26.60	995.20
092916	0540	8.84	1.12	8.12	1.18	7.41	1.04	6.77	1.12	5.88	1.12	265.80	274.20	265.80	26.60	26.50	995.30
092916	0550	8.55	0.81	7.71	0.92	6.89	0.92	6.08	0.97	5.53	0.91	263.00	271.40	263.00	26.50	26.60	995.50
092916	0600	7.43	0.77	6.95	0.93	5.89	0.94	5.01	0.73	4.06	0.69	265.80	275.60	265.80	26.50	26.80	995.70
092916	0610	7.63	0.99	6.89	0.89	6.26	0.94	5.54	0.80	4.76	0.97	263.00	270.00	261.60	26.60	26.80	995.60
092916	0620	7.74	0.74	7.14	0.87	6.48	0.76	5.81	0.71	4.99	0.75	263.00	270.00	261.60	26.60	26.80	995.70
092916	0630	7.53	0.87	6.82	0.86	6.11	0.79	5.57	0.88	4.72	0.81	265.80	274.20	267.20	26.60	26.80	995.90
092916	0640	8.72	0.96	8.14	1.06	7.54	1.03	6.49	1.11	5.61	1.01	268.60	278.40	270.00	26.90	27.00	996.00
092916	0650	9.29	0.96	8.93	1.13	8.35	1.12	7.58	1.15	6.63	1.08	268.60	277.00	268.60	27.00	27.30	996.10
092916	0700	8.82	1.02	8.49	1.12	8.09	0.93	7.63	1.15	6.72	1.06	265.80	274.20	264.40	27.10	27.40	996.30
092916	0710	8.69	0.99	8.29	1.17	7.63	1.19	6.98	1.32	6.40	1.32	265.80	274.20	264.40	27.30	27.60	996.40
092916	0720	9.39	0.80	9.22	0.85	8.82	0.76	8.09	0.85	7.04	0.96	267.20	275.60	267.20	27.40	27.60	996.40
092916	0730	8.65	0.88	8.51	1.00	8.21	0.98	7.55	1.01	6.73	1.06	267.20	277.00	267.20	27.60	27.90	996.50
092916	0740	7.53	1.11	7.38	0.97	7.05	0.89	6.81	0.83	6.22	0.91	268.60	275.60	265.80	28.00	28.20	996.60
092916	0750	8.98	0.95	9.09	0.97	9.03	0.87	8.96	1.17	7.96	1.24	267.20	277.00	271.40	28.30	28.50	996.70
092916	0800	8.35	0.94	8.23	1.15	8.11	1.13	7.93	0.95	7.23	1.09	268.60	277.00	267.20	28.50	28.60	996.90
092916	0810	7.87	0.63	8.04	0.65	7.93	0.78	7.72	0.84	6.89	0.92	268.60	277.00	268.60	28.70	28.80	996.90
092916	0820	8.69	0.64	8.73	0.85	8.48	0.83	8.04	1.03	7.43	1.10	270.00	278.40	268.60	28.80	29.10	997.00
092916	0830	8.27	0.96	8.17	1.07	7.79	1.01	7.38	0.91	6.71	0.95	272.80	281.30	274.20	29.20	29.40	997.00
092916	0840	8.63	0.65	8.62	0.80	8.32	0.81	7.99	0.92	7.28	0.99	272.80	281.30	275.60	29.30	29.60	997.10
092916	0850	8.54	0.65	8.62	0.69	8.30	0.86	7.95	1.10	7.11	1.03	268.60	279.80	272.80	29.40	29.60	997.10
092916	0900	7.86	0.57	8.06	0.67	7.87	0.78	7.69	1.09	7.02	1.09	271.40	279.80	271.40	29.40	29.80	997.20
092916	0910	6.64	0.76	6.86	0.74	6.81	0.81	6.75	0.73	6.30	0.86	271.40	281.30	271.40	29.90	30.20	997.20
092916	0920	6.81	0.70	6.75	0.79	6.51	0.71	6.15	0.75	5.66	0.86	272.80	279.80	270.00	30.20	30.70	997.10
092916	0930	7.19	0.79	7.19	0.90	7.05	0.83	6.59	0.96	6.23	0.91	272.80	282.70	275.60	30.50	30.90	997.20
092916	0940	7.88	0.85	7.87	0.76	7.51	0.83	7.15	1.00	6.63	1.15	268.60	278.40	270.00	30.50	31.00	997.20
092916	0950	7.62	0.96	7.72	0.98	7.58	1.09	7.40	1.32	6.88	1.34	272.80	281.30	272.80	30.50	31.00	997.20
092916	1000	7.60	0.92	7.64	0.98	7.48	1.05	7.23	1.26	6.90	1.19	274.20	284.10	275.60	30.80	31.40	997.20
092916	1010	7.16	0.78	7.19	0.90	7.16	1.07	6.90	1.12	6.33	1.14	275.60	282.70	275.60	31.00	31.80	997.10
092916	1020	7.08	0.88	7.04	0.96	6.93	0.94	6.82	1.13	6.24	1.12	274.20	284.10	275.60	31.00	31.50	997.00
092916	1030	7.22	0.87	7.10	0.93	6.92	0.79	6.65	0.95	6.11	0.99	277.00	286.90	279.80	31.20	31.80	996.90
092916	1040	7.40	0.96	7.43	1.01	7.18	1.16	7.22	1.13	6.59	1.26	264.40	272.80	264.40	31.30	32.00	996.70
092916	1050	7.51	0.91	7.64	0.93	7.32	1.00	7.15	1.09	6.72	1.09	267.20	277.00	265.80	31.30	31.80	996.70
092916	1100	7.86	0.96	7.81	1.00	7.78	1.03	7.64	1.16	6.91	1.24	258.80	270.00	258.80	31.30	32.30	996.60
092916	1110	8.08	1.26	8.11	1.44	8.16	1.47	7.97	1.45	7.29	1.54	265.80	274.20	264.40	31.50	32.30	996.50
092916	1120	8.23	1.09	8.04	1.24	7.54	1.27	7.30	1.43	6.79	1.47	255.90	263.00	255.90	31.50	32.30	996.40
092916	1130	8.34	1.09	8.25	1.09	8.19	1.05	7.93	1.21	7.14	1.31	265.80	272.80	261.60	31.80	32.60	996.10
092916	1140	7.91	0.98	7.92	1.16	7.78	1.29	7.41	1.33	6.86	1.23	267.20	278.40	270.00	31.80	32.50	996.00
092916	1150	10.19	1.38	10.11	1.60	9.75	1.63	9.73	1.48	8.85	1.41	258.80	267.20	258.80	31.90	33.00	995.70
092916	1200	10.51	1.16	10.53	1.08	10.24	1.20	9.98	1.21	9.15	1.36	261.60	271.40	263.00	31.50	32.40	995.60
092916	1210	10.58	0.92	10.52	1.01	10.04	1.17	9.95	1.20	8.92	1.40	261.60	268.60	258.80	31.80	32.90	995.40
092916	1220	10.65	1.16	10.78	1.24	10.45	1.30	10.24	1.54	9.58	1.53	263.00	271.40	263.00	31.60	32.90	995.30
092916	1230	11.85	0.98	11.93	1.16	11.43	1.22	11.04	1.35	10.05	1.57	260.20	270.00	261.60	31.40	32.40	995.00
092916	1240	12.11	1.07	12.41	1.17	12.24	1.17	11.81	1.42	10.72	1.38	263.00	270.00	260.20	31.00	32.00	994.80
092916	1250	11.96	1.33	11.80	1.63	11.38	1.80	10.68	1.88	9.48	1.87	258.80	265.80	257.30	31.00	32.30	994.80
092916	1300	13.31	1.93	13.56	1.99	13.27	1.85	13.13	2.04	11.67	1.95	263.00	271.40	263.00	31.00	32.00	994.50
092916	1310	13.63	1.43	13.52	1.58	12.96	1.57	12.24	1.55	11.22	1.45	261.60	270.00	260.20	30.70	31.60	994.40
092916	1320	12.89	1.61	12.81	1.73	12.40	1.79	11.85	1.81	10.94	1.79	261.60	270.00	261.60	30.30	31.30	994.20
092916	1330	13.60	1.53	13.52	1.67	13.04	1.61	12.30	1.90	11.08	2.05	263.00	272.80	263.00	29.90	30.90	994.10
092916	1340	14.65	1.51	14.61	1.60	13.80	1.59	12.73	1.78	11.53	1.82	264.40	272.80	264.40	29.80	31.00	993.90
092916	1350	15.15	1.26	15.38	1.45	14.69	1.65	13.82	2.06	12.23	1.83	267.20	275.60	267.20	30.10	31.20	993.70
092916	1400	15.02	1.13	15.04	1.21	14.55	1.35	14.09	1.76	12.78	1.92	265.80	274.20	264.40	30.30	31.30	993.50
092916	1410	15.10	1.38	14.97	1.39	14.43	1.33	13.60	1.74	12.31	1.59	265.80	275.60	267.20	30.40	31.40	993.40
092916	1420	15.16	2.26	15.04	2.56	14.30	2.54	13.36	2.65	11.93	2.51	265.80	274.20	267.20	30.20	31.30	993.30
092916	1430	15.78	2.32	15.35	2.39	14.49	2.20	13.07	2.22	11.62	2.16	264.40	272.80	264.40	30.20	31.40	993.10
092916	1440	15.18	1.82	15.00	1.88	14.69	1.77	14.24	2.02	12.65	2.04	264.40	272.80	261.60	30.30	31.30	993.00
092916	1450	15.33	2.03	15.22	2.07	14.71	1.90	14.04	1.77	12.72	1.81	265.80	275.60	265.80	30.40	31.30	993.10
092916	1500	15.65	1.73	15.09	1.81	14.28	1.73	13.44	1.97	12.09	1.88	265.80	274.20	267.20	30.20	31.00	992.90
092916	1510	16.12	1.24	16.01	1.20	15.15	1.37	13.77	1.65	12.35	1.69	264.40	271.40	261.60	29.70	30.40	992.90
092916	1520	14.05	2.02	13.82	2.09	13.18	1.81	12.11	1.89	10.60	2.12	264.40	274.20	264.40	29.60	30.40	992.90
092916	1530	13.59	2.00	13.17	2.28	12.56	2.23	11.72	2.26	10.58	2.03	263.00	272.80	264.40	29.60	30.40	992.90
092916	1540	15.51	2.06	15.30	2.22	14.30	2.19	13.32	2.30	11.92	2.17	263.00	270.00	261.60	29.20	29.90	992.80
092916	1550	15.37	1.20	15.03	1.49	14.11	1.62	13.05	1.75	11.62	1.79	265.80	274.20	265.80	29.10	29.70	992.90
092916	1600	16.58	1.70	16.48	1.94	15.56	2.07	14.46	2.08	12.64	2.03	264.40	274.20	264.40	29.10	29.60	992.90
092916	1610	14.15	1.64	13.93	1.58	13.41	1.60	12.28	2.00	10.75	1.76	267.20	277.00	267.20	29.00	29.70	993.00
092916	1620	16.00	1.65	15.75	1.71	14.95	1.73	13.75	1.97	11.94	1.80	270.00	279.80	271.40	29.00	29.60	993.00
092916	1630	13.33	1.88	13.01	2.06	12.44	1.96	11.48	1.79	10.30	1.72	265.80	275.60	268.60	28.80	29.40	993.00
092916	1640	12.49	2.21	11.95	2.12	11.04	1.95	9.98	1.98	8.75	1.86	263.00	272.80	264.40	28.70	29.40	993.10
092916	1650	13.27	1.48	12.92	1.68	12.38	1.70	11.28	1.82	9.84	1.76	263.00	271.40	261.60	29.00	29.30	992.90
092916	1700	13.93	2.71	13.63	2.94	12.68	2.95	11.90	2.86	10.40	2.55	265.80	274.20	264.40	28.70	29.10	992.90
092916	1710	12.92	1.94	12.68	2.18	12.19	1.96	11.71	2.04	10.29	1.91	264.40	274.20	265.80	28.60	29.10	993.10
092916	1720	15.58	1.88	14.91	1.85	13.95	1.73	12.94	1.78	11.41	1.68	263.00	272.80	264.40	28.50	28.80	993.20
092916	1730	13.78	1.78	13.44	1.87	12.65	1.75	12.03	1.75	10.63	1.79	263.00	272.80	265.80	28.30	28.70	993.30
092916	1740	14.01	1.74	13.65	2.00	12.67	1.90	11.42	1.88	9.94	1.64	258.80	268.60	260.20	28.10	28.50	993.30
092916	1750	13.16	1.68	12.85	1.82	12.37	1.70	11.54	1.90	9.97	1.72	260.20	268.60	260.20	27.90	28.20	993.30
092916	1800	11.78	1.85	11.60	2.06	11.04	2.10	10.33	1.92	9.34	1.74	260.20	268.60	260.20	27.90	28.20	993.40
092916	1810	12.23	1.62	11.94	1.68	11.33	1.62	10.50	1.80	9.36	1.73	261.60	270.00	261.60	27.70	28.10	993.60
092916	1820	12.16	1.35	12.05	1.38	11.66	1.30	10.72	1.53	9.33	1.46	263.00	272.80	263.00	27.60	27.90	993.70
092916	1830	12.03	1.52	11.35	1.74	10.47	1.81	9.53	1.74	8.26	1.54	264.40	272.80	264.40	27.40	27.70	994.00
092916	1840	11.96	1.20	11.49	1.22	10.76	1.23	9.77	1.55	8.66	1.52	268.60	278.40	270.00	27.30	27.60	994.20
092916	1850	10.89	1.69	10.56	1.70	9.99	1.53	9.13	1.44	7.92	1.38	267.20	275.60	267.20	27.30	27.60	994.40
092916	1900	11.62	1.77	11.27	1.68	10.75	1.57	9.99	1.58	8.98	1.57	265.80	275.60	268.60	27.30	27.70	994.50
092916	1910	11.11	1.56	10.78	1.54	9.95	1.58	9.31	1.52	8.10	1.33	270.00	278.40	270.00	27.30	27.60	994.80
092916	1920	10.87	1.27	10.54	1.41	9.92	1.33	9.28	1.32	8.23	1.24	267.20	277.00	267.20	27.30	27.70	994.80
092916	1930	12.18	1.32	11.83	1.28	11.08	1.35	10.19	1.35	8.92	1.29	267.20	275.60	267.20	27.40	27.70	994.90
092916	1940	11.05	1.19	10.67	1.34	10.32	1.17	9.40	1.40	8.10	1.38	267.20	277.00	267.20	27.40	27.70	995.00
092916	1950	11.91	1.48	11.31	1.80	10.65	1.73	9.85	1.62	8.67	1.48	264.40	274.20	265.80	27.40	27.50	995.10
092916	2000	10.30	1.18	9.99	1.24	9.28	1.41	8.67	1.58	7.56	1.51	267.20	274.20	265.80	27.30	27.50	995.30
092916	2010	11.23	1.06	10.77	1.17	9.83	1.24	8.74	1.50	7.89	1.45	267.20	277.00	267.20	27.30	27.40	995.40
092916	2020	10.87	1.73	10.76	1.54	10.02	1.62	9.22	1.77	8.08	1.72	265.80	274.20	264.40	27.10	27.40	995.50
