Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
060916	0100	6.292	0.854	5.52	0.741	4.769	0.644	3.728	0.524	2.414	0.71	251.7	257.3	244.7	27.6	27.3	997.2
060916	0110	6.366	0.952	5.497	1.072	4.637	0.833	3.479	0.925	2.043	0.984	250.3	255.9	243.3	27.5	27.4	997.2
060916	0120	5.477	0.901	5.016	0.904	4.403	0.795	3.431	0.72	2.123	0.615	244.7	244.7	232	27.6	27.1	997.2
060916	0130	4.999	0.743	4.287	0.659	3.698	0.477	2.753	0.385	1.28	0.732	237.7	241.9	225	27.5	27	997.2
060916	0140	4.636	0.586	3.925	0.548	3.04	0.498	1.696	0.341	0.283	0.103	246.1	250.3	229.2	27.6	26.6	996.9
060916	0150	5.224	0.629	4.591	0.529	3.832	0.407	2.53	0.471	0.692	0.68	248.9	254.5	239.1	27.6	26.8	996.7
060916	0200	4.8	0.456	4.18	0.477	3.562	0.394	2.318	0.272	0.6	0.598	251.7	257.3	243.3	27.6	26.6	996.6
060916	0210	5.405	0.445	4.779	0.455	4.026	0.42	2.83	0.325	1.21	0.767	253.1	257.3	243.3	27.5	26.6	996.7
060916	0220	6.035	0.368	5.374	0.407	4.717	0.337	3.329	0.291	1.618	0.34	250.3	255.9	246.1	27.5	26.5	996.7
060916	0230	6.066	0.456	5.465	0.394	4.756	0.322	3.21	0.424	1.186	0.767	247.5	251.7	240.5	27.4	26.5	996.5
060916	0240	5.447	0.306	4.879	0.305	4.234	0.269	2.507	0.308	0.363	0.34	254.5	257.3	243.3	27.5	26.4	996.5
060916	0250	6.44	0.595	5.729	0.576	5.042	0.444	3.555	0.514	1.549	0.774	255.9	260.2	246.1	27.4	26.4	996.8
060916	0300	7.815	0.929	7.175	0.944	6.317	0.851	4.452	0.625	2.749	0.718	263	270	258.8	27.5	26.5	996.9
060916	0310	8.184	1.403	7.474	1.388	6.861	1.208	5.594	1.028	4.362	1.147	258.8	265.8	254.5	27.4	26.9	997.1
060916	0320	8.759	1.443	8.426	1.435	7.763	1.299	7.051	1.15	5.743	1.273	246.1	254.5	246.1	27.3	27.1	997.1
060916	0330	7.8	1.099	7.438	1.138	6.888	1.142	6.162	1.117	4.823	1.147	237.7	244.7	236.3	27	27	997.2
060916	0340	6.407	0.669	6.147	0.795	5.773	0.839	5.018	0.749	3.777	0.929	239.1	244.7	234.8	26.8	26.8	997
060916	0350	4.958	0.595	4.691	0.698	4.619	0.741	4.018	0.642	3.46	0.598	246.1	253.1	243.3	26.4	26.4	997
060916	0400	5.07	0.878	4.505	0.863	4.172	0.863	3.487	1.028	2.624	1.376	248.9	254.5	246.1	26.2	26.3	997
060916	0410	5.542	0.699	4.845	0.611	4.119	0.652	3.297	0.642	2.568	0.74	254.5	260.2	247.5	26.2	26	997.1
060916	0420	5.791	0.736	4.912	0.659	4.163	0.576	3.157	0.482	1.914	0.657	250.3	254.5	241.9	26.2	25.9	997
060916	0430	6.297	0.612	5.667	0.602	4.841	0.667	3.733	0.642	2.588	0.761	261.6	265.8	253.1	26.2	25.9	996.7
060916	0440	6.12	0.621	5.299	0.611	4.61	0.585	3.782	0.554	2.97	0.589	260.2	267.2	255.9	26.2	25.8	996.7
060916	0450	6.469	0.456	5.454	0.509	4.534	0.755	3.411	0.712	2.418	0.788	265.8	275.6	268.6	26.3	25.9	996.7
060916	0500	6.418	0.559	5.464	0.548	4.473	0.538	3.224	0.471	2.012	0.68	265.8	272.8	264.4	26.4	25.9	996.9
060916	0510	6.734	1.163	5.647	0.971	4.39	0.719	2.738	0.6	1.492	0.657	260.2	267.2	254.5	26.8	25.9	996.9
060916	0520	3.958	0.692	3.216	0.538	2.783	0.466	1.98	0.356	0.992	0.703	250.3	247.5	225	26.5	25.9	996.9
060916	0530	4.619	0.714	3.761	0.768	2.877	0.529	1.959	0.341	0.617	0.589	254.5	254.5	230.6	26.3	25.8	997
060916	0540	5.103	0.912	4.209	0.887	3.509	0.635	2.391	0.682	0.827	0.839	260.2	267.2	250.3	26.5	25.8	997
060916	0550	6.728	1.015	5.616	0.869	4.453	0.705	3.368	0.608	1.978	0.894	264.4	271.4	260.2	26.6	26	997.2
060916	0600	6.682	1.075	5.76	1.007	4.798	0.782	3.467	0.866	2.236	1	257.3	263	250.3	26.6	26.2	997.5
060916	0610	5.267	0.889	4.371	0.814	3.235	0.788	1.923	0.563	0.851	0.725	257.3	264.4	247.5	26.8	26	997.5
060916	0620	7.378	0.984	6.695	1.038	5.653	1.105	3.97	0.92	2.603	0.978	250.3	258.8	248.9	26.9	26.2	997.8
060916	0630	5.411	1.842	4.837	1.69	4.38	1.376	3.612	1.007	2.413	1.09	239.1	237.7	218	26.8	26.4	997.8
060916	0640	4.81	0.784	4.388	0.69	4.05	0.519	3.432	0.385	2.379	0.562	237.7	239.1	222.2	26.5	26	997.8
060916	0650	4.473	0.743	4.138	0.652	3.899	0.42	2.762	0.385	1.6	0.615	232	232	213.8	26.6	25.9	998.1
060916	0700	4.147	0.433	3.887	0.477	3.622	0.367	2.761	0.385	1.654	0.523	229.2	227.8	208.1	26.4	25.9	998
060916	0710	4.64	0.777	4.209	0.698	3.741	0.567	2.939	0.634	1.839	0.888	227.8	225	203.9	26.4	26	997.9
060916	0720	5.237	0.54	4.572	0.519	3.917	0.576	3.124	0.634	2.478	0.74	218	219.4	206.7	26.4	26.3	998.1
060916	0730	4.27	0.637	3.554	0.675	3.213	0.593	2.91	0.448	2.477	0.589	226.4	232	218	26.3	26.6	998.3
060916	0740	4.138	0.612	3.499	0.585	3.222	0.611	2.599	0.534	2.125	0.632	233.4	234.8	222.2	26.5	27	998.3
060916	0750	4.025	0.841	3.495	0.698	3.188	0.644	2.827	0.563	2.365	0.481	234.8	236.3	226.4	26.8	27.3	998.3
060916	0800	4.661	0.595	4.207	0.519	3.828	0.509	3.185	0.534	2.66	0.607	248.9	250.3	239.1	27.4	27.5	998.3
060916	0810	3.082	0.559	2.806	0.466	2.654	0.42	2.107	0.666	1.642	0.827	247.5	248.9	230.6	27.4	27.9	998.3
060916	0820	3.176	0.661	3.125	0.734	3.17	0.659	3.005	0.769	2.377	1.08	205.3	206.7	192.7	27.7	28.2	998.3
060916	0830	3.311	0.743	3.273	0.619	3.305	0.593	3.129	0.424	2.703	0.589	195.5	198.3	188.4	27.5	28	998.3
060916	0840	3.635	0.577	3.598	0.557	3.574	0.675	3.197	0.65	2.859	0.814	198.3	205.3	194.1	27.9	28.5	998.5
060916	0850	4.167	0.53	4.111	0.519	4.004	0.567	3.926	0.666	3.457	0.74	191.3	199.7	191.3	28	28.6	998.4
060916	0900	3.572	0.612	3.432	0.611	3.467	0.519	3.247	0.617	2.921	0.665	202.5	210.9	205.3	28.1	28.7	998.5
060916	0910	4.432	0.763	4.175	0.675	4.083	0.761	3.801	0.997	3.401	1.01	213.8	219.4	208.1	28.1	28.7	998.6
060916	0920	4.305	0.86	4.147	0.875	4.158	0.755	3.586	0.682	3.103	0.725	240.5	243.3	230.6	28.1	28.8	998.6
060916	0930	3.716	0.81	3.696	0.869	3.665	0.949	3.31	0.803	2.743	0.989	233.4	239.1	227.8	28.5	29.3	998.4
060916	0940	4.58	0.52	4.571	0.538	4.583	0.529	4.487	0.608	3.938	0.703	253.1	261.6	250.3	28.6	29.3	998.5
060916	0950	5.609	0.645	5.703	0.734	5.756	0.788	5.648	0.842	5.266	1.046	268.6	275.6	265.8	28.8	29.3	998.5
060916	1000	5.737	0.784	5.75	0.933	5.881	0.795	5.567	0.854	4.815	0.962	268.6	279.8	272.8	28.8	29.3	998.6
060916	1010	5.113	0.637	5.301	0.712	5.466	0.839	5.17	0.617	4.713	0.649	264.4	272.8	265.8	29.1	29.4	998.6
060916	1020	4.58	1.141	4.764	1.156	4.756	1.191	4.428	1.321	3.869	1.472	272.8	284.1	275.6	29.3	29.8	998.6
060916	1030	5.429	1.08	5.473	1.057	5.563	1.156	5.385	1.454	4.692	1.66	263	271.4	260.2	29.8	30.2	998.6
060916	1040	5.698	1.108	5.501	1.082	5.331	1.195	4.93	1.337	4.415	1.514	267.2	274.2	264.4	29.8	30.3	998.4
060916	1050	5.712	0.822	5.891	0.851	5.858	0.96	5.68	0.997	5.184	0.994	267.2	275.6	267.2	30.1	30.4	998.5
060916	1100	6.51	0.79	6.584	0.827	6.434	0.82	6.11	0.783	5.473	0.945	265.8	275.6	268.6	30.1	30.7	998.5
060916	1110	6.231	0.629	6.353	0.593	6.344	0.529	6.037	0.634	5.627	0.761	261.6	270	260.2	29.8	30.2	998.4
060916	1120	6.403	0.912	6.39	1.033	6.266	0.949	5.911	1.093	5.41	1.151	265.8	275.6	268.6	29.9	30.5	998.1
060916	1130	6.547	0.79	6.623	0.782	6.657	0.863	6.426	0.975	5.684	1.085	270	279.8	272.8	29.9	30.4	998.1
060916	1140	5.681	0.763	5.854	0.705	5.817	0.755	5.512	0.89	4.943	1.123	267.2	278.4	271.4	30.1	30.7	998.1
060916	1150	6.384	0.924	6.451	0.992	6.339	1.101	6.051	1.276	5.227	1.428	257.3	267.2	258.8	30.2	30.9	997.9
060916	1200	6.628	0.79	6.629	0.827	6.576	0.833	6.204	1.083	5.611	1.123	251.7	258.8	250.3	30.3	31.2	997.8
060916	1210	6.713	1.045	6.49	1.208	6.366	1.091	5.778	0.965	5.243	0.923	246.1	255.9	248.9	30.4	31.4	997.7
060916	1220	6.39	0.907	5.973	0.808	5.908	0.795	5.484	0.97	4.875	1.051	240.5	247.5	237.7	30.7	31.5	997.5
060916	1230	6.713	0.872	6.599	0.927	6.697	0.921	6.215	1.136	5.13	1.187	248.9	255.9	247.5	30.8	31.9	997.6
060916	1240	6.854	1.245	6.958	1.254	6.918	1.225	6.517	1.321	5.61	1.264	251.7	258.8	250.3	30.8	31.6	997.6
060916	1250	6.996	1.025	7.006	1.115	7.041	1.178	6.671	1.221	6.042	1.231	271.4	282.7	274.2	30.9	31.5	997.5
060916	1300	7.181	1.203	6.955	1.311	6.874	1.208	6.525	1.383	5.898	1.321	260.2	270	263	31	31.8	997.4
060916	1310	6.96	0.743	6.947	0.839	6.896	0.82	6.495	1.038	5.782	1.031	265.8	275.6	268.6	30.9	31.9	997.3
060916	1320	6.958	0.994	6.678	1.204	6.543	1.319	5.934	1.49	5.166	1.479	260.2	271.4	264.4	30.9	31.5	997.1
060916	1330	6.262	1.19	6.173	0.992	5.874	1.091	5.454	1.28	4.919	1.26	264.4	272.8	265.8	30.9	31.6	997.1
060916	1340	7.129	1.216	6.776	1.195	6.576	1.169	6.413	1.225	5.627	1.196	258.8	268.6	258.8	31	31.8	997
060916	1350	7.086	1.065	7.171	1.11	6.911	0.82	6.638	1.023	5.853	1.095	258.8	268.6	261.6	30.9	31.6	997
060916	1400	7.087	1.15	7.007	1.067	6.84	1.096	6.68	1.238	5.816	1.387	254.5	263	255.9	30.9	31.9	997
060916	1410	7.483	1.035	7.341	1.091	7.153	1.086	6.635	1.054	5.72	1.165	258.8	268.6	261.6	30.8	31.5	997.3
060916	1420	10.767	1.911	10.6	1.962	10.486	2.025	9.9	1.97	8.495	1.823	272.8	282.7	274.2	30.5	31.2	997.3
060916	1430	11.743	1.094	11.702	1.259	11.281	1.147	10.3	1.421	8.922	1.36	277	285.5	277	29.2	29.8	997.3
060916	1440	9.83	0.872	9.632	1.012	9.784	1.082	9.338	1.301	8.042	1.268	277	286.9	284.1	28.2	28.7	997.1
060916	1450	8.929	0.895	8.818	1.101	8.527	1.128	7.99	1.317	7.361	1.209	271.4	281.3	274.2	28.6	29.3	996.8
060916	1500	7.749	0.763	7.706	0.795	7.659	0.795	7.326	0.896	6.504	0.957	264.4	272.8	264.4	29	29.4	996.7
060916	1510	8.283	1.113	8.24	1.077	8.317	1.023	7.918	1.112	6.866	1.289	267.2	277	270	29.3	29.9	996.6
060916	1520	8.403	1.075	8.46	1.018	8.334	0.971	7.717	1.049	6.964	1.066	261.6	270	261.6	29.7	30.4	996.4
060916	1530	8.457	0.763	8.589	0.801	8.425	0.795	7.972	1.007	7.195	1.056	265.8	274.2	264.4	29.3	30.2	996.4
060916	1540	8.196	0.835	8.252	0.965	8.306	0.997	7.831	1.208	7.027	1.36	265.8	275.6	268.6	29.4	30.2	996.6
060916	1550	8.779	0.872	8.804	0.938	8.771	0.899	8.398	1.19	7.52	1.317	254.5	264.4	257.3	29.3	30.3	996.5
060916	1600	7.948	0.763	7.885	0.833	7.831	0.827	7.254	1.117	6.031	1.169	241.9	248.9	239.1	29.4	30.7	996.3
060916	1610	8.377	0.941	8.357	1.012	8.26	0.981	8.065	1.098	7.137	1.368	253.1	261.6	254.5	29.7	30.8	996.1
060916	1620	8.806	1.099	8.619	1.182	8.386	1.007	7.992	1.083	6.954	1.16	253.1	263	254.5	29.8	30.9	996.1
060916	1630	8.085	0.901	8.121	0.921	8.151	0.893	8.096	0.942	7.329	1.061	254.5	263	254.5	29.6	30.3	996.1
060916	1640	7.335	1.03	7.422	1.007	7.493	0.96	7.189	1.059	6.323	0.989	263	272.8	265.8	29.4	29.8	996
060916	1650	8.075	0.743	8.163	0.839	7.948	0.869	7.554	0.942	6.575	1.01	263	272.8	265.8	29.1	29.6	996
060916	1700	7.135	0.866	7.214	0.949	7.149	0.827	6.681	0.948	6.113	0.989	268.6	279.8	270	28.8	29.4	996
060916	1710	7.531	1.103	7.272	1.2	7.084	1.028	6.65	1.013	5.666	1.095	277	285.5	277	29	29.6	996.1
060916	1720	8.015	0.629	8.226	0.567	8.001	0.675	7.26	0.878	6.314	1.026	277	285.5	277	28.8	29.4	996.1
060916	1730	8.712	0.784	8.528	0.976	8.318	1.018	7.687	1.154	6.712	1.02	270	278.4	270	28.7	29.2	996.4
060916	1740	9.421	0.889	9.495	0.997	9.148	0.976	8.369	1.348	6.925	1.357	274.2	284.1	277	28.5	28.8	996.7
060916	1750	10.075	1.29	9.603	1.509	9.308	1.55	8.99	1.745	7.876	1.531	265.8	275.6	267.2	28.3	28.6	997
060916	1800	10.69	1.103	10.24	1.307	9.594	1.295	8.859	1.417	7.766	1.357	264.4	272.8	263	28.3	28.6	997.2
060916	1810	8.144	1.616	7.749	1.656	7.708	1.467	7.247	1.352	6.303	1.273	263	272.8	263	28.5	28.7	997.2
060916	1820	10.163	1.616	9.477	1.806	8.755	1.742	7.977	1.576	6.848	1.472	265.8	275.6	265.8	28.3	28.6	997.3
060916	1830	10.494	1.254	10.05	1.254	9.384	1.053	8.531	1.296	7.214	1.305	267.2	275.6	265.8	28.3	28.3	997.2
060916	1840	9.379	1.141	8.578	1.267	8.155	1.221	7.314	1.195	6.125	1.243	268.6	277	268.6	28.1	28.3	997.2
060916	1850	8.461	1.113	8.106	1.077	7.7	0.921	6.793	1.064	5.857	1.031	271.4	281.3	274.2	28	28.1	997.2
060916	1900	9.706	1.306	9.076	1.543	8.625	1.373	7.691	1.387	6.399	1.273	265.8	272.8	265.8	28	28.2	997.3
060916	1910	8.148	1.203	7.626	1.299	7.283	1.212	6.582	1.276	5.515	1.187	263	274.2	265.8	28	28.1	997.5
060916	1920	9.56	1.145	9.021	1.11	8.358	1.072	7.327	1.186	6.492	1.268	268.6	278.4	268.6	28	28	997.7
060916	1930	9.975	1.099	9.534	1.195	8.988	1.138	7.848	1.337	6.527	1.147	271.4	279.8	272.8	27.9	28	997.9
060916	1940	10.652	1.136	10.112	1.128	9.375	1.173	8.442	1.317	6.866	1.301	270	279.8	271.4	28	28.1	998.1
060916	1950	9.311	1.695	8.76	1.631	8.486	1.475	7.782	1.364	6.69	1.268	270	279.8	270	28	28.1	998.4
060916	2000	9.337	1.365	8.929	1.331	8.177	1.151	7.055	1.263	6.013	1.321	270	278.4	270	28	28.1	998.6
060916	2010	11.308	1.38	10.743	1.354	9.959	1.327	9.014	1.356	7.685	1.317	270	278.4	271.4	28.1	28.2	998.7
060916	2020	12.189	1.403	11.493	1.618	10.475	1.376	9.343	1.395	7.866	1.329	272.8	281.3	274.2	28	28	998.6
060916	2030	10.727	1.421	10.249	1.311	9.484	1.124	8.343	1.321	7.037	1.09	270	278.4	270	27.9	28	998.7
060916	2040	9.953	0.895	9.449	1.16	8.738	1.307	7.772	1.217	6.173	1.114	271.4	281.3	272.8	27.6	27.7	998.8
060916	2050	8.889	1.314	8.338	1.291	7.559	1.221	6.502	1.112	5.325	0.934	270	281.3	272.8	27.5	27.6	999.1
060916	2100	9.567	1.878	9.003	1.724	8.315	1.502	7.58	1.458	6.436	1.376	270	278.4	270	27.5	27.7	999.2
060916	2110	10.269	1.27	9.837	1.271	9.125	1.115	8.4	1.136	7.054	1.16	264.4	274.2	264.4	27.6	27.6	999.2
060916	2120	9.29	1.127	8.802	1.124	8.212	1.028	7.155	1.054	6.056	1.109	258.8	268.6	260.2	27.5	27.7	999.2
060916	2130	8.685	0.994	8.208	1.028	7.518	1.012	6.52	0.975	5.632	0.994	257.3	265.8	257.3	27.6	27.6	999.2
060916	2140	9.262	0.816	8.664	0.893	7.93	0.955	7.08	0.866	5.757	0.978	260.2	267.2	258.8	27.6	27.9	999.1
060916	2150	8.745	1.181	8.031	1.361	7.559	1.229	6.367	1.154	5.192	1.041	254.5	261.6	251.7	27.7	27.7	999
060916	2200	7.819	0.962	7.26	0.814	6.6	0.795	5.703	0.854	4.312	1.01	248.9	254.5	244.7	27.7	27.7	998.9
060916	2210	7.2	0.924	6.533	0.933	5.991	0.808	5.241	0.965	4.05	0.934	248.9	255.9	244.7	27.9	27.7	998.7
060916	2220	7.974	1.025	7.601	0.949	6.763	1.053	5.706	0.92	4.622	1.123	248.9	254.5	243.3	27.7	27.9	998.7
060916	2230	7.377	1.089	6.974	1.086	6.454	0.927	5.544	0.948	4.598	0.978	254.5	261.6	250.3	27.7	27.7	998.9
060916	2240	7.538	1.065	6.908	1.043	6.373	0.869	5.372	1.002	4.529	0.984	255.9	264.4	253.1	27.7	27.7	998.9
060916	2250	7.682	0.918	7.469	0.814	6.927	0.814	6.104	0.666	5.116	0.74	257.3	264.4	255.9	27.6	27.7	998.7
060916	2300	7.372	0.946	6.858	0.904	6.057	0.91	5.315	0.854	4.288	0.781	255.9	263	251.7	27.6	27.7	998.7
060916	2310	7.329	0.989	6.721	1.072	6.139	0.801	5.438	0.776	4.64	0.839	258.8	265.8	255.9	27.6	27.9	998.6
060916	2320	6.264	0.777	5.964	0.712	5.537	0.557	4.919	0.617	3.866	0.74	251.7	257.3	247.5	27.6	27.5	998.5
060916	2330	5.872	0.559	5.472	0.698	4.891	0.69	3.952	0.544	3.007	0.632	255.9	263	251.7	27.5	27.5	998.5
060916	2340	5.522	0.777	5.119	0.734	4.559	0.667	3.834	0.591	2.986	0.607	255.9	263	251.7	27.5	27.6	998.6
060916	2350	5.567	1.211	5.101	1.038	4.362	0.652	3.413	0.79	2.501	0.846	254.5	258.8	250.3	27.6	27.6	998.6
061016	0000	5.312	0.86	4.931	0.839	4.498	0.82	3.771	0.734	3.167	0.657	263	271.4	261.6	27.6	27.7	998.5
061016	0010	7.702	1.203	7.144	1.229	6.396	1.124	5.814	1.126	4.937	0.967	263	272.8	264.4	27.6	27.6	998.3
061016	0020	7.279	1.27	6.949	1.173	6.547	0.971	5.814	1.225	4.872	1.147	264.4	271.4	263	27.6	27.6	998.3
061016	0030	6.516	0.872	5.889	0.933	5.349	0.833	4.344	0.81	3.589	0.858	255.9	261.6	253.1	27.6	27.7	998.2
061016	0040	6.898	0.994	6.486	0.893	5.964	0.833	5.306	0.908	4.434	0.917	254.5	261.6	250.3	27.7	27.7	998
061016	0050	7.117	0.841	6.574	0.667	5.852	0.795	4.963	0.591	3.987	0.814	261.6	270	260.2	27.7	27.9	997.8
061016	0100	6.925	1.089	6.375	0.955	5.776	0.869	5.112	0.866	4.251	0.888	257.3	264.4	254.5	27.9	27.9	997.6
061016	0110	8.771	1.306	8.182	1.428	7.372	1.391	6.273	1.345	5.151	1.293	260.2	267.2	258.8	28.1	28.1	997.6
061016	0120	9.348	1.181	8.687	1.331	8.019	1.388	6.983	1.41	5.921	1.264	265.8	275.6	265.8	28.1	28	997.5
061016	0130	9.174	1.005	8.645	1.082	8.075	1.028	6.89	1.073	5.7	0.973	268.6	277	268.6	27.9	27.7	997.5
061016	0140	9.011	1.005	8.611	1.043	7.908	1.119	6.833	0.986	5.732	1.109	264.4	274.2	264.4	27.6	27.7	997.4
061016	0150	8.544	1.194	8.228	1.028	7.691	0.899	6.915	0.872	5.663	0.911	264.4	272.8	263	27.6	27.6	997.4
061016	0200	8.667	0.968	8.415	1.007	7.827	1.007	7.138	0.959	6.091	1.133	260.2	268.6	260.2	27.7	27.6	997.2
061016	0210	8.001	1.07	7.375	1.147	6.534	0.96	5.875	0.884	4.735	0.852	260.2	268.6	257.3	27.7	27.6	997.1
061016	0220	8.079	0.994	7.394	1.077	6.388	1.147	5.528	0.953	4.471	0.973	260.2	268.6	258.8	27.7	27.7	997
061016	0230	7.671	1.145	7.426	1.007	6.699	0.857	5.896	1.007	5.007	1.01	260.2	271.4	260.2	27.9	27.7	997
061016	0240	8.388	1.492	7.91	1.556	7.264	1.435	6.069	1.186	5.138	1.085	260.2	270	260.2	27.7	27.9	996.7
061016	0250	9.776	1.06	9.2	1.072	8.555	1.115	7.577	1.181	6.35	1.128	265.8	274.2	264.4	27.9	27.7	996.7
061016	0300	8.915	1.361	8.476	1.369	8.017	1.057	6.749	1.325	5.538	1.243	267.2	277	267.2	27.7	27.7	996.6
061016	0310	8.283	0.957	7.835	0.992	7.288	1.072	6.215	1.007	4.979	0.923	264.4	274.2	264.4	27.6	27.5	996.7
061016	0320	8.193	0.957	7.742	0.944	7.192	0.916	6.111	0.986	5.195	0.917	263	272.8	263	27.6	27.6	996.7
061016	0330	7.568	0.984	7.022	0.921	6.318	0.893	5.195	0.908	4.215	0.994	261.6	271.4	261.6	27.5	27.5	996.7
061016	0340	7.485	1.065	7.027	1.053	6.601	1.007	5.548	1.078	4.555	1.147	260.2	267.2	257.3	27.4	27.5	996.7
061016	0350	7.367	1.035	6.93	1.048	6.383	0.808	5.299	0.763	4.344	0.87	258.8	265.8	255.9	27.4	27.4	996.6
061016	0400	6.611	1.211	6.452	1.246	5.762	1.128	4.716	1.078	3.872	1.151	261.6	268.6	257.3	27.4	27.4	996.7
061016	0410	7.172	1	6.569	1.091	5.941	1.101	5.264	1.177	4.325	1.151	258.8	263	251.7	27.3	27.3	996.7
061016	0420	6.604	1.094	6.279	0.904	5.731	1.002	5.084	0.86	4.207	1.119	253.1	258.8	246.1	27.3	27.3	996.8
061016	0430	7.873	1.388	7.393	1.346	6.737	1.295	5.966	1.28	4.928	1.105	254.5	263	250.3	27.4	27.4	996.8
061016	0440	8.109	0.973	7.584	0.96	6.9	1.043	5.819	0.948	5.023	1.061	253.1	260.2	248.9	27.4	27.4	996.9
061016	0450	7.544	0.929	7.024	0.976	6.253	0.965	5.498	0.816	4.513	0.929	253.1	258.8	247.5	27.4	27.4	997
061016	0500	6.425	1.055	5.943	0.976	5.325	0.775	4.433	0.608	3.586	0.58	251.7	257.3	246.1	27.4	27.3	997.1
061016	0510	6.807	0.968	6.446	0.683	5.731	0.734	4.804	0.931	3.918	0.945	253.1	260.2	248.9	27.4	27.3	997.2
061016	0520	6.986	1	6.48	0.761	5.734	0.667	4.708	0.705	3.721	0.71	253.1	258.8	248.9	27.4	27.3	997.3
061016	0530	7.799	1.01	6.947	0.949	6.119	0.833	4.874	0.803	3.823	0.781	258.8	264.4	254.5	27.5	27.1	997.3
061016	0540	7.342	0.962	6.759	0.921	5.946	0.845	5.063	0.842	4.069	0.732	257.3	264.4	257.3	27.6	27.4	997.5
061016	0550	8.116	0.854	7.294	1.053	6.313	1.043	5.163	0.854	4.229	0.754	258.8	265.8	254.5	27.6	27.5	997.5
061016	0600	6.735	0.86	6.358	0.698	5.818	0.635	4.799	0.783	3.954	0.788	255.9	263	253.1	27.6	27.6	997.8
061016	0610	6.218	0.984	5.924	0.997	5.258	0.839	4.466	0.697	3.489	0.632	258.8	267.2	255.9	27.6	27.5	997.9
061016	0620	6.365	0.803	6.095	0.851	5.601	0.782	4.815	0.925	3.89	0.833	261.6	268.6	260.2	27.6	27.6	998.1
061016	0630	5.797	0.883	5.293	0.916	4.63	0.91	3.796	0.756	2.955	0.801	260.2	265.8	255.9	27.6	27.6	998.1
061016	0640	6.241	0.929	5.577	0.839	4.844	0.851	4.038	0.769	3.208	0.747	255.9	260.2	248.9	27.6	27.6	998.3
061016	0650	5.802	0.661	5.533	0.748	5.014	0.611	4.111	0.591	2.985	0.64	247.5	253.1	240.5	27.6	27.7	998.4
061016	0700	5.209	0.52	5.061	0.585	4.618	0.498	3.952	0.534	3.013	0.598	240.5	246.1	233.4	27.7	27.6	998.6
061016	0710	6.026	0.736	5.571	0.761	4.92	0.727	4.12	0.756	3.155	0.794	247.5	254.5	241.9	27.7	27.9	998.8
061016	0720	6.69	1.05	6.472	0.997	5.969	0.887	5.248	0.942	4.435	1.076	246.1	253.1	241.9	27.7	28	998.9
061016	0730	6.714	1.224	6.253	1.369	5.655	1.105	5.128	0.975	4.278	1.056	248.9	254.5	246.1	27.9	28.3	999
061016	0740	7.035	1.113	6.759	1.018	6.33	1.057	5.709	1.007	5.154	0.934	254.5	263	254.5	28.2	28.7	999
061016	0750	7.529	1.084	7.266	1.086	6.925	1.115	6.372	1.023	5.64	0.951	254.5	261.6	253.1	28.3	28.8	998.9
061016	0800	7.289	0.822	7.2	0.727	6.637	0.881	5.923	0.884	5.195	0.934	251.7	258.8	248.9	28.5	29	998.9
061016	0810	7.614	1.08	7.572	1.147	7.288	1.119	6.888	1.088	6.106	1.169	246.1	255.9	248.9	28.7	29.3	999.1
061016	0820	7.921	1.258	7.728	1.35	7.216	1.373	6.653	1.352	5.466	1.273	243.3	250.3	240.5	28.7	29.6	999.4
061016	0830	6.606	1.04	6.617	1.086	6.446	1.133	6.196	1.425	5.496	1.402	246.1	254.5	244.7	28.7	29.4	999.7
061016	0840	6.57	1.07	6.639	1.133	6.533	1.263	6.113	1.083	5.119	1.142	246.1	253.1	244.7	29.1	29.9	999.7
061016	0850	6.454	0.803	6.499	0.782	6.425	0.748	6.185	0.975	5.4	1.128	243.3	251.7	244.7	29.2	29.9	999.6
061016	0900	7.161	0.677	7.053	0.788	7.01	0.782	6.738	0.796	5.791	0.929	237.7	244.7	236.3	29.1	29.7	999.7
061016	0910	6.988	0.929	6.897	1.062	6.885	1.007	6.439	0.884	5.538	0.923	233.4	240.5	230.6	29.4	30.3	999.7
061016	0920	7.506	0.645	7.454	0.683	7.351	0.755	7.21	0.872	5.999	1.031	233.4	240.5	232	29.3	30.2	999.8
061016	0930	6.775	0.854	6.737	0.851	6.57	0.916	6.038	0.914	5.065	0.994	234.8	243.3	234.8	29.3	30.2	999.8
061016	0940	7.676	0.757	7.594	0.82	7.342	0.839	6.924	0.823	6.236	1.071	230.6	237.7	229.2	29.4	30.5	999.7
061016	0950	6.678	0.629	6.753	0.529	6.816	0.529	6.639	0.823	5.684	0.984	239.1	247.5	239.1	29.2	29.9	1,000.00
061016	1000	6.648	0.81	6.701	0.712	6.698	0.712	6.417	0.981	5.445	1.183	250.3	257.3	248.9	29.2	29.9	999.9
061016	1010	6.02	0.743	6.058	0.712	6.195	0.675	5.927	0.769	5.384	0.967	254.5	263	254.5	29.6	30.1	999.7
061016	1020	5.578	0.661	5.467	0.659	5.397	0.801	5.067	0.79	4.619	0.888	243.3	253.1	247.5	29.6	30.3	999.7
061016	1030	5.378	0.841	5.251	0.899	5.163	0.814	4.826	0.816	4.187	0.945	234.8	246.1	237.7	29.8	30.7	999.8
