Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
011716	1100	3.57	0.92	3.62	0.86	3.21	0.96	2.85	0.97	2.37	0.79	11.00	11.00	2.81	27.13	26.89	1002.37
011716	1110	3.57	0.99	3.33	0.96	3.04	1.09	3.12	1.08	2.65	1.08	21.00	28.00	21.09	27.25	27.13	1002.23
011716	1120	3.89	1.10	3.71	1.15	3.60	0.93	3.72	1.00	3.26	1.03	3.00	17.00	12.66	27.50	27.25	1002.08
011716	1130	3.13	1.06	2.88	0.90	2.73	1.07	3.06	1.00	2.85	0.91	7.00	14.00	5.63	27.50	27.01	1002.01
011716	1140	3.39	0.75	3.52	0.62	3.35	0.95	3.36	0.84	3.03	0.95	0.00	7.00	1.41	27.37	27.01	1001.86
011716	1150	2.82	0.57	2.55	0.64	2.24	1.09	2.26	1.20	2.28	1.15	7.00	8.00	355.78	27.37	27.01	1001.64
011716	1200	2.36	1.06	2.38	1.22	2.33	1.25	2.34	1.15	2.07	1.01	357.00	10.00	2.81	27.98	27.86	1001.50
011716	1210	2.90	0.73	3.24	0.68	3.07	0.83	3.01	0.84	2.60	0.83	336.00	345.00	336.09	28.59	27.74	1001.35
011716	1220	2.08	0.74	2.00	0.86	1.92	1.03	2.13	1.05	1.63	1.17	356.00	8.00	358.59	28.84	27.98	1001.13
011716	1230	2.60	0.92	2.83	0.95	2.72	0.87	2.49	0.90	2.35	1.03	21.00	28.00	26.72	28.11	27.86	1000.98
011716	1240	1.90	0.92	1.74	0.98	1.31	0.93	1.09	1.02	0.83	0.89	356.00	23.00	9.84	28.96	28.72	1000.84
011716	1250	3.29	0.80	3.20	0.85	2.82	1.12	2.75	1.08	2.45	1.02	31.00	38.00	29.53	28.47	28.23	1000.69
011716	1300	2.93	0.74	2.82	0.72	2.37	0.88	2.19	0.84	1.87	1.08	58.00	65.00	54.84	27.86	28.35	1000.40
011716	1310	3.19	0.73	3.15	1.01	2.95	1.21	2.80	0.95	2.57	0.89	76.00	83.00	73.13	27.86	28.84	1000.25
011716	1320	3.10	0.96	2.92	0.86	2.26	0.91	1.98	0.80	1.73	0.80	52.00	60.00	61.88	27.98	28.84	1000.03
011716	1330	2.07	0.58	2.18	0.70	1.85	1.12	2.14	1.05	1.96	0.98	23.00	34.00	28.13	28.47	28.84	999.88
011716	1340	2.59	0.56	2.45	0.54	2.21	0.71	2.17	0.68	2.15	0.65	73.00	87.00	85.78	28.59	29.08	999.66
011716	1350	3.39	0.66	3.28	0.72	3.05	0.76	2.95	0.78	2.69	0.85	44.00	48.00	37.97	28.23	28.84	999.52
011716	1400	2.50	0.47	2.37	0.48	1.80	0.90	1.94	0.65	1.64	0.71	45.00	44.00	29.53	28.35	28.72	999.30
011716	1410	2.51	0.92	2.30	0.82	1.79	0.85	1.90	1.12	1.55	1.09	69.00	86.00	80.16	28.47	29.20	999.01
011716	1420	3.88	0.63	3.82	0.67	3.56	0.71	3.41	0.73	3.02	0.66	62.00	69.00	59.06	28.23	28.72	998.86
011716	1430	3.04	0.63	3.01	0.69	2.95	0.67	3.00	0.64	2.85	0.54	60.00	70.00	68.91	27.86	28.47	998.79
011716	1440	2.70	0.70	2.73	0.69	2.52	0.78	2.37	0.75	2.04	0.92	56.00	65.00	60.47	28.35	28.96	998.57
011716	1450	1.73	0.74	1.52	0.69	1.26	0.84	1.50	0.82	1.14	0.77	66.00	75.00	61.88	28.72	29.45	998.35
011716	1500	2.21	0.89	2.40	1.15	2.08	1.19	2.04	1.50	1.93	1.40	357.00	359.00	350.16	30.06	29.94	998.13
011716	1510	2.75	0.96	2.86	1.23	2.83	0.88	2.86	0.79	2.72	0.55	350.00	349.00	329.06	30.79	29.45	997.91
011716	1520	2.80	0.98	2.57	1.12	2.21	1.29	2.20	1.20	1.88	1.14	27.00	32.00	22.50	30.67	29.94	997.83
011716	1530	2.13	0.66	2.09	0.60	1.75	0.79	1.89	0.70	1.97	0.54	58.00	69.00	64.69	29.81	30.18	997.69
011716	1540	3.99	1.10	3.99	1.41	3.55	2.06	3.50	1.85	3.07	1.64	45.00	53.00	47.81	29.57	30.30	997.61
011716	1550	4.71	0.42	4.66	0.50	4.34	0.56	4.11	0.73	3.56	0.70	62.00	69.00	60.47	28.59	28.96	997.61
011716	1600	4.35	0.52	4.42	0.59	4.22	0.55	4.17	0.47	3.43	0.58	60.00	68.00	56.25	28.23	28.47	997.61
011716	1610	4.10	0.41	4.06	0.41	3.77	0.55	3.45	0.50	2.67	0.54	52.00	58.00	49.22	28.35	28.59	997.54
011716	1620	3.47	0.40	3.55	0.42	3.28	0.44	3.26	0.40	2.82	0.57	51.00	59.00	49.22	28.59	28.96	997.47
011716	1630	3.15	0.42	3.08	0.53	2.71	0.65	2.42	0.73	1.93	0.57	41.00	48.00	39.38	28.59	28.72	997.47
011716	1640	3.26	0.38	3.20	0.34	2.79	0.38	2.64	0.44	2.27	0.47	37.00	38.00	28.13	28.59	28.84	997.54
011716	1650	3.10	0.40	3.06	0.38	2.70	0.46	2.53	0.44	2.08	0.53	31.00	35.00	23.91	28.72	28.72	997.54
011716	1700	2.95	0.35	2.89	0.38	2.55	0.32	2.38	0.42	1.91	0.42	35.00	39.00	32.34	28.59	28.72	997.61
011716	1710	2.57	0.34	2.61	0.31	2.30	0.27	2.37	0.33	1.98	0.34	46.00	53.00	46.41	28.47	28.59	997.61
011716	1720	4.26	0.87	3.17	0.83	3.40	0.84	3.94	0.95	3.36	0.91	98.00	107.00	99.84	28.11	28.23	997.69
011716	1730	5.00	0.98	3.53	1.22	3.44	1.09	4.69	0.79	4.15	0.65	104.00	110.00	108.28	27.37	27.74	997.76
011716	1740	4.71	0.92	3.20	0.99	3.32	1.15	4.36	0.76	4.07	0.58	104.00	111.00	102.66	27.13	27.50	997.83
011716	1750	3.96	0.76	2.64	0.56	2.67	0.63	4.54	0.65	4.18	0.54	105.00	113.00	111.09	26.89	27.25	997.98
011716	1800	4.04	0.90	2.80	0.78	2.84	0.85	3.96	0.51	3.26	0.54	105.00	110.00	105.47	26.76	26.89	998.13
011716	1810	3.73	0.87	2.42	0.57	2.30	0.59	3.67	0.53	3.18	0.51	110.00	115.00	116.72	26.64	26.64	998.20
011716	1820	4.70	0.87	3.09	0.61	3.05	0.71	4.56	0.78	4.17	0.70	105.00	110.00	112.50	26.40	26.52	998.35
011716	1830	4.94	0.94	3.05	0.60	3.02	0.68	4.66	0.62	4.07	0.72	105.00	110.00	113.91	26.15	26.15	998.49
011716	1840	5.15	0.75	3.90	0.90	3.83	0.86	4.35	0.50	3.62	0.58	104.00	105.00	101.25	25.91	25.79	998.64
011716	1850	5.53	1.16	3.71	0.95	3.96	0.92	4.56	0.71	3.95	0.73	104.00	111.00	104.06	25.66	25.66	998.86
011716	1900	5.70	1.01	3.56	0.78	3.35	0.90	4.77	0.69	4.15	0.58	104.00	113.00	105.47	25.54	25.42	999.01
011716	1910	4.75	0.94	2.77	0.52	2.74	0.46	4.26	0.50	3.83	0.55	105.00	111.00	112.50	25.42	25.18	999.08
011716	1920	5.01	0.91	2.80	0.63	2.69	0.49	3.86	0.56	3.51	0.51	107.00	111.00	118.13	25.18	25.05	999.23
011716	1930	4.80	0.95	2.65	0.62	2.48	0.56	3.64	0.56	3.14	0.42	105.00	111.00	112.50	25.18	24.93	999.30
011716	1940	4.87	1.05	2.96	0.90	3.02	0.73	3.41	0.47	2.82	0.52	107.00	117.00	118.13	25.05	24.93	999.52
011716	1950	4.92	0.94	2.55	0.53	2.66	0.57	3.48	0.49	2.99	0.46	108.00	111.00	120.94	24.93	24.81	999.74
011716	2000	5.26	0.99	2.82	0.69	2.78	0.54	3.85	0.48	3.25	0.50	107.00	113.00	115.31	24.93	24.69	999.81
011716	2010	4.61	1.05	2.40	0.76	2.30	0.58	3.43	0.54	2.98	0.53	107.00	114.00	112.50	24.81	24.69	1000.03
011716	2020	4.54	0.94	2.37	0.59	1.93	0.59	3.15	0.51	2.74	0.49	105.00	110.00	115.31	24.81	24.44	1000.25
011716	2030	4.78	0.98	2.54	0.61	2.09	0.54	3.47	0.45	2.88	0.47	105.00	110.00	112.50	24.69	24.57	1000.47
011716	2040	5.10	1.04	2.75	0.88	2.18	0.67	3.45	0.45	2.87	0.47	104.00	108.00	109.69	24.69	24.32	1000.54
011716	2050	5.60	0.86	3.10	0.95	2.83	0.94	3.54	0.45	2.70	0.37	101.00	111.00	101.25	24.69	24.32	1000.62
011716	2100	6.51	0.37	4.31	1.16	3.82	1.00	3.51	0.40	2.50	0.41	97.00	107.00	97.03	24.57	24.32	1000.76
011716	2110	6.51	0.29	4.48	0.93	2.89	1.02	3.47	0.36	2.43	0.34	97.00	107.00	99.84	24.69	24.08	1000.76
011716	2120	5.25	0.68	3.01	0.98	2.03	0.78	2.63	0.52	1.31	0.83	97.00	105.00	102.66	24.57	24.08	1000.91
011716	2130	3.74	0.85	2.07	0.81	1.04	0.78	1.08	0.65	0.31	0.27	100.00	107.00	101.25	24.44	23.96	1001.13
011716	2140	4.20	0.43	3.39	0.43	2.33	0.59	1.21	0.49	0.56	0.54	96.00	108.00	104.06	24.44	23.96	1001.13
011716	2150	4.38	0.46	3.37	0.37	2.26	0.46	0.96	0.60	0.28	0.15	96.00	107.00	106.88	24.44	23.96	1001.13
011716	2200	3.39	0.40	2.42	0.51	1.09	0.71	0.28	0.10	0.27	0.00	97.00	105.00	98.44	24.44	23.71	1001.20
011716	2210	3.04	0.47	2.07	0.38	0.32	0.00	0.28	0.00	0.27	0.00	97.00	104.00	88.59	24.32	23.59	1001.28
011716	2220	2.62	0.34	1.72	0.41	0.33	0.00	0.28	0.00	0.27	0.00	91.00	100.00	78.75	24.32	23.71	1001.28
011716	2230	2.57	0.32	1.82	0.38	0.34	0.10	0.28	0.00	0.43	0.47	76.00	87.00	80.16	24.32	23.71	1001.13
011716	2240	3.05	0.52	2.49	0.56	1.11	0.81	0.60	0.55	0.54	0.55	65.00	69.00	59.06	24.32	23.71	1001.06
011716	2250	3.00	0.38	2.69	0.31	1.75	0.37	0.40	0.39	0.66	0.54	62.00	59.00	40.78	24.32	23.59	1001.06
011716	2300	2.93	0.34	2.47	0.29	1.80	0.31	1.01	0.62	0.91	0.50	49.00	45.00	29.53	24.32	23.59	1001.06
011716	2310	3.02	0.27	2.67	0.31	1.97	0.25	0.66	0.63	0.29	0.21	48.00	44.00	26.72	24.20	23.47	1001.06
011716	2320	2.75	0.27	2.52	0.27	1.70	0.43	0.60	0.55	0.27	0.00	42.00	37.00	19.69	24.20	23.47	1001.06
011716	2330	3.15	0.43	2.93	0.39	2.39	0.55	1.12	0.54	0.76	0.64	46.00	41.00	21.09	24.08	23.59	1001.06
011716	2340	4.31	0.47	3.91	0.39	3.16	0.38	2.46	0.41	1.25	0.50	59.00	62.00	46.41	24.08	23.59	1000.91
011716	2350	4.91	0.47	4.63	0.43	3.73	0.34	2.88	0.33	1.83	0.29	62.00	66.00	52.03	24.20	23.47	1000.84
011816	0000	4.45	0.40	4.22	0.38	3.56	0.35	2.78	0.31	1.72	0.25	60.00	63.00	49.22	24.32	23.59	1000.76
011816	0010	3.95	0.34	3.68	0.38	3.11	0.32	2.20	0.52	0.97	0.68	55.00	55.00	42.19	24.20	23.59	1000.76
011816	0020	2.94	0.69	2.82	0.60	2.50	0.63	1.77	0.70	1.55	0.25	17.00	18.00	7.03	24.08	23.47	1000.84
011816	0030	3.20	0.57	3.29	0.76	3.29	0.59	2.54	0.51	1.58	0.36	332.00	335.00	315.00	24.20	23.59	1000.76
011816	0040	3.43	0.58	3.59	0.37	3.26	0.38	2.37	0.34	1.33	0.34	343.00	342.00	323.44	24.08	23.47	1000.69
011816	0050	3.35	0.70	3.64	0.49	3.51	0.38	3.04	0.34	2.00	0.37	350.00	353.00	338.91	24.08	23.59	1000.62
011816	0100	2.48	0.71	2.79	0.78	2.89	0.50	2.42	0.52	1.60	0.41	357.00	357.00	337.50	23.96	23.47	1000.47
011816	0110	2.32	0.59	2.39	0.59	2.50	0.37	1.84	0.18	1.08	0.38	357.00	0.00	348.75	23.83	23.47	1000.32
011816	0120	3.08	0.72	3.11	0.74	2.86	0.47	2.23	0.25	1.24	0.18	347.00	352.00	345.94	23.83	23.35	1000.18
011816	0130	3.49	0.57	3.66	0.37	3.24	0.34	2.62	0.29	1.51	0.37	352.00	350.00	337.50	23.83	23.22	1000.18
011816	0140	3.14	0.62	3.55	0.43	3.24	0.34	2.63	0.27	1.37	0.38	354.00	357.00	343.13	23.83	23.10	1000.03
011816	0150	2.66	0.60	2.82	0.88	3.12	0.51	2.76	0.21	1.59	0.21	0.00	1.00	347.34	23.71	23.10	999.88
011816	0200	2.61	0.56	2.87	0.57	3.20	0.37	2.83	0.18	1.65	0.21	0.00	1.00	348.75	23.71	23.10	999.66
011816	0210	3.99	0.38	3.73	0.37	3.29	0.32	2.87	0.15	1.60	0.21	346.00	354.00	345.94	23.71	23.10	999.52
011816	0220	4.27	0.29	3.93	0.35	3.56	0.27	2.76	0.15	1.56	0.21	336.00	343.00	334.69	23.59	22.86	999.44
011816	0230	4.24	0.52	4.16	0.39	3.68	0.29	2.67	0.23	1.38	0.25	345.00	347.00	333.28	23.59	22.73	999.30
011816	0240	4.33	0.58	4.30	0.42	3.88	0.35	2.85	0.25	1.50	0.21	347.00	350.00	334.69	23.71	22.73	999.15
011816	0250	4.43	0.27	4.20	0.34	3.85	0.25	2.90	0.21	1.51	0.23	342.00	347.00	334.69	23.71	22.73	999.08
011816	0300	4.34	0.40	4.31	0.35	3.91	0.27	2.80	0.18	1.39	0.15	349.00	353.00	338.91	23.71	22.61	999.01
011816	0310	4.16	0.69	4.28	0.66	4.16	0.34	2.96	0.21	1.47	0.15	356.00	3.00	347.34	23.71	22.61	998.93
011816	0320	3.96	0.57	3.10	0.55	2.96	0.97	2.52	0.62	0.93	0.56	7.00	10.00	0.00	23.59	22.49	998.64
011816	0330	4.50	0.32	3.52	0.59	2.63	0.62	2.10	0.34	1.32	0.45	15.00	15.00	1.41	23.47	22.49	998.57
011816	0340	4.42	0.23	3.80	0.42	1.66	0.43	1.78	0.29	0.80	0.56	13.00	20.00	5.63	23.47	22.37	998.64
011816	0350	4.28	0.32	3.62	0.54	1.87	0.54	2.31	0.23	1.03	0.36	15.00	17.00	4.22	23.35	22.25	998.71
011816	0400	4.18	0.35	3.96	0.43	2.17	0.43	1.47	0.41	0.77	0.55	13.00	18.00	7.03	23.35	22.12	998.64
011816	0410	3.31	0.48	2.76	0.56	1.92	0.51	1.82	0.53	0.93	0.54	8.00	14.00	1.41	23.22	22.12	998.71
011816	0420	4.24	0.54	3.37	0.53	1.87	0.50	2.15	0.55	1.18	0.46	8.00	14.00	2.81	23.22	22.12	998.79
011816	0430	4.87	0.27	4.17	0.54	1.96	0.35	2.98	0.23	1.68	0.18	13.00	17.00	2.81	23.22	22.00	998.86
011816	0440	4.62	0.57	3.71	0.77	2.32	0.57	3.16	0.36	1.82	0.18	11.00	13.00	1.41	23.22	21.88	998.86
011816	0450	4.06	0.66	3.40	0.71	2.05	0.46	2.58	0.40	1.44	0.15	7.00	11.00	2.81	23.10	21.76	999.01
011816	0500	3.99	0.79	3.04	0.55	3.41	0.86	2.91	0.23	1.50	0.21	6.00	8.00	358.59	23.10	21.76	999.08
011816	0510	3.56	0.53	2.85	0.39	4.15	0.41	2.59	0.29	1.20	0.40	4.00	7.00	355.78	23.10	21.76	999.23
011816	0520	3.71	0.66	3.00	0.65	3.58	0.43	2.53	0.18	1.06	0.27	6.00	10.00	357.19	23.10	21.64	999.23
011816	0530	3.56	0.53	2.70	0.43	3.97	0.49	2.71	0.21	1.23	0.23	4.00	7.00	355.78	23.10	21.64	999.23
011816	0540	3.29	0.32	2.82	0.42	4.13	0.39	2.91	0.23	1.35	0.21	1.00	7.00	358.59	23.10	21.64	999.37
011816	0550	3.45	0.38	2.76	0.35	4.07	0.38	2.92	0.25	1.50	0.23	1.00	7.00	355.78	23.10	21.64	999.44
011816	0600	3.91	0.42	3.26	0.55	4.07	0.34	2.65	0.18	1.36	0.23	4.00	3.00	351.56	22.98	21.51	999.59
011816	0610	3.56	0.52	3.62	0.93	4.10	0.35	2.25	0.18	1.02	0.44	3.00	1.00	352.97	22.98	21.39	999.66
011816	0620	2.84	0.29	3.15	0.55	3.98	0.37	2.28	0.10	0.95	0.44	0.00	1.00	354.38	23.10	21.39	999.81
011816	0630	2.69	0.25	2.93	0.35	3.85	0.35	2.38	0.15	1.01	0.31	0.00	0.00	355.78	23.10	21.39	999.96
011816	0640	3.30	0.55	2.44	0.38	2.98	0.64	2.47	0.18	1.03	0.31	6.00	7.00	0.00	23.10	21.39	1000.03
011816	0650	3.86	0.42	2.89	0.47	2.81	0.37	2.61	0.27	1.33	0.21	7.00	10.00	0.00	23.10	21.51	1000.03
011816	0700	3.83	0.59	2.98	0.59	2.75	0.60	2.79	0.21	1.53	0.10	7.00	11.00	0.00	23.10	21.39	1000.10
011816	0710	4.42	0.32	3.52	0.57	2.15	0.42	2.59	0.27	1.16	0.47	10.00	14.00	1.41	23.35	21.39	1000.32
011816	0720	4.23	0.47	3.32	0.48	2.18	0.50	2.85	0.27	1.41	0.15	7.00	13.00	1.41	23.35	21.39	1000.40
011816	0730	4.55	0.45	3.68	0.63	2.01	0.48	2.78	0.57	1.34	0.40	8.00	14.00	1.41	23.35	21.51	1000.62
011816	0740	4.96	0.41	3.93	0.61	1.90	0.53	1.48	0.50	0.64	0.57	10.00	15.00	5.63	23.47	21.64	1000.76
011816	0750	5.16	0.51	3.73	0.71	1.94	0.75	1.15	1.53	0.96	0.97	8.00	14.00	0.00	23.59	22.12	1000.91
011816	0800	4.83	0.52	3.63	0.69	2.10	1.55	1.50	0.98	1.15	0.89	8.00	14.00	1.41	23.47	22.49	1001.13
011816	0810	4.97	0.62	3.94	0.66	2.45	0.85	1.87	0.71	1.64	0.44	14.00	21.00	8.44	23.71	22.86	1001.28
011816	0820	4.44	0.75	3.88	0.88	3.00	0.79	2.72	1.68	2.41	0.67	14.00	20.00	9.84	23.96	23.47	1001.42
011816	0830	3.92	0.71	3.52	0.80	2.96	0.89	2.67	0.80	2.57	0.75	18.00	23.00	12.66	24.20	23.71	1001.57
011816	0840	4.58	0.43	4.16	0.59	3.55	0.87	3.49	0.79	2.93	0.63	18.00	23.00	12.66	24.57	23.83	1001.79
011816	0850	3.73	0.71	3.49	0.88	3.17	0.95	3.00	0.83	2.92	0.74	21.00	27.00	15.47	24.69	24.08	1001.94
011816	0900	3.57	0.66	3.21	0.92	2.89	1.00	3.05	0.85	2.64	0.76	24.00	30.00	21.09	25.05	24.57	1001.94
011816	0910	4.15	0.65	4.08	0.63	3.91	0.59	3.66	0.75	3.00	0.84	24.00	31.00	23.91	25.18	24.69	1002.01
011816	0920	3.52	0.98	3.43	1.03	3.20	1.05	3.26	0.97	2.81	0.88	20.00	27.00	21.09	25.30	24.93	1002.01
011816	0930	3.90	0.76	3.78	0.93	3.61	0.97	3.58	0.91	2.90	0.80	30.00	35.00	26.72	25.42	25.18	1002.08
011816	0940	4.04	0.71	3.85	0.89	3.49	0.86	3.20	0.93	2.87	0.81	20.00	27.00	18.28	25.66	25.30	1002.08
011816	0950	4.19	0.61	4.23	0.62	3.65	0.92	3.55	1.03	3.13	0.91	25.00	31.00	21.09	25.79	25.30	1002.15
011816	1000	3.48	0.68	3.17	0.75	2.75	0.74	2.74	0.73	2.56	0.67	17.00	21.00	12.66	25.91	25.66	1002.08
011816	1010	3.13	0.95	3.24	0.96	3.30	1.02	3.37	0.95	3.10	0.79	24.00	25.00	14.06	26.40	25.79	1002.01
011816	1020	3.66	0.94	3.29	0.95	3.23	0.92	3.19	0.84	2.74	0.89	31.00	41.00	33.75	26.03	26.15	1001.94
011816	1030	3.67	0.97	3.45	1.14	3.39	1.23	3.39	1.08	3.02	1.04	27.00	34.00	23.91	26.52	26.27	1002.01
011816	1040	3.72	0.74	3.64	0.65	3.67	0.76	3.48	0.85	3.03	0.99	42.00	49.00	37.97	26.15	26.40	1001.94
011816	1050	3.23	1.08	3.10	1.13	2.85	1.18	3.01	0.97	2.77	1.04	15.00	25.00	22.50	26.52	26.64	1001.86
011816	1100	3.93	0.72	3.80	0.76	3.50	1.09	3.46	1.00	3.08	0.93	34.00	39.00	25.31	27.01	26.76	1001.79
011816	1110	3.42	0.84	3.24	1.03	2.94	1.10	3.04	1.02	2.56	1.07	34.00	42.00	33.75	26.76	27.01	1001.57
011816	1120	3.54	0.76	3.39	0.86	3.25	1.01	2.82	1.02	2.44	1.19	20.00	23.00	16.88	27.25	27.25	1001.42
011816	1130	4.30	0.62	4.00	0.68	3.58	0.94	3.03	1.17	2.77	1.11	21.00	27.00	16.88	27.37	27.25	1001.20
011816	1140	3.49	0.76	3.17	0.92	3.01	0.85	2.76	0.93	2.30	0.91	21.00	21.00	11.25	27.62	27.37	1000.91
011816	1150	3.70	0.69	3.49	0.99	2.99	1.25	2.86	1.18	2.68	1.09	23.00	27.00	16.88	27.74	27.62	1000.76
011816	1200	3.83	0.88	3.85	0.86	3.60	0.85	3.66	0.73	3.07	0.80	41.00	53.00	52.03	27.74	27.86	1000.54
011816	1210	3.33	0.84	3.20	0.90	3.04	0.94	2.82	0.85	2.65	0.91	41.00	49.00	37.97	27.62	27.98	1000.40
011816	1220	3.88	0.95	3.93	1.01	3.80	1.07	3.41	0.76	2.82	0.76	41.00	51.00	49.22	27.98	28.35	1000.18
011816	1230	2.93	1.01	2.78	1.07	2.76	1.09	2.41	1.18	1.93	1.03	31.00	42.00	39.38	27.98	28.47	1000.03
011816	1240	2.93	1.09	2.68	1.23	2.42	1.30	2.20	1.52	1.80	1.35	39.00	31.00	19.69	28.35	28.72	999.81
011816	1250	2.66	0.92	2.62	0.88	2.45	0.83	2.20	0.71	2.25	0.79	15.00	27.00	25.31	28.84	28.59	999.66
011816	1300	2.78	1.05	2.81	1.16	2.56	1.26	2.29	1.44	2.11	1.22	23.00	34.00	22.50	29.08	28.72	999.37
011816	1310	3.13	0.71	2.93	0.82	2.93	0.84	2.78	0.90	2.58	0.83	41.00	46.00	35.16	28.72	28.72	999.23
011816	1320	2.03	0.94	1.77	1.05	1.68	1.41	1.71	1.33	1.56	1.35	48.00	59.00	63.28	28.59	29.20	999.08
011816	1330	2.63	1.16	2.30	1.28	2.04	1.24	2.02	1.23	1.71	1.21	13.00	14.00	7.03	29.45	29.81	998.86
011816	1340	2.24	1.03	2.10	1.06	1.96	1.06	2.23	1.07	2.24	1.23	39.00	51.00	50.63	29.08	29.33	998.71
011816	1350	2.50	0.90	2.58	0.98	2.58	1.19	2.31	1.03	2.04	1.11	60.00	66.00	57.66	29.08	29.57	998.57
011816	1400	2.12	0.96	1.52	1.01	1.26	0.94	1.05	0.93	1.11	0.81	23.00	15.00	12.66	29.08	29.20	998.35
011816	1410	3.89	0.88	3.89	0.77	3.75	0.95	3.39	1.36	2.80	1.19	39.00	44.00	35.16	29.08	29.57	998.13
011816	1420	2.68	0.83	2.42	0.92	2.27	0.94	2.15	0.92	1.96	0.75	37.00	37.00	30.94	28.96	29.33	998.05
011816	1430	2.42	0.60	2.49	0.59	2.40	0.85	2.44	0.63	2.31	0.70	75.00	93.00	91.41	29.33	29.94	997.83
011816	1440	2.50	1.21	2.43	1.20	2.58	1.09	2.39	1.20	2.27	1.24	63.00	77.00	80.16	29.45	30.43	997.76
011816	1450	2.34	0.43	2.47	0.53	2.52	0.41	2.66	0.40	2.19	0.86	66.00	75.00	64.69	28.96	29.33	997.69
011816	1500	1.51	0.61	1.25	0.86	1.01	0.78	0.90	0.89	0.70	0.81	55.00	55.00	57.66	28.96	29.45	997.61
011816	1510	1.49	0.63	1.48	0.68	1.86	0.71	1.92	0.85	1.82	0.73	66.00	93.00	85.78	29.69	30.18	997.47
011816	1520	2.67	1.03	2.33	1.21	2.28	1.28	2.07	1.46	1.78	1.32	53.00	66.00	53.44	30.18	30.79	997.47
011816	1530	2.51	0.65	2.41	0.73	2.53	0.81	2.30	1.04	2.30	1.08	35.00	35.00	26.72	29.81	30.30	997.47
011816	1540	2.80	0.48	2.69	0.52	2.32	0.85	2.08	0.84	1.93	0.79	82.00	90.00	84.38	29.94	30.55	997.47
011816	1550	2.67	0.69	2.54	0.60	2.49	0.58	2.26	0.56	1.98	0.49	68.00	77.00	70.31	29.20	29.94	997.39
011816	1600	2.27	1.07	2.17	1.21	1.84	1.46	1.34	1.31	0.99	0.98	58.00	73.00	68.91	29.69	30.30	997.32
011816	1610	4.20	0.72	4.06	0.63	3.85	0.73	3.52	0.76	3.19	0.75	59.00	68.00	61.88	29.69	30.30	997.17
011816	1620	3.55	0.46	3.57	0.52	3.33	0.53	3.23	0.55	2.86	0.68	46.00	52.00	42.19	29.57	30.06	997.25
011816	1630	2.43	0.70	2.38	0.80	2.41	0.71	2.39	0.65	2.04	0.79	49.00	62.00	59.06	29.57	29.69	997.25
011816	1640	2.15	0.52	2.07	0.49	2.05	0.51	2.02	0.53	1.65	0.69	72.00	75.00	61.88	29.81	30.06	997.25
011816	1650	3.48	0.75	3.19	1.00	3.02	1.01	2.75	1.08	2.43	0.92	84.00	94.00	82.97	29.69	30.55	997.25
011816	1700	3.76	0.77	3.71	0.74	3.53	0.65	3.20	0.67	2.80	0.55	66.00	72.00	64.69	29.33	29.81	997.32
011816	1710	5.58	0.60	5.56	0.57	5.42	0.67	4.80	0.73	3.98	0.69	91.00	98.00	91.41	28.72	28.96	997.39
011816	1720	6.42	0.66	5.99	0.90	6.07	0.98	5.45	1.08	4.49	1.08	100.00	107.00	99.84	27.98	28.23	997.54
011816	1730	5.89	1.07	3.84	0.81	4.02	0.93	6.03	0.71	5.46	0.78	101.00	108.00	105.47	27.50	27.74	997.69
011816	1740	5.58	1.04	3.46	0.77	3.71	0.81	5.28	0.76	4.99	0.77	108.00	117.00	115.31	27.13	27.37	998.05
011816	1750	5.39	0.97	3.80	1.06	4.02	1.08	5.03	0.73	4.63	0.87	111.00	117.00	122.34	26.89	27.01	998.20
011816	1800	4.54	0.96	2.91	0.69	3.23	0.62	3.98	0.57	3.60	0.70	108.00	120.00	119.53	26.64	26.89	998.35
011816	1810	3.99	0.84	3.29	0.80	4.24	0.77	4.02	0.53	3.26	0.67	114.00	122.00	122.34	26.52	26.64	998.49
011816	1820	4.46	1.05	3.11	0.76	3.44	0.85	4.24	0.65	3.71	0.57	113.00	117.00	119.53	26.40	26.52	998.57
011816	1830	4.43	1.06	2.74	0.57	2.95	0.64	3.96	0.63	3.21	0.58	110.00	114.00	115.31	26.27	26.27	998.79
011816	1840	3.81	1.05	2.52	0.60	2.81	0.70	3.67	0.48	2.84	0.51	111.00	117.00	119.53	26.15	25.91	998.93
011816	1850	4.62	0.85	3.96	0.86	3.95	0.81	3.54	0.49	2.76	0.45	120.00	132.00	127.97	26.03	25.79	999.01
011816	1900	5.76	0.58	4.58	1.10	4.61	0.76	4.11	0.49	3.34	0.57	120.00	129.00	125.16	25.79	25.54	999.08
011816	1910	5.65	0.73	3.69	0.76	4.14	0.76	4.15	0.46	3.19	0.51	118.00	127.00	123.75	25.66	25.42	999.23
011816	1920	5.21	0.85	3.26	0.59	3.70	0.74	3.96	0.50	2.87	0.46	115.00	122.00	122.34	25.54	25.30	999.44
011816	1930	4.20	0.73	2.62	0.38	2.87	0.55	3.90	0.44	3.19	0.46	110.00	111.00	123.75	25.54	25.30	999.52
011816	1940	4.00	0.78	2.45	0.46	2.34	0.47	3.47	0.40	2.59	0.45	107.00	110.00	120.94	25.42	25.30	999.74
