Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
051016	0820	1.29	0.47	1.26	0.45	1.23	0.57	0.79	0.59	1.23	0.43	188.03	178.31	193.65	31.77	32.25	999.21
051016	0830	1.37	0.48	1.40	0.43	1.42	0.54	0.97	0.39	1.36	0.38	206.01	206.74	184.36	31.64	31.87	999.21
051016	0840	1.58	0.56	1.66	0.51	1.65	0.47	1.23	0.50	1.77	0.42	224.45	245.38	236.96	31.33	32.04	999.39
051016	0850	1.36	0.38	1.12	0.39	0.98	0.50	0.68	0.45	0.97	0.53	114.62	124.31	149.49	31.33	31.83	999.46
051016	0900	1.72	0.53	1.71	0.48	1.95	0.55	1.77	0.43	2.00	0.45	204.89	202.78	200.66	31.79	32.17	999.40
051016	0910	1.66	0.58	1.68	0.53	1.57	0.45	1.12	0.38	1.33	0.53	190.56	208.69	197.17	31.90	32.10	999.42
051016	0920	1.88	0.52	1.96	0.47	2.10	0.52	1.94	0.56	2.13	0.56	217.28	222.05	207.70	31.50	32.15	999.40
051016	0930	1.34	0.49	1.44	0.50	1.67	0.50	1.57	0.47	1.97	0.34	221.65	243.71	241.46	31.59	32.20	999.46
051016	0940	1.77	0.61	1.49	0.56	1.22	0.38	0.58	0.44	1.35	0.56	238.93	265.51	279.28	32.46	32.26	999.64
051016	0950	2.00	0.58	1.82	0.55	1.93	0.57	1.25	0.51	1.66	0.54	206.30	209.80	214.45	32.31	32.52	999.57
051016	1000	1.74	0.48	1.70	0.50	1.40	0.45	1.05	0.46	1.44	0.41	186.32	188.58	200.54	32.28	32.85	999.47
051016	1010	1.16	0.38	1.14	0.42	1.23	0.60	1.16	0.62	1.69	0.47	228.82	162.72	121.09	33.26	33.66	999.53
051016	1020	1.60	0.54	1.70	0.46	1.85	0.43	1.03	0.42	1.37	0.59	250.47	222.88	262.42	34.00	33.81	999.68
051016	1030	1.55	0.51	1.41	0.58	1.30	0.61	0.97	0.48	1.50	0.37	87.21	89.04	82.68	33.18	33.53	999.55
051016	1040	1.77	0.52	1.68	0.54	1.82	0.56	1.58	0.47	1.67	0.50	141.76	144.71	129.23	32.74	33.30	999.55
051016	1050	1.98	0.48	2.15	0.41	2.31	0.53	2.10	0.48	2.37	0.41	133.04	140.07	132.90	32.68	33.36	999.51
051016	1100	1.50	0.45	1.46	0.61	1.44	0.60	1.14	0.52	1.48	0.47	96.76	93.23	81.15	32.90	33.61	999.45
051016	1110	1.85	0.47	1.87	0.50	1.94	0.48	1.37	0.35	1.57	0.52	82.69	98.87	123.92	33.52	34.27	999.31
051016	1120	2.13	0.49	1.93	0.49	1.66	0.53	1.31	0.44	1.63	0.37	126.56	128.55	90.70	33.16	33.79	999.20
051016	1130	2.74	0.43	2.71	0.51	2.60	0.43	2.17	0.51	2.34	0.39	154.98	157.94	148.20	33.23	34.13	998.94
051016	1140	2.33	0.52	2.16	0.51	1.57	0.55	0.81	0.49	0.99	0.52	137.39	145.98	141.75	33.27	34.66	998.66
051016	1150	2.40	0.49	2.34	0.58	2.39	0.60	2.46	0.48	2.67	0.46	113.07	109.00	98.57	33.31	34.58	998.40
051016	1200	1.78	0.62	1.53	0.49	1.23	0.59	0.89	0.54	1.26	0.62	89.44	116.02	127.54	33.72	34.65	998.26
051016	1210	1.29	0.42	1.10	0.20	1.04	0.41	0.77	0.27	1.46	0.44	136.68	171.26	184.66	34.19	34.51	997.99
051016	1220	3.90	0.52	3.58	0.47	3.62	0.50	3.25	0.55	3.18	0.49	118.70	126.28	121.24	33.85	34.72	997.80
051016	1230	5.85	0.66	5.81	0.61	5.79	0.62	5.35	0.72	4.86	0.69	126.84	134.59	125.43	32.83	33.75	997.54
051016	1240	7.61	0.45	7.53	0.58	7.24	0.62	6.41	0.74	5.84	0.88	143.57	151.90	145.40	31.00	31.93	997.27
051016	1250	6.31	0.55	6.27	0.60	6.25	0.46	6.13	0.60	5.61	0.62	155.26	164.95	159.88	30.36	31.24	996.95
051016	1300	6.08	0.57	6.11	0.60	5.85	0.55	5.29	0.60	4.85	0.68	154.00	163.10	158.34	30.81	31.62	996.77
051016	1310	6.84	0.50	6.72	0.51	6.66	0.49	5.96	0.71	5.28	0.71	156.24	162.96	153.86	31.29	32.15	996.55
051016	1320	6.16	0.38	6.04	0.36	6.16	0.38	5.72	0.53	5.15	0.67	159.46	166.21	157.79	31.37	32.13	996.42
051016	1330	5.34	0.48	5.25	0.48	5.24	0.47	4.94	0.46	4.75	0.51	189.99	197.87	189.56	31.16	31.75	996.50
051016	1340	5.55	0.48	5.36	0.50	5.22	0.50	4.77	0.59	4.50	0.58	190.69	198.01	189.85	30.97	31.75	996.51
051016	1350	4.16	0.56	4.03	0.49	4.15	0.53	3.98	0.48	3.82	0.54	214.87	224.31	219.39	30.61	31.51	996.65
051016	1400	9.37	0.82	8.93	0.94	8.89	0.92	8.41	1.21	6.44	1.17	329.22	341.01	334.27	30.04	30.37	997.02
051016	1410	9.18	1.13	8.98	0.90	9.10	0.90	8.85	1.06	7.34	1.02	342.84	277.87	340.32	28.44	28.62	997.21
051016	1420	8.12	0.70	7.85	0.73	7.67	0.68	6.91	0.79	5.16	0.88	339.46	347.48	339.04	28.00	28.26	996.91
051016	1430	4.51	0.85	4.57	0.79	4.97	0.74	4.47	0.84	3.60	0.62	212.91	75.66	317.53	28.04	28.35	996.43
051016	1440	4.19	0.68	4.46	0.63	4.57	0.61	4.18	0.65	3.60	0.60	244.68	212.91	346.07	28.13	28.34	996.07
051016	1450	3.93	0.73	4.13	0.74	4.23	0.64	3.56	0.68	3.15	0.55	318.11	177.06	347.90	28.00	28.19	996.16
051016	1500	3.37	0.61	3.61	0.62	3.95	0.51	3.52	0.53	3.00	0.52	249.05	72.84	315.16	28.36	28.60	996.13
051016	1510	3.09	0.57	3.03	0.57	2.85	0.66	2.18	0.61	2.14	0.42	214.17	112.09	248.78	28.82	28.98	995.89
051016	1520	2.31	0.50	2.09	0.55	2.22	0.63	2.04	0.60	2.04	0.42	43.32	43.32	177.89	29.27	29.32	995.64
051016	1530	3.10	0.45	3.47	0.49	3.69	0.42	3.43	0.34	3.14	0.31	344.10	351.58	344.93	29.40	29.39	995.78
051016	1540	3.14	0.36	3.30	0.40	3.10	0.37	2.83	0.35	2.57	0.34	336.10	344.66	341.57	29.38	29.23	996.12
051016	1550	3.02	0.35	3.27	0.39	3.26	0.37	2.68	0.28	2.61	0.30	325.70	335.26	329.50	29.44	29.40	996.55
051016	1600	3.45	0.46	3.77	0.40	3.84	0.33	3.56	0.27	3.23	0.32	341.73	346.08	335.12	29.56	29.55	996.69
051016	1610	4.28	0.84	4.20	1.02	4.37	0.94	4.19	0.94	3.63	0.71	108.56	41.33	178.04	29.52	29.67	996.70
051016	1620	6.08	0.98	5.51	0.96	5.07	1.07	4.65	0.90	4.00	0.78	12.37	16.60	41.62	28.57	28.65	996.54
051016	1630	4.95	0.83	4.85	0.85	4.18	0.82	3.42	0.80	2.55	0.57	21.67	33.47	24.05	27.60	27.91	996.75
051016	1640	2.64	0.44	2.96	0.45	3.17	0.39	2.74	0.51	2.88	0.41	121.08	132.74	124.18	27.57	27.90	997.23
051016	1650	1.57	0.34	1.76	0.36	2.43	0.45	2.89	0.27	2.84	0.30	198.68	221.78	212.61	26.97	26.20	997.02
051016	1700	1.24	0.54	1.88	0.43	2.43	0.34	3.17	0.24	2.97	0.28	255.93	263.83	251.02	26.80	25.57	996.71
051016	1710	1.37	0.46	1.57	0.33	1.51	0.31	1.17	0.14	1.04	0.21	172.69	336.08	315.17	26.89	25.81	996.84
051016	1720	1.07	0.18	1.07	0.10	1.12	0.14	0.40	0.04	0.50	0.07	52.19	347.30	314.89	27.22	26.13	997.18
051016	1730	1.24	0.29	1.42	0.36	1.77	0.40	1.64	0.28	1.61	0.30	156.95	207.15	191.95	27.20	26.14	997.29
051016	1740	1.37	0.19	1.19	0.22	1.29	0.24	0.73	0.20	0.98	0.33	123.78	129.78	206.58	26.86	25.97	997.30
051016	1750	1.15	0.25	1.22	0.34	1.67	0.43	1.71	0.14	1.58	0.23	142.31	266.48	276.77	26.85	26.05	997.44
051016	1800	1.43	0.35	1.63	0.36	2.27	0.38	2.18	0.27	1.66	0.33	259.89	279.85	284.35	26.82	26.17	997.60
051016	1810	4.21	0.34	4.77	0.27	5.10	0.27	4.11	0.29	3.03	0.37	288.86	297.12	289.84	26.96	26.25	997.79
051016	1820	5.97	0.26	5.84	0.35	5.76	0.34	4.76	0.45	3.65	0.57	290.12	298.10	291.24	26.84	26.38	997.87
051016	1830	7.05	0.28	6.29	0.43	6.00	0.40	4.78	0.48	3.75	0.45	299.50	308.00	300.64	26.34	26.20	998.03
051016	1840	6.96	0.35	6.14	0.54	5.70	0.47	4.33	0.54	3.48	0.44	300.36	308.28	301.35	26.41	26.18	998.18
051016	1850	5.98	0.30	5.58	0.40	5.17	0.44	4.04	0.46	3.23	0.46	300.63	308.00	299.37	26.28	26.14	998.15
051016	1900	5.22	0.34	4.64	0.43	4.20	0.40	3.29	0.32	2.54	0.36	317.12	322.46	311.47	26.17	26.16	998.12
051016	1910	5.06	0.31	4.33	0.39	3.81	0.39	2.73	0.32	1.81	0.31	332.04	335.82	324.97	26.63	26.25	998.17
051016	1920	4.68	0.31	3.95	0.42	3.22	0.38	2.27	0.30	1.54	0.32	340.16	344.64	331.05	26.88	26.44	998.12
051016	1930	4.44	0.33	3.67	0.40	2.91	0.39	1.99	0.23	1.07	0.45	344.36	348.77	336.38	27.03	26.47	998.29
051016	1940	4.23	0.31	3.64	0.38	2.87	0.33	1.83	0.18	0.90	0.48	345.65	318.12	340.16	27.34	26.63	998.29
051016	1950	3.05	0.32	2.83	0.39	2.39	0.35	1.13	0.36	0.34	0.19	338.06	340.32	325.82	27.43	26.69	998.33
051016	2000	2.29	0.41	2.19	0.45	1.91	0.44	0.30	0.09	0.27	0.00	335.68	334.84	314.02	27.32	26.63	998.59
051016	2010	2.12	0.42	1.64	0.44	1.27	0.31	0.28	0.00	0.27	0.00	335.68	342.26	309.40	27.24	26.68	998.62
051016	2020	2.00	0.42	1.50	0.47	1.07	0.18	0.29	0.04	0.27	0.03	322.86	322.44	306.73	27.24	26.76	998.68
051016	2030	2.10	0.35	1.61	0.52	1.53	0.51	0.74	0.53	0.29	0.08	321.59	308.13	274.20	27.18	26.55	998.69
051016	2040	2.25	0.31	1.99	0.47	1.89	0.31	1.05	0.38	0.57	0.30	323.40	306.32	279.29	27.18	26.52	998.81
051016	2050	2.18	0.32	2.29	0.37	2.32	0.27	1.16	0.33	0.50	0.27	314.72	304.33	283.68	27.25	26.52	998.85
051016	2100	2.62	0.28	2.68	0.32	2.37	0.30	1.31	0.17	0.38	0.23	320.04	315.98	292.92	27.36	26.50	998.92
051016	2110	2.30	0.37	2.18	0.44	1.48	0.25	0.33	0.10	0.27	0.00	330.22	320.60	305.46	27.50	26.58	999.25
051016	2120	1.77	0.44	1.61	0.44	1.10	0.10	0.28	0.00	0.27	0.00	348.35	320.60	306.60	27.42	26.63	999.41
051016	2130	1.31	0.26	1.32	0.30	1.10	0.10	0.28	0.00	0.27	0.00	326.25	301.64	297.03	27.45	26.72	999.58
051016	2140	1.08	0.11	1.07	0.10	1.10	0.10	0.28	0.00	0.27	0.00	315.67	283.69	285.50	27.38	26.67	999.63
051016	2150	2.01	0.45	1.97	0.48	1.56	0.44	0.28	0.00	0.27	0.00	349.21	331.74	285.50	27.34	26.79	999.41
051016	2200	1.91	0.47	2.00	0.47	1.58	0.46	0.28	0.00	0.27	0.00	334.56	318.79	285.50	27.38	26.74	999.43
051016	2210	1.79	0.50	2.27	0.49	1.72	0.48	0.54	0.30	0.27	0.00	350.18	346.11	308.25	27.30	26.68	999.38
051016	2220	2.12	0.45	2.22	0.47	1.96	0.40	1.05	0.23	0.41	0.27	349.47	337.36	314.56	27.30	26.64	999.29
051016	2230	1.33	0.33	1.83	0.55	1.64	0.51	0.74	0.45	0.44	0.37	328.09	300.80	283.06	27.30	26.66	999.25
051016	2240	1.70	0.46	2.16	0.35	1.85	0.36	0.75	0.24	0.44	0.23	290.96	286.48	271.82	27.09	26.61	999.16
051016	2250	1.43	0.42	1.94	0.42	1.75	0.37	0.76	0.36	0.27	0.00	286.90	280.12	263.83	27.05	26.63	998.94
051016	2300	1.70	0.37	2.35	0.41	2.44	0.29	1.34	0.22	0.47	0.25	306.71	299.69	279.57	27.07	26.68	998.85
051016	2310	1.36	0.30	1.90	0.45	1.90	0.32	0.64	0.12	0.29	0.06	291.24	278.75	258.34	27.12	26.56	998.88
051016	2320	1.65	0.32	2.39	0.28	2.16	0.27	1.36	0.13	1.04	0.27	247.81	242.46	228.22	27.20	26.52	998.86
051016	2330	2.61	0.29	2.72	0.27	2.47	0.26	1.79	0.13	0.97	0.36	240.64	244.42	230.46	27.03	26.40	998.64
051016	2340	2.34	0.31	2.73	0.25	2.49	0.24	1.86	0.20	0.97	0.39	238.68	240.50	227.80	26.92	26.34	998.42
051016	2350	1.66	0.44	2.48	0.31	2.35	0.25	1.29	0.16	0.30	0.13	243.72	241.76	227.80	27.03	26.27	998.25
051116	0000	1.27	0.43	2.08	0.32	2.41	0.24	1.50	0.19	0.66	0.48	238.26	239.52	225.14	27.10	26.15	998.10
051116	0010	1.08	0.20	1.89	0.37	2.37	0.22	1.38	0.24	0.55	0.32	226.86	234.10	217.86	27.31	26.10	997.95
051116	0020	1.08	0.11	1.04	0.18	1.44	0.45	0.28	0.00	0.27	0.00	219.40	233.97	219.27	27.40	25.98	997.76
051116	0030	1.18	0.31	1.59	0.39	1.55	0.47	0.28	0.00	0.27	0.00	258.06	264.68	246.80	27.40	26.09	997.79
051116	0040	1.08	0.10	1.62	0.48	1.49	0.45	0.28	0.00	0.27	0.00	262.69	253.85	244.97	27.28	26.07	997.74
051116	0050	1.08	0.10	1.13	0.54	1.05	0.31	0.28	0.00	0.27	0.00	236.30	232.42	234.80	27.16	26.03	997.56
051116	0100	1.08	0.10	1.38	0.66	0.97	0.46	0.28	0.00	0.27	0.00	232.46	222.48	219.54	27.10	26.02	997.46
051116	0110	1.09	0.51	0.98	0.38	1.00	0.25	0.28	0.00	0.27	0.00	218.00	222.20	219.40	27.04	26.08	997.30
051116	0120	1.24	0.42	0.95	0.30	1.09	0.11	0.28	0.00	0.27	0.00	226.82	228.36	219.40	27.01	26.03	997.28
051116	0130	1.01	0.23	1.07	0.10	1.10	0.10	0.28	0.00	0.27	0.00	234.80	232.00	219.40	26.96	26.14	997.22
051116	0140	1.02	0.55	1.46	0.48	0.95	0.35	0.28	0.00	0.27	0.00	234.80	234.54	219.40	27.00	25.98	997.11
051116	0150	1.35	0.45	1.93	0.34	1.68	0.35	0.92	0.11	0.41	0.24	254.96	254.81	242.02	27.06	26.06	997.16
051116	0200	1.66	0.49	2.16	0.32	2.14	0.26	1.29	0.13	0.27	0.02	286.48	280.70	264.26	27.16	26.03	997.00
051116	0210	2.33	0.30	2.88	0.26	2.83	0.25	2.03	0.11	1.11	0.28	281.39	281.30	267.62	27.30	25.91	996.86
051116	0220	1.86	0.49	2.40	0.32	2.88	0.22	1.66	0.19	0.63	0.23	286.19	284.10	272.80	27.32	25.96	996.74
051116	0230	1.55	0.61	1.99	0.36	2.37	0.25	0.67	0.36	0.28	0.03	291.10	285.08	277.46	27.39	25.93	996.73
051116	0240	1.96	0.34	2.47	0.32	2.64	0.27	1.28	0.28	0.27	0.00	286.48	285.50	277.84	27.37	25.98	996.63
051116	0250	2.23	0.31	2.66	0.30	2.94	0.22	1.55	0.18	0.37	0.23	279.86	285.50	272.94	27.31	26.06	996.42
051116	0300	1.99	0.32	2.50	0.29	3.08	0.25	1.66	0.20	0.33	0.19	281.30	285.50	274.90	27.36	26.05	996.39
051116	0310	2.07	0.30	2.54	0.31	3.00	0.26	1.67	0.14	0.37	0.22	281.30	285.50	274.20	27.39	25.97	996.33
051116	0320	1.31	0.47	1.90	0.45	2.36	0.29	1.35	0.16	0.27	0.00	281.30	287.88	274.20	27.41	26.03	996.15
051116	0330	1.07	0.11	1.57	0.50	2.05	0.29	1.44	0.25	0.34	0.04	279.04	291.95	277.57	27.55	26.14	996.09
051116	0340	1.24	0.35	1.56	0.35	1.87	0.35	1.20	0.14	0.41	0.14	253.41	294.63	291.09	27.72	26.12	996.07
051116	0350	1.39	0.42	1.68	0.50	1.96	0.33	0.94	0.34	0.35	0.20	254.10	288.30	280.70	27.67	26.32	996.00
051116	0400	1.39	0.66	1.73	0.53	1.99	0.34	1.78	0.20	0.27	0.00	258.33	288.85	294.89	27.72	26.29	996.06
051116	0410	1.60	0.47	1.85	0.46	2.37	0.28	2.00	0.12	0.61	0.20	253.54	280.94	286.48	27.83	26.35	996.21
051116	0420	1.22	0.55	1.99	0.38	2.53	0.27	1.70	0.18	0.28	0.04	256.66	292.08	290.96	27.82	26.36	996.38
051116	0430	1.34	0.44	1.89	0.43	1.77	0.46	0.43	0.07	0.27	0.00	262.86	285.22	273.09	27.64	26.42	996.56
051116	0440	1.44	0.36	1.97	0.42	1.75	0.41	1.26	0.13	0.51	0.29	263.00	280.97	265.78	27.60	26.29	996.67
051116	0450	1.69	0.37	2.19	0.32	2.01	0.29	1.29	0.16	0.27	0.02	276.34	279.69	259.17	27.52	26.09	996.76
051116	0500	1.70	0.40	2.18	0.31	2.14	0.26	0.42	0.27	0.27	0.00	291.24	282.98	265.52	27.50	26.14	996.93
051116	0510	1.96	0.35	2.36	0.29	2.28	0.26	1.19	0.22	0.38	0.15	287.60	280.68	264.12	27.49	26.10	997.02
051116	0520	2.16	0.31	2.73	0.28	3.06	0.22	2.11	0.21	0.68	0.42	277.31	272.52	259.46	27.50	25.94	997.18
051116	0530	1.89	0.36	2.58	0.29	3.16	0.20	1.74	0.20	0.40	0.28	280.14	277.00	266.08	27.53	25.97	997.42
051116	0540	1.67	0.49	2.46	0.30	3.24	0.25	1.87	0.16	0.67	0.30	282.68	279.10	270.00	27.69	25.98	997.50
051116	0550	1.95	0.30	2.67	0.27	3.46	0.21	2.02	0.16	0.79	0.50	277.46	279.80	273.08	27.65	26.00	997.54
051116	0600	1.78	0.37	2.29	0.34	3.26	0.21	1.88	0.22	0.53	0.36	260.31	283.80	268.60	27.84	26.13	997.67
051116	0610	1.67	0.37	2.33	0.32	3.32	0.21	1.81	0.27	0.51	0.44	263.83	283.12	269.72	27.90	26.11	997.80
051116	0620	2.46	0.29	2.03	0.39	2.84	0.24	1.49	0.28	0.39	0.20	243.44	276.34	268.04	27.99	26.23	997.86
051116	0630	2.76	0.23	2.18	0.29	2.90	0.24	1.24	0.30	0.36	0.15	242.32	266.50	267.20	28.24	26.27	997.89
051116	0640	2.17	0.28	2.31	0.35	2.76	0.29	1.02	0.24	0.52	0.32	250.44	275.18	269.30	28.06	26.35	998.00
051116	0650	2.03	0.32	2.54	0.29	2.58	0.29	1.14	0.36	0.49	0.31	251.14	271.26	265.94	27.97	26.41	998.08
051116	0700	2.16	0.36	3.12	0.28	2.58	0.30	1.58	0.28	0.76	0.53	257.35	272.66	267.48	27.89	26.60	998.15
051116	0710	2.77	0.27	2.49	0.36	1.91	0.39	0.58	0.35	0.32	0.12	266.50	280.54	269.86	27.78	26.84	998.29
051116	0720	1.68	0.46	1.20	0.28	1.08	0.13	0.28	0.00	0.27	0.00	268.74	277.60	278.12	27.76	27.11	998.34
051116	0730	1.69	0.44	1.28	0.48	1.09	0.16	0.28	0.00	0.27	0.00	269.58	268.30	273.64	27.54	27.31	998.43
051116	0740	1.12	0.55	1.27	0.41	1.09	0.12	0.28	0.00	0.27	0.00	259.43	256.48	264.38	27.79	27.50	998.62
051116	0750	1.09	0.17	1.09	0.32	1.09	0.11	0.28	0.00	0.27	0.00	233.40	261.16	243.30	28.07	27.79	998.67
051116	0800	1.14	0.26	1.07	0.10	1.10	0.10	0.28	0.00	0.27	0.00	233.40	270.00	243.30	28.44	28.25	998.69
051116	0810	1.09	0.16	1.07	0.10	1.10	0.10	0.28	0.00	0.27	0.00	219.55	271.83	244.70	28.74	28.69	998.60
051116	0820	1.09	0.16	1.07	0.10	1.08	0.14	0.28	0.00	0.27	0.01	233.02	230.63	318.39	29.14	29.05	998.66
051116	0830	1.21	0.42	1.38	0.46	1.30	0.46	0.39	0.23	0.52	0.24	251.58	262.69	266.91	29.08	29.15	998.83
051116	0840	1.40	0.50	1.60	0.49	1.63	0.48	1.09	0.52	0.95	0.43	256.64	263.12	255.24	29.06	29.32	998.90
051116	0850	1.75	0.46	1.91	0.43	1.86	0.42	1.24	0.47	1.21	0.56	243.85	252.14	245.84	29.13	29.30	998.92
051116	0900	1.63	0.59	1.56	0.47	1.69	0.47	0.93	0.40	0.95	0.43	211.78	226.83	219.67	29.08	29.48	999.00
051116	0910	1.39	0.52	1.45	0.52	1.54	0.44	1.06	0.32	1.10	0.35	210.94	226.70	217.69	29.23	29.83	999.08
051116	0920	1.49	0.55	1.62	0.53	1.63	0.48	1.18	0.43	1.23	0.36	206.16	220.37	206.28	29.56	29.94	999.23
051116	0930	2.08	0.43	2.13	0.39	2.10	0.43	1.78	0.35	1.89	0.39	173.11	181.00	178.59	29.60	29.88	999.27
051116	0940	2.06	0.53	2.09	0.42	2.14	0.47	1.98	0.41	1.79	0.47	155.68	165.94	160.19	29.64	30.21	999.35
051116	0950	2.17	0.47	2.25	0.48	2.18	0.41	1.72	0.50	1.52	0.59	143.02	151.16	142.88	29.83	30.69	999.32
051116	1000	2.06	0.50	2.03	0.58	1.89	0.49	1.41	0.57	1.46	0.62	130.49	148.08	141.74	30.36	31.67	999.25
051116	1010	1.98	0.59	2.10	0.53	2.02	0.54	1.51	0.45	1.48	0.53	145.40	151.18	135.42	31.00	32.02	999.21
051116	1020	1.64	0.44	1.85	0.53	1.72	0.55	1.40	0.57	1.79	0.42	99.30	115.31	109.00	31.33	32.31	999.18
051116	1030	1.48	0.60	1.57	0.69	1.34	0.75	0.92	0.63	1.10	0.56	100.54	92.81	130.34	32.05	32.49	999.13
051116	1040	1.83	0.55	1.87	0.50	1.72	0.61	1.40	0.47	1.41	0.44	106.31	95.92	92.40	32.18	32.62	999.17
051116	1050	1.70	0.64	1.88	0.49	1.69	0.56	1.58	0.51	1.70	0.43	145.70	143.45	95.08	32.13	32.55	999.08
051116	1100	2.50	0.60	1.95	0.58	1.83	0.55	1.54	0.65	1.77	0.49	134.71	144.14	148.79	32.14	32.73	998.97
051116	1110	1.90	0.69	2.28	0.55	2.35	0.61	2.02	0.60	2.01	0.63	105.76	121.21	118.69	32.15	33.21	998.91
051116	1120	1.29	0.59	1.27	0.55	1.66	0.58	1.34	0.58	1.38	0.64	141.75	154.12	144.42	32.53	33.52	998.88
051116	1130	1.97	0.61	2.05	0.57	2.29	0.52	2.04	0.53	1.95	0.51	144.58	179.85	192.22	32.95	33.96	998.73
051116	1140	2.13	0.67	1.98	0.59	1.98	0.54	1.98	0.58	2.20	0.51	137.54	159.05	155.97	32.96	33.77	998.73
051116	1150	2.74	0.66	2.63	0.54	2.49	0.54	2.06	0.56	1.98	0.60	165.94	179.29	177.76	32.70	33.56	998.56
051116	1200	3.10	0.59	2.96	0.58	2.80	0.47	2.41	0.48	2.35	0.40	157.36	169.16	165.24	32.60	33.48	998.49
051116	1210	3.06	0.45	3.15	0.49	3.13	0.46	2.59	0.51	2.31	0.55	114.05	112.64	104.78	32.67	33.62	998.28
051116	1220	2.67	0.45	2.74	0.43	2.92	0.47	2.73	0.43	2.70	0.47	113.07	119.96	115.46	32.51	33.84	998.08
051116	1230	2.44	0.55	2.60	0.54	2.60	0.51	2.33	0.63	2.10	0.55	101.94	111.54	98.71	32.74	34.02	997.88
051116	1240	2.91	0.59	3.17	0.60	3.09	0.58	2.61	0.71	2.65	0.63	145.56	154.41	143.44	32.90	34.16	997.66
051116	1250	1.98	0.61	2.09	0.55	1.92	0.60	1.67	0.53	1.71	0.60	171.28	174.24	168.47	33.51	34.29	997.52
051116	1300	3.50	0.64	3.40	0.55	3.19	0.47	2.88	0.39	2.68	0.45	121.08	126.69	117.71	32.98	33.90	997.28
051116	1310	2.20	0.76	2.19	0.64	1.89	0.62	1.45	0.71	1.80	0.58	94.78	99.43	93.95	33.02	34.11	997.04
051116	1320	2.23	0.64	2.29	0.78	2.32	0.67	2.00	0.61	2.03	0.58	95.79	31.10	130.93	33.42	34.26	996.69
051116	1330	2.70	0.51	2.73	0.46	2.50	0.51	2.03	0.47	2.09	0.58	115.02	122.22	112.22	33.47	33.96	996.42
051116	1340	1.47	0.44	1.49	0.58	1.71	0.56	1.04	0.54	1.16	0.63	91.84	138.10	174.50	33.19	33.70	996.26
051116	1350	6.97	0.59	7.17	0.71	6.65	0.92	5.60	1.03	4.87	0.94	19.42	27.97	19.98	32.53	32.09	996.17
051116	1400	6.20	1.08	6.90	1.13	6.90	1.21	5.07	0.96	4.19	0.91	179.58	10.55	43.73	30.94	29.32	996.19
051116	1410	6.99	1.01	7.07	1.12	7.38	1.40	6.66	1.32	5.35	1.16	4.62	10.40	39.36	29.54	27.58	996.15
051116	1420	6.63	1.14	7.56	1.00	8.61	1.14	6.85	1.26	5.60	1.12	281.83	73.82	319.52	29.48	26.90	996.12
051116	1430	8.29	1.10	8.18	1.42	8.54	1.53	7.13	1.35	6.47	1.26	73.82	6.04	107.86	28.49	26.59	996.35
051116	1440	8.62	1.32	7.70	1.31	7.14	1.19	6.26	0.94	4.88	0.86	271.42	242.44	339.19	26.52	25.72	996.53
051116	1450	6.43	1.18	6.05	0.95	6.09	0.79	5.39	0.84	4.61	0.75	332.71	326.81	305.86	26.23	25.38	996.38
051116	1500	4.01	0.84	3.56	0.76	3.67	0.71	3.42	0.67	3.44	0.51	224.28	220.37	309.08	26.59	25.07	996.48
051116	1510	1.98	0.61	2.44	0.58	3.18	0.91	3.26	0.45	2.80	0.43	231.62	279.27	288.43	27.56	25.05	995.93
051116	1520	4.97	0.57	5.97	0.45	6.09	0.37	4.55	0.57	3.60	0.54	273.66	280.26	270.01	26.58	24.83	995.82
051116	1530	5.08	0.40	5.24	0.37	4.80	0.31	3.63	0.40	2.56	0.40	274.91	284.08	277.30	25.83	24.97	996.17
051116	1540	3.98	0.43	4.04	0.41	3.98	0.35	3.04	0.33	2.28	0.36	311.78	314.46	304.17	26.08	25.31	996.56
051116	1550	3.77	0.35	3.97	0.34	3.77	0.32	2.74	0.29	1.95	0.40	285.46	290.12	281.26	26.16	25.36	996.43
051116	1600	4.27	0.40	4.55	0.32	4.53	0.27	3.35	0.31	2.31	0.40	269.02	273.25	260.56	26.30	25.50	996.69
051116	1610	4.93	0.46	5.18	0.36	4.99	0.29	4.44	0.30	3.59	0.38	250.89	256.20	252.42	26.46	25.49	996.78
051116	1620	6.48	0.40	6.21	0.36	5.90	0.36	5.25	0.43	4.47	0.63	238.40	249.74	243.30	25.66	25.34	996.82
051116	1630	7.25	0.67	7.00	0.54	6.68	0.59	6.29	0.62	5.30	0.70	244.42	252.99	245.53	25.06	24.91	996.86
051116	1640	7.29	0.38	7.06	0.41	6.87	0.42	6.37	0.63	5.41	0.66	244.84	256.63	251.57	24.49	24.50	996.70
051116	1650	6.83	0.32	6.86	0.34	6.52	0.41	5.79	0.45	4.97	0.63	249.61	267.48	262.86	24.51	24.38	996.68
051116	1700	7.08	0.29	7.50	0.31	6.91	0.45	5.92	0.58	5.16	0.62	253.82	272.52	268.18	25.00	24.26	996.76
051116	1710	7.35	0.26	7.69	0.25	7.14	0.36	6.03	0.50	5.04	0.62	250.02	262.16	259.63	25.68	24.26	996.89
