Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
071516	2310	9.09	0.90	8.72	1.07	8.02	1.17	6.85	1.17	6.10	1.21	275.60	284.10	275.60	27.30	27.40	997.00
071516	2320	10.60	1.08	10.21	1.05	9.39	1.20	8.37	1.22	7.31	1.22	274.20	284.10	275.60	27.10	27.30	997.00
071516	2330	11.12	0.71	10.48	1.06	9.52	1.26	8.49	1.38	7.36	1.11	275.60	282.70	275.60	27.00	27.00	996.80
071516	2340	9.46	1.09	8.83	1.12	7.91	0.87	6.93	1.02	6.00	0.97	278.40	285.50	278.40	26.90	26.90	996.80
071516	2350	8.42	0.89	7.87	0.97	7.30	0.85	6.40	1.01	5.61	0.97	279.80	288.30	281.30	26.90	27.00	996.80
071616	0000	8.02	1.00	7.56	0.96	7.11	0.99	6.45	0.84	5.32	0.88	281.30	289.70	282.70	27.00	27.00	996.70
071616	0010	8.23	1.07	7.63	1.05	6.79	0.93	5.71	1.03	5.03	0.93	282.70	289.70	284.10	26.90	27.00	996.70
071616	0020	7.81	1.00	7.09	0.90	6.54	0.83	5.45	0.73	4.71	0.72	278.40	286.90	279.80	26.90	26.90	996.70
071616	0030	8.92	0.90	8.39	1.06	7.69	1.05	6.77	1.13	5.67	1.24	275.60	284.10	275.60	26.80	26.80	996.70
071616	0040	8.88	0.80	8.55	0.90	8.03	0.80	7.14	0.99	6.20	0.96	277.00	285.50	278.40	26.80	26.80	996.70
071616	0050	7.25	0.72	6.70	0.80	6.15	0.84	5.12	0.82	4.39	0.74	279.80	286.90	278.40	26.80	26.80	996.60
071616	0100	7.84	0.65	7.55	0.76	7.02	0.73	6.22	0.91	5.15	0.86	278.40	286.90	278.40	26.80	26.80	996.40
071616	0110	7.23	0.87	6.97	0.93	6.33	1.06	5.38	0.94	4.65	0.93	281.30	288.30	281.30	26.60	26.60	996.30
071616	0120	6.32	0.82	5.92	0.70	5.32	0.65	4.34	0.62	3.65	0.58	281.30	288.30	279.80	26.60	26.60	996.30
071616	0130	6.01	0.76	5.61	0.61	4.99	0.47	4.03	0.67	3.23	0.67	277.00	282.70	274.20	26.50	26.50	996.10
071616	0140	5.90	0.59	5.61	0.65	5.22	0.62	4.44	0.63	3.76	0.69	277.00	285.50	275.60	26.50	26.50	996.00
071616	0150	6.47	0.58	6.25	0.61	5.69	0.57	4.81	0.67	4.15	0.65	274.20	282.70	272.80	26.50	26.30	995.90
071616	0200	7.25	0.48	6.62	0.62	5.84	0.62	4.94	0.70	4.13	0.75	274.20	281.30	275.60	26.40	26.40	995.90
071616	0210	6.88	0.61	6.39	0.63	5.76	0.55	4.85	0.72	4.21	0.62	270.00	279.80	272.80	26.40	26.30	995.90
071616	0220	7.73	0.66	7.14	0.73	6.37	0.88	5.45	0.85	4.61	0.90	268.60	278.40	268.60	26.40	26.30	995.90
071616	0230	8.03	0.83	7.36	0.86	6.58	1.04	5.58	1.00	4.65	0.95	267.20	277.00	268.60	26.40	26.40	995.90
071616	0240	7.85	0.85	7.28	0.93	6.59	0.89	5.77	0.96	4.83	0.92	264.40	272.80	264.40	26.40	26.40	995.70
071616	0250	7.90	0.76	7.57	0.85	7.05	0.88	6.15	1.01	5.28	0.92	264.40	274.20	265.80	26.40	26.40	995.60
071616	0300	7.81	0.82	7.18	0.86	6.39	0.81	5.85	0.88	5.07	0.83	268.60	278.40	270.00	26.40	26.40	995.60
071616	0310	7.85	0.78	7.29	0.78	6.70	0.78	6.14	0.93	5.20	0.92	268.60	278.40	268.60	26.30	26.40	995.60
071616	0320	7.76	0.66	7.43	0.76	6.75	0.84	5.73	0.94	4.93	0.93	265.80	275.60	265.80	26.20	26.30	995.50
071616	0330	7.34	0.60	6.85	0.69	6.27	0.64	5.60	0.77	5.00	0.75	271.40	279.80	270.00	26.20	26.20	995.60
071616	0340	7.38	0.88	6.88	0.98	6.03	0.88	5.18	0.76	4.33	0.73	275.60	285.50	277.00	26.20	26.20	995.50
071616	0350	8.31	0.65	7.83	0.80	7.19	0.81	6.09	0.94	5.28	0.80	275.60	284.10	277.00	26.00	26.00	995.30
071616	0400	8.25	0.71	7.73	0.70	7.15	0.70	6.28	0.88	5.33	0.91	274.20	282.70	275.60	25.90	26.00	995.30
071616	0410	7.83	0.57	7.37	0.64	6.61	0.64	5.60	0.82	4.62	0.71	277.00	285.50	278.40	25.90	25.90	995.30
071616	0420	7.22	0.66	6.65	0.69	5.89	0.73	4.87	0.83	4.09	0.74	277.00	285.50	277.00	25.90	25.90	995.30
071616	0430	7.51	0.47	6.89	0.64	6.17	0.61	5.03	0.67	4.33	0.56	278.40	286.90	277.00	25.90	25.80	995.20
071616	0440	6.67	0.71	6.08	0.79	5.39	0.77	4.26	0.80	3.64	0.73	281.30	289.70	281.30	25.90	25.80	995.30
071616	0450	5.82	0.54	5.49	0.56	5.11	0.50	4.35	0.52	3.59	0.56	279.80	288.30	278.40	25.90	25.90	995.10
071616	0500	5.23	0.49	4.97	0.44	4.44	0.44	3.60	0.41	2.82	0.41	279.80	286.90	278.40	25.90	25.80	995.00
071616	0510	5.78	0.49	5.41	0.52	4.75	0.54	4.02	0.55	3.16	0.57	274.20	284.10	274.20	25.80	25.70	995.00
071616	0520	5.35	0.47	4.69	0.46	4.06	0.47	3.31	0.45	2.75	0.45	275.60	285.50	275.60	25.70	25.70	995.00
071616	0530	6.12	0.59	5.48	0.65	4.85	0.59	4.10	0.56	3.29	0.53	268.60	278.40	268.60	25.70	25.50	995.20
071616	0540	6.76	0.54	6.24	0.51	5.26	0.55	4.31	0.61	3.46	0.53	267.20	277.00	267.20	25.70	25.50	995.30
071616	0550	7.30	0.48	6.71	0.50	5.69	0.52	4.78	0.71	3.99	0.69	268.60	279.80	270.00	25.70	25.50	995.40
071616	0600	7.19	0.43	6.51	0.58	5.64	0.59	4.51	0.67	3.69	0.57	270.00	279.80	271.40	25.70	25.50	995.40
071616	0610	6.97	0.43	6.23	0.52	5.37	0.61	4.29	0.53	3.47	0.62	268.60	278.40	270.00	25.70	25.50	995.40
071616	0620	7.08	0.47	6.35	0.63	5.52	0.68	4.42	0.64	3.47	0.58	267.20	277.00	268.60	25.80	25.50	995.60
071616	0630	7.07	0.66	6.45	0.67	5.65	0.63	4.67	0.58	3.85	0.69	270.00	279.80	271.40	25.80	25.70	995.70
071616	0640	6.95	0.61	6.40	0.66	5.64	0.62	4.71	0.81	3.99	0.64	274.20	284.10	277.00	25.80	25.80	995.90
071616	0650	7.28	0.71	6.77	0.70	6.06	0.78	5.17	0.85	4.43	0.87	272.80	282.70	275.60	25.90	25.90	996.00
071616	0700	6.90	0.60	6.35	0.64	5.56	0.80	4.81	0.93	4.24	0.87	270.00	279.80	270.00	26.00	26.00	996.20
071616	0710	6.15	0.71	5.71	0.67	5.12	0.73	4.15	0.80	3.61	0.76	268.60	278.40	267.20	26.20	26.30	996.40
071616	0720	5.67	0.76	5.23	0.73	4.83	0.78	4.15	0.78	3.75	0.69	267.20	277.00	265.80	26.30	26.50	996.40
071616	0730	5.85	0.65	5.77	0.66	5.41	0.73	4.94	0.74	4.28	0.79	264.40	274.20	264.40	26.30	26.50	996.50
071616	0740	6.02	0.60	5.75	0.79	5.43	0.60	4.82	0.72	4.13	0.72	264.40	272.80	264.40	26.40	26.80	996.60
071616	0750	5.74	0.70	5.86	0.68	5.62	0.71	5.20	0.80	4.66	0.82	264.40	272.80	264.40	26.50	26.80	996.70
071616	0800	4.92	0.71	4.86	0.78	4.94	0.82	4.65	0.76	4.10	0.77	265.80	274.20	263.00	26.60	27.10	996.80
071616	0810	4.91	0.65	5.09	0.80	5.04	0.71	5.14	0.63	4.79	0.87	265.80	274.20	264.40	27.00	27.40	996.90
071616	0820	4.90	1.00	5.02	0.97	5.03	0.81	4.74	0.72	4.26	0.75	263.00	272.80	264.40	27.30	27.60	997.00
071616	0830	5.05	0.79	5.08	0.83	4.90	0.88	4.85	0.78	4.35	0.83	263.00	274.20	265.80	27.50	28.00	997.00
071616	0840	4.10	0.68	4.22	0.64	4.18	0.59	4.29	0.71	4.30	0.73	261.60	272.80	267.20	28.00	28.30	997.10
071616	0850	3.73	0.50	3.89	0.52	3.81	0.51	3.72	0.62	3.60	0.70	257.30	265.80	255.90	28.30	28.60	997.30
071616	0900	2.86	0.62	3.14	0.51	3.18	0.49	3.25	0.47	3.23	0.56	255.90	265.80	260.20	28.50	28.80	997.50
071616	0910	2.90	0.55	3.11	0.57	3.08	0.59	2.89	0.58	2.66	0.66	257.30	267.20	260.20	28.80	29.30	997.60
071616	0920	2.95	1.04	3.13	0.75	3.03	0.92	2.75	0.94	2.44	0.97	232.00	241.90	234.80	29.00	29.70	997.80
071616	0930	2.43	0.91	2.48	0.75	2.69	0.65	2.68	0.86	2.18	0.98	240.50	247.50	237.70	29.40	30.10	997.80
071616	0940	1.54	0.97	1.74	0.62	1.59	0.73	1.45	1.07	1.36	1.18	203.90	251.70	241.90	29.90	30.30	997.80
071616	0950	1.35	0.54	1.54	0.61	1.12	0.47	0.51	0.53	0.54	0.62	222.20	223.60	202.50	30.50	30.90	997.80
071616	1000	2.23	0.95	2.30	0.93	2.34	0.89	2.16	1.28	1.97	1.10	196.90	201.10	196.90	30.80	31.00	997.90
071616	1010	2.24	0.90	2.41	0.81	2.23	0.71	1.70	1.00	1.65	0.92	198.30	209.50	201.10	30.40	30.80	997.80
071616	1020	1.90	0.68	2.05	0.75	1.93	0.78	2.01	0.71	2.15	0.62	219.40	239.10	243.30	30.50	30.90	997.80
071616	1030	2.24	0.86	2.54	0.93	2.41	0.82	1.88	1.09	1.68	1.09	210.90	227.80	225.00	30.90	31.40	997.80
071616	1040	2.49	0.76	2.67	0.66	2.50	0.86	2.66	0.68	2.55	0.77	144.80	146.30	135.00	31.00	31.60	997.60
071616	1050	1.72	1.00	1.87	0.92	1.76	0.84	1.79	0.87	1.80	0.91	137.80	151.90	142.00	31.30	31.80	997.60
071616	1100	1.79	0.78	2.18	0.90	1.94	0.73	1.47	1.09	1.30	1.04	147.70	154.70	149.10	31.50	32.00	997.50
071616	1110	1.77	0.76	2.13	0.81	1.86	0.81	1.65	1.00	1.41	1.06	205.30	206.70	205.30	31.80	32.60	997.50
071616	1120	2.88	0.88	2.86	0.71	2.79	0.71	2.74	0.57	2.60	0.72	222.20	229.20	218.00	31.80	32.50	997.40
071616	1130	2.03	0.82	1.80	0.80	1.58	0.63	1.10	0.87	1.14	0.83	253.10	263.00	233.40	32.00	32.60	997.30
071616	1140	1.18	0.48	1.54	0.75	1.50	0.82	1.25	0.91	1.35	1.07	225.00	286.90	292.50	33.00	33.40	997.10
071616	1150	1.61	0.66	1.71	0.82	1.39	0.84	1.04	0.82	1.17	0.92	229.20	344.50	15.50	33.50	33.40	996.80
071616	1200	1.52	0.79	1.62	0.87	1.01	0.76	0.74	0.76	1.11	0.92	306.60	340.30	354.40	33.70	33.60	996.70
071616	1210	1.91	0.77	2.08	0.88	2.15	0.79	2.12	1.23	1.94	1.26	243.30	284.10	303.80	33.50	33.40	996.40
071616	1220	1.36	0.60	1.58	0.80	1.90	0.91	1.72	1.17	1.56	0.98	194.10	216.60	299.50	33.10	33.40	996.30
071616	1230	2.29	0.88	2.28	0.91	2.40	0.88	1.99	1.09	1.63	1.06	218.00	219.40	206.70	33.40	34.10	996.10
071616	1240	4.07	0.73	4.01	0.59	3.88	0.55	3.81	0.84	3.56	0.91	195.50	202.50	191.30	32.70	33.40	996.10
071616	1250	2.83	0.68	2.96	0.77	2.57	0.86	2.30	1.04	2.14	1.07	194.10	205.30	188.40	32.70	33.50	995.90
071616	1300	1.47	0.76	1.84	0.71	1.58	0.93	1.28	1.12	1.39	1.21	202.50	209.50	233.40	33.50	34.20	995.70
071616	1310	1.71	0.82	1.96	1.15	2.07	1.23	1.69	1.23	1.62	1.08	205.30	163.10	168.80	34.00	34.70	995.60
071616	1320	4.15	1.28	4.24	1.36	4.07	1.20	3.78	1.29	3.36	1.66	232.00	247.50	246.10	33.80	34.80	995.30
071616	1330	4.96	0.97	4.96	1.12	4.89	1.11	4.67	1.11	4.52	1.28	195.50	202.50	194.10	33.20	34.50	995.30
071616	1340	4.31	1.25	4.04	1.25	3.52	1.11	3.17	1.13	2.93	1.01	192.70	192.70	175.80	33.10	34.10	995.30
071616	1350	4.46	0.92	4.45	1.00	4.34	1.01	3.95	1.10	3.55	1.11	218.00	226.40	215.20	33.40	34.90	995.20
071616	1400	5.98	1.08	5.94	1.18	5.91	1.25	5.61	1.46	5.05	1.55	198.30	206.70	199.70	33.40	34.60	995.00
071616	1410	5.42	0.85	5.35	0.82	5.52	0.94	5.61	1.02	5.07	1.12	210.90	222.20	216.60	33.40	34.20	995.00
071616	1420	5.40	0.76	5.23	0.86	5.01	0.85	4.74	0.93	4.31	0.97	210.90	219.40	210.90	33.20	34.20	994.80
071616	1430	5.75	1.19	5.77	1.12	5.59	1.37	5.34	1.20	4.77	1.10	218.00	222.20	209.50	33.40	34.50	994.70
071616	1440	5.21	1.31	5.14	1.26	5.04	1.11	4.62	1.09	3.99	1.21	209.50	215.20	205.30	33.50	34.80	994.60
071616	1450	8.92	1.58	8.81	1.60	8.43	1.53	7.88	1.55	7.12	1.48	167.30	174.40	167.30	32.60	33.70	994.70
071616	1500	8.47	1.03	8.37	1.01	8.13	0.97	7.78	1.02	6.67	1.13	146.30	154.70	146.30	31.40	32.40	994.50
071616	1510	7.92	0.84	7.92	0.81	7.54	1.12	6.87	1.27	5.99	1.15	143.40	150.50	142.00	31.20	32.00	994.40
071616	1520	7.08	0.79	6.94	0.83	6.81	1.07	6.30	1.03	5.39	1.07	140.60	149.10	139.20	31.30	32.10	994.30
071616	1530	6.53	0.91	6.51	0.89	6.39	0.96	5.74	0.99	4.78	0.96	140.60	146.30	137.80	31.40	32.00	994.10
071616	1540	5.91	0.76	5.67	0.83	5.51	0.81	5.43	0.84	4.83	0.96	175.80	185.60	181.40	31.60	32.00	994.30
071616	1550	11.00	4.73	11.68	5.26	11.85	5.76	10.81	5.35	9.03	4.41	257.30	267.20	260.20	30.70	30.40	994.60
071616	1600	7.21	1.99	7.06	2.23	7.40	2.59	7.75	3.41	6.96	2.82	229.20	239.10	230.60	29.30	28.70	994.70
071616	1610	3.80	1.06	3.42	1.04	3.35	1.04	3.06	1.20	2.27	0.99	177.20	185.60	178.60	27.70	27.10	994.90
071616	1620	3.84	0.68	3.13	0.54	2.21	0.59	1.11	0.82	0.66	0.62	218.00	229.20	229.20	27.50	26.40	994.50
071616	1630	4.89	1.39	4.98	1.56	4.70	1.47	3.90	1.76	2.69	1.95	189.80	194.10	188.40	28.30	26.80	994.60
071616	1640	4.82	0.47	4.64	0.62	4.81	0.62	4.85	0.62	3.78	0.61	203.90	206.70	192.70	28.50	27.00	994.50
071616	1650	4.90	0.32	4.63	0.25	4.31	0.35	3.57	0.45	2.58	0.51	218.00	220.80	206.70	29.40	27.50	994.50
071616	1700	4.27	0.50	3.78	0.42	3.39	0.41	2.56	0.36	1.96	0.62	223.60	219.40	196.90	29.30	28.10	994.60
071616	1710	4.99	0.53	4.32	0.50	3.27	0.59	2.17	0.54	1.32	0.86	244.70	250.30	233.40	29.60	29.00	994.60
071616	1720	6.24	0.83	5.51	1.06	4.78	0.85	3.67	0.70	2.96	0.57	255.90	263.00	250.30	29.60	29.30	994.60
071616	1730	5.44	0.82	4.99	0.76	4.38	0.72	3.79	0.65	2.96	0.53	264.40	271.40	258.80	29.60	29.30	994.60
071616	1740	4.81	0.55	4.42	0.56	3.85	0.66	3.09	0.62	2.58	0.62	265.80	274.20	264.40	29.70	29.70	994.50
071616	1750	4.22	0.68	3.92	0.73	3.43	0.70	2.76	0.66	2.20	0.70	264.40	270.00	260.20	29.70	29.80	994.60
071616	1800	5.57	0.97	5.12	1.04	4.60	1.38	3.57	1.66	2.78	1.74	265.80	272.80	263.00	29.70	29.70	994.90
071616	1810	5.74	2.04	5.69	1.80	5.26	1.63	4.56	1.31	3.86	0.99	261.60	271.40	263.00	29.60	29.60	995.30
071616	1820	7.77	0.95	7.50	0.97	7.00	0.93	6.17	0.98	5.25	0.91	270.00	281.30	272.80	29.30	29.30	995.50
071616	1830	7.48	1.31	6.95	1.32	6.40	1.26	6.14	0.93	5.04	0.93	271.40	279.80	272.80	29.20	29.30	995.60
071616	1840	8.34	1.20	7.87	1.12	7.03	1.00	6.13	1.04	4.99	0.97	275.60	284.10	277.00	29.10	29.00	995.90
071616	1850	8.27	0.91	8.01	1.02	7.33	1.12	6.34	1.12	5.10	1.04	272.80	282.70	275.60	29.00	28.80	996.00
071616	1900	8.39	1.31	7.98	1.36	7.17	1.56	6.19	1.59	5.03	1.42	270.00	279.80	271.40	28.80	28.60	996.10
071616	1910	8.48	0.94	8.15	1.01	7.26	1.09	6.20	1.20	5.07	1.14	274.20	284.10	275.60	28.60	28.50	996.30
071616	1920	8.02	1.10	7.41	0.98	6.66	1.02	5.59	1.02	4.63	1.02	270.00	279.80	270.00	28.50	28.30	996.40
071616	1930	8.55	1.10	7.80	1.21	7.05	1.22	6.41	1.05	5.51	0.92	265.80	274.20	265.80	28.30	28.30	996.50
071616	1940	9.73	0.92	9.02	1.17	8.26	0.99	6.87	0.99	5.95	0.93	272.80	282.70	275.60	28.20	28.20	996.80
071616	1950	10.13	1.20	9.55	1.28	8.87	1.28	7.62	1.20	6.32	1.11	278.40	286.90	279.80	28.20	28.00	997.00
071616	2000	9.11	0.95	8.46	0.99	7.57	1.04	6.18	1.34	4.77	1.26	272.80	281.30	274.20	28.20	28.00	997.20
071616	2010	9.14	0.88	8.67	0.82	7.76	0.77	6.55	0.95	5.22	0.94	267.20	277.00	268.60	28.20	28.00	997.40
071616	2020	8.72	1.17	8.10	1.14	7.26	0.93	6.26	0.96	5.20	0.77	271.40	281.30	272.80	28.10	28.00	997.50
071616	2030	9.17	1.10	8.76	1.11	7.88	1.04	6.70	1.20	5.64	1.20	270.00	279.80	271.40	28.00	27.90	997.80
071616	2040	8.80	0.95	8.21	1.04	7.19	1.10	6.00	0.96	4.94	1.04	271.40	278.40	270.00	27.90	27.90	997.90
071616	2050	8.00	0.82	7.45	0.98	6.66	0.97	5.87	0.87	4.71	0.77	268.60	277.00	270.00	27.90	27.90	998.10
071616	2100	8.62	0.83	7.87	0.96	7.11	0.85	6.17	0.85	4.81	0.83	271.40	279.80	271.40	27.70	27.70	998.30
071616	2110	8.36	0.88	7.82	0.87	6.83	0.84	5.87	0.93	4.60	0.81	272.80	279.80	272.80	27.70	27.60	998.50
071616	2120	8.23	0.82	7.65	0.89	6.75	0.91	5.73	0.98	4.81	0.93	277.00	285.50	277.00	27.60	27.60	998.60
071616	2130	8.29	1.15	7.64	1.14	6.80	1.21	5.81	1.11	4.42	1.03	282.70	291.10	285.50	27.60	27.40	998.80
071616	2140	7.94	0.91	7.25	1.00	6.64	0.88	5.43	0.91	4.32	0.73	291.10	298.10	292.50	27.50	27.50	998.80
071616	2150	7.68	0.93	7.04	0.86	6.40	1.00	5.13	1.01	4.17	0.93	289.70	298.10	292.50	27.40	27.30	998.90
071616	2200	8.00	0.68	7.55	0.74	6.66	0.81	5.60	0.84	4.54	0.72	284.10	292.50	285.50	27.30	27.00	999.10
071616	2210	7.93	0.66	7.45	0.77	6.70	0.83	5.38	0.91	4.28	0.79	282.70	289.70	282.70	27.10	27.00	999.20
071616	2220	7.77	0.60	7.24	0.77	6.86	0.73	5.43	0.86	4.36	0.75	291.10	298.10	291.10	27.00	27.00	999.30
071616	2230	7.81	0.65	7.26	0.76	6.69	0.68	5.66	0.63	4.59	0.67	296.70	305.20	299.50	27.00	27.00	999.40
071616	2240	7.20	0.55	6.62	0.66	6.20	0.71	5.01	0.67	3.97	0.58	300.90	309.40	303.80	27.00	27.00	999.40
071616	2250	6.51	0.74	6.04	0.81	5.65	0.70	4.61	0.67	3.62	0.64	296.70	305.20	299.50	27.00	26.80	999.40
071616	2300	6.22	0.59	5.56	0.63	4.90	0.59	3.76	0.45	2.82	0.58	299.50	308.00	302.30	26.90	26.80	999.30
071616	2310	6.34	0.55	5.71	0.59	5.14	0.52	3.85	0.62	2.84	0.52	299.50	308.00	300.90	26.90	26.80	999.10
071616	2320	6.10	0.38	5.66	0.51	5.28	0.49	3.81	0.55	2.61	0.54	293.90	302.30	298.10	26.90	26.80	999.00
071616	2330	5.53	0.51	5.08	0.48	4.54	0.42	3.42	0.41	2.53	0.42	285.50	295.30	289.70	26.80	26.50	998.90
071616	2340	5.64	0.55	5.24	0.60	4.71	0.49	3.63	0.47	2.74	0.49	277.00	285.50	277.00	26.80	26.40	998.90
071616	2350	5.42	0.65	4.93	0.58	4.19	0.59	3.29	0.76	2.66	0.61	277.00	285.50	277.00	26.80	26.50	998.80
071716	0000	5.93	0.81	5.34	0.90	4.52	0.72	3.44	0.67	2.45	0.42	275.60	285.50	279.80	26.80	26.50	998.80
071716	0010	6.50	0.57	5.91	0.58	5.31	0.68	3.86	0.56	2.84	0.56	281.30	292.50	286.90	26.80	26.50	998.70
071716	0020	7.13	0.80	6.41	0.85	5.42	0.84	4.60	0.78	3.38	0.67	279.80	288.30	281.30	26.80	26.40	998.60
071716	0030	7.76	1.15	7.26	1.23	6.72	1.19	5.58	0.93	4.75	0.85	278.40	288.30	281.30	26.60	26.50	998.60
071716	0040	8.68	1.04	8.16	1.17	7.44	1.06	6.42	1.09	5.34	1.06	278.40	286.90	279.80	26.80	26.50	998.40
071716	0050	9.22	0.84	8.92	1.00	8.27	0.88	7.44	1.01	6.31	1.03	274.20	284.10	277.00	26.60	26.50	998.30
071716	0100	8.81	0.94	8.40	0.98	7.64	0.80	6.44	0.93	5.33	1.00	274.20	282.70	274.20	26.50	26.40	998.30
071716	0110	9.12	0.80	8.37	0.93	7.34	1.02	6.28	1.17	5.23	1.18	272.80	282.70	275.60	26.40	26.30	998.20
071716	0120	9.17	0.91	8.67	0.92	7.65	1.00	6.37	1.06	5.34	1.10	272.80	282.70	274.20	26.40	26.40	998.10
071716	0130	9.78	0.90	8.99	1.00	8.00	1.00	6.59	0.92	5.60	0.91	274.20	282.70	274.20	26.40	26.30	997.80
071716	0140	9.41	0.99	8.95	1.00	8.13	0.99	6.86	0.98	5.77	0.89	277.00	284.10	275.60	26.40	26.30	997.70
071716	0150	9.52	0.73	9.08	0.80	8.28	0.81	7.19	0.96	5.99	0.86	271.40	279.80	271.40	26.40	26.40	997.60
071716	0200	9.13	0.84	8.55	0.94	7.64	0.83	6.59	0.88	5.56	0.95	268.60	277.00	268.60	26.40	26.40	997.50
071716	0210	9.85	0.71	9.19	0.83	8.14	0.81	6.99	0.95	6.07	0.97	268.60	277.00	267.20	26.40	26.30	997.50
071716	0220	10.01	0.65	9.32	0.76	8.34	0.92	7.11	0.92	5.99	0.98	270.00	278.40	268.60	26.40	26.40	997.40
071716	0230	9.22	0.88	8.66	0.89	7.73	0.97	6.43	0.94	5.21	0.97	270.00	278.40	271.40	26.40	26.20	997.40
071716	0240	8.41	0.81	7.93	0.81	7.15	0.85	6.18	1.00	5.08	0.85	270.00	278.40	270.00	26.30	26.00	997.50
071716	0250	7.83	0.88	7.04	0.88	6.01	0.88	4.95	0.90	4.01	0.86	274.20	282.70	275.60	26.20	26.00	997.50
071716	0300	8.17	0.74	7.40	0.72	6.30	0.92	5.09	0.73	4.27	0.70	274.20	282.70	275.60	26.20	25.90	997.30
071716	0310	8.18	0.81	7.53	0.83	6.70	0.86	5.68	0.94	4.53	0.87	272.80	281.30	272.80	26.20	25.90	997.20
071716	0320	8.63	0.84	7.78	0.93	6.65	0.83	5.44	0.77	4.48	0.84	271.40	281.30	271.40	26.20	25.90	997.00
071716	0330	9.33	0.83	8.73	0.88	7.89	0.74	6.61	0.80	5.24	0.89	272.80	282.70	272.80	26.20	25.90	997.00
071716	0340	9.68	0.76	8.84	0.99	7.87	0.85	6.51	0.94	5.30	0.96	272.80	281.30	274.20	26.30	26.00	996.90
071716	0350	9.30	0.70	8.59	0.89	7.59	0.90	6.17	1.05	5.07	1.06	272.80	282.70	274.20	26.30	26.00	996.90
071716	0400	9.67	0.83	9.02	0.95	7.94	0.92	6.70	1.00	5.49	0.98	272.80	281.30	274.20	26.30	26.00	997.00
071716	0410	10.67	1.03	9.77	1.11	8.51	0.98	6.84	0.94	5.50	1.02	272.80	282.70	272.80	26.40	26.20	997.00
071716	0420	10.69	1.07	9.97	1.08	8.65	1.02	7.28	1.31	6.00	1.12	271.40	279.80	270.00	26.50	26.40	997.00
071716	0430	10.70	1.05	10.00	1.04	8.88	1.15	7.53	1.09	6.37	1.13	274.20	282.70	272.80	26.60	26.30	997.00
071716	0440	10.82	1.22	10.10	1.31	9.31	1.35	7.84	1.23	6.79	1.11	274.20	284.10	274.20	26.60	26.40	997.20
071716	0450	10.00	1.06	9.47	1.13	8.37	0.96	7.10	1.00	5.98	0.93	272.80	281.30	272.80	26.40	26.30	997.20
071716	0500	11.05	0.95	10.50	1.06	9.44	1.17	8.17	1.28	6.98	1.34	272.80	281.30	272.80	26.40	26.30	997.20
071716	0510	10.44	1.20	9.64	1.32	8.74	1.34	7.59	1.42	6.59	1.27	272.80	281.30	274.20	26.30	26.00	997.30
071716	0520	11.71	0.92	11.11	1.05	9.80	1.05	8.35	1.28	7.15	1.26	274.20	282.70	275.60	26.30	26.00	997.40
071716	0530	11.94	1.24	11.23	1.30	10.35	1.07	9.05	1.13	7.66	1.20	272.80	281.30	274.20	26.30	26.20	997.50
071716	0540	11.90	1.39	10.91	1.54	9.70	1.55	8.49	1.52	7.38	1.43	271.40	279.80	270.00	26.30	26.00	997.50
071716	0550	12.84	1.49	11.93	1.63	10.98	1.70	9.64	1.78	8.35	1.65	272.80	281.30	272.80	26.20	26.20	997.50
071716	0600	12.09	1.38	11.05	1.45	9.78	1.55	8.38	1.50	7.06	1.33	272.80	282.70	274.20	26.00	26.00	997.80
071716	0610	12.96	1.28	12.17	1.49	10.85	1.41	8.98	1.62	7.60	1.49	272.80	279.80	271.40	26.00	25.90	997.90
071716	0620	11.55	1.41	10.85	1.39	9.93	1.23	8.93	1.36	7.64	1.43	272.80	281.30	271.40	26.00	25.80	998.00
071716	0630	11.91	1.14	11.19	1.25	10.08	1.14	8.77	1.15	7.36	1.30	272.80	282.70	274.20	25.90	25.80	998.10
071716	0640	12.08	1.27	11.32	1.61	10.35	1.46	8.95	1.50	7.73	1.49	268.60	277.00	268.60	26.00	25.90	998.10
071716	0650	12.27	1.15	11.54	1.22	10.40	1.24	9.09	1.49	7.78	1.43	267.20	277.00	267.20	26.00	26.20	998.10
071716	0700	11.57	1.10	11.15	1.09	9.83	1.19	8.94	1.38	7.85	1.45	265.80	272.80	263.00	26.30	26.30	998.30
071716	0710	10.25	1.35	9.58	1.32	8.81	1.39	7.77	1.30	6.84	1.15	264.40	272.80	263.00	26.40	26.40	998.60
071716	0720	10.12	1.09	9.54	1.07	8.81	1.09	7.90	1.27	7.02	1.37	265.80	274.20	264.40	26.40	26.50	998.70
071716	0730	9.06	1.04	8.97	0.98	8.42	0.97	7.50	1.05	6.40	1.11	268.60	278.40	270.00	26.40	26.80	998.90
071716	0740	10.72	1.51	10.08	1.65	8.92	1.44	8.12	1.35	7.39	1.27	268.60	277.00	268.60	26.60	26.90	998.90
071716	0750	11.43	1.31	11.27	1.48	10.62	1.31	9.60	1.29	8.23	1.39	267.20	275.60	267.20	26.60	27.00	998.90
071716	0800	10.87	1.59	10.55	1.52	9.70	1.51	8.91	1.56	7.98	1.52	261.60	270.00	261.60	26.60	27.10	999.20
