Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
101116	1130	7.14	1.63	7.16	1.52	6.91	1.26	6.85	1.35	6.32	1.33	272.80	278.40	270.00	32.50	33.10	998.60
101116	1140	8.17	1.25	8.01	1.23	7.95	1.32	7.76	1.36	6.95	1.38	260.20	270.00	261.60	32.50	33.20	998.30
101116	1150	9.18	1.51	9.12	1.57	8.72	1.52	8.26	1.57	7.64	1.59	265.80	274.20	263.00	32.60	33.50	998.10
101116	1200	8.56	1.33	8.67	1.18	8.19	1.09	7.95	1.22	7.50	1.39	268.60	274.20	263.00	32.70	33.40	997.90
101116	1210	8.03	1.39	8.20	1.18	7.98	0.99	7.58	1.12	7.09	1.16	271.40	279.80	272.80	32.70	33.50	997.70
101116	1220	8.31	1.30	8.54	1.48	8.48	1.31	8.27	1.36	7.46	1.45	264.40	272.80	265.80	32.70	33.60	997.40
101116	1230	7.91	1.18	7.81	1.08	7.67	1.07	7.29	1.06	6.50	1.22	265.80	272.80	264.40	33.00	34.10	997.20
101116	1240	8.94	1.18	8.93	1.35	8.65	1.44	8.20	1.53	7.35	1.49	267.20	275.60	265.80	33.10	33.80	996.90
101116	1250	8.17	0.84	8.18	1.07	8.22	1.24	7.93	1.29	7.23	1.21	264.40	272.80	264.40	33.00	33.70	996.60
101116	1300	8.10	1.41	8.06	1.27	7.94	1.25	7.59	1.25	6.73	1.31	267.20	275.60	267.20	33.10	34.00	996.30
101116	1310	7.94	1.31	7.82	1.44	7.74	1.44	7.38	1.55	6.73	1.41	274.20	284.10	278.40	33.20	34.10	996.00
101116	1320	8.57	1.36	8.46	1.46	8.28	1.35	7.66	1.33	6.81	1.28	264.40	274.20	265.80	33.20	34.30	995.70
101116	1330	7.70	1.10	7.65	1.12	7.32	1.17	7.03	1.34	6.70	1.43	263.00	271.40	264.40	33.60	34.70	995.60
101116	1340	9.16	1.52	9.10	1.51	8.77	1.40	8.37	1.36	7.80	1.43	267.20	275.60	267.20	33.40	34.20	995.40
101116	1350	8.03	1.12	8.04	1.26	8.01	1.33	7.90	1.26	7.11	1.24	265.80	272.80	261.60	33.10	34.10	995.30
101116	1400	8.52	1.11	8.29	1.25	7.92	1.07	7.51	1.16	7.09	1.26	267.20	277.00	268.60	33.40	34.20	995.10
101116	1410	8.67	0.97	8.84	0.98	8.67	0.99	8.43	1.15	7.58	1.17	267.20	277.00	270.00	33.50	34.20	995.00
101116	1420	8.65	1.25	8.55	1.41	8.41	1.43	8.06	1.55	7.36	1.57	265.80	274.20	263.00	33.60	34.30	994.80
101116	1430	9.04	0.98	8.91	1.03	8.75	1.10	8.52	1.20	7.86	1.35	267.20	275.60	265.80	33.50	34.30	994.60
101116	1440	8.93	0.94	9.04	0.98	8.80	1.00	8.46	1.12	7.98	1.23	270.00	278.40	270.00	33.60	34.20	994.50
101116	1450	9.06	1.04	9.14	0.89	8.78	1.00	8.52	1.12	7.83	1.17	267.20	277.00	268.60	33.70	34.30	994.40
101116	1500	9.42	1.07	9.37	1.17	9.19	1.20	8.98	1.14	8.15	1.32	261.60	268.60	260.20	33.70	34.50	994.30
101116	1510	10.45	0.81	10.66	0.89	10.40	1.06	9.81	1.20	8.91	1.25	271.40	279.80	272.80	33.50	34.20	994.40
101116	1520	10.72	0.97	10.78	1.10	10.38	1.12	9.88	1.34	9.17	1.40	271.40	279.80	271.40	33.40	34.10	994.30
101116	1530	11.28	0.81	11.59	0.83	11.39	0.81	11.09	1.16	10.00	1.23	268.60	277.00	268.60	33.20	33.80	994.20
101116	1540	11.39	1.08	11.50	1.08	11.26	1.04	10.71	1.26	9.54	1.24	272.80	281.30	272.80	33.10	33.60	994.20
101116	1550	11.84	0.94	12.02	1.06	11.78	1.29	11.16	1.57	9.76	1.47	268.60	278.40	270.00	33.10	33.60	994.20
101116	1600	10.87	1.23	10.89	1.23	10.56	1.25	9.90	1.35	8.88	1.29	267.20	278.40	271.40	33.00	33.60	994.30
101116	1610	11.41	1.21	11.28	1.34	10.82	1.40	10.33	1.53	9.17	1.48	267.20	277.00	268.60	33.00	33.60	994.30
101116	1620	11.18	1.29	11.08	1.41	10.67	1.42	9.67	1.48	8.67	1.35	268.60	278.40	270.00	32.70	33.40	994.40
101116	1630	12.66	0.96	12.59	1.22	11.98	1.41	11.04	1.66	9.63	1.53	265.80	275.60	267.20	32.40	33.10	994.50
101116	1640	12.87	1.16	12.57	1.17	11.92	1.21	10.89	1.38	9.62	1.48	265.80	275.60	268.60	32.10	32.90	994.50
101116	1650	12.57	1.20	12.54	1.37	12.02	1.28	11.62	1.45	10.24	1.45	265.80	275.60	265.80	32.00	32.50	994.60
101116	1700	12.63	1.08	12.53	1.14	11.59	1.40	10.65	1.66	9.70	1.43	264.40	272.80	263.00	31.80	32.10	994.80
101116	1710	12.27	1.33	12.38	1.38	11.89	1.30	11.04	1.33	9.78	1.45	267.20	277.00	268.60	31.50	31.90	994.80
101116	1720	12.48	1.62	12.02	1.73	11.57	1.85	10.84	1.83	9.83	1.73	265.80	274.20	265.80	31.30	31.50	994.90
101116	1730	12.15	2.19	11.68	2.17	11.01	1.83	10.14	1.72	8.96	1.74	265.80	275.60	267.20	30.90	31.30	995.00
101116	1740	14.17	1.65	13.79	1.93	12.95	1.85	11.87	2.00	10.58	1.95	263.00	271.40	261.60	30.40	30.80	995.10
101116	1750	13.36	1.72	13.16	1.76	12.74	1.64	11.53	1.66	10.38	1.56	264.40	274.20	264.40	30.20	30.40	995.40
101116	1800	11.65	1.65	11.30	1.62	10.67	1.53	9.99	1.54	8.89	1.54	264.40	272.80	264.40	29.90	30.20	995.50
101116	1810	13.28	1.27	12.83	1.43	11.94	1.51	11.07	1.54	9.76	1.41	263.00	272.80	263.00	29.60	29.80	995.70
101116	1820	12.21	1.40	11.74	1.37	11.02	1.44	10.07	1.50	8.93	1.63	263.00	271.40	263.00	29.30	29.60	995.90
101116	1830	11.51	1.30	11.30	1.25	10.61	1.41	9.59	1.46	8.14	1.65	263.00	272.80	264.40	29.20	29.40	996.80
101116	1840	12.92	1.32	12.31	1.58	11.49	1.48	10.86	1.65	9.57	1.70	264.40	272.80	263.00	29.00	29.20	997.00
101116	1850	13.36	1.57	12.77	1.69	11.79	1.63	11.32	1.80	10.10	1.76	265.80	275.60	267.20	28.80	29.10	997.10
101116	1900	13.19	1.70	12.62	1.83	11.63	1.72	10.42	1.65	8.93	1.52	263.00	271.40	263.00	28.70	28.80	997.20
101116	1910	12.47	1.80	12.21	1.78	11.39	1.63	10.14	1.89	8.89	1.82	264.40	271.40	261.60	28.60	28.70	997.40
101116	1920	12.11	2.06	11.28	2.26	10.58	1.95	9.89	1.85	8.93	1.76	263.00	272.80	263.00	28.50	28.60	997.50
101116	1930	10.77	1.68	10.34	1.84	9.76	1.60	8.97	1.59	7.96	1.55	264.40	272.80	264.40	28.30	28.50	997.80
101116	1940	12.31	1.37	11.64	1.82	10.84	1.73	9.66	1.81	8.42	1.74	264.40	272.80	264.40	28.20	28.30	997.80
101116	1950	12.02	1.38	11.65	1.33	11.15	1.21	10.40	1.26	9.09	1.22	263.00	271.40	261.60	28.10	28.30	998.00
101116	2000	12.33	1.16	12.02	1.31	11.31	1.45	10.09	1.67	8.55	1.62	264.40	274.20	264.40	28.10	28.20	998.10
101116	2010	12.08	1.28	11.67	1.36	10.96	1.46	9.82	1.45	8.58	1.37	264.40	272.80	264.40	28.00	28.20	998.20
101116	2020	10.82	1.11	10.32	1.12	9.49	1.08	8.48	1.25	7.56	1.24	264.40	272.80	263.00	28.00	28.00	998.30
101116	2030	11.18	1.31	10.84	1.46	10.13	1.53	9.23	1.38	7.96	1.25	264.40	272.80	263.00	27.70	28.00	998.50
101116	2040	11.23	1.27	10.71	1.34	9.93	1.44	9.01	1.46	7.76	1.42	265.80	275.60	264.40	27.70	27.90	998.60
101116	2050	11.55	1.28	10.67	1.34	9.61	1.34	8.50	1.13	7.36	1.12	267.20	275.60	267.20	27.50	27.90	998.90
101116	2100	10.45	1.20	9.93	1.17	9.16	1.18	8.68	1.33	7.48	1.32	267.20	277.00	268.60	27.50	27.60	998.90
101116	2110	11.66	1.16	10.78	1.40	9.50	1.53	8.33	1.59	7.27	1.50	265.80	275.60	267.20	27.50	27.70	999.10
101116	2120	10.59	1.13	10.04	1.16	9.10	1.14	8.29	1.24	7.10	1.13	267.20	275.60	267.20	27.40	27.70	999.20
101116	2130	11.30	1.28	10.51	1.58	9.52	1.40	8.86	1.61	7.68	1.42	268.60	278.40	270.00	27.40	27.60	999.20
101116	2140	10.79	1.05	10.28	1.08	9.23	1.07	8.48	1.26	7.20	1.21	267.20	275.60	265.80	27.30	27.50	999.30
101116	2150	10.79	1.28	10.13	1.35	9.23	1.31	8.27	1.13	7.21	1.03	267.20	277.00	267.20	27.30	27.50	999.30
101116	2200	10.97	1.16	10.35	1.37	9.31	1.41	8.28	1.46	7.22	1.29	267.20	277.00	267.20	27.10	27.50	999.30
101116	2210	11.70	1.17	11.04	1.33	10.13	1.36	8.96	1.23	7.80	1.22	268.60	278.40	268.60	27.10	27.40	999.30
101116	2220	12.41	1.33	11.88	1.34	10.94	1.22	9.57	1.31	8.23	1.20	270.00	278.40	268.60	27.10	27.40	999.30
101116	2230	11.15	1.37	10.52	1.35	9.71	1.31	8.82	1.26	7.52	1.21	271.40	279.80	270.00	27.10	27.40	999.40
101116	2240	10.15	0.98	9.57	1.16	8.86	1.12	7.92	1.06	6.99	1.25	271.40	279.80	271.40	27.30	27.40	999.40
101116	2250	11.76	1.48	11.18	1.51	10.32	1.30	9.17	1.29	7.71	1.34	270.00	279.80	270.00	27.30	27.40	999.30
101116	2300	11.71	1.41	10.88	1.55	9.88	1.41	8.91	1.42	7.77	1.23	271.40	281.30	272.80	27.30	27.40	999.20
101116	2310	11.76	1.51	10.81	1.40	9.72	1.24	8.57	1.33	7.36	1.19	272.80	281.30	272.80	27.10	27.30	999.30
101116	2320	12.80	1.06	12.09	1.17	10.86	1.45	9.66	1.73	8.39	1.80	274.20	282.70	274.20	27.10	27.30	999.10
101116	2330	12.61	1.31	12.00	1.37	11.22	1.35	10.23	1.22	8.86	1.35	274.20	282.70	274.20	27.10	27.30	999.20
101116	2340	11.41	1.45	10.40	1.50	9.51	1.37	8.60	1.48	7.38	1.35	271.40	281.30	272.80	27.10	27.30	999.00
101116	2350	11.11	1.30	10.28	1.42	9.20	1.30	8.04	1.48	7.23	1.32	271.40	281.30	271.40	27.00	27.10	998.90
101216	0000	11.06	1.13	10.43	1.26	9.58	1.25	8.66	1.20	7.45	1.25	272.80	282.70	272.80	27.00	27.10	998.70
101216	0010	11.51	1.09	10.76	1.23	9.80	1.22	8.79	1.28	7.74	1.05	274.20	282.70	274.20	27.00	27.10	998.60
101216	0020	11.12	1.03	10.28	1.16	9.30	1.12	8.07	1.15	6.89	1.05	272.80	282.70	272.80	27.00	27.00	998.60
101216	0030	11.13	1.16	10.35	1.38	9.41	1.38	8.03	1.20	7.17	1.26	274.20	282.70	274.20	27.00	27.10	998.40
101216	0040	11.45	0.97	10.80	1.15	9.61	1.07	8.25	1.15	7.13	1.04	274.20	282.70	274.20	27.00	27.10	998.30
101216	0050	11.25	0.95	10.78	1.02	9.93	1.11	8.66	1.21	7.25	1.13	277.00	284.10	274.20	27.00	26.90	998.10
101216	0100	10.81	1.11	10.20	1.17	9.32	1.18	8.05	1.14	6.93	1.01	274.20	282.70	274.20	26.90	26.90	998.10
101216	0110	10.50	0.97	9.77	1.18	8.85	1.27	7.75	1.11	6.39	0.90	274.20	282.70	274.20	26.80	26.80	997.90
101216	0120	9.89	1.14	9.23	1.26	8.48	1.12	7.43	1.28	6.24	1.30	274.20	282.70	275.60	26.80	26.60	997.80
101216	0130	9.64	1.02	8.84	1.10	7.96	0.94	6.88	1.05	5.77	1.07	274.20	282.70	275.60	26.80	26.80	997.80
101216	0140	9.81	0.92	9.32	0.99	8.39	1.04	7.47	1.01	6.23	1.07	274.20	282.70	275.60	26.60	26.60	997.60
101216	0150	9.51	0.80	8.95	0.97	7.94	1.07	6.90	1.07	5.60	1.04	274.20	282.70	274.20	26.60	26.50	997.50
101216	0200	10.27	0.97	9.48	1.03	8.56	1.12	7.33	0.98	6.16	1.10	272.80	282.70	272.80	26.60	26.80	997.40
101216	0210	9.65	1.22	8.90	1.30	8.14	1.30	7.24	1.37	6.33	1.30	271.40	281.30	271.40	26.80	26.80	997.30
101216	0220	9.53	0.99	8.97	0.89	8.16	1.08	7.04	1.13	6.00	0.99	271.40	279.80	271.40	26.60	26.60	997.30
101216	0230	9.71	1.08	8.93	1.18	7.82	1.08	6.96	1.15	6.03	1.13	270.00	278.40	270.00	26.50	26.80	997.20
101216	0240	9.67	0.85	8.96	0.91	7.97	1.00	7.02	1.04	5.84	0.91	272.80	281.30	272.80	26.50	26.50	997.00
101216	0250	9.54	1.05	8.88	1.13	7.88	1.07	7.07	1.14	6.02	1.17	272.80	282.70	275.60	26.50	26.60	997.10
101216	0300	9.86	1.01	9.22	1.21	8.34	1.01	7.07	1.15	6.17	1.07	275.60	285.50	277.00	26.60	26.60	997.20
101216	0310	9.90	1.03	9.20	1.15	8.10	0.98	6.71	1.17	5.83	0.99	274.20	282.70	272.80	26.50	26.60	997.30
101216	0320	9.29	1.05	8.88	1.10	8.03	1.09	7.06	1.23	5.93	1.22	274.20	282.70	274.20	26.50	26.60	997.50
101216	0330	9.52	0.83	8.96	0.97	8.31	0.89	7.15	0.95	6.32	0.92	274.20	282.70	274.20	26.50	26.50	997.50
101216	0340	9.67	0.88	8.86	1.07	7.81	1.10	6.63	0.94	5.53	0.91	274.20	281.30	274.20	26.40	26.50	997.50
101216	0350	9.59	1.02	8.61	1.13	7.66	0.95	6.52	1.12	5.64	1.08	272.80	281.30	272.80	26.50	26.50	997.50
101216	0400	10.28	1.04	9.52	1.03	8.17	1.06	6.80	1.16	5.73	1.15	272.80	281.30	274.20	26.60	26.60	997.30
101216	0410	10.56	0.84	9.78	1.03	8.55	1.15	7.33	1.07	6.00	0.92	272.80	281.30	272.80	26.60	26.60	996.80
101216	0420	10.04	1.08	9.15	1.32	8.20	1.27	7.00	1.14	5.79	1.05	274.20	282.70	274.20	26.60	26.50	996.90
101216	0430	9.26	0.89	8.53	1.03	7.76	0.90	6.45	1.00	5.34	0.96	272.80	281.30	272.80	26.50	26.50	997.00
101216	0440	9.42	0.78	8.64	1.01	7.83	0.94	6.67	1.03	5.64	0.92	272.80	282.70	274.20	26.40	26.50	997.10
101216	0450	9.59	0.93	9.01	1.01	8.10	1.04	6.92	1.00	5.74	0.99	274.20	282.70	275.60	26.40	26.40	997.10
101216	0500	8.95	0.90	8.19	0.82	7.05	0.83	6.00	0.91	4.99	0.79	274.20	284.10	275.60	26.40	26.40	997.10
101216	0510	9.27	0.85	8.60	1.02	7.60	1.03	6.55	1.17	5.62	1.11	271.40	281.30	272.80	26.30	26.30	997.20
101216	0520	8.30	0.82	7.56	0.91	6.60	0.75	5.47	0.78	4.41	0.70	272.80	282.70	275.60	26.40	26.30	997.40
101216	0530	8.31	0.92	7.43	1.02	6.65	0.80	5.47	0.92	4.60	0.83	277.00	285.50	278.40	26.40	26.30	997.50
101216	0540	8.31	0.65	7.81	0.69	7.14	0.78	6.21	0.82	5.08	0.77	277.00	285.50	278.40	26.40	26.40	997.60
101216	0550	7.75	0.94	7.17	1.12	6.43	1.14	5.38	1.07	4.31	0.92	279.80	289.70	282.70	26.40	26.30	997.80
101216	0600	6.43	0.60	5.77	0.72	5.09	0.60	3.91	0.59	3.00	0.70	284.10	291.10	285.50	26.40	26.40	998.00
101216	0610	5.80	0.56	5.08	0.59	4.19	0.46	3.21	0.47	2.46	0.57	279.80	289.70	282.70	26.50	26.30	998.10
101216	0620	5.82	0.43	5.25	0.44	4.44	0.41	3.38	0.29	2.40	0.32	279.80	288.30	279.80	26.50	26.20	998.10
101216	0630	6.16	0.68	5.54	0.58	4.52	0.63	3.35	0.53	2.44	0.47	278.40	286.90	278.40	26.60	26.30	998.20
101216	0640	6.05	0.70	5.45	0.68	4.67	0.73	3.43	0.55	2.75	0.52	277.00	285.50	277.00	26.80	26.50	998.40
101216	0650	6.09	0.58	5.62	0.61	4.78	0.64	3.77	0.63	2.86	0.60	277.00	285.50	277.00	26.80	26.80	998.50
101216	0700	5.23	0.76	4.83	0.81	4.22	0.59	3.70	0.42	3.20	0.44	278.40	286.90	278.40	26.90	27.00	998.60
101216	0710	4.74	0.90	4.45	0.77	4.11	0.59	3.95	0.48	3.57	0.55	278.40	286.90	279.80	27.10	27.30	998.60
101216	0720	4.91	0.72	4.55	0.64	4.26	0.85	3.83	0.76	3.37	0.71	285.50	295.30	286.90	27.30	27.30	998.80
101216	0730	4.91	0.63	4.74	0.62	4.28	0.65	3.91	0.79	3.49	0.67	281.30	289.70	282.70	27.50	27.60	998.90
101216	0740	5.11	0.63	4.78	0.53	4.49	0.58	4.22	0.49	3.97	0.50	281.30	289.70	281.30	27.90	28.00	998.90
101216	0750	4.60	0.62	4.64	0.60	4.59	0.62	4.45	0.78	4.15	0.66	279.80	288.30	279.80	28.20	28.30	999.00
101216	0800	4.81	0.47	4.91	0.54	4.82	0.62	4.77	0.66	4.55	0.61	279.80	288.30	281.30	28.50	28.60	999.20
101216	0810	4.30	0.52	4.40	0.55	4.30	0.56	4.10	0.58	3.74	0.53	282.70	293.90	288.30	28.60	28.60	999.20
101216	0820	3.25	0.53	3.29	0.51	3.04	0.44	2.89	0.45	2.64	0.41	289.70	299.50	289.70	29.10	29.10	999.30
101216	0830	3.04	0.42	3.25	0.46	3.16	0.56	3.23	0.40	3.00	0.58	298.10	308.00	300.90	29.70	29.60	999.30
101216	0840	2.60	0.55	2.71	0.59	2.48	0.68	2.38	0.78	1.95	1.14	296.70	296.70	293.90	30.40	29.80	999.40
101216	0850	2.58	0.71	2.74	0.76	2.31	0.93	2.32	0.81	2.06	0.80	315.00	319.20	310.80	30.70	30.30	999.40
101216	0900	2.44	0.91	2.57	0.71	1.88	0.88	1.72	0.71	1.60	0.56	338.90	353.00	353.00	31.60	30.50	999.50
101216	0910	2.29	0.96	2.23	1.12	1.91	1.24	1.97	0.76	1.88	0.77	351.60	5.60	355.80	32.10	30.70	999.40
101216	0920	2.11	0.80	2.25	0.76	1.80	0.94	1.67	1.03	1.67	0.99	357.20	0.00	354.40	32.10	30.80	999.40
101216	0930	1.91	0.62	1.82	0.73	1.52	0.97	1.60	1.06	1.44	1.09	354.40	4.20	5.60	32.50	31.40	999.30
101216	0940	1.51	0.63	1.79	0.70	1.19	0.86	1.58	0.66	1.49	0.82	23.90	21.10	19.70	32.40	31.40	999.30
101216	0950	1.76	0.91	1.64	0.86	1.23	0.98	1.12	1.04	1.04	0.93	8.40	8.40	350.20	32.70	32.10	999.20
101216	1000	1.70	0.77	1.85	0.71	1.45	0.94	1.38	0.95	1.21	1.05	19.70	22.50	18.30	33.00	32.10	999.20
101216	1010	2.38	0.78	2.21	0.89	1.99	0.80	2.06	0.64	1.86	0.81	16.90	16.90	1.40	32.70	32.30	999.10
101216	1020	1.54	0.65	1.68	0.81	1.35	1.02	1.57	1.06	1.45	1.09	40.80	49.20	45.00	33.00	32.50	999.10
101216	1030	2.12	0.84	1.99	0.73	1.36	0.94	1.53	0.94	1.64	1.04	16.90	12.70	29.50	32.90	32.90	998.90
101216	1040	1.66	0.80	1.71	0.74	1.33	0.88	1.45	0.91	1.35	0.88	84.40	84.40	101.30	33.20	33.40	998.70
101216	1050	1.84	0.74	1.75	0.78	1.28	0.80	0.99	0.89	1.17	0.85	59.10	85.80	87.20	33.60	33.50	998.50
101216	1100	2.23	1.05	2.31	0.94	2.05	0.87	2.11	1.10	2.04	1.09	115.30	135.00	137.80	33.50	34.10	998.20
101216	1110	2.72	0.92	2.86	0.93	2.84	0.80	2.88	0.71	2.74	0.73	173.00	174.40	160.30	33.10	34.10	997.90
101216	1120	3.28	0.54	3.18	0.64	3.14	0.61	3.40	0.52	3.49	0.61	184.20	192.70	188.40	32.90	33.70	997.80
101216	1130	2.86	0.69	2.92	0.80	2.53	0.83	2.39	0.84	2.23	0.90	177.20	184.20	171.60	32.90	33.80	997.50
101216	1140	2.37	1.05	2.71	0.88	2.65	0.85	2.90	0.76	2.60	1.11	171.60	170.20	160.30	33.20	34.20	997.40
101216	1150	1.80	0.72	2.10	0.80	1.87	0.74	2.01	0.72	1.98	1.11	164.50	163.10	144.80	33.70	34.30	997.20
101216	1200	1.92	0.68	2.26	0.79	2.05	1.20	2.24	1.38	2.21	1.33	64.70	73.10	59.10	34.00	34.60	997.00
101216	1210	2.16	1.02	2.46	0.85	1.69	1.07	2.02	0.95	1.91	0.83	78.80	80.20	57.70	34.00	34.80	996.80
101216	1220	4.29	0.91	4.07	0.88	3.66	1.12	3.41	1.43	3.24	1.45	199.70	206.70	196.90	34.10	35.20	996.50
101216	1230	1.88	0.81	2.19	0.78	2.11	0.71	2.20	0.63	2.15	0.73	229.20	271.40	255.90	34.00	34.80	996.40
101216	1240	2.07	0.77	2.39	0.76	2.48	0.70	2.68	0.76	2.64	1.03	334.70	336.10	338.90	35.20	34.60	996.00
101216	1250	2.12	1.07	2.35	0.97	2.03	0.81	1.72	1.12	1.51	1.17	324.80	347.30	5.60	35.70	35.20	995.90
101216	1300	3.32	1.13	3.43	0.91	3.37	0.93	3.47	0.98	3.15	1.16	324.80	97.00	140.60	34.70	35.60	995.60
101216	1310	3.55	1.52	3.44	1.67	3.11	1.70	2.79	1.62	2.44	1.64	285.50	171.60	189.80	34.80	36.20	995.40
101216	1320	3.79	1.30	3.68	1.34	3.69	1.33	3.63	1.21	3.42	1.05	254.50	265.80	263.00	34.80	35.80	995.30
101216	1330	2.17	1.31	2.31	1.43	2.00	1.59	2.02	1.44	2.01	1.47	194.10	199.70	275.60	34.90	35.90	995.00
101216	1340	3.36	1.31	3.27	1.38	2.96	1.32	2.92	1.15	2.58	1.22	191.30	196.90	184.20	35.20	36.40	994.80
101216	1350	72.99	6.35	37.75	6.20	14.78	2.67	12.93	4.59	45.50	5.87	84.40	277.00	212.30	168.20	86.20	904.70
101216	1430	4.07	1.52	4.01	1.50	3.94	1.83	3.57	1.61	3.15	1.68	250.30	257.30	243.30	35.40	35.90	994.10
101216	1440	4.80	1.11	4.81	1.09	4.67	1.23	4.37	1.15	3.92	1.12	243.30	251.70	246.10	35.10	36.00	994.00
101216	1450	4.57	1.13	4.23	0.93	3.75	0.90	3.71	0.97	3.47	1.15	201.10	206.70	199.70	35.20	36.20	993.90
101216	1500	5.99	1.50	5.83	1.45	5.54	1.40	5.55	1.38	5.00	1.35	185.60	189.80	181.40	35.10	36.00	993.80
101216	1510	5.89	0.93	5.88	0.94	5.66	0.91	5.62	0.87	5.24	0.81	184.20	192.70	187.00	34.50	35.40	993.80
101216	1520	5.76	1.02	5.53	0.94	5.13	0.98	4.85	1.18	4.56	1.18	187.00	198.30	192.70	34.30	35.40	993.80
101216	1530	5.50	1.14	5.46	0.97	5.19	0.81	4.94	0.91	4.47	0.85	170.20	177.20	171.60	34.20	35.10	993.80
101216	1540	5.13	1.08	5.33	0.85	5.17	0.81	4.89	0.94	4.43	0.93	187.00	198.30	191.30	34.10	35.10	993.80
101216	1550	4.28	0.81	4.34	0.78	4.15	0.85	4.17	0.94	3.84	1.17	170.20	177.20	168.80	34.20	34.90	993.90
101216	1600	5.15	0.94	4.99	0.93	4.59	0.95	4.43	1.03	4.06	1.06	168.80	175.80	167.30	34.10	34.90	993.90
101216	1610	5.63	0.70	5.45	0.64	5.05	0.81	5.05	0.71	4.62	0.84	158.90	165.90	158.90	33.70	34.60	994.00
101216	1620	5.59	0.83	5.59	0.86	5.37	0.85	5.24	0.77	4.91	0.92	164.50	173.00	165.90	33.60	34.50	994.00
101216	1630	4.87	1.20	4.95	1.28	4.40	1.38	4.09	1.33	3.43	1.44	206.70	210.90	199.70	34.00	34.70	994.10
101216	1640	5.37	1.91	5.23	1.87	4.80	1.86	4.66	1.90	4.51	1.94	196.90	205.30	198.30	33.80	34.70	994.20
101216	1650	3.84	1.44	3.85	1.46	3.74	1.60	3.62	1.68	3.46	1.66	206.70	209.50	215.20	33.60	34.10	994.30
101216	1700	4.16	0.94	3.93	0.84	3.70	0.95	3.46	0.72	2.83	0.82	260.20	270.00	264.40	33.70	34.10	994.50
101216	1710	6.85	1.36	6.55	1.48	6.19	1.60	5.72	1.85	5.01	1.91	255.90	264.40	255.90	33.20	33.80	994.70
101216	1720	7.69	0.76	7.75	0.68	7.77	0.71	7.65	0.95	6.83	0.92	263.00	271.40	264.40	32.60	33.00	994.80
101216	1730	8.86	0.82	8.83	0.86	8.53	0.98	8.30	1.11	7.38	1.18	265.80	274.20	267.20	32.00	32.40	995.00
101216	1740	7.08	1.05	6.81	1.21	6.49	1.01	6.19	1.07	5.57	1.13	264.40	272.80	265.80	31.60	32.00	995.10
101216	1750	8.56	1.16	8.62	0.99	8.29	1.00	7.97	1.09	7.00	1.08	264.40	274.20	267.20	31.40	31.80	995.30
101216	1800	9.54	1.40	9.42	1.33	8.91	1.34	8.10	1.40	7.13	1.25	264.40	272.80	263.00	31.00	31.30	995.40
101216	1810	9.19	1.30	9.11	1.33	8.60	1.24	8.11	1.18	7.25	1.35	263.00	272.80	263.00	30.50	30.90	995.60
101216	1820	8.30	1.20	7.87	1.19	7.10	1.23	6.26	1.06	5.51	0.99	263.00	271.40	261.60	30.30	30.70	995.70
101216	1830	7.57	0.87	7.44	0.91	7.26	0.93	6.79	1.19	6.00	1.00	264.40	274.20	265.80	30.10	30.30	995.90
101216	1840	7.36	1.01	7.49	0.94	7.31	0.96	7.03	0.99	6.23	0.92	267.20	277.00	268.60	29.80	30.20	995.90
101216	1850	7.97	1.02	7.93	1.10	7.61	1.20	7.00	1.16	6.20	1.11	264.40	274.20	264.40	29.60	29.90	996.10
101216	1900	7.53	1.10	7.36	1.35	7.04	1.21	6.72	1.20	6.16	0.93	264.40	272.80	265.80	29.40	29.70	996.20
101216	1910	7.70	0.76	7.25	0.87	6.76	0.85	6.37	0.81	5.71	0.90	264.40	272.80	263.00	29.30	29.60	996.40
101216	1920	8.18	1.10	7.97	1.18	7.60	1.08	7.06	1.12	6.09	1.08	264.40	272.80	264.40	29.10	29.30	996.50
101216	1930	9.53	1.28	9.32	1.33	9.00	1.43	8.40	1.76	7.27	1.64	265.80	274.20	264.40	29.00	29.20	996.70
101216	1940	9.68	1.10	9.52	1.17	8.95	1.08	8.09	1.23	6.89	1.27	267.20	277.00	268.60	28.70	29.10	997.00
101216	1950	9.45	0.88	9.18	1.02	8.71	1.06	8.07	1.15	7.11	1.14	271.40	279.80	272.80	28.60	28.80	997.00
101216	2000	8.62	1.08	8.25	1.11	7.65	1.12	6.92	1.17	6.18	1.07	270.00	279.80	271.40	28.50	28.80	997.20
101216	2010	8.54	1.17	8.34	1.33	8.08	1.32	7.47	1.36	6.62	1.22	271.40	281.30	272.80	28.50	28.60	997.40
101216	2020	10.52	1.22	9.86	1.27	9.16	1.34	8.54	1.35	7.47	1.20	272.80	281.30	274.20	28.30	28.50	997.50
101216	2030	10.01	1.14	9.87	1.14	9.43	1.17	8.70	1.09	7.41	1.27	274.20	282.70	274.20	28.20	28.30	997.60
101216	2040	8.71	1.08	8.30	0.93	7.87	1.07	7.45	1.16	6.57	1.24	271.40	279.80	274.20	28.10	28.30	998.30
101216	2050	9.15	1.00	8.65	1.00	7.94	1.08	7.02	0.95	6.22	1.07	270.00	278.40	271.40	28.10	28.30	998.70
