Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
102414	1240	2.08	0.71	2.04	0.70	1.80	0.81	1.72	0.72	1.37	0.83	357.00	239.00	4.22	29.45	28.96	998.93
102414	1250	2.24	0.58	2.42	0.67	1.97	0.79	1.73	0.86	1.53	0.94	27.00	239.00	25.31	29.45	29.20	998.71
102414	1300	1.76	0.82	1.80	0.79	1.70	0.96	1.51	1.04	1.30	1.17	42.00	239.00	37.97	29.69	29.57	998.57
102414	1310	2.85	0.86	2.86	0.94	2.72	1.24	2.48	1.04	2.13	1.11	62.00	239.00	77.34	29.20	29.57	998.35
102414	1320	2.72	0.57	2.94	0.49	2.71	0.51	2.76	0.77	2.49	0.86	58.00	239.00	63.28	28.96	29.45	998.20
102414	1330	3.00	0.83	3.03	0.67	2.73	0.71	2.34	0.77	2.00	0.78	48.00	239.00	45.00	29.08	29.57	998.05
102414	1340	2.19	0.96	2.30	0.80	1.98	0.97	1.82	1.19	1.54	1.12	51.00	239.00	53.44	29.33	30.30	997.98
102414	1350	2.30	0.91	2.29	0.80	2.11	0.97	1.89	1.15	1.61	1.12	72.00	239.00	68.91	29.69	30.30	997.69
102414	1400	2.60	0.50	2.63	0.54	2.35	0.71	2.22	0.81	1.84	0.93	46.00	239.00	53.44	29.45	29.94	997.47
102414	1410	1.70	0.70	1.79	0.70	1.29	0.76	1.22	0.87	0.90	0.79	49.00	239.00	73.13	30.18	30.79	997.25
102414	1420	3.04	0.72	3.08	0.66	3.20	0.60	2.95	0.62	2.66	0.79	55.00	239.00	60.47	30.06	30.79	997.10
102414	1430	2.94	0.63	3.01	0.55	2.93	0.48	2.69	0.50	2.31	0.60	75.00	239.00	84.38	29.57	29.94	997.03
102414	1440	2.14	0.69	2.30	0.63	2.16	0.76	1.77	0.97	1.36	0.87	45.00	239.00	52.03	29.81	30.18	997.03
102414	1450	2.25	0.73	2.24	0.66	1.80	1.00	1.73	0.66	1.60	0.61	72.00	239.00	60.47	30.06	30.43	996.88
102414	1500	2.70	0.52	2.83	0.45	2.71	0.61	2.56	0.57	2.34	0.61	80.00	239.00	99.84	30.06	30.79	996.66
102414	1510	2.53	0.67	2.51	0.54	2.38	0.43	2.37	0.43	2.28	0.51	45.00	239.00	46.41	30.18	30.67	996.59
102414	1520	1.86	0.62	1.96	0.49	1.92	0.51	1.79	0.61	1.44	0.58	59.00	239.00	64.69	30.79	30.67	996.44
102414	1530	2.38	0.69	2.21	0.70	1.99	0.85	1.75	0.95	1.36	1.08	80.00	239.00	85.78	30.67	31.16	996.52
102414	1540	1.90	0.78	2.20	0.56	2.16	0.48	1.95	0.41	1.59	0.67	79.00	239.00	91.41	30.67	31.28	996.52
102414	1550	2.21	0.73	2.23	0.78	2.05	0.89	1.79	0.97	1.50	0.96	62.00	239.00	57.66	30.79	31.16	996.52
102414	1600	2.42	0.69	2.50	0.66	2.58	0.70	2.20	0.90	1.89	0.86	82.00	239.00	88.59	30.91	31.16	996.52
102414	1610	3.78	0.58	3.66	0.63	3.56	0.57	3.44	0.61	3.10	0.66	70.00	239.00	81.56	30.55	30.79	996.52
102414	1620	3.04	0.46	3.13	0.53	3.11	0.57	3.01	0.50	2.61	0.63	66.00	239.00	80.16	30.55	30.55	996.66
102414	1630	2.58	0.46	2.44	0.44	2.49	0.41	2.21	0.42	1.79	0.61	93.00	239.00	94.22	30.43	30.55	996.73
102414	1640	1.96	0.45	1.90	0.42	1.79	0.35	1.71	0.27	1.59	0.38	104.00	239.00	113.91	30.55	30.79	996.73
102414	1650	2.99	0.90	2.99	0.90	2.97	0.94	2.83	0.98	2.52	1.02	98.00	239.00	109.69	30.43	30.79	996.73
102414	1700	3.50	0.47	3.73	0.38	3.99	0.40	3.65	0.46	3.23	0.49	101.00	239.00	106.88	29.94	30.18	996.81
102414	1710	3.72	0.40	3.79	0.42	3.90	0.35	3.70	0.37	3.29	0.40	98.00	239.00	108.28	29.57	29.69	996.95
102414	1720	4.44	0.37	4.36	0.36	4.37	0.40	3.88	0.38	3.22	0.46	103.00	239.00	111.09	29.20	29.20	997.17
102414	1730	4.92	0.25	4.74	0.29	4.45	0.44	3.70	0.47	3.06	0.45	113.00	239.00	120.94	28.84	28.84	997.32
102414	1740	4.91	0.33	4.61	0.37	4.30	0.48	3.82	0.52	3.33	0.61	117.00	239.00	126.56	28.59	28.47	997.32
102414	1750	4.41	0.83	3.80	1.36	3.79	1.23	3.75	0.45	3.04	0.45	107.00	239.00	122.34	28.35	28.35	997.32
102414	1800	2.91	0.80	1.81	0.68	1.75	0.87	3.12	0.51	2.68	0.40	108.00	239.00	120.94	28.35	28.11	997.25
102414	1810	2.78	0.75	1.69	0.79	2.30	0.74	3.17	0.48	2.72	0.38	105.00	239.00	119.53	28.23	27.98	997.25
102414	1820	2.16	0.84	1.29	0.60	1.75	0.84	2.41	0.42	1.95	0.42	101.00	239.00	122.34	28.23	27.98	997.32
102414	1830	3.45	0.93	2.45	0.96	2.40	1.09	2.54	0.47	2.06	0.48	110.00	239.00	122.34	28.11	27.86	997.39
102414	1840	5.30	0.29	4.26	0.63	4.24	0.58	3.53	0.42	2.91	0.46	113.00	239.00	127.97	27.98	27.74	997.47
102414	1850	5.17	0.37	4.45	0.45	4.03	0.55	3.35	0.49	2.69	0.50	118.00	239.00	132.19	27.86	27.74	997.69
102414	1900	5.06	0.29	4.59	0.31	4.19	0.44	3.29	0.43	2.72	0.49	120.00	239.00	132.19	27.74	27.62	997.76
102414	1910	4.64	0.49	4.27	0.42	3.88	0.42	2.93	0.41	2.44	0.53	135.00	239.00	144.84	27.50	27.50	998.05
102414	1920	4.25	0.58	3.97	0.50	3.74	0.56	3.13	0.52	2.58	0.62	145.00	239.00	158.91	27.37	27.37	998.20
102414	1930	3.70	0.82	3.43	0.76	3.25	0.76	2.45	0.82	1.93	0.77	160.00	239.00	172.97	27.25	27.13	998.64
102414	1940	3.62	1.37	3.47	1.22	3.44	1.15	3.07	1.15	2.72	0.95	260.00	239.00	282.66	26.89	26.76	998.93
102414	1950	3.65	0.98	3.10	0.85	2.91	0.51	2.41	0.84	2.21	0.88	312.00	239.00	315.00	26.40	26.03	999.30
102414	2000	6.80	0.72	6.16	0.92	5.38	1.12	4.30	1.43	3.30	1.25	319.00	239.00	330.47	25.91	25.79	999.59
102414	2010	6.76	0.44	6.14	0.51	5.87	0.66	5.15	0.84	4.28	1.10	309.00	239.00	319.22	25.91	25.18	1000.03
102414	2020	8.41	0.63	7.74	0.85	7.34	1.12	6.09	1.35	5.16	1.35	290.00	239.00	295.31	25.05	24.44	1000.47
102414	2030	7.95	0.86	6.84	0.93	5.80	0.84	4.62	0.86	3.65	0.72	278.00	239.00	292.50	24.32	23.83	1000.69
102414	2040	8.15	0.74	7.59	0.94	6.73	1.07	5.13	1.11	4.13	0.89	270.00	239.00	281.25	24.20	23.59	1000.84
102414	2050	5.87	0.70	5.66	0.62	4.82	0.67	3.34	0.77	2.62	0.50	257.00	239.00	274.22	24.32	23.35	1000.98
102414	2100	4.70	0.70	4.16	0.73	3.39	0.77	1.95	1.02	1.45	1.17	253.00	239.00	275.63	24.08	23.22	1001.06
102414	2110	5.21	0.54	4.87	0.61	4.19	0.60	3.17	0.54	2.52	0.51	269.00	239.00	285.47	24.44	23.47	1000.98
102414	2120	4.27	0.73	3.31	1.13	2.87	0.83	1.39	0.90	1.20	0.83	270.00	239.00	298.13	24.69	23.59	1001.06
102414	2130	3.73	0.60	2.66	0.52	2.14	0.54	0.70	0.69	0.49	0.50	266.00	239.00	286.88	25.30	23.83	1000.91
102414	2140	4.53	0.42	3.11	0.64	1.51	0.64	0.45	0.42	0.36	0.31	249.00	239.00	272.81	25.91	23.83	1000.76
102414	2150	2.92	0.49	1.97	0.85	1.52	0.85	0.94	0.77	0.97	0.67	260.00	239.00	324.84	26.64	23.83	1000.84
102414	2200	2.87	0.27	2.61	0.27	2.67	0.44	1.13	0.73	0.44	0.43	242.00	239.00	265.78	26.76	24.20	1000.84
102414	2210	2.50	0.36	2.23	0.36	1.89	0.35	0.31	0.00	0.29	0.00	211.00	239.00	246.09	27.01	24.44	1000.76
102414	2220	2.34	0.34	2.01	0.34	1.60	0.57	0.31	0.00	0.29	0.00	186.00	239.00	232.03	27.25	24.32	1000.62
102414	2230	2.35	0.34	1.97	0.45	2.19	0.41	0.76	0.60	0.37	0.32	180.00	239.00	216.56	27.25	24.32	1000.69
102414	2240	2.64	0.25	2.52	0.33	2.40	0.31	1.77	0.34	1.23	0.65	183.00	239.00	213.75	27.13	24.32	1000.62
102414	2250	2.59	0.33	2.14	0.27	2.57	0.25	1.62	0.18	0.91	0.58	177.00	239.00	213.75	26.89	24.08	1000.47
102414	2300	2.97	0.25	2.52	0.31	2.50	0.23	1.85	0.10	1.31	0.23	172.00	239.00	208.13	26.89	24.20	1000.40
102414	2310	3.15	0.36	3.00	0.63	3.30	0.70	2.79	0.88	1.80	0.66	177.00	239.00	205.31	26.76	24.20	1000.47
102414	2320	2.79	0.27	3.21	0.34	3.66	0.31	2.90	0.37	1.89	0.31	188.00	239.00	205.31	26.52	24.20	1000.47
102414	2330	2.70	0.27	2.78	0.29	3.45	0.25	2.66	0.23	1.49	0.32	190.00	239.00	209.53	26.40	24.20	1000.32
102414	2340	2.92	0.31	2.85	0.36	2.98	0.18	2.06	0.23	0.77	0.58	176.00	239.00	201.09	26.40	24.20	1000.03
102414	2350	3.75	0.36	3.40	0.25	3.18	0.20	2.10	0.10	0.89	0.51	172.00	239.00	196.88	26.27	24.20	999.81
102514	0000	3.99	0.27	3.18	0.25	2.70	0.37	1.49	0.41	0.57	0.52	180.00	239.00	201.09	26.27	24.32	999.66
102514	0010	3.69	0.33	2.83	0.29	2.35	0.32	0.97	0.71	0.58	0.55	184.00	239.00	213.75	26.27	24.20	999.66
102514	0020	3.02	0.29	2.19	0.36	1.54	0.38	0.47	0.45	0.29	0.00	186.00	239.00	227.81	26.15	24.08	999.59
102514	0030	2.76	0.29	1.91	0.41	1.09	0.37	0.31	0.00	0.29	0.00	177.00	239.00	216.56	26.03	24.08	999.66
102514	0040	2.44	0.29	1.64	0.44	0.98	0.47	0.31	0.00	0.29	0.00	179.00	239.00	216.56	25.91	24.20	999.52
102514	0050	2.17	0.25	1.04	0.15	0.96	0.42	0.31	0.00	0.29	0.00	180.00	239.00	232.03	25.79	24.08	999.37
102514	0100	2.07	0.33	0.88	0.42	1.08	0.00	0.31	0.00	0.30	0.18	176.00	239.00	232.03	25.79	24.08	999.15
102514	0110	2.20	0.31	1.33	0.65	1.08	0.00	0.31	0.00	0.29	0.00	181.00	239.00	232.03	25.79	24.08	999.01
102514	0120	2.59	0.40	1.30	0.49	1.08	0.00	0.31	0.00	0.29	0.00	177.00	239.00	232.03	25.79	24.20	998.86
102514	0130	2.61	0.49	1.42	0.48	1.18	0.35	0.76	0.80	0.47	0.48	183.00	239.00	239.06	25.79	24.20	998.86
102514	0140	1.79	0.39	1.18	0.48	2.41	0.37	2.58	0.25	1.69	0.25	203.00	239.00	292.50	25.66	24.32	998.71
102514	0150	2.07	0.40	1.18	0.63	1.95	0.61	2.28	0.29	0.88	0.66	217.00	239.00	274.22	25.54	24.20	998.57
102514	0200	1.75	0.40	1.55	0.54	2.57	0.38	2.16	0.21	0.93	0.58	231.00	239.00	278.44	25.54	24.20	998.42
102514	0210	1.72	0.42	1.81	0.38	3.09	0.29	1.93	0.18	1.12	0.42	240.00	239.00	291.09	25.42	24.32	998.27
102514	0220	1.37	0.67	1.50	0.53	2.80	0.31	1.78	0.25	0.78	0.57	252.00	239.00	302.34	25.30	24.44	998.35
102514	0230	1.05	0.00	1.20	0.63	2.53	0.35	1.69	0.21	1.05	0.52	262.00	239.00	307.97	25.30	24.44	998.27
102514	0240	1.05	0.00	1.15	0.44	2.29	0.34	0.90	0.69	0.42	0.41	264.00	239.00	316.41	25.30	24.44	998.20
102514	0250	1.05	0.00	1.05	0.00	2.05	0.34	1.58	0.41	0.99	0.64	264.00	239.00	313.59	25.42	24.44	998.05
102514	0300	1.85	0.58	2.16	0.70	3.23	0.49	2.37	0.23	1.80	0.27	290.00	239.00	326.25	25.42	24.57	998.05
102514	0310	2.28	0.31	2.67	0.27	3.00	0.35	1.85	0.48	1.12	0.58	305.00	239.00	341.72	25.30	24.44	998.05
102514	0320	2.32	0.42	2.64	0.44	2.90	0.31	1.52	0.27	0.80	0.57	297.00	239.00	329.06	25.30	24.44	998.05
102514	0330	3.18	0.42	3.44	0.31	3.18	0.31	1.89	0.23	1.07	0.45	293.00	239.00	317.81	25.30	24.57	998.05
102514	0340	3.28	0.25	3.63	0.23	3.26	0.34	1.93	0.23	0.90	0.52	298.00	239.00	322.03	25.30	24.57	998.05
102514	0350	3.46	0.34	3.61	0.23	3.32	0.35	2.02	0.63	1.36	0.61	309.00	239.00	338.91	25.30	24.57	997.98
102514	0400	3.22	0.33	3.27	0.29	2.97	0.65	0.95	0.81	0.60	0.60	318.00	239.00	352.97	25.30	24.69	998.05
102514	0410	2.49	0.33	2.57	0.33	2.40	0.59	0.46	0.47	0.35	0.29	314.00	239.00	354.38	25.18	24.69	998.05
102514	0420	2.03	0.46	1.85	0.38	1.09	0.96	0.68	0.58	0.30	0.15	314.00	239.00	1.41	25.30	24.57	998.05
102514	0430	2.97	0.36	2.58	0.25	2.11	0.81	0.49	0.48	0.38	0.35	325.00	239.00	358.59	25.42	24.69	998.05
102514	0440	3.07	0.27	2.60	0.25	2.80	0.32	1.11	0.70	0.62	0.55	314.00	239.00	350.16	25.18	24.57	997.98
102514	0450	2.21	0.55	1.55	0.74	1.74	0.91	0.34	0.27	0.29	0.00	300.00	239.00	354.38	25.18	24.44	998.05
102514	0500	1.69	0.51	0.96	0.33	0.62	0.59	0.31	0.00	0.29	0.00	280.00	239.00	0.00	25.54	24.44	998.05
102514	0510	1.17	0.42	1.05	0.00	1.09	0.68	0.55	0.51	0.81	0.54	271.00	239.00	19.69	25.54	24.44	998.05
102514	0520	1.05	0.00	1.04	0.10	0.95	0.94	1.14	0.74	1.12	0.42	271.00	239.00	25.31	25.66	24.44	998.13
102514	0530	1.05	0.00	1.56	0.63	2.87	0.20	2.35	0.21	1.38	0.43	278.00	239.00	35.16	25.54	24.32	998.27
102514	0540	1.70	0.67	2.77	0.42	3.07	0.20	2.22	0.40	1.35	0.58	21.00	239.00	25.31	25.42	24.20	998.35
102514	0550	1.04	0.00	1.30	0.53	2.77	0.34	2.45	0.40	1.58	0.60	21.00	239.00	25.31	25.30	24.08	998.42
102514	0600	1.05	0.00	1.08	0.38	1.66	0.57	1.49	0.46	0.44	0.43	21.00	239.00	15.47	25.42	23.96	998.64
102514	0610	1.05	0.00	1.05	0.00	1.74	0.23	1.93	0.15	1.10	0.38	21.00	239.00	12.66	25.42	23.96	998.93
102514	0620	1.05	0.00	1.05	0.00	0.53	0.53	0.67	0.69	0.31	0.21	20.00	239.00	12.66	25.54	23.96	999.15
102514	0630	1.05	0.00	1.10	0.21	0.70	0.92	0.59	0.56	0.36	0.32	18.00	239.00	8.44	25.66	24.08	999.37
102514	0640	1.05	0.00	1.26	0.50	2.31	0.41	1.39	0.31	0.70	0.55	18.00	239.00	341.72	25.79	24.08	999.52
102514	0650	1.05	0.00	1.05	0.00	2.06	0.47	0.87	0.69	0.53	0.53	345.00	239.00	336.09	25.91	24.20	999.66
102514	0700	1.05	0.00	1.65	0.56	2.19	0.42	1.12	0.67	0.76	0.62	309.00	239.00	338.91	26.03	24.32	999.74
102514	0710	1.05	0.00	1.03	0.15	1.19	1.02	0.39	0.34	0.39	0.37	314.00	239.00	1.41	26.27	24.44	999.88
102514	0720	1.05	0.00	1.36	0.63	1.13	0.71	1.13	0.69	0.98	0.66	314.00	239.00	5.63	26.52	24.57	1000.03
102514	0730	1.36	0.55	1.38	0.66	1.16	0.83	0.60	0.60	1.11	0.81	350.00	239.00	1.41	26.89	24.81	1000.03
102514	0740	1.05	0.00	1.39	0.58	1.22	0.74	0.66	0.60	0.92	0.72	356.00	239.00	14.06	27.25	25.18	1000.18
102514	0750	1.05	0.00	1.03	0.23	0.65	0.66	0.48	0.47	0.88	0.61	356.00	239.00	9.84	27.74	25.79	1000.18
102514	0800	1.05	0.00	1.05	0.00	1.01	0.61	0.40	0.35	0.44	0.46	356.00	239.00	355.78	28.84	26.15	1000.40
102514	0810	1.05	0.00	1.08	0.38	1.36	0.49	0.60	0.57	0.61	0.58	356.00	239.00	336.09	29.94	26.40	1000.54
102514	0820	1.05	0.00	1.04	0.10	1.36	0.48	0.70	0.61	0.62	0.56	356.00	239.00	341.72	30.55	26.40	1000.76
102514	0830	1.08	0.23	1.03	0.25	1.12	0.18	0.34	0.21	0.32	0.21	315.00	239.00	329.06	30.67	26.64	1000.91
102514	0840	1.05	0.10	1.05	0.10	0.79	0.49	0.32	0.15	0.31	0.21	340.00	239.00	334.69	30.67	27.86	1000.91
102514	0850	1.16	0.39	1.19	0.44	0.59	0.58	0.39	0.34	0.38	0.37	55.00	239.00	35.16	29.81	28.35	1000.98
102514	0900	1.06	0.27	1.07	0.27	0.83	0.69	0.36	0.29	0.45	0.45	77.00	239.00	14.06	29.69	28.84	1001.06
102514	0910	1.12	0.33	1.08	0.23	0.91	0.53	0.47	0.50	0.63	0.60	28.00	239.00	111.09	30.43	29.33	1001.13
102514	0920	1.33	0.52	1.42	0.58	1.33	0.64	0.95	0.61	0.77	0.70	125.00	239.00	130.78	29.69	29.57	1001.13
102514	0930	1.70	0.63	2.00	0.55	1.82	0.53	1.61	0.72	1.19	0.63	84.00	239.00	101.25	29.08	29.45	1001.28
102514	0940	1.68	0.73	1.74	0.74	1.43	0.99	1.13	1.08	1.02	1.06	79.00	239.00	77.34	28.72	29.45	1001.35
102514	0950	1.62	0.62	1.65	0.67	1.45	0.94	1.21	0.86	1.15	0.82	90.00	239.00	88.59	28.59	28.96	1001.50
102514	1000	2.44	0.70	2.58	0.63	2.44	0.62	2.06	0.53	1.76	0.61	131.00	239.00	140.63	29.08	29.45	1001.42
102514	1010	1.64	0.76	1.69	0.70	1.57	0.94	1.35	1.02	1.24	1.01	105.00	239.00	91.41	28.96	29.69	1001.42
102514	1020	1.10	0.34	1.32	0.56	1.13	0.68	0.66	0.62	0.81	0.73	173.00	239.00	154.69	29.57	29.81	1001.42
102514	1030	1.48	0.57	1.77	0.63	1.67	0.60	1.37	0.71	1.29	0.85	84.00	239.00	87.19	29.81	30.18	1001.28
102514	1040	1.14	0.37	1.13	0.49	0.69	0.68	0.67	0.72	0.66	0.67	34.00	239.00	49.22	29.81	29.81	1001.20
102514	1050	1.62	0.59	1.92	0.69	2.09	0.64	1.86	0.54	1.41	0.63	288.00	239.00	315.00	30.18	29.45	1001.13
102514	1100	2.38	0.53	2.55	0.42	2.52	0.49	2.16	0.69	1.96	0.68	304.00	239.00	303.75	29.69	28.72	1001.06
102514	1110	1.81	0.58	2.01	0.48	2.21	0.43	1.90	0.45	1.66	0.66	294.00	239.00	293.91	29.45	28.72	1000.84
102514	1120	1.61	0.58	1.98	0.58	2.55	0.48	2.48	0.46	2.25	0.51	318.00	239.00	305.16	29.57	28.84	1000.69
102514	1130	1.93	0.63	2.10	0.63	2.32	0.62	1.90	0.48	1.55	0.56	302.00	239.00	302.34	30.30	29.20	1000.47
102514	1140	1.56	0.54	1.61	0.59	1.73	0.65	1.53	0.54	1.14	0.69	291.00	239.00	296.72	30.06	29.20	1000.32
102514	1150	1.56	0.57	1.44	0.63	1.50	0.63	0.80	0.63	0.59	0.57	307.00	239.00	303.75	30.06	29.20	1000.18
102514	1200	1.27	0.47	1.42	0.55	1.48	0.47	0.93	0.69	0.91	0.73	269.00	239.00	278.44	30.43	29.69	999.96
102514	1210	1.18	0.41	1.48	0.67	1.67	0.55	1.56	0.59	1.33	0.89	256.00	239.00	264.38	30.55	29.94	999.66
102514	1220	1.21	0.46	1.40	0.66	1.49	0.77	0.80	0.75	0.64	0.66	221.00	239.00	299.53	31.16	30.18	999.37
102514	1230	2.55	0.79	2.53	0.68	2.54	0.68	2.24	0.63	1.74	0.94	127.00	239.00	216.56	30.67	30.91	999.08
102514	1240	3.06	0.82	3.02	0.79	2.78	0.65	2.66	0.66	2.36	0.72	143.00	239.00	150.47	30.18	30.79	998.86
102514	1250	2.99	0.59	2.99	0.59	3.03	0.66	2.74	0.66	2.38	0.91	139.00	239.00	144.84	29.94	30.67	998.79
102514	1300	2.37	0.84	2.34	0.73	2.18	0.73	2.12	0.67	1.92	0.69	149.00	239.00	163.13	30.18	30.67	998.57
102514	1310	2.55	0.85	2.63	0.91	2.57	1.03	2.31	1.31	2.02	1.45	131.00	239.00	135.00	30.18	30.91	998.35
102514	1320	1.30	0.62	1.45	0.60	1.26	0.84	1.00	0.87	0.54	0.59	158.00	239.00	146.25	30.43	31.04	998.13
102514	1330	2.83	0.85	2.97	0.63	2.93	0.65	2.74	0.51	2.47	0.67	107.00	239.00	115.31	30.55	31.28	997.69
102514	1340	1.99	0.87	2.01	0.82	1.99	0.70	1.56	0.77	1.29	0.83	104.00	239.00	101.25	30.18	31.28	997.54
102514	1350	3.61	0.97	3.83	0.65	3.90	0.67	3.87	0.72	3.45	0.79	125.00	239.00	135.00	30.18	31.04	997.47
102514	1400	3.07	1.14	3.19	0.90	3.12	1.03	2.98	0.96	2.74	1.04	129.00	239.00	133.59	29.94	30.67	997.47
102514	1410	3.46	0.70	3.37	0.58	3.16	0.66	2.83	0.65	2.47	0.61	143.00	239.00	139.22	30.18	31.16	997.39
102514	1420	3.10	0.54	3.12	0.57	3.14	0.78	3.03	0.87	2.76	0.98	135.00	239.00	146.25	30.30	31.28	997.25
102514	1430	3.43	0.85	3.36	0.78	3.23	0.90	2.96	0.83	2.47	1.12	150.00	239.00	158.91	30.43	31.16	997.10
102514	1440	4.37	0.76	4.11	0.88	3.98	0.98	3.87	1.00	3.74	0.98	150.00	239.00	157.50	30.43	31.16	996.95
102514	1450	4.42	0.69	4.35	0.70	4.44	0.74	4.11	0.69	3.75	0.70	162.00	239.00	170.16	30.55	31.04	996.81
102514	1500	4.23	0.63	4.13	0.67	4.28	0.60	4.10	0.52	3.79	0.81	162.00	239.00	168.75	30.55	31.16	996.52
102514	1510	3.77	0.52	3.54	0.70	3.61	0.64	3.41	0.67	3.14	0.74	158.00	239.00	158.91	30.67	31.28	996.52
102514	1520	5.61	1.09	5.55	1.14	5.39	1.19	5.20	1.26	4.73	1.23	198.00	239.00	210.94	30.06	30.67	996.44
102514	1530	6.79	0.77	6.79	0.86	6.73	0.91	6.38	0.98	5.90	0.94	193.00	239.00	199.69	29.33	29.81	996.59
102514	1540	7.26	0.63	7.28	0.68	7.24	0.63	6.99	0.77	6.38	0.87	194.00	239.00	202.50	28.72	29.20	996.81
102514	1550	6.89	0.51	6.84	0.56	6.78	0.54	6.45	0.74	5.82	0.86	193.00	239.00	198.28	28.11	28.59	997.10
102514	1600	6.16	0.57	6.05	0.62	5.78	0.74	5.35	0.71	4.71	0.69	195.00	239.00	201.09	27.62	28.23	997.17
102514	1610	4.81	0.58	4.67	0.64	4.83	0.51	4.73	0.46	4.48	0.55	187.00	239.00	202.50	27.98	28.35	997.10
102514	1620	4.28	0.55	4.02	0.59	4.05	0.56	3.90	0.51	3.83	0.42	184.00	239.00	194.06	28.23	28.59	997.10
102514	1630	3.53	0.60	3.32	0.61	3.52	0.48	3.31	0.47	3.12	0.40	194.00	239.00	196.88	28.23	28.72	997.25
102514	1640	3.21	0.46	3.01	0.41	3.22	0.37	3.01	0.49	2.74	0.61	214.00	239.00	222.19	28.35	28.72	997.39
102514	1650	3.75	0.59	3.61	0.54	3.60	0.57	3.36	0.72	2.97	0.57	229.00	239.00	234.84	28.23	28.47	997.39
102514	1700	3.49	0.73	3.18	0.81	3.13	0.76	2.72	0.89	2.37	0.69	233.00	239.00	233.44	28.23	28.59	997.76
102514	1710	4.78	0.82	4.77	0.92	4.93	0.95	4.63	1.06	4.47	1.10	256.00	239.00	262.97	28.35	28.23	997.69
102514	1720	5.05	0.37	5.17	0.34	5.22	0.40	4.97	0.52	4.66	0.75	260.00	239.00	272.81	27.86	27.74	997.76
102514	1730	5.26	0.50	5.29	0.57	5.33	0.59	4.97	0.76	4.38	0.84	262.00	239.00	274.22	27.62	27.50	997.69
102514	1740	4.85	0.57	4.66	0.66	4.47	0.53	4.04	0.55	3.96	0.61	264.00	239.00	271.41	27.37	27.37	997.83
102514	1750	4.13	0.63	3.55	0.62	3.42	0.55	2.85	0.51	2.56	0.45	263.00	239.00	268.59	27.37	27.50	998.13
102514	1800	4.65	0.42	4.16	0.60	3.81	0.59	3.28	0.52	3.20	0.50	257.00	239.00	262.97	27.50	27.62	998.20
102514	1810	3.56	0.47	3.36	0.54	3.49	0.50	2.72	0.54	2.47	0.55	250.00	239.00	257.34	27.50	27.62	998.49
102514	1820	1.70	0.73	1.38	0.63	1.80	0.62	1.34	0.79	1.41	0.82	194.00	239.00	202.50	27.50	27.50	998.93
102514	1830	1.15	0.37	1.05	0.15	1.29	0.57	0.64	0.60	1.30	0.45	207.00	239.00	188.44	27.37	27.37	999.08
102514	1840	1.61	0.59	1.61	0.58	2.09	0.62	2.31	0.41	2.28	0.48	143.00	239.00	122.34	27.01	26.89	999.23
102514	1850	1.45	0.54	1.33	0.47	1.50	0.82	2.07	0.70	2.35	0.40	162.00	239.00	142.03	26.40	25.79	999.23
102514	1900	1.78	0.46	1.44	0.59	1.47	0.71	0.86	0.84	0.67	0.69	233.00	239.00	216.56	25.91	25.18	999.37
102514	1910	1.82	0.60	1.44	0.65	1.30	0.44	0.31	0.00	0.48	0.46	274.00	239.00	271.41	25.91	24.93	999.44
102514	1920	1.48	0.58	1.57	0.50	1.74	0.52	1.39	0.79	1.35	0.40	277.00	239.00	340.31	26.76	25.05	999.37
102514	1930	2.27	0.39	2.02	0.36	2.11	0.41	1.57	0.15	1.71	0.21	284.00	239.00	333.28	27.13	25.30	999.37
102514	1940	2.11	0.33	1.64	0.47	1.92	0.47	1.78	0.40	1.27	0.66	293.00	239.00	338.91	27.25	25.30	999.30
102514	1950	2.27	0.33	1.68	0.47	2.20	0.44	0.65	0.69	0.82	0.65	298.00	239.00	347.34	27.13	25.42	999.37
102514	2000	2.04	0.31	1.56	0.55	1.43	0.71	1.62	0.31	1.48	0.27	301.00	239.00	8.44	27.13	25.42	999.44
102514	2010	2.13	0.31	1.68	0.42	1.44	1.09	0.45	0.48	0.53	0.52	298.00	239.00	355.78	27.01	25.18	999.74
102514	2020	2.01	0.37	1.53	0.46	1.31	0.68	0.65	0.56	0.95	0.56	312.00	239.00	14.06	26.89	24.93	1000.03
102514	2030	1.83	0.49	1.52	0.70	2.24	0.44	1.52	0.35	1.26	0.31	314.00	239.00	39.38	26.76	24.81	1000.25
102514	2040	2.27	0.36	1.83	0.41	1.90	0.57	1.42	0.52	0.66	0.58	305.00	239.00	358.59	26.64	24.69	1000.18
102514	2050	1.51	0.63	1.10	0.51	1.78	0.47	0.56	0.51	0.32	0.23	291.00	239.00	329.06	27.13	24.69	1000.18
102514	2100	1.07	0.27	1.05	0.00	1.27	0.52	1.05	0.57	0.34	0.29	291.00	239.00	323.44	27.25	24.81	1000.40
102514	2110	1.17	0.36	1.05	0.00	1.23	0.43	0.44	0.43	0.29	0.00	285.00	239.00	323.44	27.01	24.81	1000.47
102514	2120	1.27	0.42	1.13	0.45	1.86	0.59	0.36	0.31	0.29	0.00	274.00	239.00	343.13	27.13	25.05	1000.54
