Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
070914	0730	15.80	1.77	14.37	1.79	12.61	1.84	11.39	1.69	10.06	1.80	262	274	269	26.64	26.52	995.12
070914	0740	16.29	1.53	15.61	1.78	13.83	1.82	12.47	1.74	10.88	1.91	264	277	273	26.64	26.52	995.34
070914	0750	14.24	1.48	13.38	1.75	11.99	1.68	10.58	1.62	9.36	1.67	267	280	276	26.40	26.40	995.64
070914	0800	13.05	1.26	12.20	1.47	11.00	1.57	9.96	1.25	8.81	1.40	263	276	271	26.52	26.52	995.78
070914	0810	12.59	1.02	11.73	1.37	10.83	1.36	9.46	1.39	8.29	1.54	264	277	273	26.76	26.76	996.00
070914	0820	11.95	1.21	11.61	1.21	10.75	1.24	10.01	1.37	8.93	1.43	259	271	266	27.01	27.13	996.22
070914	0830	12.95	1.44	12.49	1.56	11.37	1.69	10.33	1.70	9.07	1.66	257	270	263	27.13	27.37	996.44
070914	0840	12.31	1.59	11.76	1.70	10.85	1.47	9.96	1.56	8.68	1.58	263	274	269	27.25	27.50	996.52
070914	0850	13.26	1.63	12.67	1.50	11.54	1.40	10.85	1.57	9.72	1.70	264	277	273	27.62	27.86	996.59
070914	0900	12.74	1.53	12.58	1.47	11.84	1.45	11.25	1.70	10.25	1.90	264	276	271	28.23	28.72	996.59
070914	0910	12.87	1.51	12.92	1.34	12.25	1.31	11.54	1.49	10.33	1.45	263	276	271	28.72	29.20	996.73
070914	0920	12.13	1.32	12.14	1.26	11.54	1.16	10.90	1.29	9.92	1.44	262	273	266	28.72	29.33	996.81
070914	0930	11.94	1.72	11.85	1.85	11.22	1.72	10.47	1.73	9.70	1.92	260	273	269	28.96	29.57	996.88
070914	0940	14.21	1.33	14.04	1.35	13.10	1.33	12.40	1.59	11.38	1.72	259	271	266	28.84	29.57	996.73
070914	0950	14.47	1.48	14.49	1.74	13.69	1.80	12.79	1.82	11.72	1.83	262	274	270	28.96	29.57	996.66
070914	1000	12.67	1.59	12.85	1.65	12.33	1.52	11.66	1.72	10.41	1.65	262	276	271	29.20	29.94	996.73
070914	1010	13.82	1.42	13.71	1.54	13.12	1.42	12.25	1.72	11.15	1.75	257	270	263	29.08	29.81	996.81
070914	1020	15.24	0.94	15.12	1.15	14.08	1.27	13.27	1.40	12.02	1.53	259	270	264	29.08	29.94	996.88
070914	1030	13.42	1.38	13.34	1.80	12.50	1.83	12.01	1.77	11.01	1.94	260	273	267	29.33	30.30	996.88
070914	1040	14.09	1.23	14.47	1.25	13.65	1.36	12.90	1.53	11.61	1.59	264	277	273	29.69	30.55	996.66
070914	1050	12.95	1.55	12.82	1.61	12.28	1.52	11.66	1.67	10.79	1.62	263	277	273	30.18	31.04	996.59
070914	1100	13.24	1.13	13.40	1.23	12.73	1.27	12.18	1.41	11.43	1.70	260	273	269	30.18	31.16	996.52
070914	1110	12.21	1.34	12.08	1.50	11.60	1.53	11.43	1.76	10.77	1.93	256	269	266	30.30	31.04	996.44
070914	1120	12.40	0.87	12.55	0.93	12.06	0.89	11.43	1.35	10.44	1.51	257	271	266	30.43	31.28	996.30
070914	1130	11.83	1.14	11.71	1.24	10.95	1.31	10.68	1.38	10.14	1.59	253	267	262	30.67	31.65	996.15
070914	1140	12.19	1.23	12.31	1.18	12.13	1.13	11.87	1.40	10.82	1.58	252	263	257	30.67	31.52	995.93
070914	1150	11.57	1.01	11.50	1.06	11.05	1.15	10.64	1.30	9.75	1.34	252	264	260	30.67	31.65	995.78
070914	1200	11.68	1.36	11.63	1.46	11.30	1.44	10.85	1.61	9.91	1.91	250	262	256	30.79	31.77	995.71
070914	1210	11.23	1.13	11.10	1.10	10.69	1.10	10.35	1.18	9.33	1.42	249	262	255	30.67	31.77	995.56
070914	1220	11.41	1.36	11.23	1.35	10.69	1.41	10.01	1.35	9.12	1.58	246	257	252	31.04	32.01	995.42
070914	1230	10.59	1.26	10.49	1.46	10.18	1.23	9.81	1.33	8.94	1.44	252	264	259	31.40	32.74	995.20
070914	1240	11.57	1.23	11.38	1.47	10.72	1.32	10.27	1.46	9.16	1.80	245	256	249	31.65	32.99	994.83
070914	1250	12.01	1.32	11.82	1.32	11.38	1.24	11.07	1.49	10.37	1.57	255	267	262	31.77	32.87	994.68
070914	1300	13.16	1.24	12.99	1.49	12.43	1.47	11.84	1.30	10.66	1.38	248	260	255	31.52	32.74	994.54
070914	1310	14.21	1.35	14.42	1.54	13.84	1.56	13.15	1.74	12.01	1.82	257	270	264	31.40	32.62	994.46
070914	1320	13.13	1.38	12.96	1.67	12.15	1.68	11.62	1.77	10.68	1.85	255	267	260	31.65	32.74	994.46
070914	1330	14.37	1.61	14.09	1.79	13.38	1.79	12.49	1.76	11.37	1.87	249	262	257	31.52	32.87	994.32
070914	1340	15.19	1.29	15.25	1.30	14.46	1.45	13.80	1.81	12.60	2.00	252	264	260	30.79	32.26	994.17
070914	1350	15.58	1.15	15.51	1.34	14.71	1.40	13.97	1.46	12.60	1.73	250	262	256	30.30	31.52	994.32
070914	1400	14.71	1.65	14.68	1.74	13.96	1.65	13.15	1.70	11.73	1.84	246	259	253	30.30	31.65	994.10
070914	1410	14.48	1.42	14.38	1.58	13.71	1.67	13.12	1.77	11.83	1.86	248	259	255	30.18	31.52	994.17
070914	1420	14.54	1.96	14.48	2.04	13.77	1.96	13.36	1.73	12.27	1.81	250	264	260	30.06	31.16	994.17
070914	1430	13.94	2.38	13.91	2.24	13.17	1.95	12.29	2.02	10.99	2.17	250	263	257	30.06	31.28	994.02
070914	1440	13.09	1.42	12.81	1.46	11.96	1.39	11.36	1.41	10.01	1.60	250	263	257	29.57	30.55	993.95
070914	1450	14.22	1.75	14.12	1.83	13.53	1.84	12.96	2.07	11.88	2.08	257	270	266	29.69	30.55	993.88
070914	1500	13.31	1.58	13.05	1.70	12.48	1.78	12.11	1.82	11.12	1.82	253	266	262	29.81	30.67	993.95
070914	1510	13.43	1.60	13.34	1.73	12.72	1.55	12.27	1.53	10.96	1.75	255	267	262	29.94	30.67	993.88
070914	1520	15.07	1.45	14.79	1.54	13.60	1.68	12.59	1.71	11.37	1.71	260	273	269	30.06	30.91	993.73
070914	1530	14.00	1.50	13.92	1.73	13.11	1.86	12.51	1.76	11.63	1.61	260	274	267	30.30	31.28	993.59
070914	1540	15.89	2.16	15.72	2.31	14.50	2.21	13.46	2.02	12.12	2.06	259	271	267	29.94	30.55	993.73
070914	1550	16.76	1.65	16.54	1.72	15.45	1.77	14.38	1.67	13.07	1.75	259	271	266	29.33	29.81	993.88
070914	1600	15.37	1.68	14.81	1.68	13.34	1.81	12.03	1.82	10.57	1.83	255	267	262	28.84	28.84	993.88
070914	1610	15.25	1.85	15.25	1.81	14.23	1.67	13.16	1.93	11.56	1.90	257	271	266	29.20	29.45	993.81
070914	1620	15.38	1.63	15.37	1.70	14.25	2.01	13.05	2.40	11.46	2.26	257	270	264	29.33	29.57	993.73
070914	1630	13.98	1.62	13.54	2.01	12.71	1.95	11.50	1.96	10.33	1.77	260	274	269	29.33	29.94	993.73
070914	1640	14.77	1.38	14.35	1.62	13.09	1.71	12.37	1.70	11.21	1.75	260	273	267	29.45	29.94	993.66
070914	1650																
070914	1700	14.46	1.29	14.05	1.42	13.07	1.32	12.09	1.34	10.78	1.22	260	272	267	29.35	29.94	993.83
070914	1710	15.00	1.18	14.79	1.23	13.83	1.30	12.89	1.40	11.61	1.56	261	274	269	29.40	29.88	993.88
070914	1720	14.06	0.97	13.76	1.10	12.61	1.02	11.76	1.17	10.75	1.17	260	273	267	29.07	29.47	994.02
070914	1730	12.67	0.91	12.46	1.05	11.73	1.13	10.78	1.17	9.39	1.29	255	267	262	29.03	29.48	994.23
070914	1740	12.79	0.84	12.27	0.95	11.09	1.04	9.99	1.02	8.84	1.22	259	271	265	28.96	29.29	994.54
070914	1750	12.75	0.94	12.53	1.00	11.85	0.95	10.58	1.01	9.30	1.07	259	271	266	28.75	29.09	994.65
070914	1800	12.08	0.95	11.98	1.05	11.35	0.96	10.67	1.01	9.63	1.20	257	269	264	28.51	28.79	994.76
070914	1810	12.09	1.16	11.61	1.07	10.91	1.06	10.02	1.19	9.10	1.25	256	269	264	28.29	28.62	994.90
070914	1820	12.08	1.00	11.61	0.94	10.83	1.08	10.05	1.14	9.07	1.11	254	267	262	27.93	28.29	995.06
070914	1830	11.92	1.17	11.71	1.12	11.01	1.13	10.01	1.12	8.81	1.19	255	268	262	27.85	28.14	995.21
070914	1840	13.31	1.27	12.62	1.33	11.57	1.25	10.39	1.29	9.35	1.28	257	270	264	27.86	28.15	995.33
070914	1850	12.84	1.18	12.01	1.13	10.93	1.10	10.12	1.26	9.23	1.14	258	270	266	27.86	28.08	995.49
070914	1900	12.49	1.09	12.20	1.26	11.50	1.07	10.69	1.15	9.49	1.31	257	268	263	27.86	28.18	995.64
070914	1910	14.56	1.14	13.76	1.21	12.58	1.29	11.44	1.27	10.11	1.32	257	270	264	27.78	28.02	995.66
070914	1920	13.32	1.17	12.38	1.27	11.16	1.17	10.14	1.17	9.18	1.12	257	268	263	27.51	27.59	995.74
070914	1930	12.87	1.16	12.11	1.27	10.99	1.23	9.91	1.09	8.65	1.14	255	267	262	27.59	27.67	995.78
070914	1940	14.15	1.22	13.18	1.24	11.91	1.20	10.88	1.19	9.57	1.38	256	268	263	27.62	27.76	995.91
070914	1950	14.25	1.16	13.78	1.27	12.65	1.37	11.45	1.46	10.23	1.66	256	268	262	27.70	27.86	996.00
070914	2000	14.14	1.24	13.61	1.33	12.48	1.28	11.39	1.43	10.21	1.33	256	269	263	27.74	27.85	996.16
070914	2010	13.30	1.28	12.60	1.39	11.38	1.34	10.54	1.34	9.46	1.37	255	268	262	27.74	27.89	996.31
070914	2020	12.57	0.98	11.93	1.05	10.89	1.10	9.90	1.24	8.78	1.21	258	270	265	27.76	27.93	996.41
070914	2030	13.10	1.29	12.35	1.27	11.13	1.24	10.03	1.13	9.06	1.29	257	270	263	27.96	28.08	996.46
070914	2040	12.95	1.24	12.45	1.23	11.32	1.09	10.45	1.14	9.30	1.23	258	272	267	28.01	28.18	996.63
070914	2050	12.96	1.06	12.47	1.10	11.23	1.16	10.61	1.12	9.53	1.35	255	267	262	27.97	28.15	996.78
070914	2100	12.43	1.17	11.63	1.10	10.35	1.06	9.09	1.06	8.06	1.17	255	267	262	27.86	28.00	997.03
070914	2110	12.45	1.09	11.71	1.25	10.72	1.16	9.88	1.14	8.73	1.15	252	264	259	27.75	27.96	997.21
070914	2120	12.71	1.11	11.96	1.14	11.05	1.08	9.76	0.92	8.50	1.04	255	267	261	27.76	27.93	997.20
070914	2130	13.47	0.93	13.01	0.99	11.87	0.97	10.74	0.99	9.41	1.08	252	264	260	27.84	28.00	997.20
070914	2140	13.62	1.18	12.91	1.14	11.72	1.15	10.78	1.09	9.65	1.16	251	263	257	27.73	27.86	997.37
070914	2150	13.09	1.13	12.27	1.29	11.49	1.36	10.42	1.32	9.03	1.36	251	263	258	27.47	27.63	997.44
070914	2200	14.34	1.13	13.65	1.14	12.59	1.20	11.16	1.27	9.70	1.41	255	267	261	27.36	27.41	997.47
070914	2210	13.96	0.95	13.18	1.11	11.69	1.10	10.56	1.31	9.46	1.24	256	267	261	27.32	27.45	997.55
070914	2220	13.20	0.97	12.50	1.05	11.24	1.04	10.22	1.06	9.09	1.27	255	266	260	27.25	27.39	997.47
070914	2230	13.77	0.99	12.83	1.03	11.39	1.04	10.49	1.12	9.10	1.20	253	265	259	27.35	27.43	997.41
070914	2240	12.56	1.01	11.61	1.01	10.37	1.01	9.28	1.07	8.06	1.05	255	267	261	27.39	27.48	997.47
070914	2250	13.04	1.14	12.09	1.15	10.86	1.07	10.07	0.96	8.78	1.11	252	264	258	27.50	27.60	997.36
070914	2300	13.57	1.22	12.75	1.19	11.67	1.17	10.48	1.19	9.32	1.24	255	267	261	27.52	27.59	997.25
070914	2310	13.49	1.29	13.02	1.17	11.86	1.13	11.11	1.23	10.06	1.28	258	271	265	27.53	27.69	997.10
070914	2320	14.75	1.27	13.99	1.18	12.38	1.34	11.21	1.26	9.76	1.25	255	268	263	27.50	27.67	997.12
070914	2330	13.84	1.27	13.05	1.17	11.81	1.20	10.64	1.29	9.53	1.33	254	267	262	27.48	27.65	997.21
070914	2340	16.01	1.27	15.23	1.47	13.89	1.53	12.46	1.55	10.91	1.56	253	264	259	27.23	27.41	997.19
070914	2350	16.21	1.35	15.46	1.61	14.08	1.68	12.86	1.40	11.21	1.56	255	266	260	26.87	27.08	997.07
071014	0000	14.80	1.32	13.86	1.45	12.43	1.36	11.36	1.36	10.24	1.34	256	268	262	26.58	26.78	997.07
071014	0010	14.68	1.02	14.25	1.14	13.16	1.25	12.10	1.36	10.84	1.41	254	268	263	26.52	26.65	996.84
071014	0020	15.30	1.38	14.48	1.47	13.30	1.17	12.26	1.19	10.95	1.31	255	267	260	26.51	26.67	996.73
071014	0030	15.45	1.37	14.64	1.51	13.11	1.52	11.68	1.48	10.64	1.29	252	265	261	26.40	26.59	996.66
071014	0040	17.36	1.36	16.28	1.76	14.87	1.85	13.43	1.74	11.84	1.77	252	264	257	26.23	26.41	996.50
071014	0050	16.49	1.38	15.37	1.56	13.90	1.46	12.35	1.50	10.95	1.49	251	263	256	26.27	26.35	996.40
071014	0100	15.35	1.32	14.32	1.43	12.98	1.31	12.00	1.29	10.80	1.34	254	266	261	26.30	26.41	996.46
071014	0110	15.47	1.39	14.77	1.33	13.63	1.28	12.27	1.34	10.88	1.40	253	266	261	26.27	26.41	996.46
071014	0120	14.99	1.33	14.58	1.27	13.26	1.40	11.76	1.50	10.44	1.30	256	268	262	26.37	26.54	996.45
071014	0130	14.80	1.47	13.93	1.35	12.81	1.30	11.78	1.28	10.34	1.45	255	266	261	26.40	26.48	996.24
071014	0140	14.74	1.25	13.50	1.25	12.10	1.26	11.02	1.40	9.87	1.48	254	266	260	26.40	26.49	996.11
071014	0150	14.55	1.38	13.68	1.36	12.27	1.32	11.19	1.20	9.79	1.26	257	269	265	26.46	26.57	996.04
071014	0200	13.00	1.15	12.32	1.17	11.38	1.04	10.31	1.22	9.21	1.33	258	270	264	26.40	26.56	996.10
071014	0210	13.00	1.21	12.33	1.45	11.32	1.27	10.29	1.16	8.87	1.20	256	268	262	26.40	26.54	996.11
071014	0220	14.30	1.43	13.55	1.39	12.14	1.40	11.18	1.24	10.02	1.36	255	267	261	26.41	26.54	996.05
071014	0230	14.43	1.28	13.85	1.20	12.57	1.25	11.55	1.32	10.22	1.36	257	270	264	26.34	26.53	995.99
071014	0240	15.00	1.34	14.21	1.34	12.71	1.19	11.63	1.19	10.60	1.28	259	271	264	26.27	26.38	995.91
071014	0250	16.00	1.36	15.02	1.44	13.60	1.53	12.13	1.43	10.69	1.39	259	272	266	26.35	26.47	995.82
071014	0300	15.53	1.24	14.51	1.50	13.12	1.49	11.86	1.46	10.13	1.46	257	268	263	26.42	26.53	995.69
071014	0310	14.75	1.28	13.60	1.31	12.15	1.33	11.13	1.65	9.75	1.65	257	269	264	26.57	26.59	995.67
071014	0320	14.75	1.20	13.95	1.29	12.67	1.33	11.39	1.34	10.00	1.24	257	269	264	26.64	26.69	995.68
071014	0330	16.24	1.41	15.27	1.53	13.45	1.53	11.71	1.65	9.98	1.48	258	270	263	26.65	26.70	995.58
071014	0340	14.85	1.09	14.22	1.14	12.89	1.03	11.69	1.33	10.39	1.30	257	269	264	26.71	26.70	995.73
071014	0350	12.48	1.07	11.36	1.06	10.15	1.15	9.00	0.93	7.97	1.00	251	263	256	26.54	26.63	995.92
071014	0400	11.76	1.12	10.96	1.02	9.75	0.89	8.30	1.08	7.20	0.90	251	263	256	26.40	26.46	995.99
071014	0410	10.89	1.14	9.96	1.12	8.74	1.00	7.67	0.93	6.64	0.95	254	265	260	26.36	26.43	996.08
071014	0420	11.96	0.96	11.21	0.93	10.06	0.86	8.99	1.04	7.77	1.14	252	264	258	26.27	26.37	996.13
071014	0430	12.25	1.01	11.30	1.12	10.08	1.04	8.98	1.07	7.88	1.03	254	266	260	26.35	26.52	996.13
071014	0440	12.68	1.07	11.71	1.19	10.29	1.06	9.29	1.16	8.10	1.25	254	266	261	26.40	26.48	996.19
071014	0450	12.02	1.20	11.09	1.23	9.81	1.10	9.00	1.10	7.84	1.12	254	265	260	26.42	26.56	996.21
071014	0500	14.46	1.04	13.73	1.17	12.56	1.22	11.19	1.19	9.95	1.38	252	263	257	26.48	26.57	996.05
071014	0510	13.23	1.25	12.38	1.41	11.13	1.22	9.94	1.02	8.86	1.16	254	266	259	26.52	26.62	996.21
071014	0520	14.14	1.50	13.28	1.47	11.90	1.41	10.76	1.22	9.63	1.36	253	264	259	26.65	26.70	996.20
071014	0530	15.81	1.22	14.72	1.36	13.40	1.39	12.20	1.55	10.57	1.38	252	265	260	26.91	26.91	996.19
071014	0540	13.33	1.06	12.73	1.14	11.46	1.05	10.24	1.19	9.32	1.13	256	267	263	26.86	26.95	996.44
071014	0550	12.35	1.00	11.78	1.03	10.62	1.07	9.62	0.99	8.67	1.02	257	271	266	26.75	26.90	996.62
071014	0600	13.02	1.07	12.37	0.99	11.36	1.04	10.33	1.06	8.89	1.22	257	269	264	26.65	26.80	996.71
071014	0610	12.99	0.92	12.39	1.07	11.25	1.08	10.06	1.01	8.89	1.12	257	269	264	26.64	26.80	996.58
071014	0620	14.25	1.19	13.73	1.22	12.60	1.10	11.46	1.08	10.33	1.19	258	270	266	26.71	26.79	996.49
071014	0630	14.15	1.17	13.51	1.14	12.28	1.10	11.47	1.20	10.29	1.20	259	272	267	26.68	26.76	996.65
071014	0640	13.87	1.18	13.45	1.24	12.36	1.23	11.40	1.14	10.12	1.21	255	269	264	26.65	26.80	996.75
071014	0650	14.12	1.11	13.56	1.13	12.55	1.21	11.76	1.18	10.59	1.22	259	272	265	26.71	26.84	996.91
071014	0700	13.35	1.24	12.94	1.04	11.87	0.97	10.67	1.06	9.39	1.07	260	271	266	26.76	26.91	997.12
071014	0710	13.88	1.36	13.25	1.35	11.95	1.16	10.32	1.38	9.09	1.30	260	272	266	26.89	27.04	997.35
071014	0720	13.12	1.52	12.67	1.33	11.88	1.28	10.86	1.19	9.81	1.16	265	279	274	26.96	27.15	997.47
071014	0730	13.65	1.16	12.99	1.26	12.14	1.21	11.16	1.19	9.95	1.27	262	275	272	26.99	27.23	997.45
071014	0740	14.36	1.12	13.60	1.22	12.42	1.25	11.55	1.17	10.53	1.17	256	270	265	26.96	27.23	997.64
071014	0750	13.80	1.17	13.39	1.21	12.31	1.18	11.22	1.24	9.91	1.51	261	273	267	26.81	27.17	997.79
071014	0800	14.65	1.49	13.91	1.50	13.15	1.44	11.88	1.63	10.54	1.61	257	269	263	26.76	27.09	997.75
071014	0810	16.18	1.49	15.55	1.41	14.38	1.17	13.08	1.36	11.57	1.55	251	263	256	26.76	27.21	997.72
071014	0820	16.68	1.26	16.17	1.48	14.95	1.28	14.04	1.25	12.56	1.70	250	262	256	26.65	27.09	997.87
071014	0830	15.27	1.40	14.83	1.42	13.62	1.45	12.48	1.41	11.45	1.50	251	264	258	26.48	26.99	998.37
071014	0840	16.38	1.14	15.47	1.36	14.03	1.32	12.64	1.34	11.12	1.50	253	265	259	25.96	26.25	998.66
071014	0850	13.14	1.15	12.20	1.37	11.33	1.53	10.34	1.23	8.73	1.34	253	265	260	25.64	25.65	998.70
071014	0900	12.99	0.99	12.30	1.04	11.23	1.17	10.32	1.11	9.20	1.24	253	266	261	25.86	25.96	998.70
071014	0910	13.20	1.06	12.79	1.07	11.83	1.03	10.68	1.09	9.46	1.24	255	267	261	25.92	26.14	998.70
071014	0920	12.29	0.91	11.90	0.96	11.34	0.91	10.61	0.94	9.59	1.13	256	268	263	26.09	26.34	998.74
071014	0930	12.88	1.03	12.04	1.07	10.93	1.15	10.20	1.02	9.42	1.20	252	264	259	26.21	26.53	998.70
071014	0940	12.89	0.98	12.31	1.08	11.48	1.11	10.65	1.02	9.47	1.28	251	263	257	26.29	26.67	998.70
071014	0950	11.36	1.06	10.78	1.17	9.98	1.12	8.99	1.07	8.09	1.16	254	266	260	26.47	26.85	998.72
071014	1000	10.54	1.10	10.25	1.16	9.74	1.04	9.10	1.13	8.22	1.21	257	269	264	26.75	27.13	998.60
071014	1010	13.44	1.23	12.91	1.18	11.97	1.05	10.98	1.16	9.95	1.37	258	270	265	27.03	27.53	998.42
071014	1020	11.68	1.11	11.23	1.13	10.63	1.04	10.00	1.07	9.10	1.15	252	264	257	27.14	27.71	998.36
071014	1030	11.74	1.24	11.24	1.33	10.44	1.24	9.60	1.04	8.64	1.12	252	263	256	27.26	27.81	998.35
071014	1040	12.69	1.23	12.20	1.17	11.28	1.06	10.37	1.09	9.31	1.20	251	263	257	27.52	28.04	998.16
071014	1050	11.49	1.32	11.42	1.29	10.91	1.09	10.32	1.12	9.23	1.14	260	273	269	27.92	28.48	998.17
071014	1100	12.13	1.07	11.93	1.09	11.25	1.06	10.67	1.11	9.84	1.29	255	267	261	28.11	28.75	998.15
071014	1110	13.09	1.23	12.84	1.30	12.13	1.21	11.26	1.28	10.31	1.37	257	271	265	28.01	28.73	998.19
071014	1120	11.97	1.13	11.73	1.22	10.96	1.14	10.34	1.25	9.35	1.28	255	269	263	28.13	28.97	998.20
071014	1130	12.42	0.98	12.36	1.07	11.63	1.14	11.03	1.13	9.95	1.36	253	265	259	28.23	29.01	998.07
071014	1140	10.87	0.95	10.99	0.90	10.56	0.92	10.17	1.18	9.04	1.19	256	269	266	28.28	29.02	998.02
071014	1150	13.99	1.04	13.56	1.12	12.44	1.16	11.73	1.32	10.45	1.49	259	272	265	28.42	29.22	997.99
071014	1200	14.36	1.13	14.04	1.26	12.72	1.24	11.64	1.28	10.45	1.40	255	268	263	28.41	29.25	997.99
071014	1210	13.88	1.01	13.79	1.04	12.84	1.14	12.19	1.22	10.85	1.35	253	267	261	28.23	29.02	997.75
071014	1220	13.72	1.13	13.33	1.13	12.49	1.11	11.76	1.27	10.42	1.59	253	266	260	28.34	29.08	997.69
071014	1230	13.12	0.97	12.85	0.97	12.15	0.93	11.52	1.18	10.33	1.32	254	266	258	28.35	29.01	997.65
071014	1240	12.48	1.07	12.25	1.14	11.65	1.09	10.88	1.25	9.60	1.34	253	265	260	28.45	29.18	997.57
071014	1250	14.05	1.02	13.90	1.19	12.82	1.14	11.87	1.14	11.08	1.39	254	266	259	28.40	29.07	997.52
071014	1300	14.45	1.16	14.04	1.40	13.10	1.35	12.01	1.35	10.83	1.44	256	268	263	28.40	29.11	997.58
071014	1310	13.93	1.06	13.79	1.10	12.80	1.10	11.83	1.15	10.57	1.28	262	274	269	28.62	29.29	997.49
071014	1320	13.52	1.24	13.40	1.36	12.78	1.31	11.89	1.60	10.67	1.71	264	276	271	28.57	29.16	997.43
071014	1330	11.46	0.76	11.26	0.93	10.37	1.01	9.58	1.14	8.67	1.14	261	275	270	28.45	29.16	997.49
071014	1340	10.04	0.82	9.95	0.83	9.33	0.81	8.85	0.88	7.76	0.89	252	265	260	28.35	28.92	997.41
071014	1350	12.99	1.01	12.87	1.06	12.19	1.22	11.40	1.35	9.95	1.49	258	271	266	28.36	29.03	997.23
071014	1400	13.00	1.36	12.95	1.26	12.21	1.20	11.36	1.36	10.14	1.43	263	278	273	28.55	29.28	996.95
071014	1410	15.69	1.21	15.39	1.38	14.48	1.47	13.51	1.81	12.15	1.68	260	273	268	28.84	29.63	996.61
071014	1420	15.24	1.39	14.86	1.48	13.90	1.39	12.94	1.59	11.41	1.67	256	269	263	29.12	30.10	996.32
071014	1430	17.87	1.12	17.61	1.39	16.32	1.37	15.16	1.44	13.51	1.63	264	277	270	29.17	30.23	996.27
071014	1440	16.01	1.13	15.83	1.10	14.62	1.18	13.42	1.33	11.97	1.37	268	281	278	28.62	29.48	996.49
071014	1450	15.09	0.86	15.03	1.08	13.87	1.10	12.79	1.30	11.82	1.37	267	280	275	28.45	29.29	996.60
071014	1500	12.66	1.29	12.47	1.30	11.92	1.28	11.40	1.27	10.63	1.26	269	282	277	28.70	29.53	996.55
071014	1510	16.59	1.12	16.61	1.24	15.70	1.32	14.69	1.41	13.03	1.55	266	279	275	28.61	29.36	996.32
071014	1520	15.00	0.90	15.00	1.03	13.89	1.21	12.93	1.37	11.39	1.47	270	283	278	28.39	29.18	996.30
071014	1530	16.33	1.25	15.92	1.56	14.68	1.40	13.31	1.63	11.84	1.72	260	274	269	28.09	28.75	996.37
071014	1540	15.17	1.43	14.90	1.47	13.89	1.28	12.99	1.48	11.67	1.58	262	275	268	27.96	28.58	996.32
071014	1550	17.05	1.18	16.41	1.43	14.92	1.55	13.60	1.66	12.17	1.64	262	275	270	27.89	28.59	996.32
071014	1600	16.38	1.31	16.19	1.63	15.23	1.52	14.43	1.62	12.91	1.62	260	272	268	28.01	28.75	996.34
071014	1610	16.45	1.32	16.15	1.53	15.10	1.56	13.96	1.64	12.79	1.66	259	272	266	28.00	28.59	996.34
071014	1620	15.72	1.30	15.08	1.24	13.90	1.36	13.26	1.35	12.05	1.49	258	271	265	28.02	28.57	996.53
071014	1630	15.22	1.06	14.74	1.24	13.70	1.16	12.71	1.19	11.62	1.42	258	271	265	27.79	28.36	996.65
071014	1640	14.08	1.21	13.99	1.23	13.15	1.23	12.39	1.21	11.26	1.34	257	270	264	27.65	28.26	996.77
071014	1650	13.28	1.14	13.02	1.22	12.25	1.16	11.47	1.14	10.24	1.24	262	274	269	27.60	28.19	996.86
071014	1700	14.04	1.20	13.83	1.26	12.71	1.36	11.48	1.47	10.39	1.34	259	274	271	27.40	27.92	996.87
071014	1710	13.50	1.08	13.58	1.05	12.94	0.97	12.06	1.18	10.86	1.34	258	272	267	27.25	27.69	996.75
071014	1720	12.54	1.02	12.62	1.03	11.82	0.95	11.10	1.09	10.21	1.14	260	272	265	27.19	27.63	996.75
071014	1730	12.04	0.88	11.81	0.97	10.97	1.00	10.36	1.09	9.38	1.23	255	268	263	27.06	27.50	996.75
071014	1740	11.29	0.95	11.03	1.07	10.25	1.18	9.68	1.15	8.51	1.18	256	269	263	27.21	27.64	996.91
071014	1750	11.44	1.02	11.06	1.06	10.08	1.00	9.36	1.01	8.35	1.05	257	270	265	27.35	27.74	997.03
071014	1800	13.26	1.23	12.78	1.24	11.64	1.24	10.72	1.04	9.31	1.15	256	269	264	27.36	27.71	997.27
071014	1810	14.45	1.18	13.73	1.07	12.75	0.99	11.72	1.26	10.46	1.33	253	266	260	27.21	27.64	997.23
071014	1820	14.72	1.12	14.28	1.21	13.24	1.19	11.93	1.40	10.56	1.44	255	269	263	27.04	27.42	997.31
071014	1830	13.25	0.91	12.75	0.99	11.75	0.99	10.93	1.27	9.47	1.37	257	269	264	26.73	27.01	997.47
071014	1840	10.40	1.06	9.99	1.05	9.08	1.00	8.61	1.01	7.49	1.01	254	267	262	26.53	26.86	997.69
071014	1850	12.09	1.34	11.24	1.32	10.29	1.15	9.61	1.21	8.66	1.31	253	266	261	26.59	26.89	997.87
071014	1900	12.41	1.15	11.75	1.20	10.76	1.02	9.72	1.15	8.61	1.20	254	266	260	26.62	26.89	997.96
071014	1910	11.93	1.31	10.98	1.49	10.04	1.14	9.04	1.11	8.08	1.13	254	265	259	26.65	26.87	998.14
071014	1920	10.73	1.26	10.13	1.27	9.20	1.05	8.72	1.01	7.72	1.02	253	264	258	26.64	26.86	998.24
071014	1930	10.07	1.03	9.48	0.98	8.82	1.09	8.13	0.92	7.18	0.90	251	262	258	26.67	26.87	998.44
071014	1940	9.88	0.83	9.32	0.84	8.73	0.92	8.10	1.00	7.34	1.13	243	254	247	26.60	26.85	998.47
