Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
091414	2250	10.00	1.07	9.33	1.18	8.40	1.14	7.40	1.14	6.65	1.00	259.00	239.00	267.19	26.64	26.89	998.42
091414	2300	10.05	1.05	9.14	0.98	8.06	0.93	7.16	1.11	6.61	1.07	256.00	239.00	261.56	26.64	26.89	998.35
091414	2310	10.64	1.26	10.17	1.27	9.06	1.25	8.14	1.39	7.49	1.32	256.00	239.00	261.56	26.64	26.89	998.20
091414	2320	11.65	0.99	10.95	1.02	9.46	1.10	8.07	1.24	7.11	1.16	257.00	239.00	264.38	26.64	26.76	998.13
091414	2330	11.52	1.43	10.64	1.63	9.46	1.36	8.38	1.40	7.56	1.17	256.00	239.00	262.97	26.64	26.76	998.05
091414	2340	11.78	1.32	10.94	1.24	9.81	1.11	9.07	1.18	8.32	1.33	255.00	239.00	260.16	26.52	26.76	997.98
091414	2350	12.16	1.38	11.28	1.32	10.24	1.16	9.14	1.16	8.41	1.36	253.00	239.00	260.16	26.52	26.76	997.91
091514	0000	11.24	1.49	10.47	1.54	9.27	1.41	8.27	1.16	7.43	1.20	255.00	239.00	260.16	26.64	26.76	997.91
091514	0010	10.30	1.37	9.92	1.34	8.98	1.45	8.18	1.29	7.58	1.34	257.00	239.00	261.56	26.64	26.89	997.76
091514	0020	10.60	1.54	9.99	1.58	9.16	1.49	8.22	1.50	7.57	1.40	257.00	239.00	262.97	26.64	26.89	997.54
091514	0030	11.81	1.39	11.06	1.46	9.90	1.52	8.95	1.43	8.04	1.48	257.00	239.00	264.38	26.64	26.89	997.32
091514	0040	11.88	1.30	11.08	1.36	9.90	1.19	9.00	1.16	7.86	1.21	260.00	239.00	267.19	26.64	26.89	997.10
091514	0050	12.63	1.27	12.26	1.29	11.15	1.28	9.88	1.22	8.72	1.35	260.00	239.00	265.78	26.76	26.89	997.03
091514	0100	12.16	1.30	11.46	1.52	10.35	1.50	9.32	1.37	8.47	1.24	263.00	239.00	270.00	26.64	26.89	996.81
091514	0110	12.50	1.31	12.08	1.37	10.73	1.52	9.46	1.61	8.23	1.50	263.00	239.00	271.41	26.52	26.76	996.73
091514	0120	12.08	1.08	11.35	1.34	10.35	1.18	9.54	1.27	8.68	1.29	262.00	239.00	270.00	26.52	26.76	996.59
091514	0130	11.00	1.04	10.47	1.24	9.48	1.19	8.16	1.18	7.37	1.22	259.00	239.00	264.38	26.64	26.76	996.59
091514	0140	11.44	1.17	10.65	1.38	9.70	1.35	8.92	1.18	8.08	1.23	259.00	239.00	267.19	26.64	26.76	996.44
091514	0150	11.62	1.02	10.96	1.11	9.96	1.17	8.99	1.18	8.02	1.18	257.00	239.00	264.38	26.76	26.89	996.22
091514	0200	11.68	1.00	10.82	1.07	9.74	1.10	8.71	1.31	7.95	1.30	252.00	239.00	258.75	26.76	26.89	996.08
091514	0210	10.62	1.38	10.05	1.37	9.23	1.19	8.23	1.13	7.53	1.20	252.00	239.00	255.94	26.64	26.76	995.93
091514	0220	10.01	0.92	9.18	1.04	8.32	1.07	7.30	0.99	6.41	1.02	249.00	239.00	253.13	26.52	26.76	995.86
091514	0230	8.32	1.06	7.75	1.06	6.98	0.98	5.87	0.94	5.21	0.79	252.00	239.00	257.34	26.40	26.64	995.93
091514	0240	9.63	1.13	8.99	1.17	8.19	0.99	7.16	1.06	6.51	1.09	255.00	239.00	264.38	26.40	26.64	995.93
091514	0250	9.16	0.85	8.44	0.88	7.74	0.94	7.03	0.93	6.41	1.04	256.00	239.00	264.38	26.52	26.64	995.86
091514	0300	9.20	1.22	8.77	1.37	7.83	1.27	6.76	1.42	6.13	1.40	259.00	239.00	264.38	26.52	26.64	995.71
091514	0310	9.86	1.22	9.51	1.25	8.62	0.97	7.66	1.17	6.84	1.06	260.00	239.00	267.19	26.40	26.64	995.56
091514	0320	11.03	1.29	10.25	1.28	9.23	1.04	8.17	0.98	7.37	1.00	260.00	239.00	270.00	26.40	26.52	995.42
091514	0330	11.92	0.73	11.43	0.89	10.27	0.97	9.15	1.17	7.89	1.17	266.00	239.00	272.81	26.40	26.52	995.34
091514	0340	11.30	0.90	10.60	1.00	9.53	1.00	8.32	1.06	7.45	1.09	262.00	239.00	267.19	26.52	26.52	995.34
091514	0350	11.14	0.90	10.56	1.05	9.43	0.92	8.28	1.05	7.33	1.10	259.00	239.00	264.38	26.52	26.64	995.20
091514	0400	11.44	1.02	10.64	1.13	9.55	1.04	8.31	0.98	7.52	0.90	259.00	239.00	264.38	26.40	26.52	995.27
091514	0410	10.72	0.94	10.14	1.10	9.08	0.91	8.03	0.92	7.21	0.89	259.00	239.00	265.78	26.52	26.52	995.34
091514	0420	9.50	1.01	8.99	1.27	8.17	1.08	7.10	0.95	6.20	1.12	264.00	239.00	272.81	26.52	26.64	995.56
091514	0430	9.80	1.44	9.13	1.25	8.29	1.18	7.28	1.08	6.56	1.11	264.00	239.00	272.81	26.52	26.64	995.56
091514	0440	9.92	1.21	9.52	1.09	8.72	1.07	7.88	1.10	6.94	1.00	264.00	239.00	272.81	26.40	26.52	995.49
091514	0450	10.13	1.32	9.67	1.26	8.86	1.19	7.79	1.15	7.10	1.19	267.00	239.00	275.63	26.27	26.40	995.49
091514	0500	10.11	1.26	9.43	1.24	8.69	1.18	7.54	1.28	6.73	1.26	264.00	239.00	272.81	26.27	26.40	995.49
091514	0510	12.16	1.14	11.71	1.19	10.55	1.06	9.03	1.05	7.95	0.98	263.00	239.00	272.81	26.27	26.40	995.49
091514	0520	12.32	1.10	11.54	1.11	10.19	1.12	9.05	1.30	8.04	1.17	264.00	239.00	271.41	26.27	26.40	995.64
091514	0530	11.57	1.03	10.57	1.29	9.10	1.34	7.96	1.53	7.15	1.31	264.00	239.00	272.81	26.40	26.52	995.78
091514	0540	11.07	1.00	10.50	1.24	9.42	1.25	8.31	1.33	7.46	1.24	263.00	239.00	270.00	26.40	26.52	995.86
091514	0550	10.77	0.90	10.16	0.97	8.86	0.88	7.74	1.04	6.86	0.95	263.00	239.00	271.41	26.52	26.64	996.00
091514	0600	10.25	1.12	9.59	1.20	8.44	1.14	7.60	1.14	6.67	1.02	260.00	239.00	268.59	26.52	26.52	996.15
091514	0610	11.05	0.81	10.39	0.88	9.02	1.12	7.90	1.27	6.87	1.17	262.00	239.00	268.59	26.64	26.64	996.30
091514	0620	10.19	0.84	9.63	0.96	8.74	0.76	7.84	0.89	7.04	0.91	260.00	239.00	267.19	26.64	26.76	996.22
091514	0630	10.35	0.99	9.74	0.95	8.90	0.95	8.19	1.08	7.45	1.02	257.00	239.00	265.78	26.52	26.64	996.30
091514	0640	10.10	0.98	9.08	1.02	8.15	1.09	7.25	1.12	6.39	1.01	255.00	239.00	262.97	26.40	26.52	996.52
091514	0650	10.47	1.05	9.41	1.31	8.37	1.25	7.37	1.20	6.54	1.12	250.00	239.00	257.34	26.40	26.52	996.66
091514	0700	9.98	1.14	9.17	1.08	8.37	0.95	7.09	0.99	6.44	1.01	253.00	239.00	260.16	26.64	26.89	996.81
091514	0710	10.45	1.07	10.01	1.20	9.18	1.29	8.59	1.32	8.02	1.16	257.00	239.00	264.38	26.89	27.25	996.88
091514	0720	10.24	1.21	9.64	1.20	8.81	1.11	8.05	1.11	7.42	1.18	260.00	239.00	268.59	27.13	27.37	996.95
091514	0730	10.32	1.25	9.76	1.32	8.92	1.13	8.30	1.19	7.65	1.15	257.00	239.00	265.78	27.37	27.74	997.10
091514	0740	9.61	0.78	9.53	0.95	9.11	0.96	8.66	1.08	8.03	1.18	256.00	239.00	261.56	27.37	27.86	997.25
091514	0750	9.39	1.14	9.21	1.13	8.75	0.86	8.30	1.07	7.77	1.05	256.00	239.00	265.78	27.74	27.98	997.39
091514	0800	8.83	1.34	8.81	1.40	8.39	1.30	7.91	1.29	7.52	1.19	256.00	239.00	265.78	27.98	28.47	997.47
091514	0810	8.92	1.11	8.58	1.13	8.15	1.26	7.82	1.53	7.27	1.34	255.00	239.00	261.56	28.35	28.96	997.61
091514	0820	9.40	0.90	9.17	1.06	8.73	0.94	8.16	1.07	7.71	1.15	255.00	239.00	261.56	28.23	28.84	997.69
091514	0830	10.45	0.95	10.49	0.96	10.02	0.88	9.47	1.02	8.68	1.04	256.00	239.00	265.78	28.47	28.96	997.76
091514	0840	10.60	0.76	10.70	0.81	10.29	0.78	9.85	0.84	9.23	1.06	256.00	239.00	264.38	28.47	29.08	997.83
091514	0850	10.06	1.16	10.07	1.12	9.73	1.07	9.59	1.18	9.13	1.21	257.00	239.00	264.38	28.59	29.08	997.83
091514	0900	10.60	0.90	10.49	0.99	9.91	0.98	9.60	1.02	9.03	0.99	253.00	239.00	261.56	28.59	29.20	997.83
091514	0910	9.38	1.05	9.29	1.17	9.03	1.29	8.67	1.38	8.20	1.43	252.00	239.00	260.16	28.84	29.69	997.91
091514	0920	9.94	0.95	10.00	1.02	9.72	1.00	9.45	1.15	8.98	1.31	253.00	239.00	261.56	29.20	29.81	997.83
091514	0930	9.22	1.16	8.94	1.15	8.69	1.10	8.47	1.21	7.78	1.28	248.00	239.00	251.72	29.33	30.06	997.76
091514	0940	9.47	0.97	9.25	0.96	9.04	0.96	8.64	1.19	7.79	1.24	245.00	239.00	250.31	29.57	30.55	997.69
091514	0950	9.55	0.89	9.42	1.00	9.11	0.97	8.82	0.97	8.16	0.99	245.00	239.00	253.13	29.45	30.43	997.61
091514	1000	9.01	0.88	8.97	0.94	8.71	0.91	8.31	1.04	7.81	0.98	250.00	239.00	257.34	29.94	30.79	997.69
091514	1010	9.92	0.75	9.85	0.76	9.45	0.80	9.04	0.95	8.69	1.13	248.00	239.00	254.53	29.81	30.79	997.61
091514	1020	9.99	0.86	9.99	0.90	9.71	0.91	9.29	1.18	8.83	1.26	249.00	239.00	257.34	29.94	30.79	997.61
091514	1030	10.58	1.08	10.35	1.13	9.97	1.15	9.75	1.14	9.13	1.34	248.00	239.00	251.72	30.06	30.91	997.61
091514	1040	11.69	1.27	11.28	1.41	10.92	1.45	10.36	1.75	9.59	1.62	245.00	239.00	251.72	30.06	31.16	997.54
091514	1050	13.35	1.87	13.04	1.95	12.54	1.89	11.87	1.91	10.99	1.92	245.00	239.00	250.31	29.94	31.04	997.47
091514	1100	14.09	1.26	14.04	1.36	13.42	1.38	12.62	1.60	11.72	1.70	250.00	239.00	257.34	29.94	31.16	997.32
091514	1110	12.85	1.47	12.68	1.38	12.15	1.47	11.54	1.68	10.81	1.71	252.00	239.00	261.56	30.18	31.40	997.17
091514	1120	12.96	1.76	12.79	1.86	12.31	1.78	11.69	1.75	11.00	1.66	252.00	239.00	258.75	30.43	31.52	996.95
091514	1130	13.42	1.44	13.32	1.61	12.86	1.41	12.13	1.73	11.26	1.89	249.00	239.00	254.53	30.55	31.65	996.73
091514	1140	13.57	1.15	13.46	1.07	12.81	1.33	12.17	1.58	11.45	1.76	248.00	239.00	253.13	30.55	31.52	996.52
091514	1150	12.51	1.47	12.55	1.32	12.04	1.24	11.75	1.38	10.84	1.42	255.00	239.00	261.56	30.79	31.77	996.44
091514	1200	13.51	1.37	13.23	1.52	12.89	1.56	12.48	1.77	11.72	1.86	249.00	239.00	257.34	31.04	32.13	996.22
091514	1210	12.55	1.39	12.27	1.45	11.51	1.53	10.71	1.37	10.27	1.35	250.00	239.00	260.16	31.16	32.38	996.00
091514	1220	14.07	1.48	13.82	1.62	13.20	1.57	12.58	1.72	11.83	1.92	249.00	239.00	255.94	31.04	32.13	995.71
091514	1230	14.04	1.28	13.88	1.31	13.27	1.55	12.70	1.60	11.95	1.61	253.00	239.00	260.16	31.16	32.26	995.56
091514	1240	13.57	1.38	13.19	1.40	12.51	1.54	11.93	1.44	11.09	1.48	249.00	239.00	255.94	31.28	32.38	995.49
091514	1250	13.89	1.29	13.82	1.34	13.29	1.40	12.67	1.79	11.93	1.84	250.00	239.00	257.34	31.52	32.87	995.42
091514	1300	13.98	1.54	13.87	1.56	13.00	1.43	12.46	1.73	11.47	1.79	246.00	239.00	251.72	31.40	32.74	995.27
091514	1310	14.81	1.24	14.73	1.25	14.14	1.30	13.47	1.43	12.70	1.58	252.00	239.00	260.16	31.52	32.74	995.20
091514	1320	14.39	1.44	14.29	1.54	13.71	1.47	13.21	1.63	12.39	1.79	249.00	239.00	257.34	31.16	32.26	995.05
091514	1330	12.65	1.15	12.48	1.14	11.85	1.40	11.50	1.40	10.70	1.58	249.00	239.00	255.94	31.28	32.62	994.90
091514	1340	12.52	1.37	12.46	1.37	11.89	1.31	11.26	1.34	10.88	1.43	249.00	239.00	255.94	31.40	32.74	994.61
091514	1350	13.43	1.19	13.05	1.30	12.43	1.38	11.79	1.51	10.90	1.72	249.00	239.00	254.53	31.65	32.99	994.54
091514	1400	13.80	1.19	13.66	1.40	12.69	1.55	11.93	1.67	11.18	1.67	253.00	239.00	260.16	31.52	32.87	994.46
091514	1410	13.53	1.51	13.22	1.51	12.82	1.28	12.57	1.48	11.92	1.46	252.00	239.00	258.75	31.28	32.38	994.32
091514	1420	12.81	2.01	12.68	2.16	12.19	1.98	11.38	1.93	10.31	1.92	245.00	239.00	253.13	31.28	32.38	994.24
091514	1430	14.68	1.29	14.49	1.43	13.75	1.60	13.06	1.62	12.23	1.72	253.00	239.00	260.16	31.40	32.62	994.17
091514	1440	13.06	1.93	13.11	2.19	12.38	2.19	11.77	1.99	10.97	1.75	256.00	239.00	261.56	31.52	32.62	994.10
091514	1450	13.07	1.71	12.82	1.88	12.35	1.61	11.63	1.60	11.02	1.80	250.00	239.00	255.94	31.77	32.74	993.81
091514	1500	13.17	1.55	12.99	1.54	12.30	1.57	11.99	1.65	11.13	1.80	256.00	239.00	262.97	31.52	32.62	993.81
091514	1510	12.40	1.62	12.21	1.76	11.59	1.75	10.96	1.90	10.14	1.95	255.00	239.00	261.56	31.52	32.62	993.81
091514	1520	11.71	1.16	11.59	1.29	11.10	1.42	10.70	1.51	10.16	1.54	253.00	239.00	260.16	31.77	32.74	993.81
091514	1530	13.23	1.27	13.18	1.36	12.69	1.43	12.17	1.42	11.49	1.48	250.00	239.00	258.75	31.65	32.50	993.81
091514	1540	13.95	1.51	14.08	1.67	13.45	1.43	12.47	1.46	11.53	1.48	253.00	239.00	258.75	31.28	32.26	993.81
091514	1550	13.52	1.52	13.47	1.47	13.04	1.31	12.46	1.51	11.50	1.41	255.00	239.00	264.38	31.16	32.01	993.66
091514	1600	13.42	1.93	13.13	1.86	12.58	1.84	11.84	1.95	10.84	1.85	245.00	239.00	251.72	30.91	31.89	993.59
091514	1610	13.00	1.41	12.78	1.46	12.24	1.42	11.70	1.59	10.59	1.62	253.00	239.00	261.56	30.91	31.89	993.73
091514	1620	13.22	1.29	13.01	1.56	12.61	1.59	11.82	1.68	10.87	1.46	249.00	239.00	257.34	30.67	31.65	993.81
091514	1630	15.61	1.63	15.17	1.79	13.98	1.76	13.20	1.97	12.35	1.90	256.00	239.00	262.97	30.43	31.28	993.73
091514	1640	16.15	1.65	15.89	1.71	15.01	1.75	14.20	2.09	13.02	1.93	256.00	239.00	262.97	30.30	31.16	993.66
091514	1650	15.80	1.42	15.54	1.69	14.53	1.69	13.46	1.82	12.29	1.79	255.00	239.00	262.97	30.06	30.91	993.88
091514	1700	16.23	1.89	15.74	2.04	14.67	2.14	13.34	2.11	12.31	1.89	248.00	239.00	253.13	29.81	30.55	993.81
091514	1710	17.68	1.39	17.10	1.73	15.85	1.99	14.56	2.10	13.67	2.07	250.00	239.00	255.94	29.57	30.43	993.88
091514	1720	15.27	1.67	15.03	1.79	14.40	1.75	13.42	1.78	12.30	1.88	249.00	239.00	257.34	29.57	30.30	994.17
091514	1730	15.43	1.99	14.70	2.06	14.02	1.93	13.17	1.72	12.05	1.87	243.00	239.00	250.31	29.57	30.30	994.17
091514	1740	15.69	1.42	15.11	1.55	14.22	1.49	13.23	1.67	12.01	1.79	245.00	239.00	251.72	29.33	29.94	994.32
091514	1750	13.42	2.04	12.64	2.07	11.65	1.84	10.63	1.75	9.97	1.69	248.00	239.00	253.13	29.20	29.81	994.61
091514	1800	12.05	1.16	11.63	1.38	11.01	1.46	10.02	1.37	9.15	1.43	245.00	239.00	251.72	29.20	29.81	994.83
091514	1810	12.10	1.63	11.71	1.71	10.92	1.51	10.05	1.58	9.33	1.52	246.00	239.00	250.31	29.08	29.57	994.90
091514	1820	14.82	2.02	14.32	2.07	13.52	1.86	12.34	2.04	11.01	1.86	249.00	239.00	254.53	28.96	29.33	994.83
091514	1830	13.11	1.65	12.63	1.66	11.86	1.54	10.93	1.48	9.87	1.60	243.00	239.00	250.31	28.96	29.33	994.90
091514	1840	13.88	1.77	13.10	2.02	11.90	1.85	10.88	1.75	9.67	1.77	245.00	239.00	250.31	28.72	29.08	994.90
091514	1850	14.92	1.31	14.28	1.39	13.32	1.65	12.15	1.74	10.71	1.56	245.00	239.00	250.31	28.47	28.72	994.90
091514	1900	13.94	1.61	12.95	1.70	11.89	1.51	10.46	1.27	9.51	1.29	245.00	239.00	251.72	28.23	28.59	995.27
091514	1910	13.43	1.59	12.83	1.62	12.00	1.58	10.58	1.44	9.63	1.52	246.00	239.00	251.72	28.11	28.35	995.56
091514	1920	13.55	1.68	12.75	1.93	11.75	1.84	10.69	1.64	9.89	1.68	249.00	239.00	254.53	28.11	28.35	995.64
091514	1930	14.03	1.73	13.17	2.00	12.08	1.97	10.58	1.62	9.66	1.53	252.00	239.00	258.75	28.11	28.35	995.71
091514	1940	15.97	1.51	15.39	1.45	14.35	1.58	13.02	1.60	11.67	1.61	250.00	239.00	255.94	28.11	28.35	995.64
091514	1950	14.84	1.45	14.21	1.58	12.94	1.48	11.67	1.36	10.54	1.56	249.00	239.00	254.53	27.98	28.23	995.86
091514	2000	14.21	1.57	13.41	1.63	12.48	1.59	11.58	1.84	10.48	1.76	245.00	239.00	251.72	27.86	28.11	996.00
091514	2010	13.78	1.54	12.80	1.80	11.65	1.69	10.42	1.71	9.49	1.57	245.00	239.00	250.31	27.74	27.98	996.15
091514	2020	14.28	1.47	13.69	1.63	12.73	1.57	11.55	1.56	10.31	1.54	246.00	239.00	253.13	27.74	27.98	996.15
091514	2030	14.40	1.60	13.61	1.54	12.17	1.47	11.12	1.53	10.33	1.51	245.00	239.00	250.31	27.62	27.86	996.30
091514	2040	13.50	1.34	12.52	1.45	11.47	1.57	10.46	1.45	9.41	1.46	248.00	239.00	254.53	27.62	27.86	996.52
091514	2050	12.34	1.55	11.62	1.60	10.73	1.49	9.63	1.45	8.48	1.40	249.00	239.00	257.34	27.50	27.74	996.66
091514	2100	13.27	1.81	12.34	1.75	11.18	1.73	9.99	1.72	9.14	1.66	249.00	239.00	255.94	27.50	27.74	996.73
091514	2110	14.03	1.79	12.99	1.78	11.89	1.68	10.55	1.59	9.62	1.68	249.00	239.00	255.94	27.50	27.74	996.73
091514	2120	14.87	1.38	14.10	1.52	12.82	1.56	11.38	1.54	10.40	1.63	250.00	239.00	257.34	27.37	27.62	996.81
091514	2130	13.03	1.46	12.22	1.48	11.22	1.26	10.19	1.43	9.24	1.43	253.00	239.00	258.75	27.25	27.62	996.95
091514	2140	13.77	1.59	12.99	1.61	11.86	1.55	10.62	1.41	9.69	1.39	255.00	239.00	260.16	27.25	27.50	996.95
091514	2150	12.89	1.45	11.83	1.56	10.67	1.49	9.48	1.52	8.71	1.41	255.00	239.00	260.16	27.25	27.50	996.95
091514	2200	14.13	1.77	13.18	2.07	12.00	1.82	10.51	1.88	9.54	1.89	250.00	239.00	257.34	27.25	27.50	996.88
091514	2210	13.29	1.51	12.82	1.59	11.82	1.49	10.60	1.54	9.75	1.50	252.00	239.00	258.75	27.25	27.50	996.95
091514	2220	13.78	1.49	13.25	1.45	12.17	1.24	10.83	1.49	9.66	1.53	252.00	239.00	255.94	27.25	27.50	996.95
091514	2230	14.70	1.61	13.95	1.70	12.72	1.70	11.43	1.58	10.27	1.51	252.00	239.00	257.34	27.25	27.50	996.81
091514	2240	13.36	1.65	12.60	1.67	11.91	1.72	10.88	1.70	9.77	1.54	252.00	239.00	258.75	27.13	27.37	996.73
091514	2250	14.74	1.22	13.89	1.43	12.75	1.47	11.64	1.59	10.50	1.65	250.00	239.00	257.34	27.13	27.25	996.66
091514	2300	14.29	1.44	13.49	1.60	12.44	1.56	11.50	1.51	10.40	1.52	250.00	239.00	257.34	27.13	27.25	996.66
091514	2310	14.98	1.06	14.20	1.24	12.87	1.47	11.48	1.33	10.12	1.30	252.00	239.00	257.34	27.13	27.25	996.66
091514	2320	13.86	1.28	12.93	1.40	11.94	1.35	10.71	1.58	9.81	1.40	252.00	239.00	255.94	27.01	27.25	996.59
091514	2330	13.21	1.51	12.41	1.59	11.23	1.44	10.12	1.57	9.41	1.66	250.00	239.00	257.34	27.01	27.25	996.52
091514	2340	14.08	1.71	13.26	1.69	12.08	1.53	10.62	1.43	9.61	1.37	252.00	239.00	258.75	27.01	27.25	996.37
091514	2350	14.37	2.17	13.42	1.98	12.29	1.85	10.89	1.66	9.91	1.62	252.00	239.00	258.75	27.01	27.25	996.22
091614	0000	15.35	1.75	14.38	1.92	13.11	1.91	11.56	1.91	10.26	2.00	252.00	239.00	258.75	27.01	27.25	996.08
091614	0010	15.70	1.78	14.57	1.88	13.29	1.96	12.23	1.98	11.11	1.78	252.00	239.00	258.75	27.01	27.25	995.93
091614	0020	14.96	1.49	14.16	1.63	13.09	1.44	11.71	1.63	10.18	1.48	252.00	239.00	260.16	27.01	27.25	995.78
091614	0030	14.84	1.63	13.87	2.00	12.52	1.88	11.45	1.80	10.45	1.74	250.00	239.00	257.34	27.01	27.25	995.64
091614	0040	15.50	1.27	14.44	1.45	13.17	1.52	11.53	1.57	10.26	1.62	253.00	239.00	260.16	26.89	27.13	995.64
091614	0050	13.51	1.76	12.75	1.66	11.72	1.63	11.06	1.70	10.05	1.58	253.00	239.00	260.16	26.89	27.13	995.64
091614	0100	14.62	1.61	14.02	1.47	12.88	1.67	11.57	1.76	10.38	1.77	252.00	239.00	258.75	26.89	27.01	995.49
091614	0110	14.40	1.35	13.56	1.61	12.30	1.78	11.15	1.76	9.97	1.79	252.00	239.00	255.94	26.76	27.13	995.34
091614	0120	14.90	1.49	13.65	1.62	12.36	1.52	11.10	1.59	9.89	1.53	249.00	239.00	254.53	26.76	27.01	995.20
091614	0130	14.19	1.55	13.17	1.70	11.92	1.57	10.52	1.56	9.73	1.51	248.00	239.00	254.53	26.76	26.89	995.05
091614	0140	13.70	1.65	12.94	1.65	11.74	1.74	10.32	1.67	9.45	1.55	249.00	239.00	255.94	26.76	27.01	995.05
091614	0150	12.47	1.44	11.88	1.50	11.00	1.45	10.07	1.45	9.25	1.47	252.00	239.00	257.34	26.76	26.89	994.98
091614	0200	13.23	1.42	12.25	1.59	11.00	1.65	9.93	1.41	9.18	1.35	250.00	239.00	255.94	26.76	27.01	994.98
091614	0210	13.38	1.25	12.46	1.34	11.23	1.29	9.80	1.35	8.72	1.52	250.00	239.00	258.75	26.76	26.89	994.98
091614	0220	12.82	1.76	11.89	1.82	10.88	1.74	9.64	1.41	8.34	1.34	252.00	239.00	260.16	26.76	26.89	994.83
091614	0230	14.97	1.44	13.76	1.60	12.50	1.43	11.00	1.46	10.04	1.66	252.00	239.00	257.34	26.89	27.01	994.61
091614	0240	12.07	1.45	11.45	1.49	10.30	1.63	9.07	1.58	8.20	1.48	253.00	239.00	260.16	26.76	27.01	994.61
091614	0250	12.17	1.70	11.41	1.66	10.25	1.75	8.91	1.77	8.26	1.67	250.00	239.00	257.34	26.76	27.01	994.54
091614	0300	13.53	1.44	12.39	1.66	11.50	1.37	10.27	1.52	9.53	1.38	250.00	239.00	257.34	26.89	27.01	994.39
091614	0310	14.31	1.56	13.27	1.80	11.86	1.68	9.95	1.72	8.72	1.61	248.00	239.00	253.13	26.89	27.13	994.17
091614	0320	14.18	1.64	13.12	1.68	11.87	1.57	10.62	1.59	9.41	1.81	242.00	239.00	247.50	26.89	27.01	994.24
091614	0330	13.61	1.40	12.51	1.61	11.24	1.69	9.96	1.83	8.86	1.73	242.00	239.00	247.50	26.76	26.89	994.17
091614	0340	15.44	1.25	14.37	1.49	12.92	1.51	11.31	1.62	9.95	1.67	245.00	239.00	248.91	26.76	26.89	994.17
091614	0350	14.44	1.25	13.63	1.37	12.23	1.67	10.57	1.50	9.43	1.58	248.00	239.00	253.13	26.76	26.89	994.32
091614	0400	13.14	1.47	12.37	1.53	11.36	1.58	10.08	1.66	9.32	1.71	248.00	239.00	254.53	26.64	26.89	994.32
091614	0410	13.08	1.32	11.94	1.40	10.74	1.58	9.70	1.61	8.62	1.53	250.00	239.00	258.75	26.64	26.76	994.46
091614	0420	13.32	1.47	12.55	1.67	11.51	1.62	10.24	1.46	9.33	1.45	252.00	239.00	258.75	26.64	26.89	994.54
091614	0430	11.77	1.35	11.02	1.42	9.88	1.38	8.76	1.32	8.16	1.28	255.00	239.00	261.56	26.64	26.89	994.68
091614	0440	12.35	1.26	11.53	1.30	10.33	1.26	9.12	1.31	8.38	1.32	252.00	239.00	257.34	26.76	26.89	994.68
091614	0450	11.88	1.45	10.99	1.47	10.09	1.29	8.88	1.19	8.06	1.11	249.00	239.00	255.94	26.76	27.01	994.54
091614	0500	12.24	1.49	11.46	1.59	10.51	1.49	9.38	1.59	8.70	1.67	250.00	239.00	255.94	26.89	27.01	994.54
091614	0510	12.94	1.48	12.09	1.62	11.14	1.71	10.11	1.71	8.89	1.74	250.00	239.00	257.34	26.89	27.13	994.46
091614	0520	12.54	1.31	11.78	1.22	10.78	1.32	9.70	1.41	8.88	1.33	253.00	239.00	258.75	26.89	27.01	994.68
091614	0530	11.90	1.22	10.88	1.34	9.50	1.13	8.23	1.24	7.61	1.26	249.00	239.00	255.94	26.89	27.01	994.83
091614	0540	12.10	1.17	11.31	1.15	10.32	1.07	9.03	1.21	8.09	1.14	250.00	239.00	255.94	26.76	27.01	995.05
091614	0550	12.32	1.48	11.27	1.60	10.17	1.31	8.95	1.33	8.14	1.29	248.00	239.00	254.53	26.64	26.89	995.20
091614	0600	12.78	1.32	11.57	1.42	10.18	1.56	8.87	1.44	8.12	1.36	249.00	239.00	254.53	26.64	26.76	995.42
091614	0610	12.74	1.50	11.73	1.58	10.64	1.45	9.38	1.45	8.52	1.39	248.00	239.00	255.94	26.64	26.76	995.49
091614	0620	11.49	1.59	10.84	1.60	9.99	1.47	8.83	1.64	7.98	1.43	250.00	239.00	257.34	26.64	26.89	995.64
091614	0630	11.72	1.79	11.05	1.77	10.01	1.46	8.98	1.53	8.19	1.41	250.00	239.00	257.34	26.76	26.89	995.86
091614	0640	11.74	1.26	10.88	1.42	9.75	1.23	8.48	1.25	7.66	1.39	250.00	239.00	257.34	26.76	27.01	996.00
091614	0650	12.35	1.11	11.41	1.49	10.30	1.49	9.15	1.56	8.45	1.52	249.00	239.00	254.53	26.76	26.89	996.15
091614	0700	11.71	1.11	10.85	1.28	9.69	1.40	8.80	1.37	8.23	1.45	250.00	239.00	255.94	26.76	27.01	996.22
091614	0710	11.92	1.49	10.70	1.60	9.70	1.44	8.66	1.43	7.92	1.32	249.00	239.00	255.94	26.76	27.01	996.44
091614	0720	11.22	1.26	10.30	1.28	9.42	1.11	8.77	0.95	8.20	0.96	250.00	239.00	255.94	26.89	27.25	996.59
091614	0730	12.16	1.25	11.43	1.23	10.70	1.19	9.59	1.27	8.80	1.33	250.00	239.00	255.94	26.89	27.25	996.73
091614	0740	11.41	1.32	10.85	1.42	9.96	1.17	9.06	1.38	8.31	1.44	252.00	239.00	257.34	27.01	27.50	996.88
