Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
040214	0850	1.55	0.90	1.61	1.01	1.72	0.91	1.53	0.90	1.29	0.85	34.00	49.00	54.84	29.08	29.57	998.27
040214	0900	1.61	0.76	1.70	0.76	1.58	0.80	1.48	0.72	1.38	0.90	68.00	75.00	70.31	29.69	30.06	998.35
040214	0910	1.69	1.00	1.72	0.85	1.61	0.76	1.15	0.81	1.07	0.76	49.00	90.00	108.28	29.69	30.55	998.42
040214	0920	1.31	0.71	1.25	0.76	1.06	0.76	0.69	0.69	0.55	0.54	41.00	55.00	70.31	30.43	31.40	998.35
040214	0930	1.58	0.81	1.61	1.09	1.80	1.08	1.31	0.83	1.37	0.78	350.00	8.00	5.63	31.40	31.28	998.35
040214	0940	0.99	0.53	1.21	0.64	1.00	0.82	0.78	0.92	0.77	0.88	357.00	1.00	7.03	31.77	31.04	998.35
040214	0950	1.26	0.58	1.48	0.65	1.42	0.63	0.91	0.80	0.72	0.79	308.00	304.00	288.28	32.26	31.89	998.35
040214	1000	1.70	0.76	1.94	0.76	1.90	0.79	1.73	0.85	1.65	0.80	316.00	335.00	327.66	32.62	31.65	998.27
040214	1010	1.11	0.46	1.37	0.73	1.37	0.64	0.83	0.75	0.73	0.80	335.00	357.00	345.94	32.26	31.89	998.27
040214	1020	1.49	0.70	1.68	0.85	1.56	0.82	1.21	0.84	1.37	0.83	44.00	59.00	64.69	32.26	32.13	998.20
040214	1030	1.64	0.96	1.81	1.07	1.48	0.80	1.56	0.92	1.45	1.01	39.00	66.00	61.88	32.50	32.50	998.13
040214	1040	2.50	0.78	2.70	0.69	2.49	0.84	2.22	0.70	2.03	0.72	21.00	37.00	25.31	32.62	32.50	997.98
040214	1050	1.40	0.65	1.29	0.69	0.96	0.74	0.75	0.81	1.00	0.83	45.00	35.00	77.34	32.50	32.87	997.91
040214	1100	1.46	0.73	1.80	0.75	1.84	0.88	1.10	0.86	0.96	0.89	4.00	339.00	334.69	32.99	33.23	997.69
040214	1110	2.97	1.27	2.90	1.22	2.40	1.47	2.00	1.50	1.89	1.29	65.00	84.00	73.13	32.87	33.84	997.54
040214	1120	3.00	1.01	3.24	0.87	3.34	0.75	3.27	0.63	3.18	0.66	77.00	96.00	92.81	32.26	33.48	997.47
040214	1130	1.97	0.70	2.22	0.66	2.06	0.88	1.83	1.27	1.79	1.28	76.00	87.00	81.56	32.62	33.48	997.32
040214	1140	2.74	0.99	2.83	0.83	2.93	0.68	2.77	0.97	2.32	1.14	51.00	66.00	61.88	33.11	33.84	997.17
040214	1150	1.54	0.73	1.72	0.85	1.80	0.84	1.70	0.90	1.68	1.15	65.00	83.00	71.72	33.48	34.33	997.03
040214	1200	1.90	0.86	2.19	0.96	2.41	1.08	2.21	1.05	2.25	0.90	167.00	181.00	184.22	34.21	34.94	996.73
040214	1210	1.69	0.99	1.88	0.97	1.90	1.10	1.97	1.39	2.13	1.70	121.00	134.00	153.28	34.45	35.06	996.52
040214	1220	2.20	1.12	2.62	0.87	2.45	1.01	2.12	1.15	1.98	1.13	68.00	91.00	88.59	34.58	35.19	996.30
040214	1230	1.65	0.85	2.00	0.73	1.84	0.76	2.01	0.89	1.86	0.99	342.00	4.00	347.34	35.06	35.55	996.08
040214	1240	2.51	0.82	2.76	0.83	2.72	0.88	2.66	1.24	2.37	1.28	329.00	330.00	320.63	35.80	35.43	995.78
040214	1250	2.70	0.76	2.70	0.86	2.45	0.84	1.98	1.16	2.07	1.28	309.00	312.00	296.72	35.80	35.31	995.49
040214	1300	2.26	0.96	2.51	0.98	2.67	0.92	2.53	0.78	2.42	0.59	284.00	287.00	286.88	35.67	35.80	995.27
040214	1310	2.17	1.02	2.26	0.95	2.03	0.85	1.57	1.03	1.80	0.98	240.00	248.00	239.06	35.67	36.04	995.05
040214	1320	3.58	1.38	3.81	1.21	3.85	1.21	3.55	1.22	3.22	1.08	180.00	152.00	116.72	35.80	36.65	994.90
040214	1330	3.12	0.73	3.38	0.76	3.47	1.12	3.69	1.21	3.63	1.34	65.00	82.00	78.75	35.19	36.28	994.68
040214	1340	2.87	1.19	2.91	0.93	2.79	0.70	2.35	0.69	2.03	0.89	79.00	98.00	94.22	35.19	36.16	994.54
040214	1350	3.68	1.15	3.46	1.18	3.49	1.15	3.31	1.29	2.78	1.13	69.00	82.00	78.75	35.19	36.53	994.39
040214	1400	4.39	0.78	4.20	0.88	4.02	0.94	3.74	0.92	3.49	0.97	73.00	89.00	84.38	35.43	36.53	994.10
040214	1410	3.64	0.93	3.76	0.79	3.82	0.87	3.33	0.82	3.17	0.93	72.00	82.00	77.34	35.55	36.77	993.95
040214	1420	3.24	0.83	3.32	1.02	3.22	1.03	2.98	0.81	2.68	0.98	55.00	72.00	64.69	35.55	36.53	993.88
040214	1430	3.69	0.90	3.79	0.88	3.54	0.92	3.12	1.05	2.80	1.07	34.00	44.00	37.97	35.80	36.53	993.73
040214	1440	3.61	0.90	3.78	0.86	3.86	0.98	3.68	1.08	3.40	0.83	82.00	94.00	91.41	35.55	36.41	993.59
040214	1450	5.27	1.02	5.18	1.02	5.00	1.15	4.73	1.25	4.37	1.06	69.00	84.00	81.56	35.55	36.53	993.44
040214	1500	3.82	0.90	3.81	1.06	3.78	1.34	3.41	1.64	3.11	1.67	59.00	72.00	64.69	35.43	36.16	993.37
040214	1510	3.70	1.14	3.64	1.21	3.36	1.07	2.74	1.17	2.28	1.31	98.00	111.00	105.47	35.55	36.53	993.22
040214	1520	3.85	1.19	3.84	1.06	3.64	1.15	3.46	1.20	3.23	1.21	110.00	127.00	119.53	35.55	36.90	993.07
040214	1530	4.29	0.93	4.08	0.83	3.89	0.84	3.72	0.92	3.45	0.90	114.00	129.00	125.16	35.67	36.90	993.00
040214	1540	3.30	1.75	3.30	1.55	3.66	1.22	3.70	1.08	3.31	1.27	108.00	134.00	127.97	35.67	36.65	992.93
040214	1550	7.01	1.34	7.02	1.30	6.92	1.36	6.55	1.16	5.85	1.18	118.00	132.00	125.16	35.43	36.53	992.85
040214	1600	6.78	0.93	6.46	0.80	6.49	0.92	6.10	1.02	5.43	0.97	111.00	124.00	118.13	35.06	36.28	992.93
040214	1610	7.68	0.96	7.27	0.92	7.14	0.91	6.58	1.03	6.05	0.98	101.00	114.00	106.88	34.82	36.04	992.93
040214	1620	6.06	0.64	6.07	0.56	6.12	0.72	5.82	0.89	5.37	0.87	98.00	113.00	106.88	34.70	35.67	993.00
040214	1630	6.01	0.62	5.79	0.64	5.64	0.65	4.96	0.73	4.42	0.72	110.00	124.00	115.31	34.70	35.80	993.07
040214	1640	5.99	0.84	5.88	0.88	5.83	0.85	5.52	0.98	4.73	0.89	110.00	124.00	115.31	34.58	35.55	993.00
040214	1650	5.51	0.71	5.47	0.61	5.59	0.71	5.15	0.84	4.55	0.87	110.00	124.00	116.72	34.70	35.55	993.00
040214	1700	5.22	0.95	5.24	1.00	5.08	1.19	4.85	1.12	4.49	0.93	118.00	135.00	130.78	34.45	35.43	993.00
040214	1710	7.78	1.86	7.39	1.84	7.29	1.85	6.74	1.41	5.82	1.29	132.00	148.00	142.03	34.33	35.19	993.15
040214	1720	9.76	0.70	9.40	0.76	9.02	0.94	7.91	1.05	7.08	1.11	141.00	156.00	150.47	33.48	34.21	993.29
040214	1730	8.27	0.80	8.10	0.76	7.84	0.95	6.76	1.06	5.95	1.02	138.00	153.00	149.06	33.11	33.84	993.44
040214	1740	8.26	0.62	8.10	0.70	7.81	0.88	6.97	1.10	6.12	1.06	139.00	152.00	146.25	32.74	33.48	993.59
040214	1750	8.36	0.51	8.12	0.49	7.94	0.65	7.22	0.93	6.34	1.04	142.00	158.00	150.47	32.50	33.11	993.59
040214	1800	8.22	0.39	8.14	0.41	7.99	0.49	6.97	0.84	5.88	0.79	141.00	155.00	149.06	32.13	32.62	993.73
040214	1810	7.94	0.39	7.87	0.38	7.86	0.51	6.98	0.79	5.56	0.96	136.00	152.00	144.84	31.77	32.38	993.88
040214	1820	7.75	0.42	7.54	0.53	7.35	0.68	6.41	0.77	5.51	0.79	131.00	146.00	139.22	31.77	32.13	994.10
040214	1830	7.41	0.44	7.10	0.58	6.81	0.76	5.94	0.85	4.98	0.87	135.00	150.00	144.84	31.52	32.01	994.32
040214	1840	6.90	0.80	6.64	0.86	6.36	0.91	5.67	0.86	4.87	0.86	135.00	150.00	144.84	31.40	31.65	994.54
040214	1850	6.77	0.54	6.67	0.58	6.33	0.68	5.15	0.92	4.41	0.79	136.00	152.00	147.66	31.16	31.40	994.68
040214	1900	6.49	0.61	6.25	0.57	6.00	0.65	4.94	0.86	4.26	0.71	134.00	150.00	144.84	30.91	31.04	994.83
040214	1910	6.26	0.39	5.96	0.59	5.78	0.68	5.09	0.69	4.61	0.73	128.00	142.00	136.41	30.79	31.16	994.98
040214	1920	6.03	0.55	5.76	0.57	5.61	0.69	4.85	0.77	4.09	0.68	129.00	143.00	137.81	30.67	30.91	995.20
040214	1930	5.79	0.54	5.50	0.65	5.25	0.76	4.66	0.59	4.04	0.72	131.00	146.00	139.22	30.55	30.79	995.49
040214	1940	5.71	0.51	5.56	0.56	5.56	0.57	4.81	0.56	4.21	0.63	128.00	142.00	135.00	30.30	30.67	995.78
040214	1950	5.51	0.46	5.38	0.57	5.21	0.76	4.64	0.59	4.02	0.54	125.00	141.00	133.59	30.18	30.55	996.00
040214	2000	4.46	0.89	3.53	1.13	3.65	1.22	3.84	0.77	3.80	0.59	110.00	128.00	123.75	30.06	30.30	996.15
040214	2010	5.15	0.58	3.55	0.97	3.00	0.78	3.90	0.74	3.75	0.61	111.00	125.00	119.53	29.81	30.06	996.30
040214	2020	5.18	0.55	4.40	0.95	4.16	0.99	4.49	0.66	4.03	0.59	114.00	129.00	123.75	29.45	29.69	996.44
040214	2030	5.21	0.47	4.96	0.58	4.87	0.56	4.40	0.53	3.81	0.47	120.00	136.00	129.38	29.33	29.45	996.66
040214	2040	4.63	0.50	4.47	0.49	4.52	0.40	4.06	0.43	3.50	0.52	124.00	138.00	130.78	29.08	29.33	996.81
040214	2050	4.40	0.44	4.13	0.48	3.95	0.51	3.58	0.52	3.06	0.54	121.00	139.00	130.78	28.96	29.08	996.95
040214	2100	4.70	0.40	4.54	0.45	4.37	0.50	3.97	0.52	3.52	0.61	121.00	136.00	127.97	28.84	29.08	997.03
040214	2110	4.70	0.50	4.30	0.64	4.04	0.65	3.61	0.45	3.23	0.47	121.00	136.00	129.38	28.84	28.84	997.17
040214	2120	3.30	0.85	2.91	0.85	2.68	0.88	2.58	0.61	2.35	0.42	114.00	132.00	123.75	28.72	28.84	997.39
040214	2130	3.19	0.48	2.95	0.51	2.69	0.44	2.22	0.58	1.77	0.68	118.00	134.00	127.97	28.59	28.84	997.47
040214	2140	2.49	0.55	2.33	0.48	2.03	0.59	1.52	0.61	1.07	0.57	114.00	127.00	113.91	28.47	28.59	997.69
040214	2150	1.80	0.49	1.61	0.51	1.43	0.55	0.61	0.54	0.41	0.38	105.00	117.00	115.31	28.47	28.59	997.76
040214	2200	1.75	0.39	1.73	0.34	1.59	0.32	1.30	0.45	0.70	0.65	101.00	118.00	111.09	28.47	28.47	997.83
040214	2210	1.47	0.56	1.57	0.47	1.39	0.46	1.23	0.35	0.68	0.54	94.00	103.00	94.22	28.35	28.47	997.91
040214	2220	1.45	0.58	1.32	0.67	1.11	0.64	0.76	0.72	0.62	0.60	103.00	114.00	104.06	28.23	28.47	997.91
040214	2230	1.25	0.50	1.01	0.69	0.97	0.61	0.36	0.29	0.30	0.15	103.00	110.00	91.41	28.23	28.35	997.91
040214	2240	1.75	0.37	1.72	0.36	1.59	0.42	1.27	0.52	0.89	0.64	100.00	103.00	85.78	28.23	28.35	997.91
040214	2250	1.52	0.56	1.63	0.42	1.63	0.32	1.34	0.21	0.39	0.34	86.00	90.00	78.75	28.23	28.23	997.83
040214	2300	1.73	0.48	1.73	0.37	1.65	0.32	1.34	0.46	0.53	0.51	94.00	103.00	91.41	28.23	28.11	997.91
040214	2310	1.88	0.37	1.86	0.36	1.84	0.34	1.59	0.47	1.05	0.66	80.00	86.00	75.94	28.11	28.11	997.91
040214	2320	2.11	0.27	2.37	0.29	2.48	0.31	2.46	0.25	1.82	0.25	80.00	84.00	73.13	28.11	27.98	997.83
040214	2330	1.41	0.52	1.47	0.67	1.49	0.97	1.64	0.70	1.46	0.92	84.00	87.00	61.88	27.98	27.86	997.83
040214	2340	1.21	0.34	0.93	0.41	0.84	0.65	0.70	0.62	0.58	0.63	84.00	84.00	16.88	27.86	27.74	997.69
040214	2350	0.30	0.18	1.62	0.52	1.14	0.67	0.60	0.55	0.43	0.41	32.00	48.00	19.69	27.86	27.74	997.61
040314	0000	0.46	0.49	1.44	0.65	1.30	0.64	0.78	0.59	0.36	0.31	41.00	53.00	25.31	27.74	27.62	997.47
040314	0010	0.45	0.45	1.43	0.54	1.21	0.68	0.97	0.62	0.41	0.40	8.00	24.00	19.69	27.62	27.62	997.32
040314	0020	0.27	0.00	1.50	0.58	1.18	0.71	0.96	0.56	0.38	0.35	10.00	30.00	28.13	27.50	27.50	997.32
040314	0030	0.76	0.70	1.63	0.40	1.64	0.50	1.50	0.57	1.11	0.56	4.00	21.00	19.69	27.62	27.50	997.25
040314	0040	1.21	0.67	1.92	0.27	1.82	0.46	1.76	0.61	1.13	0.76	359.00	21.00	18.28	27.50	27.37	997.17
040314	0050	1.65	0.56	2.07	0.25	2.30	0.20	2.54	0.18	2.03	0.23	3.00	28.00	30.94	27.50	27.25	997.03
040314	0100	1.22	0.49	2.06	0.29	2.26	0.20	2.72	0.15	1.94	0.27	354.00	24.00	32.34	27.62	27.13	996.95
040314	0110	1.64	0.54	1.55	0.63	2.41	0.20	2.99	0.18	1.93	0.29	339.00	13.00	28.13	27.74	26.89	996.81
040314	0120	1.70	0.53	1.82	0.45	2.61	0.23	3.09	0.18	2.06	0.27	332.00	8.00	23.91	27.86	26.76	996.66
040314	0130	1.72	0.55	1.87	0.41	2.81	0.18	2.94	0.27	1.77	0.29	323.00	13.00	26.72	28.11	26.64	996.59
040314	0140	1.91	0.36	1.33	0.81	2.65	0.23	2.68	0.25	1.54	0.29	319.00	10.00	28.13	28.35	26.52	996.44
040314	0150	2.06	0.37	1.12	0.76	2.54	0.20	2.39	0.25	1.19	0.48	316.00	7.00	28.13	28.47	26.40	996.30
040314	0200	2.45	0.36	1.70	1.13	2.46	0.31	2.42	0.48	1.04	0.61	315.00	0.00	19.69	28.35	26.27	996.15
040314	0210	3.17	0.34	3.07	0.40	1.96	0.62	1.81	0.31	1.25	0.74	315.00	353.00	7.03	28.35	26.27	996.00
040314	0220	2.97	0.29	2.74	0.36	2.38	0.18	1.85	0.23	0.59	0.57	309.00	349.00	18.28	28.35	26.15	996.00
040314	0230	2.37	0.41	1.85	0.93	2.41	0.25	1.97	0.18	0.30	0.15	312.00	359.00	21.09	28.23	26.15	995.93
040314	0240	1.85	0.40	2.02	0.34	2.32	0.23	1.59	0.27	0.29	0.00	328.00	23.00	37.97	27.98	26.15	995.93
040314	0250	1.87	0.52	2.39	0.31	2.62	0.29	2.27	0.35	1.11	0.67	338.00	27.00	40.78	27.74	26.03	995.93
040314	0300	1.78	0.59	2.74	0.27	2.84	0.18	2.54	0.31	1.12	0.75	349.00	30.00	40.78	27.74	25.91	995.78
040314	0310	2.10	0.46	3.05	0.23	3.11	0.20	2.55	0.45	1.02	0.76	352.00	31.00	33.75	27.50	25.79	995.71
040314	0320	2.01	0.66	2.99	0.27	3.05	0.18	2.57	0.31	1.06	0.66	4.00	39.00	39.38	27.62	25.66	995.64
040314	0330	2.54	0.27	3.08	0.25	3.38	0.25	2.35	0.41	0.97	0.73	23.00	46.00	37.97	27.25	25.66	995.56
040314	0340	2.70	0.29	3.47	0.41	3.79	0.25	2.84	0.23	1.93	0.25	27.00	46.00	49.22	26.89	25.54	995.56
040314	0350	3.37	0.27	4.03	0.27	3.83	0.20	2.91	0.25	1.91	0.29	34.00	55.00	49.22	26.76	25.42	995.64
040314	0400	3.98	0.25	4.23	0.23	3.51	0.25	2.98	0.21	1.90	0.31	51.00	62.00	49.22	26.64	25.30	995.78
040314	0410	4.19	0.27	4.30	0.27	3.74	0.31	2.70	0.29	1.58	0.31	51.00	63.00	50.63	26.52	25.18	995.78
040314	0420	5.02	0.48	5.05	0.36	4.39	0.32	2.99	0.18	1.95	0.25	53.00	68.00	56.25	26.64	25.05	995.86
040314	0430	5.33	0.21	5.04	0.27	5.06	0.25	3.39	0.21	2.23	0.23	52.00	70.00	57.66	26.52	24.93	995.86
040314	0440	5.29	0.25	5.10	0.36	5.04	0.27	3.46	0.27	2.12	0.25	55.00	70.00	56.25	26.40	24.93	996.00
040314	0450	5.45	0.40	4.90	0.42	4.57	0.41	2.99	0.34	1.66	0.32	58.00	70.00	59.06	26.27	24.93	996.15
040314	0500	4.58	0.48	4.22	0.64	3.01	0.65	1.56	0.84	0.72	0.62	56.00	62.00	42.19	25.91	24.93	996.22
040314	0510	4.73	0.25	3.39	0.33	1.86	0.65	1.69	0.51	1.29	0.35	46.00	46.00	16.88	25.54	24.69	996.30
040314	0520	4.02	0.57	3.14	0.38	2.16	0.59	2.34	0.21	1.27	0.43	39.00	34.00	7.03	25.54	24.69	996.37
040314	0530	3.84	0.40	3.34	0.57	2.43	0.69	2.45	0.29	1.51	0.52	37.00	32.00	5.63	25.42	24.81	996.44
040314	0540	3.92	0.41	3.76	0.41	2.63	0.69	2.11	0.52	1.89	0.51	31.00	30.00	9.84	25.42	25.05	996.44
040314	0550	4.29	0.36	3.84	0.34	2.57	0.69	1.90	0.53	1.63	0.64	34.00	28.00	9.84	25.42	25.18	996.59
040314	0600	4.13	0.34	3.54	0.41	2.42	0.63	1.73	0.52	1.62	0.47	34.00	30.00	15.47	25.42	25.30	996.59
040314	0610	3.93	0.36	3.43	0.53	2.25	0.69	1.83	0.64	1.63	0.52	23.00	23.00	8.44	25.30	25.30	996.66
040314	0620	3.56	0.47	3.22	0.47	2.47	0.48	1.74	0.65	1.51	0.70	27.00	34.00	26.72	25.05	25.42	996.81
040314	0630	3.24	0.46	3.00	0.42	2.60	0.62	2.41	0.49	2.05	0.51	32.00	41.00	30.94	25.05	25.42	996.95
040314	0640	3.27	0.54	3.00	0.58	2.52	0.74	2.23	0.59	1.94	0.69	28.00	39.00	33.75	25.05	25.54	997.10
040314	0650	3.39	0.51	3.28	0.47	3.01	0.46	2.82	0.43	2.58	0.41	31.00	39.00	30.94	25.18	25.54	997.25
040314	0700	3.50	0.44	2.97	0.54	2.52	0.59	2.34	0.58	2.05	0.61	27.00	34.00	22.50	25.18	25.66	997.39
040314	0710	3.14	0.47	3.01	0.58	2.46	0.71	2.00	0.73	1.84	0.58	21.00	28.00	18.28	25.18	25.79	997.54
040314	0720	3.24	0.49	3.15	0.56	3.01	0.67	2.49	0.83	2.17	0.72	20.00	28.00	19.69	25.30	25.91	997.61
040314	0730	3.25	0.65	3.17	0.78	2.86	0.82	2.71	0.71	2.53	0.65	18.00	30.00	23.91	25.54	26.03	997.76
040314	0740	2.66	0.75	2.78	0.81	2.81	0.71	2.74	0.65	2.34	0.69	7.00	18.00	18.28	25.66	26.15	997.91
040314	0750	2.58	0.84	2.60	0.70	2.40	0.81	2.46	0.63	2.17	0.79	8.00	21.00	18.28	25.79	26.27	998.05
040314	0800	2.67	0.80	2.76	0.78	2.44	0.84	2.29	0.75	2.19	0.84	10.00	23.00	15.47	26.15	26.76	998.05
040314	0810	2.57	0.71	2.64	0.76	2.27	0.70	2.18	0.61	1.86	0.90	11.00	21.00	15.47	26.76	27.13	998.20
040314	0820	2.65	0.77	2.63	0.78	2.65	0.59	2.35	0.57	2.23	0.87	24.00	32.00	28.13	27.13	27.50	998.42
040314	0830	2.29	0.66	2.19	0.62	2.23	0.74	1.85	0.81	1.25	1.03	30.00	42.00	35.16	27.50	28.11	998.49
040314	0840	2.23	0.63	2.37	0.66	2.30	0.88	1.84	0.87	1.65	0.81	45.00	58.00	50.63	27.86	28.47	998.57
040314	0850	2.24	0.64	2.34	0.60	2.11	0.62	1.59	0.91	1.40	0.89	48.00	59.00	57.66	27.98	28.84	998.71
040314	0900	2.29	0.52	2.40	0.57	2.28	0.57	2.03	0.78	1.75	0.94	63.00	75.00	68.91	28.23	29.20	998.71
040314	0910	2.31	0.91	2.36	0.82	2.01	1.04	1.78	1.05	1.48	1.02	46.00	63.00	59.06	28.59	29.45	998.71
040314	0920	2.45	0.90	2.53	0.75	2.35	0.99	2.05	1.08	1.75	1.14	45.00	58.00	60.47	29.08	30.06	998.64
040314	0930	2.26	1.15	2.37	0.80	2.16	0.61	2.03	0.63	2.14	0.79	23.00	34.00	35.16	29.57	29.94	998.64
040314	0940	2.95	0.80	2.88	0.87	2.58	0.81	2.47	0.87	2.48	0.69	17.00	23.00	9.84	30.18	29.94	998.64
040314	0950	2.54	0.76	2.57	0.85	2.45	0.95	2.41	1.13	2.18	1.20	23.00	32.00	21.09	30.43	30.43	998.57
040314	1000	2.09	0.88	2.31	0.99	2.19	0.97	2.08	0.94	1.69	1.01	31.00	55.00	49.22	30.55	31.28	998.49
040314	1010	2.76	0.80	2.74	0.91	2.61	1.19	2.37	1.31	2.04	1.20	39.00	53.00	47.81	31.16	31.52	998.49
040314	1020	2.50	0.93	2.83	0.84	2.79	0.84	2.20	1.01	2.04	0.86	56.00	73.00	75.94	30.91	32.01	998.42
040314	1030	2.46	0.96	2.62	1.03	2.49	1.21	2.16	1.30	2.29	1.13	0.00	13.00	11.25	32.01	32.62	998.35
040314	1040	3.07	1.10	2.86	1.13	2.82	0.90	2.86	0.86	2.80	0.85	17.00	15.00	2.81	32.50	32.26	998.20
040314	1050	3.03	1.04	3.06	1.02	2.93	1.19	2.65	1.30	2.31	1.45	62.00	77.00	70.31	31.77	32.62	998.13
040314	1100	3.34	1.07	3.23	0.92	3.11	1.03	2.69	0.93	2.44	1.09	73.00	91.00	92.81	32.01	33.23	997.91
040314	1110	2.57	1.18	2.67	0.90	2.75	0.85	2.62	0.83	2.48	0.90	28.00	41.00	32.34	32.50	32.99	997.83
040314	1120	4.45	1.00	4.61	0.90	4.40	0.90	3.84	1.26	3.21	1.44	58.00	69.00	64.69	32.50	33.35	997.76
040314	1130	3.12	0.90	3.15	0.84	3.04	1.22	2.69	1.30	2.52	1.33	110.00	125.00	119.53	32.50	33.60	997.54
040314	1140	3.15	1.29	3.36	1.12	3.18	1.10	3.07	1.12	3.06	1.32	60.00	79.00	81.56	32.62	33.72	997.47
040314	1150	3.40	1.00	3.37	0.97	3.10	1.07	2.77	1.21	2.67	1.02	39.00	48.00	42.19	33.35	33.72	997.47
040314	1200	2.85	1.42	2.79	1.62	2.82	2.00	2.61	1.90	2.40	1.61	79.00	76.00	67.50	33.11	33.84	997.32
040314	1210	4.98	1.15	4.92	1.18	4.61	1.07	4.09	1.62	3.68	1.64	76.00	90.00	84.38	33.35	34.45	997.25
040314	1220	3.19	1.50	3.05	1.58	2.90	1.65	2.83	1.57	2.51	1.61	101.00	111.00	99.84	33.60	34.94	997.10
040314	1230	3.53	1.35	3.32	1.13	3.23	1.08	3.01	0.94	2.89	1.04	35.00	42.00	32.34	33.97	34.82	996.81
040314	1240	4.31	1.57	4.29	1.55	4.29	1.56	4.16	1.27	3.81	1.13	76.00	96.00	92.81	34.09	35.19	996.59
040314	1250	3.16	1.92	3.37	1.86	3.21	1.83	2.80	1.86	2.52	1.64	63.00	87.00	81.56	34.45	35.55	996.37
040314	1300	4.91	1.45	4.85	1.24	4.41	1.90	3.87	2.18	3.57	2.02	70.00	86.00	78.75	34.45	35.55	996.15
040314	1310	5.10	0.90	5.07	1.06	5.11	0.91	4.85	0.99	4.56	1.01	51.00	62.00	57.66	34.45	35.67	996.00
040314	1320	2.31	1.38	2.48	1.36	1.83	1.49	1.87	1.48	1.58	1.43	45.00	55.00	42.19	34.45	35.55	995.71
040314	1330	4.19	1.15	4.09	1.08	3.86	1.40	3.43	1.25	2.90	1.33	83.00	100.00	97.03	34.70	36.16	995.56
040314	1340	4.84	1.28	4.87	1.26	4.55	1.55	4.47	1.49	3.90	1.44	86.00	100.00	97.03	34.45	35.67	995.34
040314	1350	6.57	1.29	6.54	1.25	6.43	1.18	6.17	1.03	5.65	1.14	87.00	100.00	92.81	34.21	35.43	995.12
040314	1400	4.55	2.39	4.27	2.20	4.04	2.22	3.63	2.66	3.34	2.61	83.00	100.00	95.63	34.09	35.06	995.20
040314	1410	5.34	1.14	5.30	1.23	5.40	1.32	5.25	1.21	4.78	1.15	93.00	105.00	98.44	34.33	35.31	994.98
040314	1420	3.57	1.21	3.83	1.15	3.69	1.12	3.36	1.11	3.24	1.38	100.00	114.00	106.88	34.33	35.31	994.90
040314	1430	4.62	0.86	4.51	0.91	4.41	1.09	3.81	1.31	3.49	1.19	105.00	120.00	113.91	34.45	35.67	994.83
040314	1440	5.56	1.10	5.52	1.01	5.59	1.01	5.27	1.30	4.79	1.43	121.00	138.00	133.59	34.21	35.31	994.76
040314	1450	7.26	1.49	7.24	1.60	7.18	1.83	6.71	1.62	6.15	1.58	132.00	150.00	147.66	34.09	35.31	994.54
040314	1500	6.07	1.74	6.01	1.72	5.73	1.69	5.85	1.44	5.42	1.43	111.00	125.00	118.13	34.21	35.55	994.46
040314	1510	7.28	1.14	6.89	1.22	6.71	1.20	6.09	1.09	5.64	1.14	131.00	143.00	137.81	34.21	35.55	994.46
040314	1520	6.64	1.29	6.11	1.44	5.78	1.64	5.59	1.68	5.42	1.58	108.00	122.00	115.31	34.21	35.67	994.46
040314	1530	6.04	1.32	5.57	1.41	5.88	1.49	5.63	1.30	5.08	1.32	118.00	132.00	125.16	33.97	35.55	994.46
040314	1540	6.13	1.28	5.51	1.45	5.48	1.26	5.66	1.13	5.32	1.14	103.00	114.00	111.09	33.97	35.55	994.39
040314	1550	6.68	1.06	6.35	1.22	6.33	1.24	6.16	0.90	5.65	1.04	111.00	124.00	116.72	33.97	35.43	994.39
040314	1600	7.53	1.10	7.33	1.07	7.12	1.18	6.46	1.02	5.83	1.21	115.00	131.00	125.16	33.97	35.31	994.39
040314	1610	7.56	1.53	7.46	1.97	7.60	2.02	7.23	1.87	6.40	1.76	105.00	120.00	112.50	33.72	35.06	994.46
040314	1620	7.46	0.87	6.74	1.54	6.43	1.65	6.64	1.49	5.99	1.22	113.00	127.00	120.94	33.72	34.94	994.46
040314	1630	6.83	1.35	6.22	1.30	6.33	1.55	6.35	1.34	5.80	1.21	111.00	125.00	119.53	33.72	34.94	994.46
040314	1640	6.45	1.30	5.34	1.43	5.17	1.31	6.04	1.18	5.93	1.03	104.00	120.00	115.31	33.48	34.82	994.54
040314	1650	7.67	1.56	6.60	1.78	6.38	1.79	6.63	1.18	6.73	0.96	110.00	127.00	122.34	33.11	34.33	994.61
040314	1700	7.20	2.13	5.06	1.49	4.97	1.40	6.71	1.50	6.61	1.65	104.00	117.00	116.72	32.74	33.84	994.76
040314	1710	7.38	1.67	5.53	1.65	5.58	1.65	6.78	1.31	6.53	1.20	104.00	118.00	115.31	32.50	33.72	994.83
040314	1720	7.07	1.69	5.56	1.48	6.02	1.60	7.10	1.31	6.63	1.22	103.00	114.00	111.09	32.38	33.48	994.90
040314	1730	7.16	1.61	5.07	1.50	4.77	1.41	6.08	1.22	6.06	0.89	104.00	117.00	116.72	32.01	33.11	994.98
040314	1740	6.95	1.55	5.20	1.47	5.67	1.76	6.61	1.15	6.49	1.11	104.00	118.00	116.72	31.89	32.99	995.12
