Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
050914	1440	11.53	1.28	11.41	1.30	10.81	1.18	10.23	1.35	9.31	1.47	266.00	280.00	277.03	31.40	32.01	993.59
050914	1450	10.61	1.27	10.56	1.35	10.22	1.27	9.92	1.52	8.98	1.55	267.00	280.00	275.63	31.65	32.38	993.51
050914	1500	9.31	0.80	9.33	0.85	8.88	0.73	8.47	0.94	7.68	1.10	253.00	264.00	257.34	31.89	32.87	993.37
050914	1510	9.76	1.06	9.77	1.28	9.44	1.29	9.04	1.32	8.19	1.40	257.00	269.00	265.78	32.13	32.99	993.29
050914	1520	10.37	1.08	10.45	1.19	9.99	1.17	9.52	1.09	8.70	1.27	259.00	270.00	267.19	31.89	32.50	993.37
050914	1530	9.61	1.44	9.65	1.50	9.20	1.35	8.24	1.23	7.29	1.12	260.00	271.00	267.19	31.65	32.50	993.37
050914	1540	10.42	1.44	10.26	1.38	9.81	1.46	9.34	1.52	8.61	1.62	263.00	276.00	274.22	31.77	32.50	993.22
050914	1550	11.15	1.08	10.99	1.25	10.32	1.11	9.69	1.25	8.77	1.38	260.00	274.00	270.00	31.89	32.62	993.29
050914	1600	10.20	1.21	9.97	1.20	9.37	1.25	8.89	1.34	8.18	1.25	256.00	269.00	264.38	31.89	32.74	993.44
050914	1610	8.42	0.98	8.11	1.12	7.78	1.17	7.21	1.41	6.53	1.41	255.00	266.00	261.56	31.77	32.62	993.59
050914	1620	8.97	2.19	8.55	2.32	8.08	2.19	7.48	2.18	6.84	2.19	262.00	274.00	271.41	32.01	32.99	993.51
050914	1630	10.76	1.20	10.88	1.32	10.40	1.45	9.66	1.70	8.61	1.54	259.00	270.00	264.38	32.26	32.87	993.51
050914	1640	11.04	1.33	11.17	1.39	10.44	1.35	10.04	1.39	9.46	1.42	263.00	274.00	270.00	32.01	32.38	993.51
050914	1650	9.51	1.18	9.63	1.16	9.34	1.02	9.02	1.15	8.39	1.18	266.00	276.00	270.00	31.89	32.38	993.66
050914	1700	11.00	1.38	10.88	1.44	10.20	1.35	9.66	1.18	9.02	1.10	267.00	278.00	272.81	31.77	32.38	993.81
050914	1710	11.94	1.32	11.97	1.47	11.37	1.35	10.65	1.40	9.23	1.46	273.00	284.00	282.66	31.40	31.89	993.88
050914	1720	9.36	0.78	9.41	0.88	8.90	1.07	8.12	1.30	6.85	1.41	274.00	287.00	284.06	31.16	31.65	994.02
050914	1730	10.25	1.19	10.17	1.45	9.75	1.22	9.44	1.36	8.57	1.39	262.00	273.00	268.59	31.04	31.52	994.10
050914	1740	11.34	1.03	11.05	1.15	10.09	1.18	9.09	1.18	8.13	1.23	270.00	283.00	278.44	30.55	30.91	994.24
050914	1750	11.93	1.30	11.44	1.47	10.64	1.52	9.61	1.54	8.54	1.60	263.00	274.00	270.00	30.06	30.43	994.46
050914	1800	12.76	1.38	12.38	1.55	11.41	1.50	10.40	1.63	9.29	1.69	264.00	276.00	272.81	29.69	30.06	994.61
050914	1810	11.92	1.34	11.21	1.55	10.10	1.41	8.96	1.31	7.81	1.09	266.00	277.00	272.81	29.69	29.81	994.76
050914	1820	12.56	1.39	11.91	1.36	10.59	1.25	9.60	1.24	8.60	1.29	262.00	274.00	270.00	29.57	29.57	994.83
050914	1830	13.13	1.08	12.38	1.29	11.03	1.20	9.47	1.20	8.36	1.09	260.00	271.00	268.59	29.33	29.57	994.83
050914	1840	11.12	1.32	10.64	1.36	9.73	1.44	8.71	1.40	7.69	1.21	253.00	264.00	260.16	29.33	29.33	995.05
050914	1850	9.76	1.35	8.91	1.58	7.92	1.43	7.03	1.40	5.98	1.31	250.00	260.00	255.94	29.08	29.08	995.34
050914	1900	11.29	1.20	10.08	1.26	9.05	1.20	8.00	1.12	6.94	1.26	249.00	259.00	254.53	28.84	28.96	995.42
050914	1910	12.08	1.30	10.94	1.48	9.71	1.33	8.72	1.27	7.46	1.28	250.00	262.00	257.34	28.96	28.96	995.71
050914	1920	12.39	1.15	11.39	1.21	10.12	1.18	8.90	1.41	7.89	1.33	255.00	266.00	262.97	28.96	28.96	995.86
050914	1930	11.57	0.99	11.17	1.06	10.05	1.12	8.98	1.16	8.09	1.17	260.00	271.00	267.19	28.84	28.72	995.93
050914	1940	10.88	1.01	10.30	1.15	9.32	1.02	8.44	1.05	7.46	0.95	259.00	271.00	268.59	28.72	28.84	996.08
050914	1950	12.04	1.95	11.18	1.91	9.87	1.57	8.82	1.36	7.77	1.12	255.00	267.00	262.97	28.96	28.84	996.00
050914	2000	12.62	1.26	11.64	1.28	10.31	1.36	9.08	1.39	7.79	1.45	252.00	264.00	260.16	29.20	28.84	996.08
050914	2010	11.18	1.06	10.33	1.05	9.13	0.89	7.88	0.92	6.87	1.06	256.00	267.00	262.97	28.96	28.84	996.22
050914	2020	10.37	0.96	9.63	1.10	8.75	1.09	7.64	1.14	6.59	1.00	250.00	263.00	255.94	28.84	28.72	996.44
050914	2030	11.16	1.12	10.49	1.12	9.21	1.04	7.88	1.11	6.57	1.06	249.00	260.00	254.53	28.59	28.59	996.59
050914	2040	9.72	1.04	8.67	1.13	7.72	1.03	6.49	1.10	5.72	1.02	248.00	260.00	253.13	28.59	28.35	996.66
050914	2050	12.51	1.23	11.26	1.24	9.80	1.19	8.63	1.32	7.48	1.31	250.00	262.00	255.94	28.47	28.47	996.59
050914	2100	12.07	1.03	11.17	1.16	9.95	1.07	8.61	1.22	7.50	1.19	250.00	263.00	257.34	28.59	28.47	996.66
050914	2110	11.75	1.00	11.18	1.09	10.03	1.12	8.54	1.25	7.53	1.38	249.00	260.00	254.53	28.59	28.47	996.73
050914	2120	12.23	1.08	11.39	1.29	10.15	1.20	8.73	1.18	7.47	1.25	250.00	263.00	257.34	28.47	28.47	996.81
050914	2130	11.26	1.10	10.65	1.11	9.55	1.13	8.46	1.09	7.14	1.04	253.00	264.00	260.16	28.59	28.35	996.88
050914	2140	10.53	0.91	9.70	0.99	8.68	0.99	7.78	0.99	6.66	1.00	255.00	266.00	261.56	28.35	28.47	996.88
050914	2150	10.77	1.01	10.09	0.99	9.16	0.98	8.15	1.07	7.14	1.08	253.00	264.00	258.75	28.35	28.35	996.88
050914	2200	10.78	0.89	9.95	1.06	8.72	1.04	7.40	1.13	6.43	1.20	253.00	264.00	260.16	28.47	28.23	996.88
050914	2210	9.92	1.03	9.07	1.10	8.13	1.02	6.99	0.98	6.08	0.91	250.00	263.00	258.75	28.35	28.23	996.88
050914	2220	10.27	0.93	9.50	1.08	8.34	1.02	7.04	0.91	5.93	0.86	250.00	260.00	254.53	28.35	28.23	996.88
050914	2230	9.54	0.76	8.75	0.85	7.71	0.82	6.69	0.79	5.78	0.81	249.00	260.00	254.53	28.35	28.23	996.88
050914	2240	8.21	0.87	7.45	1.00	6.56	0.85	5.56	0.66	4.73	0.78	249.00	262.00	257.34	28.23	28.11	996.95
050914	2250	8.37	1.01	7.76	1.03	6.86	0.86	5.69	0.87	4.69	0.82	253.00	264.00	260.16	28.11	28.11	996.95
050914	2300	8.19	0.80	7.59	0.83	6.51	0.70	5.49	0.64	4.44	0.66	253.00	264.00	258.75	28.23	27.98	996.88
050914	2310	8.69	0.68	7.83	0.73	6.89	0.71	5.74	0.70	4.66	0.79	249.00	260.00	253.13	28.23	27.98	996.81
050914	2320	8.17	0.79	7.38	0.80	6.48	0.76	5.31	0.84	4.30	0.82	246.00	257.00	253.13	28.11	27.98	996.81
050914	2330	8.97	0.83	8.08	0.83	6.80	0.80	5.41	0.61	4.44	0.61	243.00	255.00	250.31	28.23	27.86	996.66
050914	2340	10.01	1.01	8.84	1.05	7.49	0.94	6.10	0.90	5.09	0.98	243.00	253.00	247.50	28.35	28.11	996.59
050914	2350	11.20	0.91	9.90	1.02	8.60	1.06	7.12	1.24	6.01	1.18	243.00	253.00	246.09	28.47	28.11	996.37
051014	0000	11.32	1.02	9.78	1.30	8.60	1.15	7.43	1.04	6.29	1.07	246.00	256.00	250.31	28.59	27.98	996.22
051014	0010	11.01	1.01	10.08	1.11	8.92	1.13	7.52	1.06	6.41	1.17	243.00	255.00	247.50	28.47	28.11	996.15
051014	0020	11.58	1.16	10.50	1.06	9.16	0.92	7.89	1.04	6.68	1.13	245.00	256.00	248.91	28.47	28.11	996.00
051014	0030	11.29	1.06	10.23	1.06	8.99	0.98	7.59	1.10	6.21	1.12	240.00	250.00	244.69	28.35	28.11	995.93
051014	0040	11.48	1.03	10.21	1.22	8.88	1.11	7.60	1.02	6.20	1.12	238.00	248.00	240.47	28.47	28.11	995.78
051014	0050	10.66	0.91	9.48	0.96	8.21	0.95	6.94	0.90	5.30	1.01	236.00	246.00	237.66	28.35	27.98	995.64
051014	0100	10.72	0.87	9.80	1.02	8.61	1.07	7.28	0.97	5.86	0.94	242.00	250.00	243.28	28.35	27.98	995.49
051014	0110	11.67	1.35	10.75	1.27	9.42	1.19	8.02	1.19	6.93	1.27	248.00	259.00	253.13	28.23	27.98	995.27
051014	0120	12.47	1.22	11.63	1.26	10.18	1.15	9.02	1.41	7.68	1.30	248.00	260.00	254.53	28.35	28.11	994.98
051014	0130	12.74	1.21	11.87	1.38	10.20	1.32	8.86	1.31	7.66	1.46	249.00	260.00	254.53	28.23	27.98	994.76
051014	0140	12.06	1.44	10.82	1.56	9.42	1.19	8.21	1.08	6.91	1.09	249.00	262.00	255.94	28.11	27.98	994.68
051014	0150	11.85	0.98	10.66	1.09	9.32	1.19	8.08	1.12	6.81	1.10	246.00	257.00	251.72	28.11	27.86	994.61
051014	0200	11.38	0.82	10.46	0.93	9.18	1.02	7.71	1.17	6.67	1.16	248.00	257.00	251.72	27.86	27.86	994.54
051014	0210	10.95	0.87	9.85	1.01	8.73	0.85	7.61	0.82	6.46	0.99	246.00	257.00	253.13	27.86	27.74	994.39
051014	0220	11.11	0.78	10.12	0.98	8.77	0.95	7.44	1.08	6.43	1.25	245.00	256.00	250.31	27.74	27.62	994.32
051014	0230	10.06	1.00	9.05	1.06	7.92	1.13	6.85	0.99	5.90	0.92	245.00	256.00	247.50	27.74	27.50	994.24
051014	0240	9.23	0.99	8.24	0.96	7.24	0.94	6.14	0.90	5.03	0.92	245.00	255.00	248.91	27.74	27.50	994.17
051014	0250	9.65	1.12	8.76	1.22	7.55	1.08	6.46	1.17	5.36	1.17	250.00	262.00	253.13	27.74	27.50	994.02
051014	0300	10.83	1.21	9.92	1.25	8.68	1.14	7.46	1.06	6.37	1.07	253.00	264.00	258.75	27.74	27.62	994.02
051014	0310	10.61	1.13	10.02	1.06	8.92	0.84	7.83	0.81	7.00	0.98	253.00	266.00	260.16	27.74	27.74	993.95
051014	0320	9.94	1.10	9.31	1.06	8.06	1.16	7.02	0.98	6.25	1.00	253.00	264.00	260.16	27.74	27.62	993.95
051014	0330	9.55	1.28	8.79	1.35	7.89	1.04	7.03	0.93	6.01	0.98	253.00	264.00	258.75	27.74	27.62	993.95
051014	0340	9.84	1.02	9.12	1.25	8.39	1.12	7.43	1.10	6.61	1.08	250.00	262.00	257.34	27.62	27.62	994.02
051014	0350	11.00	1.00	9.86	1.32	8.55	1.11	7.05	1.03	6.15	0.88	249.00	259.00	253.13	27.62	27.50	993.95
051014	0400	11.91	0.91	10.95	1.00	9.62	1.11	8.36	1.00	7.35	1.17	249.00	260.00	254.53	27.74	27.62	993.95
051014	0410	11.06	0.90	10.20	0.91	9.07	0.94	7.79	1.06	6.59	1.05	246.00	257.00	253.13	27.74	27.62	994.02
051014	0420	10.48	1.22	9.46	1.21	8.22	1.07	7.19	1.13	6.24	1.02	252.00	263.00	258.75	27.74	27.62	994.10
051014	0430	10.08	1.15	9.18	1.04	7.94	0.99	6.82	1.01	5.77	0.89	253.00	266.00	261.56	27.86	27.62	994.10
051014	0440	10.86	0.90	10.06	1.30	8.91	1.17	7.67	1.33	6.59	1.22	253.00	263.00	258.75	27.86	27.62	994.17
051014	0450	10.05	1.01	9.26	0.95	8.16	0.85	7.22	0.93	6.25	0.96	252.00	264.00	258.75	27.74	27.50	994.32
051014	0500	10.67	1.47	9.72	1.53	8.48	1.36	7.30	1.27	6.19	1.22	256.00	267.00	261.56	27.74	27.62	994.46
051014	0510	11.58	1.42	10.56	1.32	9.25	1.29	7.91	1.23	6.86	1.22	255.00	267.00	262.97	27.86	27.50	994.46
051014	0520	12.95	0.94	11.81	1.17	10.24	1.12	8.67	1.18	7.56	1.18	256.00	267.00	262.97	28.11	27.74	994.61
051014	0530	11.49	0.98	10.36	1.17	9.02	0.90	7.63	1.21	6.68	1.34	252.00	264.00	260.16	28.11	27.62	994.76
051014	0540	10.36	0.84	9.39	1.04	8.08	0.88	6.77	0.97	5.87	0.95	252.00	263.00	260.16	27.98	27.62	994.90
051014	0550	10.00	0.77	9.12	0.84	7.97	0.78	6.48	0.81	5.33	0.81	250.00	262.00	255.94	27.86	27.50	995.05
051014	0600	10.05	0.63	9.19	0.68	8.04	0.76	6.87	0.86	5.93	0.98	252.00	263.00	258.75	27.74	27.50	995.20
051014	0610	8.58	1.01	7.98	0.91	7.00	0.97	6.00	0.97	5.04	0.90	255.00	267.00	262.97	27.74	27.37	995.27
051014	0620	8.17	0.76	7.54	0.72	6.51	0.74	5.37	0.64	4.27	0.69	249.00	260.00	255.94	27.62	27.37	995.34
051014	0630	7.98	0.85	7.12	0.89	6.18	0.84	4.98	0.64	4.14	0.68	252.00	263.00	257.34	27.62	27.50	995.49
051014	0640	7.75	0.99	6.92	0.90	5.70	0.71	4.62	0.77	3.64	0.64	257.00	267.00	262.97	27.62	27.50	995.64
051014	0650	8.42	0.75	7.84	0.92	6.74	0.83	5.63	0.97	4.87	0.93	260.00	270.00	265.78	27.74	27.74	995.71
051014	0700	8.10	0.92	7.34	0.97	6.23	1.05	5.35	0.92	4.53	0.86	262.00	274.00	270.00	27.86	27.86	995.86
051014	0710	8.96	1.00	8.49	1.08	7.32	1.08	6.23	0.89	5.58	0.89	262.00	274.00	270.00	27.98	27.98	995.86
051014	0720	9.22	1.03	8.53	1.26	7.56	1.07	6.59	1.24	5.83	1.18	264.00	276.00	271.41	28.23	28.23	995.93
051014	0730	8.86	1.06	8.10	1.13	7.20	0.94	6.44	0.90	5.75	0.94	263.00	276.00	271.41	28.35	28.35	996.15
051014	0740	7.70	0.95	7.22	0.99	6.50	0.92	5.64	0.89	5.14	0.95	262.00	273.00	268.59	28.47	28.47	996.37
051014	0750	8.03	0.90	7.69	0.86	7.02	0.82	6.20	0.95	5.73	0.97	263.00	276.00	271.41	28.47	28.72	996.44
051014	0800	8.08	0.73	7.82	0.88	7.00	0.86	6.39	0.79	5.80	1.05	264.00	277.00	274.22	28.84	28.72	996.59
051014	0810	7.88	0.77	7.53	0.84	6.79	0.75	6.14	0.79	5.57	0.83	264.00	277.00	272.81	29.08	28.96	996.73
051014	0820	7.02	1.22	6.88	1.34	6.62	1.27	6.18	1.22	5.87	1.27	269.00	281.00	278.44	29.08	29.33	996.88
051014	0830	6.92	0.71	6.98	0.73	6.80	0.71	6.65	0.81	6.12	0.85	266.00	277.00	272.81	29.33	29.45	996.88
051014	0840	6.97	0.56	7.13	0.56	6.92	0.50	6.46	0.60	5.94	0.72	264.00	274.00	268.59	29.57	29.69	997.10
051014	0850	6.59	0.71	6.73	0.64	6.41	0.68	6.17	0.67	5.87	0.77	263.00	276.00	268.59	29.69	29.94	997.17
051014	0900	6.23	0.47	6.35	0.55	6.25	0.55	6.07	0.58	5.55	0.81	267.00	280.00	279.84	29.94	30.06	997.25
051014	0910	6.73	0.64	6.89	0.67	6.67	0.74	6.37	0.88	5.92	0.95	267.00	278.00	275.63	30.18	30.43	997.17
051014	0920	6.69	0.48	6.74	0.72	6.37	0.77	6.40	0.81	5.95	0.90	269.00	280.00	277.03	30.43	30.43	997.03
051014	0930	6.24	0.57	6.49	0.62	6.30	0.69	6.16	0.78	5.87	0.81	264.00	276.00	271.41	30.67	30.67	997.03
051014	0940	5.20	0.53	5.38	0.57	5.30	0.57	5.10	0.60	4.77	0.75	264.00	274.00	270.00	30.91	31.04	997.10
051014	0950	5.06	0.67	5.30	0.68	5.20	0.65	4.99	0.71	4.70	0.77	259.00	270.00	265.78	31.04	31.16	997.17
051014	1000	4.60	0.67	4.73	0.69	4.69	0.57	4.64	0.63	4.56	0.71	264.00	273.00	267.19	30.91	31.16	997.17
051014	1010	4.31	0.59	4.47	0.59	4.31	0.71	3.99	0.81	3.70	0.90	263.00	277.00	274.22	31.16	31.40	997.17
051014	1020	4.28	0.61	4.40	0.63	4.25	0.52	4.16	0.66	3.91	0.83	256.00	267.00	264.38	31.16	31.28	997.10
051014	1030	4.11	0.81	4.25	0.77	4.15	0.91	4.07	1.02	3.77	1.19	253.00	264.00	258.75	31.04	31.52	996.95
051014	1040	2.78	0.86	2.76	0.80	2.68	0.91	2.31	0.93	2.30	0.83	248.00	260.00	255.94	31.28	31.89	996.81
051014	1050	3.80	0.76	3.85	0.76	3.53	0.90	3.31	0.98	3.26	1.00	263.00	276.00	268.59	31.65	32.26	996.73
051014	1100	3.33	1.04	3.54	0.96	3.38	0.96	3.11	1.02	3.12	1.10	248.00	259.00	250.31	31.77	32.26	996.73
051014	1110	3.03	0.56	3.21	0.64	3.32	0.74	3.05	0.85	2.82	1.01	276.00	288.00	284.06	31.89	32.38	996.81
051014	1120	3.99	0.76	3.86	0.57	3.49	0.75	3.04	0.98	2.77	1.06	243.00	255.00	248.91	32.13	32.62	996.81
051014	1130	4.06	0.85	4.08	1.02	4.04	1.06	3.90	1.06	3.61	1.12	239.00	249.00	240.47	32.13	32.87	996.81
051014	1140	4.91	0.86	4.92	0.80	4.71	0.88	4.46	0.75	4.07	0.78	271.00	283.00	277.03	32.38	33.11	996.73
051014	1150	4.59	1.15	4.67	1.10	4.54	1.18	4.58	1.20	4.24	1.46	277.00	288.00	288.28	32.50	32.99	996.73
051014	1200	4.45	1.13	4.47	1.07	4.20	1.16	3.96	1.14	3.60	1.05	252.00	263.00	258.75	32.50	33.23	996.59
051014	1210	4.83	0.81	4.81	0.79	4.72	0.85	4.51	0.84	4.19	0.86	283.00	294.00	289.69	32.50	33.23	996.37
051014	1220	4.54	1.26	4.48	1.08	4.30	0.87	3.89	0.98	3.43	1.20	273.00	284.00	278.44	32.50	32.99	996.15
051014	1230	5.05	0.65	5.09	0.63	4.75	0.65	4.37	0.83	4.08	0.95	264.00	276.00	271.41	32.50	32.87	995.86
051014	1240	5.23	0.70	5.30	0.64	5.15	0.66	4.95	0.77	4.74	0.83	259.00	271.00	267.19	32.62	33.11	995.71
051014	1250	4.58	0.67	4.59	0.66	4.51	0.67	4.16	0.83	3.93	0.94	253.00	263.00	257.34	32.74	33.48	995.49
051014	1300	4.53	0.88	4.57	0.85	4.38	0.77	3.97	0.78	3.72	0.97	256.00	269.00	261.56	32.87	33.72	995.42
051014	1310	4.68	0.85	4.74	0.97	4.48	1.11	4.16	1.15	3.92	1.19	259.00	271.00	268.59	32.99	33.84	995.34
051014	1320	4.61	0.79	4.54	0.85	4.44	0.83	4.15	0.97	3.70	0.87	252.00	267.00	264.38	33.11	34.09	995.27
051014	1330	6.21	0.86	6.11	0.93	5.90	0.96	5.70	1.05	5.18	1.13	242.00	252.00	244.69	32.99	33.97	995.20
051014	1340	6.49	1.18	6.40	1.22	6.18	1.16	5.66	1.21	5.20	1.22	242.00	255.00	250.31	32.74	33.84	994.98
051014	1350	6.68	1.01	6.73	1.43	6.54	1.35	5.96	1.54	5.51	1.40	248.00	259.00	254.53	32.74	33.84	994.83
051014	1400	6.65	1.18	6.50	0.94	6.39	0.84	6.02	0.87	5.35	0.90	248.00	259.00	253.13	32.74	33.84	994.68
051014	1410	5.57	0.88	5.57	0.83	5.52	0.88	5.39	0.95	4.89	1.14	242.00	255.00	250.31	32.99	33.72	994.61
051014	1420	6.21	0.93	6.28	0.99	6.10	1.00	5.74	1.08	5.21	1.25	249.00	259.00	253.13	32.99	33.97	994.46
051014	1430	5.90	0.88	6.01	0.93	5.81	1.01	5.49	1.16	4.92	1.22	248.00	259.00	254.53	33.11	34.09	994.32
051014	1440	5.77	1.20	5.79	1.12	5.74	1.33	5.45	1.43	5.07	1.47	250.00	259.00	255.94	33.11	34.09	994.17
051014	1450	6.81	0.79	6.60	0.78	6.27	0.98	5.88	1.21	5.51	1.21	253.00	266.00	264.38	33.48	34.33	994.02
051014	1500	5.51	0.65	5.31	0.69	5.14	0.92	5.06	0.77	4.78	0.87	235.00	245.00	236.25	33.11	34.09	993.88
051014	1510	5.68	0.84	5.53	0.88	5.36	0.97	5.11	1.08	4.85	1.18	242.00	252.00	244.69	32.99	34.09	993.73
051014	1520	5.57	0.86	5.28	0.83	5.30	0.85	4.99	0.94	4.59	0.99	235.00	245.00	239.06	32.99	34.09	993.59
051014	1530	6.20	0.71	6.03	0.76	5.76	0.80	5.60	0.80	5.37	0.87	255.00	267.00	262.97	33.11	34.09	993.44
051014	1540	5.61	1.41	5.71	1.36	5.50	1.31	4.97	1.02	4.48	1.07	239.00	250.00	246.09	33.23	34.21	993.44
051014	1550	6.31	0.78	6.30	0.78	6.10	0.78	5.34	0.79	4.92	0.89	253.00	266.00	258.75	33.23	34.33	993.44
051014	1600	6.78	0.81	6.66	0.75	6.55	0.79	6.27	0.81	5.81	0.90	249.00	259.00	253.13	33.35	34.33	993.37
051014	1610	6.87	1.00	7.00	1.04	6.74	1.15	6.18	1.56	5.72	1.63	250.00	262.00	257.34	33.23	34.21	993.44
051014	1620	7.55	0.83	7.65	1.04	7.38	1.08	6.83	1.24	6.38	1.09	256.00	269.00	265.78	33.11	34.09	993.37
051014	1630	7.02	0.51	7.28	0.60	6.98	0.65	6.73	0.77	6.22	0.84	260.00	271.00	268.59	33.23	33.84	993.44
051014	1640	7.57	0.84	7.55	0.96	7.30	0.92	7.23	1.02	6.69	1.14	257.00	269.00	264.38	33.23	33.84	993.51
051014	1650	7.77	1.14	7.64	1.28	7.47	1.22	7.14	1.34	6.78	1.24	252.00	264.00	262.97	33.11	33.72	993.59
051014	1700	8.70	0.83	8.72	0.93	8.30	1.01	8.06	1.19	7.35	1.19	252.00	263.00	257.34	32.74	33.35	993.81
051014	1710	9.14	0.53	9.35	0.66	8.57	0.85	7.73	1.02	7.04	1.06	257.00	270.00	265.78	32.62	33.35	993.81
051014	1720	9.10	1.00	9.01	1.14	8.60	1.01	8.03	1.00	7.05	1.13	255.00	266.00	260.16	32.38	33.11	993.81
051014	1730	10.13	0.80	10.14	0.94	9.70	0.85	9.33	0.96	8.54	1.10	257.00	270.00	265.78	32.26	32.87	993.88
051014	1740	9.45	0.84	9.29	1.02	8.71	0.95	8.07	0.99	7.30	1.18	255.00	267.00	261.56	31.89	32.50	994.02
051014	1750	8.90	1.22	8.96	1.40	8.28	1.31	7.52	1.38	6.72	1.16	260.00	273.00	270.00	31.77	32.13	994.17
051014	1800	9.43	0.73	9.36	0.81	8.85	0.85	7.83	1.02	6.89	1.05	253.00	264.00	258.75	31.40	31.65	994.32
051014	1810	8.92	0.74	8.82	0.79	8.34	0.84	7.62	0.97	6.45	1.01	252.00	263.00	257.34	31.16	31.28	994.39
051014	1820	7.46	1.12	7.13	1.18	6.65	1.15	6.07	1.09	5.26	1.10	249.00	262.00	255.94	30.91	31.16	994.61
051014	1830	8.30	1.16	8.29	1.46	7.95	1.27	7.24	1.11	6.43	1.15	250.00	263.00	257.34	30.67	30.79	994.68
051014	1840	8.52	1.16	8.35	1.12	7.79	1.13	7.12	1.09	6.38	1.11	250.00	262.00	255.94	30.43	30.55	994.76
051014	1850	8.93	0.99	8.58	1.05	7.98	1.05	7.25	0.90	6.26	1.10	252.00	263.00	257.34	30.18	30.55	994.83
051014	1900	8.11	0.98	7.72	1.03	6.96	1.02	6.28	0.98	5.56	0.96	253.00	263.00	258.75	30.06	30.43	994.98
051014	1910	9.33	1.10	8.78	1.22	7.98	1.10	7.19	1.11	6.43	1.35	256.00	267.00	261.56	30.06	30.06	995.20
051014	1920	8.96	1.27	8.61	1.19	7.83	0.96	7.03	1.10	6.26	1.15	255.00	267.00	262.97	29.81	30.06	995.34
051014	1930	9.28	1.30	8.83	1.25	8.03	1.15	7.51	1.12	6.90	1.14	256.00	267.00	261.56	29.81	29.81	995.49
051014	1940	9.57	0.88	9.10	0.92	8.21	0.89	7.46	0.98	6.53	1.07	257.00	269.00	264.38	29.69	29.81	995.56
051014	1950	10.02	1.07	9.46	1.37	8.49	1.17	7.81	1.25	7.12	1.18	260.00	274.00	270.00	29.69	29.81	995.71
051014	2000	10.01	1.25	9.43	1.16	8.51	1.03	7.59	1.02	6.60	0.95	260.00	273.00	268.59	29.69	29.81	995.93
051014	2010	10.49	1.21	10.01	1.26	8.97	1.29	7.88	1.23	7.08	1.22	263.00	274.00	271.41	29.57	29.69	996.15
051014	2020	10.30	1.12	9.78	1.35	8.74	1.07	7.56	1.19	6.63	1.18	262.00	274.00	270.00	29.57	29.57	996.30
051014	2030	9.47	1.07	8.85	1.18	8.18	1.14	7.39	1.24	6.50	1.19	257.00	269.00	264.38	29.57	29.57	996.44
051014	2040	10.45	1.15	9.95	1.16	9.29	1.05	8.39	1.32	7.38	1.29	256.00	267.00	261.56	29.45	29.57	996.52
051014	2050	9.24	1.22	8.65	1.28	8.26	1.35	7.70	1.27	6.73	1.38	257.00	267.00	264.38	29.45	29.57	996.59
051014	2100	10.44	0.85	9.99	0.83	8.93	1.11	7.62	1.11	6.58	1.23	260.00	273.00	267.19	29.45	29.33	996.66
051014	2110	10.30	1.10	9.74	1.20	8.71	1.18	7.53	1.18	6.61	1.12	260.00	271.00	265.78	29.33	29.33	996.59
051014	2120	10.16	1.13	9.64	1.17	8.77	1.15	7.70	1.24	6.81	1.17	262.00	273.00	268.59	29.33	29.33	996.66
051014	2130	9.96	1.11	9.38	1.12	8.20	1.10	7.37	1.02	6.48	0.93	263.00	274.00	270.00	29.33	29.20	996.73
051014	2140	10.48	1.41	9.95	1.46	8.85	1.20	7.74	1.05	6.88	1.14	266.00	277.00	274.22	29.20	29.33	996.88
051014	2150	10.69	1.37	10.14	1.49	9.12	1.31	8.38	1.62	7.43	1.51	263.00	276.00	270.00	29.08	29.20	996.88
051014	2200	11.07	1.22	10.41	1.33	9.53	1.23	8.69	1.13	7.71	1.13	262.00	273.00	268.59	29.08	29.08	997.03
051014	2210	10.92	1.42	10.34	1.53	9.43	1.39	8.67	1.42	7.73	1.36	262.00	273.00	268.59	28.96	29.08	997.03
051014	2220	10.04	1.15	9.54	1.18	8.50	1.14	7.33	0.98	6.44	1.04	260.00	271.00	267.19	28.96	28.96	997.10
051014	2230	9.95	1.02	9.56	1.03	8.56	0.92	7.91	0.87	6.84	1.09	259.00	270.00	265.78	28.96	28.96	997.17
051014	2240	9.62	1.14	9.03	1.23	8.26	1.06	7.56	1.12	6.65	1.12	259.00	271.00	265.78	28.96	28.96	997.17
051014	2250	9.08	1.03	8.29	1.07	7.34	0.93	6.63	0.91	5.91	0.89	260.00	271.00	267.19	28.84	28.96	997.25
051014	2300	9.64	1.19	9.07	1.24	8.21	1.05	7.41	0.92	6.68	0.99	260.00	273.00	268.59	28.84	28.96	997.25
051014	2310	9.77	1.11	9.29	1.11	8.34	1.05	7.40	1.20	6.55	1.19	257.00	270.00	267.19	28.84	28.72	997.32
051014	2320	10.06	1.17	9.53	1.26	8.44	1.19	7.41	1.07	6.49	0.99	259.00	271.00	267.19	28.72	28.72	997.25
051014	2330	10.36	1.38	9.65	1.45	8.63	1.38	7.65	1.45	6.63	1.33	262.00	273.00	270.00	28.59	28.72	997.25
