Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
031914	2030	3.50	0.61	2.91	0.41	2.92	0.31	2.42	0.42	1.76	0.46	104	118	112.5	28.84	28.84	1001.20
031914	2040	2.37	1.24	1.75	0.96	2.46	0.65	2.93	0.69	2.26	0.62	97	110	106.875	28.84	28.72	1001.35
031914	2050	2.61	0.90	1.93	0.85	2.22	0.80	2.44	0.55	2.08	0.43	108	124	120.938	28.72	28.59	1001.50
031914	2100	3.69	0.84	2.68	1.18	2.91	1.26	2.97	0.79	2.41	0.58	113	128	122.344	28.35	28.47	1001.57
031914	2110	3.22	0.68	1.89	0.88	2.07	0.76	2.72	0.53	2.38	0.53	111	124	118.125	28.23	28.35	1001.72
031914	2120	3.12	0.88	1.80	0.96	2.32	0.84	2.73	0.61	2.76	0.43	111	125	118.125	28.11	28.35	1001.72
031914	2130	2.87	0.76	2.40	0.66	2.77	0.58	2.73	0.42	2.20	0.41	114	134	126.563	28.11	28.23	1001.86
031914	2140	2.73	0.49	2.26	0.54	2.60	0.40	2.25	0.32	1.67	0.42	122	139	130.781	28.11	28.23	1002.01
031914	2150	2.58	0.49	2.13	0.47	2.39	0.37	2.01	0.29	1.52	0.35	134	150	146.25	27.98	28.11	1001.94
031914	2200	3.29	0.64	2.87	0.67	3.00	0.50	2.50	0.25	1.85	0.32	125	142	135	27.98	27.98	1002.01
031914	2210	2.64	0.73	1.90	0.78	2.30	0.82	2.37	0.59	1.83	0.52	113	122	123.75	27.98	27.98	1002.01
031914	2220	1.83	0.39	1.15	0.53	1.72	0.32	1.47	0.23	0.80	0.55	104	118	112.5	27.98	27.86	1002.01
031914	2230	1.55	0.49	0.97	0.45	1.56	0.32	1.05	0.41	0.43	0.41	100	120	118.125	27.86	27.86	1002.08
031914	2240	1.99	0.34	1.31	0.60	1.78	0.27	1.51	0.18	1.12	0.42	104	121	119.531	27.86	27.86	1002.08
031914	2250	1.90	0.36	1.12	0.62	1.62	0.29	1.26	0.38	0.51	0.50	97	118	116.719	27.86	27.86	1002.08
031914	2300	1.98	0.34	1.37	0.61	1.61	0.29	1.30	0.27	0.32	0.23	80	104	105.469	27.74	27.74	1002.08
031914	2310	2.15	0.88	1.73	1.17	1.85	0.85	1.15	0.94	1.26	0.66	56	80	80.156	27.74	27.62	1002.08
031914	2320	4.39	0.41	4.17	0.44	4.05	0.56	3.55	0.60	2.92	0.56	49	63	57.656	27.62	27.62	1001.94
031914	2330	4.38	0.42	4.15	0.49	4.04	0.43	3.40	0.43	2.46	0.43	51	62	54.844	27.74	27.74	1001.94
031914	2340	3.56	0.52	3.40	0.52	3.35	0.37	2.67	0.46	1.79	0.46	53	63	56.25	27.74	27.62	1001.79
031914	2350	2.70	0.37	2.67	0.31	2.63	0.29	2.09	0.32	1.32	0.40	46	52	42.188	27.74	27.50	1001.64
032014	0000	2.98	0.31	2.98	0.29	2.88	0.20	2.33	0.43	1.39	0.55	32	39	32.344	27.62	27.37	1001.64
032014	0010	3.24	0.29	3.31	0.25	3.17	0.32	2.03	0.50	1.12	0.50	24	31	21.094	27.50	27.25	1001.50
032014	0020	3.25	0.34	3.22	0.37	2.97	0.56	2.18	0.57	1.26	0.50	24	32	22.5	27.37	27.13	1001.42
032014	0030	3.35	0.36	3.30	0.33	3.30	0.20	2.51	0.41	0.94	0.58	31	38	25.313	27.25	27.01	1001.20
032014	0040	3.64	0.31	3.54	0.25	3.32	0.25	2.68	0.43	1.62	0.46	32	38	25.313	27.25	27.01	1001.13
032014	0050	3.61	0.29	3.44	0.27	3.18	0.23	2.12	0.34	0.66	0.59	37	42	29.531	27.13	26.76	1001.06
032014	0100	3.94	0.29	3.73	0.33	3.50	0.23	2.70	0.32	1.15	0.59	39	44	29.531	27.25	26.64	1000.76
032014	0110	4.02	0.23	3.83	0.21	3.65	0.14	2.79	0.29	1.07	0.60	42	46	32.344	27.25	26.64	1000.62
032014	0120	3.87	0.25	3.87	0.25	3.66	0.18	2.78	0.29	1.60	0.45	45	51	39.375	27.37	26.64	1000.40
032014	0130	4.49	0.25	4.07	0.25	3.58	0.23	2.55	0.27	1.51	0.34	48	55	42.188	27.25	26.64	1000.25
032014	0140	3.69	0.23	3.59	0.23	3.26	0.18	2.21	0.31	1.33	0.42	48	56	42.188	27.13	26.64	1000.18
032014	0150	3.40	0.27	3.24	0.25	3.24	0.20	2.48	0.21	1.56	0.25	44	53	43.594	27.13	26.76	1000.10
032014	0200	2.95	0.27	2.66	0.27	2.51	0.25	1.84	0.57	0.76	0.64	34	48	43.594	27.13	26.76	999.96
032014	0210	2.80	0.25	2.45	0.27	2.24	0.20	1.30	0.40	0.29	0.00	27	38	36.563	27.01	26.64	999.88
032014	0220	2.72	0.33	2.30	0.29	1.85	0.25	0.61	0.54	0.29	0.00	27	32	22.5	27.01	26.52	999.81
032014	0230	3.00	0.36	2.44	0.37	1.98	0.32	0.43	0.41	0.29	0.00	21	28	18.281	27.01	26.52	999.66
032014	0240	3.04	0.29	2.57	0.29	1.98	0.27	0.39	0.35	0.29	0.00	18	28	18.281	27.01	26.52	999.44
032014	0250	2.93	0.29	2.35	0.31	1.34	0.69	0.32	0.15	0.29	0.00	17	24	16.875	27.01	26.64	999.37
032014	0300	2.68	0.31	2.23	0.36	1.15	0.74	0.38	0.32	0.29	0.00	18	25	11.25	27.01	26.64	999.23
032014	0310	2.17	0.31	1.46	0.52	0.51	0.49	0.31	0.00	0.29	0.00	15	24	14.063	27.01	26.76	999.23
032014	0320	2.05	0.31	1.43	0.57	0.73	0.60	0.31	0.00	0.29	0.00	20	18	7.031	26.89	26.64	999.15
032014	0330	1.84	0.31	0.65	0.64	0.61	0.54	0.31	0.00	0.31	0.15	17	21	5.625	26.89	26.64	999.15
032014	0340	1.91	0.34	0.60	0.70	0.33	0.10	0.31	0.00	0.52	0.50	30	34	5.625	26.89	26.52	999.08
032014	0350	1.76	0.44	0.49	0.51	1.28	0.60	0.50	0.48	0.50	0.48	10	17	2.813	26.89	26.52	999.08
032014	0400	1.51	0.65	0.77	0.63	1.92	0.38	0.65	0.55	0.50	0.49	356	4	352.969	26.89	26.52	999.01
032014	0410	2.00	0.52	1.67	0.58	1.86	0.43	0.44	0.42	0.29	0.00	357	353	347.344	26.89	26.40	998.93
032014	0420	2.33	0.39	0.70	0.57	1.78	0.41	0.31	0.00	0.29	0.00	6	3	345.938	27.01	26.40	998.79
032014	0430	2.62	0.34	1.46	0.85	1.24	0.78	0.33	0.18	0.29	0.00	14	14	358.594	26.89	26.27	998.79
032014	0440	2.74	0.29	2.02	0.38	1.14	0.62	0.67	0.55	0.29	0.00	10	20	4.219	26.89	26.27	998.79
032014	0450	2.71	0.29	1.99	0.37	0.97	0.64	0.98	0.47	0.29	0.00	3	17	7.031	26.89	26.40	998.86
032014	0500	2.53	0.45	1.28	0.78	1.16	0.54	1.13	0.15	0.29	0.00	0	11	7.031	27.01	26.40	998.86
032014	0510	2.74	0.41	1.81	0.61	1.68	0.31	1.15	0.31	0.29	0.00	0	8	1.406	27.01	26.40	998.93
032014	0520	2.20	0.42	0.85	0.75	1.54	0.38	1.00	0.52	0.29	0.00	0	4	0	27.01	26.40	999.08
032014	0530	2.25	0.37	1.37	0.67	1.83	0.35	0.74	0.54	0.29	0.00	1	7	0	27.01	26.40	999.15
032014	0540	2.67	0.45	1.26	0.73	1.74	0.44	0.80	0.55	0.29	0.00	0	6	0	27.01	26.52	999.23
032014	0550	3.29	0.29	2.10	0.38	0.96	0.68	0.32	0.10	0.29	0.00	4	10	2.813	26.89	26.52	999.30
032014	0600	3.40	0.25	2.37	0.42	1.18	0.66	0.31	0.00	0.29	0.00	10	11	4.219	27.01	26.52	999.37
032014	0610	3.37	0.23	2.84	0.23	1.40	0.35	0.39	0.32	0.29	0.00	18	20	4.219	27.01	26.40	999.52
032014	0620	3.38	0.25	2.88	0.23	1.91	0.60	0.31	0.00	0.29	0.00	23	27	11.25	26.89	26.40	999.59
032014	0630	3.72	0.23	3.39	0.25	2.50	0.25	0.44	0.41	0.46	0.45	23	30	15.469	26.89	26.40	999.74
032014	0640	3.64	0.25	3.14	0.18	2.33	0.29	0.41	0.37	0.45	0.46	17	28	12.656	26.89	26.40	999.88
032014	0650	3.75	0.23	3.47	0.23	2.45	0.34	0.61	0.55	0.78	0.62	17	25	14.063	26.76	26.40	1000.10
032014	0700	3.65	0.25	3.18	0.27	1.62	0.40	1.70	0.21	1.02	0.54	10	15	5.625	26.76	26.27	1000.25
032014	0710	4.15	0.33	3.63	0.34	1.84	0.42	1.44	0.53	0.57	0.55	8	17	2.813	26.76	26.40	1000.40
032014	0720	3.74	0.34	2.88	0.55	1.77	0.54	1.13	0.63	0.73	0.64	8	15	7.031	26.76	26.52	1000.47
032014	0730	3.72	0.36	2.99	0.66	1.66	0.60	0.92	0.66	0.81	0.61	10	15	5.625	26.76	26.76	1000.62
032014	0740	3.46	0.58	2.69	0.68	1.70	0.67	1.40	0.71	1.36	0.67	10	17	7.031	26.89	26.89	1000.76
032014	0750	2.93	0.46	2.67	0.63	2.05	0.53	1.75	0.38	1.72	0.59	11	17	9.844	26.76	26.89	1000.91
032014	0800	3.11	0.71	2.83	0.75	2.09	0.78	1.79	0.57	1.68	0.64	13	20	12.656	26.89	27.01	1001.13
032014	0810	3.45	0.42	3.35	0.52	3.06	0.52	2.61	0.67	2.22	0.61	18	28	18.281	27.01	27.13	1001.20
032014	0820	2.97	0.71	2.60	0.97	2.58	0.76	2.49	0.70	2.28	0.61	18	28	26.719	27.13	27.50	1001.35
032014	0830	4.03	0.94	3.96	1.05	3.88	0.99	3.80	0.94	3.42	0.92	21	32	26.719	27.74	27.98	1001.42
032014	0840	4.37	0.82	4.54	0.82	4.23	0.87	3.90	1.05	3.46	1.10	28	37	26.719	27.62	27.86	1001.64
032014	0850	4.04	0.52	3.97	0.63	3.87	0.60	3.60	0.64	3.16	0.72	31	45	37.969	27.50	27.86	1001.79
032014	0900	4.22	0.76	4.34	0.76	4.10	0.76	3.78	0.87	3.43	0.83	27	37	32.344	27.62	28.11	1001.86
032014	0910	4.05	0.91	4.28	0.87	3.90	0.83	3.50	0.99	3.06	0.80	25	35	30.938	27.62	27.86	1001.94
032014	0920	3.07	0.95	3.26	0.78	3.03	0.89	2.91	1.10	2.69	1.06	21	37	35.156	27.62	27.98	1002.01
032014	0930	3.02	1.01	2.99	0.97	2.52	1.12	2.35	0.98	2.00	1.02	10	18	18.281	27.98	28.35	1002.01
032014	0940	3.69	0.84	3.46	1.02	3.19	1.08	2.87	1.02	2.68	1.04	10	15	8.438	28.35	28.59	1001.94
032014	0950	3.41	0.96	3.68	1.03	3.40	0.98	2.89	0.92	2.61	0.89	359	8	4.219	28.72	28.84	1001.94
032014	1000	3.50	0.76	3.42	0.85	3.17	1.04	3.08	0.99	2.83	0.88	11	23	16.875	28.84	29.08	1001.86
032014	1010	4.27	0.84	4.27	1.01	3.73	1.06	3.39	0.96	3.11	0.93	15	25	19.688	29.20	29.57	1001.72
032014	1020	5.03	0.67	5.06	0.73	4.52	1.01	4.18	1.10	3.82	1.00	21	31	22.5	29.69	29.94	1001.50
032014	1030	3.42	0.89	3.38	0.83	2.90	1.05	2.43	1.18	2.24	1.28	10	23	18.281	30.06	30.30	1001.35
032014	1040	4.13	0.93	4.16	0.96	3.68	1.19	3.41	0.92	2.88	0.77	28	41	33.75	30.55	30.91	1001.20
032014	1050	4.17	0.93	4.03	0.89	3.73	0.91	3.49	1.01	3.29	1.01	15	24	19.688	30.43	30.55	1001.13
032014	1100	3.59	1.07	3.49	1.09	3.22	0.97	3.02	0.93	2.96	1.01	23	31	18.281	30.55	30.67	1000.98
032014	1110	3.88	0.83	3.88	0.94	3.45	1.06	3.39	0.92	3.05	0.99	34	42	32.344	30.67	31.04	1000.91
032014	1120	3.98	1.28	4.00	1.32	3.80	1.30	3.90	1.21	3.69	1.30	42	49	40.781	30.79	31.16	1000.76
032014	1130	3.53	1.05	3.48	1.13	3.12	1.29	2.65	1.37	2.35	1.19	41	51	45	31.04	31.77	1000.54
032014	1140	4.85	0.70	4.90	0.85	4.96	0.87	4.66	0.81	4.39	0.98	60	70	64.688	31.28	32.13	1000.40
032014	1150	5.43	1.47	5.53	1.42	5.39	1.49	5.10	1.40	4.61	1.35	76	93	88.594	31.28	32.26	1000.10
032014	1200	5.40	1.19	5.23	1.01	4.89	1.09	4.40	0.90	3.86	1.06	68	80	75.938	31.52	32.50	999.88
032014	1210	4.65	1.22	4.71	1.15	4.74	0.99	4.55	1.09	4.25	1.13	77	93	88.594	31.89	32.87	999.66
032014	1220	3.86	0.94	3.76	0.84	3.79	0.82	3.66	0.84	3.50	0.90	66	83	77.344	32.01	33.23	999.44
032014	1230	4.80	1.17	4.82	1.27	4.66	1.35	4.10	1.35	3.65	1.38	42	51	46.406	32.38	33.23	999.23
032014	1240	4.07	1.19	4.09	1.21	3.87	1.26	3.76	1.15	3.53	1.13	60	72	66.094	32.26	32.99	999.08
032014	1250	5.00	1.68	4.92	1.58	4.61	1.55	4.24	1.77	3.98	1.61	94	108	105.469	32.50	33.48	998.79
032014	1300	4.16	1.38	4.36	1.39	4.48	1.51	4.21	1.64	3.98	1.63	77	87	82.969	32.26	33.48	998.64
032014	1310	4.28	1.19	4.10	1.25	3.99	1.28	3.72	1.35	3.38	1.31	58	65	59.063	32.26	33.11	998.49
032014	1320	3.08	1.31	3.04	1.20	2.96	1.13	2.67	1.13	2.56	1.34	96	124	125.156	32.74	33.60	998.27
032014	1330	4.24	0.86	4.34	0.93	4.34	0.88	4.03	0.87	3.75	0.81	91	105	101.25	32.74	33.72	998.05
032014	1340	4.43	1.57	4.26	1.37	4.09	1.35	3.70	1.32	3.24	1.21	103	121	116.719	32.50	33.60	997.91
032014	1350	3.35	1.11	3.50	1.19	3.03	0.92	2.89	0.87	2.71	1.04	94	98	88.594	32.74	33.97	997.69
032014	1400	3.52	1.24	3.31	1.20	3.17	1.10	3.11	1.35	2.93	1.31	120	145	143.438	33.11	34.33	997.47
032014	1410	4.89	0.98	4.63	1.07	4.34	1.12	4.15	1.31	3.70	1.18	107	121	112.5	32.87	33.97	997.39
032014	1420	5.77	1.69	5.47	1.64	5.35	1.39	5.59	1.27	5.16	1.07	104	117	111.094	32.87	33.84	997.17
032014	1430	5.32	1.73	5.15	1.73	4.97	1.91	4.69	1.97	4.53	1.69	94	108	99.844	32.74	33.60	996.95
032014	1440	5.97	1.46	5.36	1.68	5.20	1.49	5.70	1.68	5.10	1.72	96	111	104.063	32.74	33.72	996.73
032014	1450	6.54	1.24	6.17	1.30	6.21	1.27	6.02	1.10	5.48	1.26	103	115	106.875	32.74	33.72	996.66
032014	1500	6.02	1.03	5.95	1.19	5.94	1.06	5.89	0.87	5.19	0.94	91	104	95.625	32.87	33.97	996.66
032014	1510	6.37	1.52	5.65	1.54	5.72	1.41	6.33	1.15	5.84	0.99	93	104	97.031	32.74	33.60	996.59
032014	1520	7.14	1.32	6.31	1.68	6.66	1.58	6.78	1.15	6.29	1.00	90	104	101.25	32.50	33.35	996.59
032014	1530	5.80	1.63	5.05	1.69	5.15	1.42	5.93	1.21	5.70	1.12	98	115	112.5	32.38	33.23	996.66
032014	1540	5.41	1.25	5.30	1.38	4.77	1.30	4.74	1.18	4.57	1.12	42	48	40.781	32.01	32.26	997.03
032014	1550	5.54	1.13	5.58	1.28	4.90	1.42	4.43	1.33	3.84	1.31	14	23	15.469	30.67	30.55	997.17
032014	1600	5.41	1.14	4.93	1.32	4.24	1.37	3.83	1.01	3.47	0.86	18	27	21.094	30.55	30.67	997.25
032014	1610	5.44	0.82	5.09	0.88	4.27	1.11	3.87	0.96	3.48	0.81	30	38	28.125	30.67	30.79	997.17
032014	1620	5.41	0.88	5.16	0.92	4.70	0.98	4.38	0.95	3.93	0.82	34	44	35.156	30.67	31.16	997.10
032014	1630	4.42	1.10	4.52	1.37	3.66	1.33	3.20	0.92	2.85	0.91	17	25	15.469	30.55	31.04	997.10
032014	1640	4.25	0.71	3.94	0.94	3.75	1.13	3.57	1.06	3.55	0.92	10	14	4.219	30.67	30.55	997.17
032014	1650	4.43	0.84	4.47	1.10	4.04	1.11	3.21	1.00	2.99	0.92	24	35	26.719	30.79	30.79	997.25
032014	1700	3.55	0.79	3.55	0.79	3.36	1.04	2.78	0.98	2.13	1.03	37	45	36.563	30.91	31.40	997.25
032014	1710	3.76	1.50	3.52	1.30	3.38	1.15	2.96	1.10	2.59	1.07	76	84	73.125	31.28	31.77	997.25
032014	1720	5.39	1.04	5.31	1.10	5.54	0.76	5.36	0.69	4.72	0.82	89	101	94.219	31.52	32.01	997.25
032014	1730	4.19	1.03	4.28	1.05	4.33	1.04	4.26	0.77	3.83	0.71	108	118	108.281	31.65	32.01	997.54
032014	1740	5.15	1.35	4.00	1.16	4.03	1.08	5.02	0.87	4.48	0.77	105	120	119.531	31.40	31.89	997.69
032014	1750	4.93	1.27	4.07	1.40	4.29	1.21	5.05	0.90	4.53	1.03	105	121	118.125	31.28	31.77	997.98
032014	1800	5.13	1.37	3.51	1.25	3.49	0.98	4.83	0.75	4.63	0.79	105	118	122.344	31.28	31.52	998.27
032014	1810	5.71	0.72	4.67	1.50	4.58	1.73	4.91	0.82	4.59	0.73	111	125	125.156	31.16	31.40	998.42
032014	1820	5.69	0.46	5.31	0.76	5.28	0.78	4.98	0.94	4.27	0.84	120	135	129.375	30.91	31.16	998.57
032014	1830	5.63	0.44	5.24	0.73	5.17	0.88	4.57	0.74	4.06	0.62	118	135	127.969	30.79	31.04	998.71
032014	1840	5.12	0.55	3.94	1.10	3.99	1.18	3.99	0.71	3.30	0.69	113	129	123.75	30.67	30.91	998.93
032014	1850	4.24	0.78	3.56	0.92	3.42	0.95	3.52	0.69	2.86	0.65	115	132	126.563	30.55	30.67	998.93
032014	1900	3.64	0.46	3.00	0.67	2.69	0.65	2.07	0.76	1.69	0.59	127	142	146.25	30.43	30.43	998.86
032014	1910	1.94	0.69	2.07	0.46	2.10	0.52	2.17	0.32	2.00	0.42	226	249	253.125	29.69	28.84	999.08
032014	1920	2.51	0.74	2.73	0.50	3.17	0.78	2.79	0.75	2.11	0.66	238	263	267.188	28.59	27.98	999.30
032014	1930	2.13	0.66	3.43	0.76	4.09	0.34	3.75	0.43	3.06	0.46	243	281	282.656	28.96	27.74	999.44
032014	1940	1.45	0.61	2.65	0.73	3.03	0.40	2.42	0.54	1.89	0.72	259	291	291.094	28.72	27.50	999.44
032014	1950	1.04	0.18	1.76	0.54	2.34	0.34	1.55	0.47	0.66	0.65	264	297	295.313	28.72	27.50	999.52
032014	2000	1.05	0.00	1.39	0.55	2.21	0.44	1.99	0.32	1.36	0.47	274	293	300.938	28.84	27.37	999.44
032014	2010	1.05	0.00	1.88	0.44	2.77	0.49	1.87	0.43	0.82	0.71	269	290	299.531	28.84	27.25	999.52
032014	2020	1.05	0.00	1.78	0.54	2.60	0.27	2.23	0.15	1.39	0.18	262	291	291.094	28.72	27.25	999.59
032014	2030	1.27	0.49	2.24	0.69	2.59	0.31	2.17	0.15	1.38	0.23	267	293	291.094	28.84	27.25	999.74
032014	2040	3.11	0.36	3.26	0.31	2.92	0.23	2.50	0.18	1.78	0.23	297	293	284.063	28.23	27.13	999.81
032014	2050	2.80	0.33	3.72	0.40	3.30	0.46	2.62	0.31	1.78	0.34	307	314	298.125	27.98	27.01	1000.10
032014	2100	4.34	0.44	4.15	0.42	3.70	0.34	3.06	0.35	2.25	0.32	314	312	300.938	28.11	27.01	1000.25
032014	2110	4.69	0.34	4.18	0.41	3.77	0.38	2.88	0.27	2.04	0.34	311	308	293.906	27.62	26.89	1000.47
032014	2120	4.95	0.42	4.75	0.41	4.08	0.40	3.15	0.47	2.26	0.52	308	312	299.531	27.74	26.76	1000.62
032014	2130	3.33	0.47	3.69	0.47	3.01	0.29	1.75	0.40	0.81	0.72	318	326	307.969	28.11	26.89	1000.62
032014	2140	2.47	0.37	2.88	0.40	3.13	0.29	1.45	0.25	0.30	0.10	321	335	317.813	28.35	26.76	1000.62
032014	2150	2.00	0.36	2.79	0.38	2.81	0.31	1.69	0.15	0.29	0.00	323	335	316.406	28.47	26.76	1000.54
032014	2200	1.80	0.58	2.58	0.65	2.69	0.34	0.90	0.66	0.29	0.00	347	349	333.281	28.59	26.76	1000.47
032014	2210	1.80	0.44	1.68	0.33	2.67	0.34	0.37	0.29	0.29	0.00	0	0	350.156	28.59	26.76	1000.54
032014	2220	1.72	0.41	2.23	0.68	2.52	0.40	0.37	0.31	0.29	0.00	359	0	352.969	28.47	26.76	1000.76
032014	2230	2.23	0.42	2.26	0.70	1.43	0.35	1.30	0.50	0.69	0.54	1	3	0	28.35	26.76	1000.84
032014	2240	2.50	0.63	3.35	0.64	1.97	0.53	1.23	0.40	0.35	0.27	353	357	1.406	28.35	26.64	1000.98
032014	2250	2.14	0.58	3.43	0.54	2.71	0.60	1.33	0.62	0.45	0.48	353	354	354.375	28.11	26.64	1001.06
032014	2300	1.56	0.60	2.66	0.80	2.75	0.31	1.57	0.35	0.31	0.21	357	357	347.344	28.35	26.64	1000.98
032014	2310	1.63	0.71	3.02	0.41	2.54	0.35	1.30	0.31	0.34	0.27	350	347	334.688	28.47	26.52	1001.06
032014	2320	1.47	0.47	2.10	0.71	2.45	0.34	0.35	0.25	0.29	0.00	8	1	337.5	28.47	26.52	1000.98
032014	2330	1.56	0.36	1.55	0.48	2.25	0.53	0.31	0.00	0.29	0.00	38	14	351.563	28.59	26.52	1000.84
032014	2340	1.84	0.31	1.51	0.48	1.48	0.59	0.31	0.00	0.29	0.00	24	6	355.781	28.47	26.40	1000.84
032014	2350	2.31	0.31	2.12	0.44	1.55	0.47	0.55	0.49	0.29	0.00	25	13	2.813	28.35	26.27	1000.76
032114	0000	2.67	0.25	2.11	0.50	2.93	0.56	1.17	0.87	0.33	0.25	10	4	352.969	28.23	26.27	1000.69
032114	0010	2.42	0.40	2.53	0.65	3.33	0.31	1.90	0.15	0.78	0.56	8	6	340.313	28.35	26.27	1000.62
032114	0020	2.48	0.23	2.38	0.52	3.23	0.32	1.86	0.23	0.53	0.50	18	10	341.719	28.11	26.03	1000.62
032114	0030	2.73	0.25	2.95	0.27	3.01	0.74	2.01	0.37	0.90	0.49	21	20	352.969	28.23	26.15	1000.47
032114	0040	2.80	0.25	2.87	0.25	2.60	0.32	1.98	0.42	0.29	0.10	30	31	11.25	28.11	26.03	1000.32
032114	0050	2.54	0.23	2.58	0.25	2.37	0.20	2.30	0.18	0.40	0.38	34	39	21.094	27.98	26.03	1000.18
032114	0100	3.04	0.59	2.67	0.40	2.21	0.25	1.48	0.62	0.30	0.10	42	52	33.75	27.98	26.15	1000.10
032114	0110	3.28	0.37	2.98	0.34	2.46	0.23	1.47	0.34	0.29	0.00	48	58	39.375	27.86	26.15	999.96
032114	0120	3.81	0.40	3.40	0.40	2.83	0.35	1.80	0.29	0.54	0.52	49	55	40.781	27.74	26.15	999.88
032114	0130	4.07	0.37	3.79	0.31	3.36	0.29	2.55	0.23	1.12	0.32	48	56	45	27.62	26.03	999.66
032114	0140	4.61	0.25	4.19	0.27	3.95	0.20	3.23	0.21	1.94	0.27	55	68	57.656	27.50	26.15	999.44
032114	0150	4.86	0.34	4.38	0.37	4.23	0.32	3.59	0.18	2.04	0.21	55	68	60.469	27.50	26.27	999.23
032114	0200	5.28	0.23	5.14	0.42	4.35	0.29	3.38	0.37	1.79	0.40	49	62	59.063	27.37	26.03	999.08
032114	0210	5.38	0.25	5.15	0.25	4.58	0.25	3.07	0.23	1.49	0.29	48	59	53.438	27.37	26.03	999.01
032114	0220	5.41	0.25	5.16	0.23	4.30	0.20	3.07	0.23	1.65	0.21	39	49	42.188	27.25	25.91	998.93
032114	0230	5.40	0.21	5.26	0.25	4.64	0.20	3.29	0.25	1.95	0.25	41	48	37.969	27.25	25.91	998.71
032114	0240	5.25	0.23	5.33	0.21	4.70	0.20	3.03	0.32	1.61	0.48	38	45	36.563	27.13	25.91	998.57
032114	0250	4.94	0.21	5.06	0.23	4.35	0.20	3.33	0.29	2.20	0.29	39	45	35.156	27.01	26.03	998.42
032114	0300	4.91	0.23	4.96	0.23	4.48	0.20	3.05	0.31	1.86	0.29	42	51	39.375	27.01	26.03	998.35
032114	0310	4.89	0.21	4.91	0.21	4.50	0.18	3.18	0.27	2.01	0.25	38	48	39.375	26.89	26.03	998.35
032114	0320	5.11	0.18	5.03	0.21	4.54	0.10	3.17	0.32	1.88	0.29	39	49	40.781	26.76	25.79	998.27
032114	0330	5.15	0.18	5.17	0.23	4.63	0.18	3.35	0.29	2.18	0.25	38	48	40.781	26.76	25.91	998.27
032114	0340	4.69	0.21	4.72	0.23	4.71	0.27	3.33	0.27	2.08	0.29	39	48	40.781	26.64	25.79	998.27
032114	0350	4.54	0.18	4.88	0.18	4.89	0.14	3.31	0.31	2.03	0.27	39	46	40.781	26.64	25.79	998.35
032114	0400	4.30	0.23	4.65	0.23	4.63	0.20	3.06	0.31	1.79	0.31	38	48	42.188	26.52	25.66	998.27
032114	0410	4.39	0.21	4.69	0.21	4.45	0.18	2.93	0.25	1.50	0.27	37	46	39.375	26.64	25.66	998.27
032114	0420	4.59	0.21	4.81	0.21	4.28	0.20	2.97	0.23	1.78	0.32	32	42	33.75	26.52	25.54	998.35
032114	0430	4.55	0.21	4.63	0.21	4.11	0.25	2.77	0.66	1.43	0.86	30	39	30.938	26.40	25.54	998.35
032114	0440	4.31	0.25	4.34	0.21	3.47	0.27	1.38	0.46	0.79	0.61	25	35	21.094	26.27	25.42	998.27
032114	0450	4.32	0.21	4.49	0.21	3.44	0.34	1.55	0.37	1.46	0.41	21	31	16.875	26.15	25.18	998.35
032114	0500	4.59	0.21	4.82	0.23	3.95	0.35	1.91	0.47	1.29	0.49	20	28	16.875	26.27	25.18	998.35
032114	0510	4.62	0.15	5.00	0.21	4.45	0.35	2.46	0.43	1.12	0.61	17	25	15.469	26.15	25.05	998.42
032114	0520	4.91	0.21	5.18	0.18	4.36	0.43	2.11	0.43	1.21	0.50	10	24	15.469	26.03	24.93	998.49
032114	0530	4.77	0.18	5.04	0.27	3.44	0.69	2.00	0.37	1.91	0.45	8	20	9.844	26.15	24.93	998.57
032114	0540	4.48	0.23	4.98	0.23	2.51	0.56	2.58	0.46	1.76	0.29	6	17	7.031	26.03	24.81	998.79
032114	0550	4.29	0.18	4.68	0.21	2.06	0.32	2.27	0.27	1.32	0.40	3	17	4.219	26.03	24.81	998.93
032114	0600	4.16	0.15	4.38	0.23	2.27	0.43	1.92	0.27	1.07	0.40	4	15	7.031	26.15	24.93	999.01
032114	0610	4.37	0.18	4.48	0.23	2.12	0.37	1.71	0.40	1.09	0.42	0	14	5.625	26.03	24.81	999.08
032114	0620	4.33	0.18	4.61	0.21	2.49	0.53	1.37	0.57	0.56	0.53	3	15	7.031	25.91	24.81	999.15
032114	0630	4.36	0.15	4.58	0.33	2.30	0.53	1.70	0.54	1.02	0.75	3	14	7.031	25.91	24.93	999.30
032114	0640	4.28	0.21	4.06	0.41	2.12	0.44	1.70	0.57	1.40	0.61	0	13	5.625	25.91	25.05	999.44
032114	0650	3.64	0.44	3.16	0.54	2.06	0.50	1.97	0.65	1.42	0.66	0	8	1.406	25.91	25.05	999.59
032114	0700	4.43	0.60	4.33	0.64	2.37	0.53	1.96	0.68	1.72	0.64	1	13	2.813	25.91	25.18	999.66
032114	0710	4.50	0.36	3.90	0.74	2.96	0.79	2.71	0.67	2.35	0.69	1	10	1.406	25.91	25.30	999.88
