Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
082015	22:10	6.28	0.70	5.78	0.80	4.86	0.77	4.16	0.68	3.22	0.61	242.00	256.00	244.69	28.47	28.59	999.52
082015	22:20	6.04	0.82	5.60	0.91	5.21	0.76	4.62	0.68	3.55	0.92	238.00	250.00	239.06	28.35	28.47	999.52
082015	22:30	5.12	0.76	4.88	0.84	4.55	0.90	4.12	0.93	3.16	0.86	235.00	249.00	236.25	28.23	28.23	999.59
082015	22:40	4.49	0.56	4.26	0.54	4.09	0.54	3.73	0.59	2.90	0.65	243.00	253.00	239.06	28.11	28.11	999.74
082015	22:50	4.19	0.66	3.84	0.83	3.59	0.63	2.89	0.62	1.94	0.79	242.00	253.00	239.06	27.98	27.98	999.88
082015	23:00	4.05	0.64	3.43	0.70	3.23	0.68	2.60	0.63	1.83	0.89	245.00	257.00	241.88	27.74	27.86	999.96
082015	23:10	5.05	0.80	4.61	0.92	3.91	0.84	3.18	0.80	2.47	0.88	252.00	264.00	250.31	27.74	27.74	1000.03
082015	23:20	6.12	0.95	5.50	1.16	5.01	1.09	4.45	1.10	3.68	1.06	259.00	273.00	262.97	27.50	27.74	1000.10
082015	23:30	6.48	0.80	6.03	0.80	5.46	0.82	4.52	0.84	3.75	0.75	260.00	274.00	265.78	27.50	27.74	1000.03
082015	23:40	7.26	1.00	6.54	1.08	5.83	1.03	5.23	0.95	4.39	0.84	260.00	277.00	267.19	27.50	27.74	999.96
082015	23:50	7.65	0.84	7.07	0.93	6.36	0.84	5.52	0.81	4.55	0.82	257.00	273.00	262.97	27.50	27.74	999.88
082115	00:00	8.68	1.41	7.93	1.34	7.15	1.15	6.31	1.26	5.45	1.30	259.00	273.00	264.38	27.74	27.86	999.88
082115	00:10	10.30	1.08	9.56	1.16	8.61	1.04	7.61	1.10	6.56	0.94	260.00	276.00	268.59	27.86	27.86	999.74
082115	00:20	9.89	1.15	9.29	1.24	8.33	1.10	7.09	1.00	6.06	1.05	260.00	276.00	267.19	27.74	27.74	999.74
082115	00:30	9.07	1.08	8.51	1.12	7.80	1.19	7.07	1.23	6.25	1.27	260.00	276.00	265.78	27.62	27.74	999.74
082115	00:40	9.78	1.38	8.69	1.34	7.68	1.01	6.68	0.97	5.86	1.16	262.00	277.00	267.19	27.62	27.74	999.66
082115	00:50	11.01	1.30	10.24	1.29	9.07	1.35	7.78	1.45	6.75	1.36	263.00	280.00	271.41	27.62	27.74	999.59
082115	01:00	11.69	1.07	11.15	1.16	9.96	1.33	8.80	1.19	7.56	1.28	262.00	277.00	267.19	27.62	27.62	999.52
082115	01:10	11.31	1.03	10.52	1.16	9.31	1.17	8.35	1.12	7.23	1.03	262.00	277.00	268.59	27.62	27.74	999.37
082115	01:20	10.62	1.09	10.04	1.10	9.09	1.07	7.95	1.16	6.91	1.18	262.00	277.00	268.59	27.50	27.62	999.37
082115	01:30	10.22	1.23	9.47	1.27	8.41	1.12	7.54	1.01	6.60	1.02	260.00	277.00	268.59	27.50	27.62	999.37
082115	01:40	10.92	1.18	10.19	1.26	9.23	1.24	8.41	1.39	7.34	1.61	256.00	271.00	261.56	27.50	27.62	999.08
082115	01:50	10.68	1.11	9.85	1.06	8.76	1.05	7.77	1.09	6.84	1.17	255.00	271.00	261.56	27.50	27.62	998.93
082115	02:00	10.70	1.13	9.95	1.18	8.84	0.98	7.74	1.10	6.83	1.15	256.00	273.00	262.97	27.50	27.50	998.93
082115	02:10	9.81	1.46	9.00	1.53	7.84	1.27	6.78	1.11	5.81	1.10	259.00	276.00	265.78	27.50	27.50	998.79
082115	02:20	10.62	1.23	9.88	1.29	8.65	1.29	7.76	1.35	6.61	1.27	259.00	276.00	267.19	27.37	27.50	998.64
082115	02:30	11.61	1.12	10.91	1.20	9.59	1.11	8.35	1.28	7.38	1.24	259.00	274.00	265.78	27.37	27.50	998.64
082115	02:40	11.49	0.96	10.72	1.04	9.51	0.96	8.31	1.12	7.37	1.05	259.00	276.00	267.19	27.37	27.50	998.57
082115	02:50	10.71	0.88	9.95	1.12	8.72	1.05	7.38	1.08	6.59	1.16	257.00	274.00	264.38	27.37	27.37	998.49
082115	03:00	9.75	1.00	9.16	1.13	8.25	1.07	7.50	1.05	6.67	1.03	260.00	277.00	268.59	27.25	27.37	998.42
082115	03:10	10.14	0.81	9.53	1.06	8.43	0.94	7.39	0.83	6.40	0.89	262.00	278.00	270.00	27.25	27.25	998.27
082115	03:20	9.21	0.80	8.59	0.87	7.47	0.77	6.72	0.74	5.83	0.91	262.00	277.00	270.00	27.13	27.01	998.35
082115	03:30	8.91	1.15	8.04	1.22	7.31	1.07	6.50	0.92	5.55	0.98	263.00	280.00	270.00	27.01	27.13	998.42
082115	03:40	9.56	0.85	9.03	0.85	8.05	0.82	6.97	0.87	6.10	0.93	263.00	280.00	271.41	27.01	27.01	998.49
082115	03:50	10.04	0.87	9.33	1.00	8.40	0.94	7.12	1.00	6.20	1.02	267.00	284.00	275.63	27.01	26.89	998.57
082115	04:00	9.66	0.99	8.96	1.04	7.79	0.82	6.99	1.00	5.97	1.03	269.00	285.00	277.03	26.89	27.01	998.57
082115	04:10	9.65	0.91	9.10	1.02	8.09	0.85	7.04	0.93	6.00	0.87	267.00	283.00	274.22	26.89	26.76	998.64
082115	04:20	9.68	0.85	9.27	0.92	8.14	0.86	7.08	0.97	6.02	1.08	266.00	281.00	272.81	26.76	26.89	998.64
082115	04:30	9.16	0.88	8.38	1.04	7.34	1.05	6.46	0.95	5.56	0.87	266.00	281.00	272.81	26.76	26.89	998.79
082115	04:40	9.31	0.80	8.76	0.83	7.94	0.80	7.27	1.00	6.29	1.09	264.00	281.00	271.41	26.76	27.01	998.64
082115	04:50	9.09	0.88	8.59	0.90	7.67	0.79	6.64	0.88	5.75	0.85	264.00	280.00	271.41	26.89	26.89	998.64
082115	05:00	8.81	0.76	8.11	0.98	7.28	0.99	6.36	0.95	5.47	1.06	267.00	283.00	274.22	26.89	26.89	998.64
082115	05:10	8.25	0.87	7.66	0.93	6.76	0.86	5.55	0.91	4.89	0.97	264.00	281.00	272.81	26.89	26.89	998.71
082115	05:20	8.18	0.61	7.50	0.76	6.44	0.74	5.38	0.72	4.35	0.78	266.00	283.00	272.81	26.89	26.76	998.79
082115	05:30	8.09	0.74	7.29	0.83	6.29	0.73	5.41	0.84	4.60	0.79	266.00	283.00	272.81	26.89	26.89	998.93
082115	05:40	7.74	0.69	7.33	0.80	6.37	0.82	5.37	0.79	4.42	0.75	266.00	283.00	274.22	26.89	26.89	999.08
082115	05:50	7.97	1.04	7.35	1.12	6.63	1.04	5.81	0.92	4.80	0.83	267.00	283.00	274.22	26.76	26.76	999.15
082115	06:00	7.65	0.82	7.29	0.80	6.44	0.68	5.39	0.72	4.42	0.87	270.00	285.00	277.03	26.76	26.76	999.23
082115	06:10	7.29	0.67	6.83	0.68	5.97	0.65	5.01	0.66	3.90	0.63	267.00	284.00	274.22	26.76	26.64	999.30
082115	06:20	7.53	0.75	6.90	0.87	5.99	0.78	5.07	0.70	3.94	0.70	266.00	283.00	274.22	26.76	26.76	999.44
082115	06:30	8.08	0.76	7.52	0.75	6.49	0.78	5.49	0.82	4.22	0.78	264.00	281.00	271.41	26.76	26.76	999.59
082115	06:40	8.63	0.76	7.92	0.84	7.02	0.80	5.79	0.84	4.85	0.86	264.00	281.00	271.41	26.76	26.89	999.59
082115	06:50	7.68	0.79	6.98	0.93	6.07	0.87	5.12	0.77	4.46	0.79	264.00	281.00	271.41	27.01	27.01	999.66
082115	07:00	7.17	1.06	6.37	1.13	5.59	0.88	4.75	0.85	4.15	0.94	267.00	283.00	274.22	27.13	27.25	999.74
082115	07:10	7.35	0.92	6.82	0.99	6.31	0.97	5.61	0.77	5.03	0.75	260.00	278.00	268.59	27.25	27.62	999.66
082115	07:20	7.07	0.95	6.63	0.88	6.36	0.82	5.85	0.85	5.22	0.99	262.00	278.00	268.59	27.50	27.74	999.74
082115	07:30	6.83	1.00	6.42	1.11	6.32	0.94	5.80	1.10	5.05	1.19	267.00	283.00	275.63	27.74	27.98	999.88
082115	07:40	6.68	0.89	6.58	0.91	6.51	0.82	6.23	0.87	5.48	0.92	269.00	285.00	275.63	27.98	28.23	999.96
082115	07:50	6.94	0.71	6.88	0.80	6.56	0.88	6.17	1.03	5.44	1.02	267.00	283.00	275.63	28.23	28.47	1000.10
082115	08:00	6.95	0.82	7.12	0.84	6.80	0.76	6.35	0.91	5.94	0.94	260.00	277.00	268.59	28.47	28.84	1000.10
082115	08:10	7.27	0.85	7.33	0.86	7.12	0.73	6.85	0.92	6.26	1.03	262.00	278.00	270.00	28.59	28.84	1000.18
082115	08:20	6.75	0.85	6.90	0.97	6.68	0.98	6.28	0.96	5.69	1.04	260.00	277.00	268.59	28.72	29.08	1000.18
082115	08:30	6.83	1.01	6.87	1.08	6.55	1.10	6.14	1.07	5.74	1.08	259.00	277.00	268.59	28.96	29.33	1000.32
082115	08:40	6.65	0.95	7.00	0.85	6.98	0.85	6.86	0.84	6.40	1.06	257.00	274.00	264.38	28.96	29.45	1000.47
082115	08:50	6.93	0.52	7.15	0.62	7.04	0.59	6.75	0.71	6.49	0.89	256.00	271.00	261.56	29.20	29.57	1000.47
082115	09:00	7.13	0.71	7.04	0.83	6.90	0.87	6.86	0.90	6.32	1.03	256.00	271.00	261.56	29.33	29.94	1000.54
082115	09:10	6.85	0.86	6.70	0.91	6.40	0.95	5.94	0.98	5.42	0.96	262.00	278.00	268.59	29.69	30.18	1000.62
082115	09:20	8.11	0.65	8.11	0.90	7.62	1.12	7.19	1.08	6.53	1.14	266.00	283.00	274.22	29.57	29.94	1000.47
082115	09:30	7.31	0.78	7.22	0.87	6.84	0.90	6.56	1.05	6.02	1.15	256.00	274.00	265.78	29.69	30.30	1000.47
082115	09:40	7.05	0.86	7.29	0.95	7.25	0.87	6.94	0.88	6.56	1.18	262.00	278.00	268.59	29.94	30.43	1000.47
082115	09:50	7.50	1.28	7.57	1.18	7.20	1.13	6.79	1.09	6.39	1.14	260.00	278.00	268.59	30.18	30.55	1000.54
082115	10:00	7.01	1.15	7.02	0.99	6.94	0.96	6.80	1.06	6.13	1.31	257.00	273.00	262.97	30.30	30.91	1000.62
082115	10:10	6.83	1.10	6.95	1.01	6.80	0.95	6.41	0.98	6.17	0.93	262.00	277.00	267.19	30.67	31.04	1000.62
082115	10:20	7.94	1.07	7.57	1.11	7.17	1.05	6.58	1.17	5.78	1.35	269.00	287.00	281.25	30.43	31.16	1000.54
082115	10:30	7.57	1.11	7.44	1.16	7.21	1.19	6.97	1.17	6.50	1.22	263.00	280.00	271.41	30.67	31.40	1000.47
082115	10:40	8.17	1.17	8.26	1.36	8.01	1.35	7.07	1.31	6.58	1.32	266.00	283.00	277.03	30.67	31.40	1000.47
082115	10:50	7.94	1.32	7.82	1.36	7.45	1.22	7.18	1.28	6.54	1.29	264.00	281.00	274.22	30.91	31.77	1000.40
082115	11:00	7.60	1.28	7.48	1.31	6.91	1.30	6.31	1.41	5.73	1.45	262.00	278.00	268.59	31.04	31.77	1000.25
082115	11:10	7.77	1.37	7.63	1.30	7.40	1.27	7.19	1.25	6.57	1.37	259.00	274.00	265.78	31.04	31.77	1000.03
082115	11:20	6.78	1.18	6.72	1.20	6.54	1.14	6.31	1.26	5.96	1.37	256.00	270.00	258.75	31.40	32.01	999.96
082115	11:30	6.63	1.35	6.32	1.39	6.29	1.55	5.99	1.80	5.55	1.68	271.00	288.00	279.84	31.52	32.26	999.74
082115	11:40	5.49	1.26	5.23	1.29	5.23	1.38	4.85	1.43	4.69	1.44	245.00	257.00	246.09	31.65	32.38	999.59
082115	11:50	6.16	1.30	6.14	1.42	6.07	1.45	5.76	1.49	5.28	1.62	267.00	284.00	278.44	31.77	32.50	999.44
082115	12:00	8.12	1.28	7.79	1.65	7.23	2.20	6.80	2.40	6.38	2.39	260.00	277.00	271.41	31.89	32.74	999.23
082115	12:10	6.84	1.37	6.66	1.46	6.67	1.46	6.39	1.43	5.87	1.52	260.00	276.00	265.78	31.89	32.62	999.01
082115	12:20	7.19	1.83	6.97	1.77	6.90	1.60	6.16	1.59	5.76	1.49	263.00	278.00	270.00	32.01	32.99	998.86
082115	12:30	7.88	0.98	7.92	1.18	7.41	1.26	6.78	1.57	6.18	1.78	255.00	270.00	258.75	32.38	33.35	998.64
082115	12:40	8.58	1.75	8.86	1.58	8.64	1.58	8.32	1.69	7.73	1.81	276.00	291.00	281.25	32.26	33.11	998.49
082115	12:50	9.63	1.14	9.49	1.31	9.17	1.47	8.68	1.49	8.00	1.46	280.00	297.00	288.28	31.89	32.99	998.42
082115	13:00	10.36	0.94	10.37	0.99	9.98	0.97	9.28	1.39	8.61	1.43	280.00	295.00	289.69	31.65	32.99	998.35
082115	13:10	11.98	1.06	12.02	1.23	11.59	1.27	10.66	1.49	9.01	1.56	281.00	298.00	289.69	31.16	32.26	998.35
082115	13:20	11.91	0.99	11.98	1.04	11.67	0.90	11.15	1.28	10.07	1.45	277.00	291.00	284.06	30.91	31.65	998.13
082115	13:30	11.52	1.01	11.52	1.08	10.76	1.11	10.10	1.41	8.97	1.37	274.00	291.00	284.06	30.79	31.89	997.98
082115	13:40	10.03	1.07	9.84	1.10	9.26	1.35	8.81	1.18	8.28	1.41	264.00	281.00	274.22	31.40	32.62	997.61
082115	13:50	10.02	0.91	10.14	1.03	9.88	1.00	9.40	1.20	8.63	1.38	263.00	278.00	268.59	31.77	32.87	997.32
082115	14:00	8.98	0.93	9.27	1.00	8.97	1.06	8.95	1.18	8.53	1.47	263.00	280.00	270.00	32.01	32.87	997.03
082115	14:10	8.40	0.78	8.69	0.83	8.64	0.89	8.54	1.07	8.00	1.14	255.00	273.00	264.38	32.26	33.11	996.88
082115	14:20	9.67	0.96	9.89	1.02	9.59	0.98	9.18	1.30	8.68	1.55	259.00	276.00	267.19	32.26	33.11	996.81
082115	14:30	10.25	1.36	10.00	1.38	9.61	1.26	9.31	1.13	8.53	1.21	264.00	280.00	272.81	32.26	33.23	996.73
082115	14:40	10.06	1.26	9.98	1.30	9.59	1.27	9.09	1.57	8.41	1.68	267.00	287.00	279.84	32.26	33.11	996.73
082115	14:50	9.47	1.10	9.61	1.11	9.39	1.03	8.88	1.17	8.04	1.23	263.00	280.00	272.81	32.01	33.11	996.66
082115	15:00	8.74	0.95	8.68	1.15	8.41	1.11	8.28	1.34	7.72	1.30	262.00	278.00	270.00	32.01	32.87	996.66
082115	15:10	9.83	1.38	9.67	1.42	9.34	1.28	9.09	1.09	8.37	1.27	257.00	274.00	262.97	32.13	33.11	996.59
082115	15:20	10.72	0.99	10.69	1.03	10.26	1.12	9.60	1.40	8.63	1.53	263.00	280.00	272.81	32.01	33.11	996.52
082115	15:30	10.48	1.33	10.24	1.38	9.71	1.29	9.02	1.36	8.30	1.29	269.00	285.00	277.03	32.01	33.35	996.52
082115	15:40	12.86	1.15	12.79	1.35	12.35	1.21	11.79	1.29	10.28	1.45	276.00	293.00	285.47	31.77	32.87	996.59
082115	15:50	12.69	1.00	12.72	1.03	11.97	1.23	11.27	1.49	9.85	1.74	276.00	293.00	285.47	31.04	32.26	996.66
082115	16:00	11.65	1.14	11.66	1.24	11.19	1.16	10.66	1.35	9.47	1.49	269.00	285.00	277.03	31.04	31.89	996.44
082115	16:10	12.97	1.35	12.67	1.39	12.03	1.36	11.20	1.57	10.15	1.54	273.00	290.00	284.06	31.04	32.01	996.59
082115	16:20	12.63	1.06	12.56	1.24	12.23	1.11	11.44	1.15	9.92	1.41	269.00	285.00	278.44	30.91	31.77	996.66
082115	16:30	12.61	1.18	12.67	1.37	12.16	1.45	11.75	1.67	10.42	1.58	269.00	284.00	275.63	30.91	31.65	996.66
082115	16:40	13.07	1.91	12.84	2.04	12.25	1.80	11.44	1.89	10.40	1.82	264.00	280.00	272.81	31.04	31.77	996.66
082115	16:50	14.87	1.13	15.01	1.17	14.30	1.39	13.46	1.84	11.96	1.88	269.00	284.00	275.63	30.79	31.40	996.66
082115	17:00	13.08	1.44	13.27	1.69	12.62	1.50	11.79	1.53	10.38	1.61	263.00	280.00	270.00	30.30	30.91	996.59
082115	17:10	12.57	1.36	12.29	1.63	11.49	1.48	10.68	1.54	9.45	1.49	262.00	278.00	270.00	30.30	30.91	996.44
082115	17:20	12.47	1.30	12.43	1.32	11.73	1.17	10.62	1.44	9.42	1.41	266.00	283.00	274.22	30.06	30.55	996.59
082115	17:30	12.07	1.60	11.81	1.69	10.91	1.69	10.13	1.67	9.16	1.76	269.00	285.00	278.44	29.81	30.30	996.81
082115	17:40	11.25	2.02	11.17	2.04	10.28	1.74	9.75	1.75	8.63	1.81	270.00	284.00	275.63	29.57	30.06	996.95
082115	17:50	12.10	1.18	12.05	1.14	11.01	1.22	10.41	1.52	9.26	1.56	266.00	283.00	274.22	29.45	30.06	997.10
082115	18:00	11.40	1.51	11.15	1.60	10.53	1.38	9.79	1.38	8.74	1.47	264.00	281.00	272.81	29.45	29.94	996.95
082115	18:10	11.82	1.48	11.50	1.69	10.71	1.47	9.75	1.42	8.83	1.48	269.00	284.00	277.03	29.20	29.45	997.32
082115	18:20	10.96	1.06	10.67	1.10	10.25	1.09	9.59	1.23	8.52	1.32	262.00	280.00	270.00	28.84	29.33	997.47
082115	18:30	11.77	1.23	11.43	1.35	10.35	1.31	9.45	1.38	8.53	1.37	260.00	276.00	265.78	28.84	29.20	997.47
082115	18:40	11.19	1.08	10.80	1.23	9.98	1.27	8.70	1.32	7.67	1.43	262.00	280.00	270.00	28.84	29.20	997.76
082115	18:50	10.88	1.08	10.41	1.20	9.44	1.14	8.50	1.14	7.86	1.24	262.00	280.00	270.00	28.96	29.33	997.83
082115	19:00	10.00	1.13	9.39	1.22	8.65	1.17	7.90	1.22	6.77	1.05	262.00	278.00	270.00	28.84	28.96	997.91
082115	19:10	11.97	1.62	11.59	1.55	10.36	1.58	9.27	1.61	8.22	1.52	259.00	276.00	267.19	28.59	28.84	997.91
082115	19:20	12.80	1.60	12.33	1.87	11.15	1.78	9.94	1.43	8.96	1.43	257.00	274.00	265.78	28.47	28.72	997.98
082115	19:30	13.16	1.55	12.43	1.51	11.43	1.41	10.43	1.52	9.19	1.58	255.00	271.00	261.56	28.47	28.84	997.98
082115	19:40	12.40	1.18	11.73	1.38	10.62	1.35	9.52	1.29	8.54	1.31	255.00	271.00	261.56	28.59	28.72	998.05
082115	19:50	12.49	1.38	11.53	1.75	10.46	1.76	9.50	1.44	8.34	1.31	253.00	269.00	260.16	28.47	28.72	998.20
082115	20:00	12.45	1.35	11.84	1.39	10.47	1.26	9.35	1.19	8.29	1.31	256.00	270.00	260.16	28.47	28.72	998.20
082115	20:10	10.76	1.30	10.10	1.24	9.21	1.25	8.18	1.27	7.26	1.41	257.00	273.00	265.78	28.47	28.59	998.49
082115	20:20	10.53	1.30	9.73	1.30	9.04	1.23	8.13	1.25	7.12	1.19	259.00	277.00	267.19	28.47	28.72	998.71
082115	20:30	11.12	0.93	10.63	1.06	9.78	0.95	9.01	1.10	7.83	1.08	260.00	277.00	268.59	28.47	28.72	998.86
082115	20:40	9.43	1.48	9.13	1.54	8.45	1.45	7.69	1.72	6.76	1.55	257.00	276.00	267.19	28.35	28.35	998.93
082115	20:50	10.54	1.24	9.81	1.34	8.70	1.38	7.96	1.28	6.96	1.21	259.00	276.00	267.19	28.23	28.47	999.15
082115	21:00	11.36	1.47	11.16	1.46	10.28	1.28	9.16	1.36	8.17	1.53	259.00	276.00	267.19	28.23	28.47	999.23
082115	21:10	10.98	1.26	10.58	1.34	9.65	1.36	8.73	1.40	7.72	1.31	260.00	277.00	270.00	28.23	28.47	999.30
082115	21:20	10.27	1.19	9.61	1.33	8.89	1.28	8.13	1.24	7.27	1.24	260.00	277.00	270.00	28.11	28.35	999.44
082115	21:30	11.78	1.43	11.02	1.47	9.95	1.22	9.07	1.36	8.12	1.27	255.00	271.00	262.97	27.98	28.23	999.52
082115	21:40	9.78	1.27	9.25	1.34	8.48	1.26	7.65	1.19	6.90	1.23	250.00	266.00	254.53	27.86	28.23	999.59
082115	21:50	11.06	1.30	10.76	1.20	9.81	0.99	9.08	1.19	8.08	1.28	252.00	267.00	257.34	27.86	27.98	999.66
082115	22:00	11.86	1.06	11.27	1.10	10.33	1.16	9.06	1.33	7.84	1.40	248.00	263.00	254.53	27.86	27.98	999.81
082115	22:10	11.11	1.34	10.49	1.38	9.53	1.36	8.67	1.20	7.50	1.26	246.00	262.00	253.13	27.86	27.98	999.88
082115	22:20	10.38	1.02	9.99	1.17	9.00	1.23	8.21	1.29	7.31	1.36	250.00	264.00	254.53	27.86	28.11	999.88
082115	22:30	8.86	1.42	8.28	1.46	7.53	1.36	6.70	1.21	6.03	1.25	255.00	270.00	261.56	27.98	28.11	1000.03
082115	22:40	9.86	1.35	9.26	1.39	8.51	1.22	7.74	1.25	6.75	1.40	250.00	269.00	260.16	28.11	28.23	999.88
082115	22:50	9.90	1.51	9.35	1.33	8.55	1.19	7.80	1.07	7.12	1.18	255.00	271.00	261.56	27.98	27.98	999.96
082115	23:00	10.37	1.78	9.92	1.55	9.13	1.26	8.24	1.18	7.28	1.35	249.00	266.00	257.34	27.86	28.11	999.88
082115	23:10	10.44	1.53	9.88	1.64	8.94	1.42	8.04	1.24	6.89	1.31	249.00	263.00	254.53	27.74	27.98	999.81
082115	23:20	10.56	1.28	10.13	1.35	9.27	1.23	8.41	1.20	7.47	1.26	252.00	267.00	257.34	27.74	27.86	999.59
082115	23:30	11.42	1.34	10.76	1.39	9.59	1.22	8.42	1.33	7.54	1.15	253.00	269.00	260.16	27.74	27.86	999.44
082115	23:40	11.77	1.57	10.73	1.63	9.59	1.38	8.91	1.46	7.97	1.63	249.00	264.00	255.94	27.86	27.86	999.30
082115	23:50	11.06	1.54	10.43	1.70	9.62	1.42	8.69	1.40	7.53	1.54	250.00	266.00	257.34	27.62	27.74	999.15
082215	00:00	12.77	1.42	11.55	1.72	10.28	1.67	8.92	1.56	8.05	1.49	250.00	266.00	257.34	27.62	27.74	999.08
082215	00:10	11.93	1.20	11.25	1.23	10.21	1.14	9.19	1.14	8.21	1.27	252.00	269.00	257.34	27.50	27.62	999.08
082215	00:20	10.25	1.28	9.58	1.18	8.66	1.00	7.89	0.94	6.91	0.92	257.00	274.00	267.19	27.50	27.50	999.01
082215	00:30	10.80	1.39	10.29	1.48	9.23	1.34	8.26	1.49	7.39	1.43	256.00	271.00	262.97	27.37	27.74	998.86
082215	00:40	11.43	1.22	10.31	1.37	9.28	1.41	8.20	1.29	7.17	1.28	252.00	267.00	258.75	27.50	27.62	998.71
082215	00:50	11.01	1.42	10.13	1.36	8.99	1.53	7.93	1.37	7.02	1.39	249.00	264.00	254.53	27.50	27.62	998.71
082215	01:00	10.21	1.29	9.59	1.18	8.74	0.98	7.64	1.17	6.79	1.17	250.00	267.00	257.34	27.50	27.74	998.79
082215	01:10	10.53	1.16	9.78	1.22	8.98	1.15	8.34	1.15	7.40	1.06	255.00	270.00	261.56	27.50	27.74	998.64
082215	01:20	12.21	1.43	11.30	1.53	10.12	1.44	9.15	1.33	8.31	1.51	256.00	271.00	262.97	27.50	27.74	998.42
082215	01:30	12.43	1.38	11.71	1.50	10.53	1.52	9.64	1.54	8.69	1.45	253.00	270.00	261.56	27.50	27.74	998.27
082215	01:40	12.59	1.40	11.63	1.55	10.53	1.31	9.40	1.43	8.13	1.38	253.00	269.00	260.16	27.37	27.50	998.13
082215	01:50	12.89	1.31	11.91	1.39	10.54	1.33	9.20	1.29	8.03	1.41	256.00	271.00	261.56	27.37	27.50	997.91
082215	02:00	12.03	1.17	11.35	1.30	10.21	1.30	9.08	1.27	8.08	1.38	252.00	267.00	258.75	27.37	27.62	997.91
082215	02:10	12.71	1.22	11.98	1.47	10.80	1.21	9.54	1.39	8.31	1.31	253.00	269.00	260.16	27.37	27.62	997.83
082215	02:20	12.81	1.55	11.97	1.50	10.61	1.39	9.38	1.31	8.07	1.47	250.00	266.00	255.94	27.37	27.50	997.76
082215	02:30	12.51	1.44	11.56	1.35	10.51	1.44	9.30	1.38	8.45	1.24	253.00	269.00	258.75	27.37	27.50	997.69
082215	02:40	11.78	1.51	10.95	1.72	9.72	1.69	8.75	1.55	7.78	1.49	255.00	271.00	262.97	27.25	27.37	997.54
082215	02:50	11.84	1.40	10.89	1.31	9.69	1.20	8.67	1.12	7.56	1.00	252.00	266.00	255.94	27.13	27.25	997.54
082215	03:00	12.62	1.75	11.53	1.56	10.13	1.36	8.62	1.32	7.58	1.36	255.00	270.00	260.16	27.13	27.13	997.47
082215	03:10	14.40	1.61	13.22	1.71	11.89	1.63	10.68	1.51	9.41	1.59	255.00	270.00	261.56	27.25	27.25	997.32
082215	03:20	12.37	1.57	11.60	1.40	10.54	1.32	9.47	1.29	8.44	1.38	253.00	269.00	258.75	27.25	27.25	997.25
082215	03:30	10.56	1.18	9.81	1.41	8.78	1.15	7.93	1.32	7.17	1.24	256.00	273.00	262.97	27.13	27.25	997.32
082215	03:40	10.92	1.43	10.45	1.40	9.40	1.38	8.49	1.60	7.30	1.63	259.00	276.00	267.19	27.13	27.13	997.32
082215	03:50	12.13	1.46	11.33	1.46	10.33	1.41	9.37	1.55	7.98	1.56	262.00	278.00	270.00	26.89	27.01	997.25
082215	04:00	14.35	1.82	13.39	1.82	11.98	1.69	10.48	1.82	9.27	1.75	263.00	280.00	271.41	27.01	27.13	997.17
082215	04:10	13.34	1.19	12.47	1.52	11.18	1.55	9.85	1.71	8.75	1.75	263.00	278.00	270.00	26.89	27.13	997.25
082215	04:20	12.79	1.09	12.06	1.18	10.98	1.22	9.88	1.44	8.70	1.37	256.00	271.00	264.38	26.64	26.76	997.32
082215	04:30	10.60	1.22	10.04	1.19	9.19	1.22	8.01	1.43	7.01	1.49	256.00	273.00	264.38	26.40	26.52	997.39
082215	04:40	9.98	1.38	9.65	1.32	8.58	1.30	7.79	1.21	6.79	1.13	257.00	274.00	264.38	26.27	26.27	997.47
082215	04:50	10.43	1.27	9.83	1.26	8.91	1.25	8.16	1.40	7.20	1.34	260.00	276.00	265.78	26.15	26.40	997.39
082215	05:00	10.90	1.36	10.13	1.50	8.92	1.36	7.90	1.18	6.69	1.21	260.00	278.00	268.59	26.15	26.27	997.47
082215	05:10	10.50	0.91	9.72	1.08	8.51	0.93	7.15	0.91	6.46	0.95	253.00	269.00	258.75	26.27	26.40	997.47
082215	05:20	9.30	0.87	8.59	1.00	7.72	0.93	6.54	0.90	5.89	0.98	249.00	264.00	255.94	26.52	26.64	997.47
082215	05:30	9.15	0.75	8.43	0.95	7.44	1.01	6.42	0.93	5.65	0.83	256.00	273.00	262.97	26.52	26.52	997.47
082215	05:40	9.16	0.68	8.46	0.83	7.34	0.95	6.22	0.96	5.29	1.09	263.00	278.00	268.59	26.52	26.52	997.61
082215	05:50	8.77	0.74	8.08	1.01	7.13	0.91	5.99	0.94	5.01	0.86	259.00	276.00	267.19	26.52	26.52	997.83
082215	06:00	8.98	0.95	8.37	1.07	7.58	0.78	6.68	0.93	5.93	0.87	255.00	271.00	261.56	26.40	26.52	997.98
082215	06:10	9.85	1.17	8.93	1.25	7.86	1.00	6.93	1.19	6.07	1.24	257.00	273.00	262.97	26.52	26.64	998.05
082215	06:20	10.65	1.03	9.58	0.97	8.46	0.95	7.52	1.07	6.34	1.11	256.00	271.00	264.38	26.76	26.76	998.20
082215	06:30	10.58	1.11	9.75	1.35	8.52	1.09	7.61	1.14	6.66	1.20	255.00	270.00	261.56	26.76	26.76	998.42
