Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
100915	14:50	9.60	1.20	9.47	1.30	9.12	1.29	8.84	1.21	8.26	1.16	269.00	287.00	279.84	31.40	31.77	995.49
100915	15:00	9.87	0.89	9.76	0.89	9.39	1.12	8.90	1.23	8.26	1.22	273.00	290.00	281.25	31.04	31.89	995.49
100915	15:10	10.25	1.18	9.87	1.26	9.59	1.36	8.79	1.53	7.98	1.55	273.00	293.00	285.47	31.16	31.89	995.49
100915	15:20	10.42	1.31	10.31	1.49	10.02	1.27	9.50	1.37	8.49	1.58	273.00	290.00	284.06	31.04	31.89	995.49
100915	15:30	10.58	1.00	10.55	1.19	10.12	1.27	9.48	1.22	8.53	1.32	267.00	285.00	279.84	31.16	31.89	995.49
100915	15:40	10.04	1.16	9.69	1.28	9.35	1.15	8.70	1.24	7.86	1.37	269.00	288.00	279.84	31.28	32.01	995.56
100915	15:50	9.92	1.21	9.58	1.20	9.20	1.17	8.82	1.14	8.28	1.19	270.00	290.00	282.66	31.16	31.77	995.64
100915	16:00	10.23	0.95	10.07	1.14	9.49	1.22	8.85	1.42	7.82	1.45	267.00	287.00	278.44	31.04	31.77	995.71
100915	16:10	9.76	1.07	9.82	1.20	9.57	1.16	9.04	1.24	7.93	1.36	266.00	284.00	275.63	30.91	31.52	995.71
100915	16:20	11.01	1.08	11.00	1.13	10.36	1.19	9.65	1.32	8.61	1.40	264.00	283.00	272.81	30.91	31.40	995.71
100915	16:30	9.93	1.17	9.88	1.32	9.62	1.19	9.05	1.43	8.26	1.48	266.00	284.00	274.22	30.79	31.40	995.78
100915	16:40	10.85	1.30	10.89	1.50	10.31	1.56	9.66	1.71	8.69	1.63	264.00	283.00	274.22	30.67	31.28	995.93
100915	16:50	10.35	0.98	10.38	1.14	9.93	1.15	9.36	1.28	8.30	1.17	262.00	281.00	272.81	30.67	31.04	996.00
100915	17:00	11.15	1.12	11.07	1.28	10.63	1.29	9.93	1.57	8.95	1.51	262.00	281.00	272.81	30.67	30.79	996.15
100915	17:10	11.00	0.79	10.94	0.88	10.37	0.97	9.45	1.20	8.30	1.26	260.00	278.00	271.41	30.43	30.67	996.37
100915	17:20	10.78	0.95	10.49	1.32	9.40	1.26	8.41	1.35	7.39	1.29	260.00	278.00	271.41	30.43	30.67	996.52
100915	17:30	9.57	1.30	9.33	1.34	8.85	1.23	8.07	1.11	7.24	1.08	262.00	278.00	270.00	30.30	30.67	996.73
100915	17:40	9.98	1.34	9.68	1.20	8.91	1.39	8.17	1.19	7.39	1.10	262.00	280.00	272.81	30.18	30.43	996.95
100915	17:50	11.61	1.07	11.18	1.22	10.19	1.24	9.14	1.37	8.10	1.42	262.00	280.00	271.41	29.69	29.94	997.25
100915	18:00	11.52	0.95	11.42	1.07	10.54	0.91	9.39	1.18	8.24	1.27	264.00	283.00	274.22	29.20	29.45	997.47
100915	18:10	10.16	1.34	9.77	1.46	9.24	1.31	8.43	1.47	7.21	1.37	266.00	284.00	275.63	29.08	29.33	997.69
100915	18:20	8.75	1.04	8.29	0.93	7.63	0.90	6.98	1.17	6.06	1.34	266.00	284.00	275.63	28.84	29.20	997.91
100915	18:30	8.48	1.06	7.98	1.13	7.40	1.04	6.67	1.07	5.87	0.93	263.00	283.00	275.63	28.84	28.96	997.98
100915	18:40	8.56	0.88	8.19	0.87	7.50	0.97	6.79	0.92	6.02	0.96	262.00	281.00	272.81	28.72	28.96	998.13
100915	18:50	8.57	1.41	8.00	1.49	7.08	1.32	6.10	1.10	5.44	1.19	260.00	278.00	268.59	28.59	28.96	998.27
100915	19:00	9.83	1.07	9.32	1.28	8.47	1.22	7.75	0.99	6.86	1.15	262.00	278.00	268.59	28.47	28.84	998.42
100915	19:10	9.09	1.04	8.63	1.07	8.00	0.96	7.10	1.02	6.18	1.02	260.00	280.00	270.00	28.47	28.72	998.64
100915	19:20	9.81	1.23	9.45	1.27	8.61	1.17	7.69	1.35	6.61	1.38	260.00	278.00	268.59	28.47	28.59	998.86
100915	19:30	9.79	0.95	9.39	0.99	8.46	1.10	7.61	1.24	6.86	1.28	260.00	277.00	267.19	28.47	28.72	998.93
100915	19:40	9.97	0.83	9.44	1.13	8.74	1.23	7.97	1.27	7.17	1.39	263.00	281.00	271.41	28.35	28.35	999.08
100915	19:50	10.73	0.82	10.26	1.06	9.14	1.01	8.23	1.10	7.00	1.19	263.00	281.00	271.41	28.23	28.35	999.15
100915	20:00	10.37	0.96	9.77	0.96	8.88	0.98	8.16	1.23	7.32	1.18	264.00	283.00	274.22	28.11	28.35	999.37
100915	20:10	10.57	0.95	10.17	1.10	9.25	1.08	8.24	1.19	7.12	1.27	263.00	281.00	272.81	28.11	28.11	999.59
100915	20:20	10.11	0.99	9.58	1.03	8.51	0.94	7.65	0.94	6.81	0.98	260.00	278.00	270.00	27.98	28.11	999.81
100915	20:30	9.10	1.11	8.68	1.08	7.95	1.14	7.04	1.09	6.20	1.06	259.00	277.00	268.59	27.98	28.11	999.96
100915	20:40	9.75	0.93	9.22	0.95	8.25	0.84	7.20	0.79	6.45	0.72	259.00	277.00	268.59	27.98	28.11	1000.10
100915	20:50	9.19	0.84	9.02	0.95	8.14	0.90	7.26	0.94	6.40	1.07	259.00	277.00	268.59	27.86	27.98	1000.18
100915	21:00	8.34	1.37	7.75	1.22	6.97	1.05	6.16	0.97	5.30	0.85	257.00	276.00	267.19	27.74	27.98	1000.32
100915	21:10	8.07	1.02	7.70	1.00	6.82	1.11	5.77	0.96	4.90	0.83	255.00	273.00	264.38	27.74	27.86	1000.25
100915	21:20	8.11	1.13	7.75	1.13	7.38	1.00	6.65	0.83	5.81	0.89	250.00	269.00	261.56	27.74	27.86	1000.18
100915	21:30	8.30	1.31	7.78	1.27	6.94	1.12	6.02	1.07	5.24	0.84	253.00	271.00	261.56	27.74	27.74	1000.32
100915	21:40	8.97	1.15	7.95	1.14	7.05	0.92	5.95	0.78	5.01	0.91	255.00	271.00	261.56	27.74	27.86	1000.40
100915	21:50	9.03	1.15	8.62	1.13	7.81	1.13	7.01	1.12	6.32	1.21	256.00	274.00	265.78	27.74	27.74	1000.47
100915	22:00	10.14	1.00	9.36	1.04	8.33	1.07	7.12	1.01	6.04	1.03	253.00	271.00	261.56	27.62	27.86	1000.40
100915	22:10	9.42	0.98	9.00	1.00	8.03	1.15	6.78	1.10	5.75	1.05	255.00	273.00	264.38	27.74	27.74	1000.47
100915	22:20	8.81	0.73	8.51	0.79	7.84	0.90	7.12	1.06	6.32	1.05	255.00	273.00	262.97	27.50	27.62	1000.54
100915	22:30	8.81	0.93	8.24	0.94	7.37	1.02	6.48	1.01	5.80	0.95	255.00	271.00	262.97	27.37	27.62	1000.54
100915	22:40	7.87	0.86	7.09	1.07	6.32	1.08	5.72	0.95	5.00	0.84	262.00	280.00	271.41	27.25	27.50	1000.69
100915	22:50	8.44	0.95	7.96	1.00	7.09	0.84	6.07	0.93	5.27	0.93	267.00	284.00	274.22	27.25	27.50	1000.84
100915	23:00	8.38	0.87	7.76	1.08	6.76	1.14	6.29	1.02	5.58	1.21	260.00	278.00	270.00	27.13	27.25	1000.84
100915	23:10	8.75	0.80	8.19	0.89	7.17	0.82	6.27	0.85	5.37	0.86	262.00	280.00	271.41	27.13	27.13	1000.84
100915	23:20	8.51	0.79	7.89	0.79	7.08	0.74	6.44	0.84	5.73	0.89	262.00	280.00	270.00	27.01	27.25	1000.76
100915	23:30	7.77	0.85	7.22	0.87	6.50	0.82	5.64	0.74	4.79	0.76	263.00	281.00	272.81	27.01	27.01	1000.62
100915	23:40	8.15	0.74	7.61	0.70	6.47	0.73	5.52	0.89	4.90	0.93	262.00	281.00	272.81	26.89	27.01	1000.40
100915	23:50	8.43	0.76	7.80	0.83	7.00	0.90	6.10	1.13	4.94	1.00	266.00	285.00	277.03	26.89	26.89	1000.32
101015	00:00	8.71	0.70	7.78	0.88	6.80	0.82	5.96	0.86	5.01	0.83	270.00	288.00	279.84	26.89	27.01	1000.18
101015	00:10	8.41	0.90	7.75	0.83	6.92	0.88	5.88	0.80	4.79	0.90	269.00	287.00	279.84	27.13	27.13	1000.10
101015	00:20	9.13	1.27	8.61	1.35	7.66	1.20	6.50	1.09	5.53	1.17	269.00	287.00	281.25	27.01	27.13	1000.03
101015	00:30	8.85	1.28	8.30	1.32	7.76	1.20	7.17	1.04	6.25	1.05	266.00	283.00	274.22	26.89	26.89	1000.03
101015	00:40	9.27	1.46	8.67	1.30	7.86	1.02	7.08	0.98	6.10	0.95	266.00	284.00	277.03	26.64	26.76	999.88
101015	00:50	8.50	1.32	8.03	1.31	7.03	1.24	5.91	1.14	5.12	0.92	262.00	280.00	270.00	26.52	26.76	999.66
101015	01:00	8.72	1.00	7.95	1.01	6.89	0.88	6.09	0.95	5.16	0.84	259.00	276.00	267.19	26.64	26.76	999.52
101015	01:10	9.72	0.98	9.12	1.00	8.15	0.95	7.34	0.95	6.17	0.95	262.00	280.00	270.00	26.76	26.89	999.44
101015	01:20	9.77	0.81	9.21	0.82	8.35	0.76	7.76	1.00	6.83	1.05	263.00	281.00	271.41	26.76	27.01	999.30
101015	01:30	9.40	1.06	8.84	1.12	7.99	1.14	7.39	1.30	6.47	1.20	260.00	280.00	271.41	26.76	26.89	999.23
101015	01:40	9.73	1.42	9.11	1.33	7.99	1.13	7.13	1.16	6.17	1.01	262.00	280.00	271.41	26.76	26.89	999.15
101015	01:50	9.90	1.10	9.29	1.25	8.28	1.09	7.69	0.98	6.75	1.01	263.00	281.00	272.81	26.89	27.13	998.93
101015	02:00	9.61	0.73	8.92	0.89	7.72	1.00	6.63	0.92	5.89	0.96	264.00	281.00	272.81	27.01	27.13	998.79
101015	02:10	9.68	0.99	8.77	0.94	7.73	0.91	6.87	1.08	5.85	1.00	263.00	281.00	272.81	27.01	27.01	998.64
101015	02:20	9.90	0.85	9.29	0.94	8.24	0.84	7.22	0.86	6.24	0.98	260.00	278.00	268.59	26.89	27.01	998.49
101015	02:30	10.94	0.70	10.15	0.85	8.92	0.87	7.62	1.05	6.64	1.11	260.00	278.00	268.59	26.89	27.01	998.42
101015	02:40	10.27	0.94	9.58	1.04	8.41	0.97	7.49	1.04	6.66	1.01	263.00	281.00	272.81	26.76	26.89	998.42
101015	02:50	10.50	0.99	10.03	1.14	9.00	1.10	8.03	1.06	6.95	1.05	263.00	281.00	272.81	26.64	26.76	998.35
101015	03:00	10.11	1.17	9.44	1.14	8.31	0.97	7.21	1.03	6.18	1.02	260.00	278.00	270.00	26.52	26.76	998.27
101015	03:10	9.98	1.00	9.23	1.01	8.21	0.98	7.25	0.98	6.15	0.98	260.00	278.00	270.00	26.64	26.76	998.13
101015	03:20	10.27	1.02	9.41	1.10	8.42	0.95	7.16	1.03	6.42	0.99	260.00	280.00	271.41	26.76	26.76	998.13
101015	03:30	9.62	1.08	8.93	1.14	8.25	0.98	7.26	1.16	6.30	1.30	264.00	283.00	274.22	26.52	26.76	998.13
101015	03:40	10.34	1.12	10.08	1.26	9.18	1.30	8.08	1.36	6.81	1.35	267.00	285.00	275.63	26.52	26.52	997.98
101015	03:50	9.46	1.23	8.99	1.20	8.30	1.06	7.50	1.11	6.60	1.22	266.00	284.00	275.63	26.40	26.52	997.98
101015	04:00	9.45	1.03	8.83	1.23	7.96	1.12	6.99	1.23	5.85	1.18	263.00	281.00	274.22	26.27	26.40	998.05
101015	04:10	9.75	0.93	9.01	0.93	8.03	1.06	7.01	1.10	6.08	1.12	256.00	274.00	264.38	26.27	26.27	998.13
101015	04:20	10.25	1.07	9.72	1.12	8.77	1.25	7.72	1.24	6.47	1.26	257.00	276.00	265.78	26.15	26.27	998.13
101015	04:30	9.23	0.77	8.48	0.88	7.28	0.97	6.42	1.02	5.65	1.00	257.00	274.00	265.78	26.03	26.15	998.13
101015	04:40	9.05	1.04	8.22	0.99	7.18	0.80	6.15	0.84	5.39	0.84	259.00	277.00	267.19	26.03	25.91	998.27
101015	04:50	10.02	0.81	9.08	0.84	7.68	0.85	6.36	0.99	5.44	1.08	257.00	274.00	264.38	26.15	26.15	998.20
101015	05:00	10.01	0.84	9.21	1.01	7.82	1.00	6.61	1.12	5.59	1.20	259.00	278.00	270.00	26.27	26.15	998.35
101015	05:10	10.05	0.58	9.22	0.86	7.84	0.87	6.89	0.83	5.93	0.89	259.00	278.00	270.00	26.40	26.27	998.49
101015	05:20	9.88	0.80	9.07	0.81	7.97	0.95	6.31	1.04	5.10	1.08	260.00	278.00	268.59	26.40	26.27	998.64
101015	05:30	9.70	0.84	8.95	0.99	7.76	0.94	6.68	1.12	5.72	0.94	262.00	280.00	270.00	26.40	26.15	998.64
101015	05:40	10.28	1.04	9.29	1.04	8.19	0.96	6.64	0.99	5.47	0.98	264.00	284.00	277.03	26.40	26.15	998.64
101015	05:50	9.26	0.74	8.60	0.86	7.60	0.88	6.68	0.90	5.58	0.90	257.00	278.00	270.00	26.27	26.03	998.64
101015	06:00	9.25	0.93	8.22	0.96	7.08	0.92	5.72	0.82	4.73	0.93	253.00	271.00	258.75	26.15	26.03	998.71
101015	06:10	10.39	0.97	9.33	1.00	8.06	0.98	6.61	0.87	5.51	0.93	255.00	273.00	262.97	26.52	26.27	998.71
101015	06:20	8.66	0.87	7.96	0.90	6.94	1.04	5.91	1.19	5.00	1.06	257.00	273.00	262.97	26.76	26.40	998.86
101015	06:30	8.26	0.73	7.46	0.63	6.47	0.60	5.30	0.76	4.35	0.79	260.00	276.00	264.38	26.52	26.40	999.08
101015	06:40	7.47	0.79	6.65	0.73	5.83	0.62	4.59	0.80	3.45	0.83	257.00	273.00	261.56	26.76	26.40	999.44
101015	06:50	7.13	0.62	6.48	0.77	5.45	0.73	4.62	0.72	3.81	0.78	253.00	269.00	261.56	26.64	26.52	999.52
101015	07:00	7.25	0.76	6.58	0.94	5.77	0.93	5.05	0.93	4.25	1.01	256.00	271.00	261.56	26.64	26.76	999.66
101015	07:10	7.80	0.96	7.01	1.14	6.48	0.94	5.77	0.84	5.01	0.83	260.00	280.00	270.00	26.89	27.01	999.88
101015	07:20	8.32	1.03	7.83	1.06	7.18	0.78	6.36	0.79	5.60	0.69	264.00	283.00	272.81	27.13	27.37	1000.03
101015	07:30	7.84	0.84	7.51	1.03	6.96	0.96	6.35	0.89	5.55	0.86	264.00	281.00	272.81	27.50	27.74	1000.10
101015	07:40	7.45	1.15	7.24	1.22	6.65	1.20	6.03	1.05	5.12	0.98	262.00	280.00	272.81	27.74	27.86	1000.47
101015	07:50	6.64	0.98	6.61	0.94	6.33	0.87	6.03	0.96	5.60	0.91	250.00	269.00	261.56	27.74	27.98	1000.69
101015	08:00	5.58	0.79	5.50	0.90	5.32	0.84	5.07	0.83	4.55	0.84	245.00	263.00	254.53	27.74	28.23	1000.84
101015	08:10	4.35	0.42	4.41	0.45	4.37	0.47	4.35	0.60	3.95	0.59	246.00	269.00	260.16	28.11	28.47	1000.98
101015	08:20	4.41	0.48	4.30	0.50	4.42	0.48	4.36	0.53	4.05	0.64	257.00	277.00	271.41	28.59	28.59	1001.13
101015	08:30	3.82	0.65	3.77	0.65	3.57	0.68	3.24	0.70	3.15	0.69	249.00	273.00	267.19	28.72	28.72	1001.20
101015	08:40	4.35	0.71	4.21	0.72	4.19	0.83	3.81	0.94	3.61	0.94	257.00	274.00	265.78	28.96	29.20	1001.35
101015	08:50	5.46	0.69	5.35	0.70	5.15	0.74	4.93	0.75	4.59	0.87	263.00	284.00	277.03	29.20	29.33	1001.50
101015	09:00	5.75	0.89	5.95	0.80	5.72	0.82	5.54	0.88	5.08	0.97	255.00	274.00	265.78	29.20	29.33	1001.72
101015	09:10	5.90	0.64	5.81	0.69	5.45	0.80	5.04	0.84	4.77	0.95	256.00	277.00	268.59	29.45	29.69	1001.72
101015	09:20	5.59	0.89	5.41	1.07	5.23	0.99	4.95	1.18	4.51	1.13	259.00	277.00	271.41	29.45	29.81	1001.72
101015	09:30	5.63	0.67	5.56	0.75	5.38	0.82	5.03	0.93	4.71	1.04	255.00	274.00	265.78	29.69	29.94	1001.79
101015	09:40	5.00	0.89	5.13	0.91	5.20	0.98	4.92	1.13	4.73	1.20	257.00	274.00	264.38	29.94	30.18	1001.72
101015	09:50	5.45	0.76	5.46	0.77	5.37	0.72	4.99	0.77	4.57	0.87	264.00	281.00	274.22	29.81	30.18	1001.64
101015	10:00	4.59	0.99	4.68	0.99	4.62	1.10	4.39	1.17	4.09	1.17	242.00	260.00	253.13	29.94	30.43	1001.57
101015	10:10	5.32	0.94	5.26	1.04	5.30	0.91	4.94	1.14	4.38	1.30	255.00	270.00	261.56	29.94	30.67	1001.42
101015	10:20	5.51	1.06	5.53	1.02	5.42	1.08	5.16	1.12	4.72	1.20	259.00	276.00	262.97	30.30	30.67	1001.35
101015	10:30	6.35	0.91	6.24	1.00	5.70	1.05	5.10	1.00	4.83	0.97	264.00	281.00	272.81	30.30	30.79	1001.13
101015	10:40	5.92	1.14	5.88	1.32	5.88	1.35	5.39	1.49	5.17	1.66	266.00	283.00	272.81	30.43	30.79	1000.84
101015	10:50	6.39	1.47	6.40	1.60	6.24	1.50	5.87	1.80	5.34	1.86	260.00	278.00	267.19	30.30	30.79	1000.76
101015	11:00	6.06	1.19	6.16	1.15	6.02	1.28	5.62	1.53	5.18	1.71	259.00	277.00	268.59	30.30	30.91	1000.62
101015	11:10	6.24	0.95	6.20	1.07	5.91	1.39	5.52	1.54	4.96	1.82	262.00	277.00	267.19	30.43	30.91	1000.47
101015	11:20	6.81	1.38	6.74	1.35	6.32	1.15	5.99	1.24	5.59	1.36	264.00	281.00	275.63	30.67	31.28	1000.18
101015	11:30	7.42	0.73	7.27	0.95	7.10	0.90	6.71	1.12	6.32	1.23	256.00	274.00	265.78	30.67	31.16	1000.10
101015	11:40	8.28	1.09	8.34	1.23	7.83	1.23	7.34	1.33	6.70	1.41	262.00	278.00	270.00	30.91	31.52	1000.03
101015	11:50	8.21	1.03	8.11	1.18	7.68	1.02	7.09	1.06	6.65	1.20	263.00	283.00	277.03	30.79	31.52	999.88
101015	12:00	7.93	1.36	8.03	1.31	7.87	1.27	7.49	1.42	6.97	1.40	257.00	277.00	268.59	30.91	31.77	999.59
101015	12:10	8.10	1.23	7.80	1.35	7.28	1.09	6.81	1.07	6.21	1.11	269.00	287.00	281.25	30.91	31.89	999.37
101015	12:20	8.87	0.98	8.59	1.15	8.18	1.20	7.68	1.11	7.05	1.28	260.00	278.00	267.19	31.16	32.01	999.08
101015	12:30	7.10	1.68	6.91	1.74	6.53	1.82	6.21	1.90	5.74	1.86	256.00	276.00	265.78	31.28	32.01	999.08
101015	12:40	8.04	1.20	7.72	1.26	7.57	1.13	7.11	1.38	6.28	1.52	255.00	271.00	261.56	31.40	32.13	998.86
101015	12:50	7.68	1.18	7.25	1.20	7.01	1.07	6.74	1.08	6.30	1.18	255.00	273.00	262.97	31.77	32.38	998.64
101015	13:00	7.81	1.51	7.84	1.67	7.76	1.76	7.21	1.72	6.57	1.75	263.00	280.00	272.81	32.01	32.62	998.42
101015	13:10	7.86	1.24	7.56	1.26	7.35	1.27	7.13	1.24	6.40	1.46	271.00	291.00	285.47	31.77	32.13	998.13
101015	13:20	8.37	1.11	8.12	1.18	7.70	1.19	7.35	1.18	6.69	1.18	264.00	283.00	277.03	31.65	32.38	997.91
101015	13:30	7.08	1.75	6.81	1.75	6.38	1.67	5.99	1.53	5.43	1.56	266.00	283.00	268.59	31.65	32.38	997.76
101015	13:40	7.07	1.33	6.79	1.45	6.58	1.54	6.19	1.50	5.70	1.44	271.00	293.00	288.28	31.77	32.74	997.61
101015	13:50	8.74	0.90	8.87	0.96	8.49	1.00	8.20	1.03	7.33	1.15	270.00	288.00	282.66	31.77	32.87	997.47
101015	14:00	8.54	0.99	8.46	1.01	8.17	0.87	8.03	0.97	7.38	1.12	259.00	277.00	268.59	31.89	32.87	997.32
101015	14:10	9.66	1.30	9.67	1.36	9.40	1.36	8.92	1.41	8.02	1.61	267.00	285.00	279.84	31.77	32.62	997.25
101015	14:20	9.56	1.08	9.51	1.14	9.06	1.04	8.76	0.99	7.89	1.17	264.00	284.00	275.63	31.77	32.62	997.17
101015	14:30	10.12	1.09	9.88	1.25	9.48	1.37	9.20	1.48	8.30	1.53	266.00	285.00	278.44	31.89	32.38	997.03
101015	14:40	10.55	0.97	10.86	0.94	10.64	0.91	10.45	1.03	9.57	1.13	263.00	283.00	275.63	31.40	32.01	996.88
101015	14:50	11.91	1.03	11.81	1.29	11.10	1.44	10.78	1.59	9.96	1.53	264.00	283.00	275.63	31.16	31.77	996.81
101015	15:00	11.60	1.03	11.71	1.26	11.29	1.22	10.56	1.60	9.60	1.65	264.00	284.00	277.03	31.04	31.65	996.73
101015	15:10	11.46	1.28	11.34	1.59	10.74	1.63	10.35	1.58	9.35	1.51	263.00	281.00	272.81	31.28	32.01	996.66
101015	15:20	11.01	1.17	10.92	1.23	10.52	1.17	10.19	1.42	9.28	1.44	263.00	281.00	272.81	31.28	31.89	996.44
101015	15:30	11.42	0.84	11.32	0.98	10.80	1.09	10.32	1.20	9.35	1.32	264.00	281.00	272.81	31.04	31.65	996.44
101015	15:40	10.35	1.22	10.23	1.30	9.58	1.23	9.10	1.52	8.49	1.33	262.00	281.00	272.81	31.16	31.65	996.52
101015	15:50	10.31	0.81	10.26	0.88	9.76	1.13	9.23	1.24	8.32	1.43	263.00	281.00	272.81	31.28	31.65	996.44
101015	16:00	10.51	0.95	10.64	1.06	10.04	1.11	9.65	1.25	8.68	1.27	262.00	281.00	272.81	30.91	31.16	996.44
101015	16:10	9.65	0.94	9.66	1.07	9.07	1.32	8.78	1.43	7.94	1.54	262.00	281.00	274.22	30.79	31.16	996.44
101015	16:20	9.52	0.90	9.38	1.16	9.08	1.06	8.77	1.03	8.11	1.03	262.00	280.00	272.81	30.79	31.16	996.44
101015	16:30	10.03	1.26	9.90	1.45	9.41	1.50	8.93	1.65	8.17	1.65	262.00	281.00	272.81	30.79	31.28	996.52
101015	16:40	12.08	0.76	12.26	0.89	11.41	0.98	10.77	1.07	9.67	1.27	260.00	278.00	270.00	30.55	31.04	996.66
101015	16:50	11.24	1.41	11.13	1.49	10.64	1.38	9.79	1.75	8.89	1.68	259.00	277.00	267.19	30.67	31.16	996.73
101015	17:00	12.88	1.51	13.14	1.39	12.49	1.34	11.48	1.54	10.28	1.61	259.00	277.00	268.59	30.55	30.79	996.81
101015	17:10	11.30	1.28	11.18	1.41	10.51	1.29	9.86	1.46	8.85	1.47	260.00	280.00	270.00	30.18	30.43	997.25
101015	17:20	12.06	1.15	11.81	1.39	10.99	1.33	10.18	1.48	9.07	1.71	255.00	274.00	265.78	29.94	30.43	997.25
101015	17:30	11.77	1.48	11.42	1.47	10.44	1.44	9.76	1.34	8.75	1.28	255.00	271.00	262.97	29.81	30.18	997.47
101015	17:40	13.23	0.95	13.00	1.29	11.91	1.26	10.77	1.21	9.62	1.30	256.00	274.00	264.38	29.69	29.94	997.47
101015	17:50	13.10	1.41	12.51	1.65	11.36	1.91	10.23	1.79	9.18	1.76	252.00	270.00	260.16	29.45	29.81	997.47
101015	18:00	12.47	1.47	11.85	1.42	10.75	1.49	9.76	1.56	8.78	1.46	249.00	266.00	255.94	29.20	29.57	997.54
101015	18:10	13.01	1.08	12.66	1.14	11.86	1.10	10.77	1.20	9.83	1.43	252.00	271.00	262.97	29.08	29.45	997.54
101015	18:20	12.16	1.06	12.03	1.21	11.28	1.07	10.12	1.32	8.86	1.42	256.00	274.00	265.78	29.08	29.33	997.83
101015	18:30	12.25	1.01	11.88	1.30	11.12	1.25	9.91	1.23	8.61	1.24	256.00	276.00	267.19	28.96	29.20	998.05
101015	18:40	11.10	1.14	10.49	1.25	9.39	1.31	8.37	1.10	7.28	1.08	259.00	277.00	268.59	28.84	29.20	998.27
101015	18:50	12.35	1.50	11.93	1.63	10.89	1.51	9.90	1.48	8.90	1.37	262.00	281.00	272.81	28.72	28.84	998.35
101015	19:00	11.04	1.44	10.56	1.41	9.56	1.38	8.55	1.41	7.23	1.28	263.00	281.00	272.81	28.59	28.84	998.42
101015	19:10	11.33	1.23	10.78	1.47	9.97	1.42	8.94	1.31	7.93	1.28	256.00	274.00	264.38	28.47	28.72	998.42
101015	19:20	11.41	1.16	10.81	1.31	9.75	1.24	8.71	1.24	7.69	1.35	255.00	273.00	264.38	28.59	28.84	998.71
101015	19:30	10.17	1.12	9.61	1.18	8.86	1.21	8.26	1.26	7.32	1.27	256.00	276.00	265.78	28.59	28.72	998.93
101015	19:40	10.25	1.63	9.85	1.50	8.90	1.50	8.13	1.59	7.08	1.40	255.00	271.00	262.97	28.59	28.59	999.15
101015	19:50	8.77	1.51	8.33	1.32	7.89	1.19	7.33	1.25	6.58	1.22	252.00	269.00	258.75	28.47	28.72	999.52
101015	20:00	9.15	1.26	8.43	1.41	7.81	1.44	6.81	1.47	5.95	1.63	256.00	274.00	264.38	28.47	28.72	999.74
101015	20:10	9.88	1.29	9.36	1.28	8.39	1.15	7.39	1.24	6.56	1.17	256.00	274.00	265.78	28.47	28.72	999.81
101015	20:20	10.86	1.28	10.15	1.45	9.03	1.35	8.33	1.29	7.30	1.18	259.00	278.00	268.59	28.47	28.72	1000.03
101015	20:30	10.65	1.00	9.98	1.28	9.14	1.31	8.11	1.47	7.15	1.41	257.00	276.00	265.78	28.47	28.72	1000.32
101015	20:40	10.32	1.05	9.73	1.10	8.82	1.07	7.70	1.13	6.97	1.15	250.00	270.00	260.16	28.35	28.59	1000.40
101015	20:50	9.54	1.15	8.89	1.09	7.90	1.10	7.27	1.10	6.31	1.14	252.00	269.00	260.16	28.47	28.72	1000.54
101015	21:00	10.12	1.05	9.28	1.09	8.42	1.08	7.54	1.23	6.60	1.21	252.00	270.00	258.75	28.47	28.47	1000.69
101015	21:10	9.39	1.09	8.89	1.12	8.04	1.12	7.30	1.31	6.65	1.17	252.00	270.00	260.16	28.35	28.59	1000.69
101015	21:20	9.61	1.26	9.15	1.22	8.39	1.00	7.36	1.18	6.41	1.14	256.00	273.00	264.38	28.23	28.47	1000.69
101015	21:30	9.09	0.94	8.50	0.95	7.83	0.87	6.97	1.00	6.14	1.07	253.00	271.00	262.97	28.11	28.23	1000.76
101015	21:40	8.85	1.12	8.02	1.19	7.38	1.07	6.60	1.00	5.94	1.09	249.00	266.00	255.94	28.11	28.35	1000.76
101015	21:50	8.52	1.05	8.12	0.96	7.43	0.91	6.65	0.93	5.73	0.92	249.00	266.00	257.34	27.98	28.11	1000.69
101015	22:00	8.67	1.08	7.81	1.12	7.39	1.00	6.83	0.94	5.93	0.90	246.00	263.00	253.13	27.98	27.98	1000.76
101015	22:10	8.37	0.89	7.76	0.83	6.93	0.75	5.88	0.77	5.00	0.92	248.00	266.00	257.34	27.98	28.11	1000.84
101015	22:20	8.30	0.86	7.58	0.95	6.46	0.84	5.27	0.78	4.48	0.72	253.00	271.00	260.16	28.23	28.23	1000.76
101015	22:30	8.22	0.94	7.44	0.87	6.42	0.75	5.49	0.77	4.66	0.92	252.00	269.00	260.16	28.35	28.23	1000.62
101015	22:40	7.48	0.93	7.04	0.82	6.24	0.81	5.55	0.72	4.57	0.83	250.00	267.00	257.34	28.11	28.11	1000.54
101015	22:50	6.86	0.85	6.43	0.76	5.83	0.80	5.10	0.72	4.53	0.75	249.00	269.00	258.75	27.86	27.86	1000.54
101015	23:00	6.68	0.90	6.18	0.96	5.70	0.85	5.17	0.87	4.56	0.89	245.00	262.00	251.72	27.62	27.74	1000.47
