Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
121115	0500	7.19	0.63	6.11	0.72	4.61	0.62	3.09	0.58	2.04	0.49	28.00	35.00	29.53	24.57	23.71	999.44
121115	0510	6.39	0.59	5.30	0.61	3.93	0.57	2.84	0.40	1.83	0.34	37.00	44.00	37.97	24.32	23.71	999.74
121115	0520	6.15	0.63	5.26	0.67	4.03	0.74	2.72	0.53	1.78	0.55	38.00	46.00	42.19	24.20	23.59	999.88
121115	0530	7.09	0.75	6.20	0.83	5.00	0.83	3.61	0.86	2.67	0.65	42.00	48.00	40.78	24.08	23.59	1000.10
121115	0540	7.58	0.67	6.92	0.73	5.92	0.85	4.61	0.79	3.42	0.75	39.00	46.00	39.38	23.96	23.47	1000.18
121115	0550	7.79	0.40	6.90	0.55	5.45	0.54	4.17	0.62	3.15	0.51	41.00	45.00	39.38	23.71	23.10	1000.32
121115	0600	7.56	0.37	6.88	0.44	5.55	0.41	4.10	0.54	2.88	0.51	44.00	48.00	39.38	23.59	22.86	1000.40
121115	0610	7.99	0.66	7.19	0.63	5.87	0.59	4.56	0.61	3.45	0.63	42.00	48.00	40.78	22.86	22.49	1000.47
121115	0620	8.32	0.61	7.51	0.65	6.27	0.71	4.92	0.79	3.59	0.69	39.00	45.00	37.97	22.37	22.12	1000.62
121115	0630	8.53	0.59	7.60	0.59	6.17	0.66	4.83	0.69	3.67	0.70	32.00	37.00	28.13	22.12	21.76	1000.69
121115	0640	8.33	0.59	7.09	0.60	5.47	0.91	3.93	0.89	3.07	0.79	27.00	30.00	18.28	22.25	21.76	1000.62
121115	0650	7.76	0.88	6.15	0.86	4.34	1.00	3.15	0.70	2.27	0.59	24.00	28.00	15.47	22.37	21.88	1000.62
121115	0700	6.95	0.67	5.87	0.80	4.41	0.76	3.39	0.64	2.36	0.63	27.00	31.00	22.50	22.37	22.00	1000.76
121115	0710	6.99	0.41	6.19	0.46	5.02	0.78	3.71	0.78	2.74	0.77	23.00	30.00	21.09	22.49	22.12	1000.84
121115	0720	6.90	0.34	6.00	0.56	4.82	0.76	3.75	0.74	2.78	0.81	24.00	30.00	19.69	22.49	22.25	1000.91
121115	0730	6.75	0.67	4.92	0.84	3.09	1.06	2.43	0.79	1.91	0.72	18.00	23.00	11.25	22.73	22.37	1000.98
121115	0740	5.71	1.49	4.01	1.27	2.43	0.83	2.13	0.82	1.49	0.87	13.00	17.00	5.63	23.22	22.61	1001.28
121115	0750	3.80	0.87	2.73	0.81	2.04	0.84	1.20	0.77	0.83	0.78	8.00	13.00	358.59	23.35	22.86	1001.42
121115	0800	3.40	0.78	2.50	0.79	1.85	0.76	0.79	0.76	0.77	0.69	4.00	3.00	347.34	23.47	23.22	1001.64
121115	0810	4.18	0.90	2.51	0.54	2.59	0.74	2.14	0.71	1.67	0.78	7.00	7.00	350.16	23.71	23.47	1001.72
121115	0820	4.39	0.96	2.57	0.61	2.86	0.46	1.93	0.50	1.37	0.69	8.00	6.00	350.16	24.08	23.71	1001.79
121115	0830	3.01	0.50	3.33	0.51	2.83	0.50	1.92	0.47	1.13	0.65	0.00	357.00	340.31	24.32	23.83	1001.86
121115	0840	3.09	0.50	3.32	0.47	2.92	0.41	2.12	0.46	1.42	0.63	1.00	0.00	345.94	24.32	23.96	1002.01
121115	0850	3.63	0.54	3.27	0.47	2.60	0.47	1.69	0.50	1.19	0.62	350.00	349.00	330.47	24.44	24.08	1002.08
121115	0900	2.75	0.70	2.36	0.64	1.61	0.73	0.95	0.84	0.66	0.62	333.00	332.00	316.41	24.57	24.44	1002.23
121115	0910	2.05	0.46	1.77	0.56	1.41	0.54	0.99	0.56	0.43	0.49	328.00	314.00	293.91	24.81	24.81	1002.23
121115	0920	2.20	0.47	1.87	0.63	1.63	0.62	1.38	0.61	0.96	0.64	332.00	325.00	307.97	25.05	24.93	1002.23
121115	0930	2.21	0.72	2.12	0.68	1.66	0.61	1.22	0.66	0.61	0.66	346.00	345.00	337.50	25.30	25.05	1002.23
121115	0940	1.51	0.60	1.04	0.64	1.08	0.00	0.44	0.41	0.31	0.18	347.00	354.00	340.31	25.66	25.42	1002.30
121115	0950	2.27	0.50	2.00	0.78	1.75	0.55	1.31	0.54	0.87	0.60	335.00	340.00	333.28	25.79	25.54	1002.15
121115	1000	2.71	0.51	2.70	0.70	2.57	0.58	2.18	0.46	1.57	0.48	349.00	356.00	347.34	25.66	25.42	1002.15
121115	1010	1.99	0.60	1.83	0.92	1.83	0.98	1.53	0.79	1.24	0.86	357.00	3.00	354.38	25.66	25.66	1002.30
121115	1020	1.98	0.77	1.70	0.90	1.63	0.83	1.45	0.75	1.31	0.66	0.00	1.00	355.78	25.79	25.66	1002.15
121115	1030	2.13	0.55	1.69	0.66	1.51	0.86	1.50	0.65	1.15	0.92	3.00	7.00	355.78	25.91	25.91	1002.01
121115	1040	2.04	0.71	1.38	0.78	0.80	0.72	1.10	0.72	0.71	0.67	17.00	21.00	5.63	26.03	26.03	1001.94
121115	1050	1.90	0.66	1.79	0.68	1.26	0.76	1.25	0.71	0.86	0.76	6.00	7.00	0.00	26.27	26.27	1001.79
121115	1100	2.01	0.62	1.54	0.76	1.34	0.78	1.27	0.67	0.95	0.72	6.00	11.00	5.63	26.40	26.40	1001.64
121115	1110	2.07	0.50	1.72	0.88	1.37	0.89	0.89	0.75	0.53	0.60	339.00	347.00	347.34	26.64	26.52	1001.42
121115	1120	1.98	0.50	1.64	0.87	1.46	0.92	1.42	0.69	1.08	0.93	354.00	1.00	354.38	26.76	26.64	1001.28
121115	1130	1.98	0.64	1.80	0.90	1.99	0.92	1.89	0.57	1.50	0.72	357.00	0.00	350.16	26.89	26.64	1001.06
121115	1140	2.48	0.65	2.53	0.82	2.19	0.77	2.05	0.72	1.69	0.95	343.00	347.00	336.09	27.01	26.76	1000.84
121115	1150	3.10	0.56	3.09	0.52	2.85	0.54	2.54	0.56	2.22	0.70	338.00	342.00	331.88	27.01	26.64	1000.54
121115	1200	3.56	0.63	3.80	0.64	3.51	0.68	3.03	0.74	2.63	0.74	339.00	343.00	336.09	27.01	26.76	1000.32
121115	1210	3.51	0.51	3.52	0.47	3.25	0.58	2.90	0.62	2.42	0.70	339.00	350.00	344.53	27.13	27.01	999.96
121115	1220	3.09	0.75	3.14	0.83	2.99	0.65	2.57	0.58	2.19	0.57	346.00	353.00	344.53	27.25	27.01	999.88
121115	1230	3.49	0.45	3.54	0.51	3.32	0.48	2.89	0.50	2.30	0.54	339.00	346.00	334.69	27.37	27.01	999.74
121115	1240	2.73	0.52	2.74	0.54	2.64	0.54	2.28	0.51	1.86	0.60	330.00	339.00	336.09	27.37	27.13	999.59
121115	1250	2.05	0.56	2.08	0.66	2.07	0.68	1.81	0.61	1.51	0.69	315.00	315.00	299.53	27.37	27.25	999.44
121115	1300	1.48	0.56	1.39	0.59	1.29	0.55	0.82	0.58	0.38	0.34	293.00	287.00	289.69	27.50	27.37	999.23
121115	1310	2.17	0.50	2.21	0.54	2.06	0.51	1.82	0.38	1.41	0.72	298.00	307.00	295.31	27.37	27.50	999.01
121115	1320	2.25	0.45	2.06	0.56	1.93	0.49	1.74	0.48	1.38	0.61	270.00	273.00	260.16	27.25	27.37	998.79
121115	1330	2.24	0.47	2.16	0.45	2.10	0.46	1.97	0.67	1.51	1.01	264.00	264.00	251.72	27.13	27.13	998.64
121115	1340	2.06	0.59	1.88	0.68	1.82	0.63	1.75	0.72	1.32	0.92	295.00	288.00	268.59	27.25	27.37	998.49
121115	1350	2.12	0.50	2.17	0.47	1.94	0.56	1.45	0.67	1.19	0.75	297.00	301.00	293.91	27.50	27.62	998.35
121115	1400	2.37	0.51	2.29	0.52	2.12	0.47	1.86	0.46	1.68	0.49	298.00	302.00	292.50	27.62	27.62	998.20
121115	1410	2.24	0.50	2.05	0.58	1.88	0.50	1.50	0.49	1.28	0.59	312.00	309.00	303.75	27.62	27.62	998.05
121115	1420	1.91	0.49	1.62	0.61	1.49	0.59	1.22	0.62	0.64	0.58	318.00	318.00	299.53	27.98	27.86	997.98
121115	1430	1.70	0.68	1.91	0.83	2.19	0.71	1.74	0.85	1.29	0.97	333.00	338.00	326.25	28.23	27.98	997.83
121115	1440	1.52	0.74	1.46	0.83	1.65	0.57	0.95	0.72	0.75	0.69	343.00	339.00	338.91	28.59	27.98	997.69
121115	1450	2.11	0.52	2.26	0.50	2.05	0.47	1.68	0.42	1.26	0.78	323.00	326.00	315.00	28.59	27.98	997.61
121115	1500	1.97	0.50	2.01	0.50	1.78	0.47	1.27	0.55	0.76	0.63	314.00	309.00	298.13	28.72	28.11	997.69
121115	1510	1.79	0.63	1.90	0.63	1.79	0.52	1.06	0.64	0.71	0.66	319.00	319.00	315.00	28.96	28.59	997.69
121115	1520	1.90	0.59	2.23	0.54	1.95	0.46	1.57	0.40	1.54	0.51	336.00	333.00	317.81	29.08	28.35	997.69
121115	1530	1.87	0.52	1.64	0.63	1.54	0.60	0.66	0.58	0.57	0.54	329.00	323.00	302.34	28.84	28.35	997.76
121115	1540	1.43	0.56	1.37	0.52	1.46	0.51	0.60	0.55	0.44	0.42	312.00	325.00	326.25	28.84	28.35	997.69
121115	1550	1.37	0.59	1.35	0.55	1.14	0.43	0.53	0.50	0.45	0.46	288.00	280.00	291.09	28.59	28.35	997.54
121115	1600	1.33	0.51	1.58	0.65	1.42	0.60	0.98	0.72	0.67	0.69	312.00	295.00	291.09	28.35	28.35	997.54
121115	1610	1.06	0.15	0.94	0.50	1.01	0.43	0.47	0.46	0.35	0.29	330.00	323.00	302.34	28.72	28.35	997.76
121115	1620	1.05	0.00	0.33	0.23	0.34	0.14	0.35	0.27	0.30	0.10	330.00	24.00	21.09	28.96	28.35	997.76
121115	1630	1.05	0.10	0.28	0.00	0.32	0.00	0.31	0.10	0.29	0.00	330.00	24.00	21.09	29.08	28.47	997.61
121115	1640	1.08	0.21	0.28	0.10	0.32	0.00	0.31	0.00	0.29	0.00	330.00	24.00	21.09	29.20	28.23	997.69
121115	1650	1.62	0.45	1.51	0.72	1.40	0.63	1.25	0.54	0.97	0.52	20.00	39.00	35.16	28.59	27.98	997.83
121115	1700	1.89	0.37	1.98	0.33	1.83	0.27	1.73	0.18	1.18	0.73	51.00	63.00	53.44	27.86	27.74	997.91
121115	1710	1.85	0.39	1.92	0.36	1.75	0.27	1.62	0.23	0.72	0.58	65.00	70.00	64.69	27.62	27.62	997.91
121115	1720	1.54	0.50	1.61	0.56	1.39	0.50	1.20	0.25	0.46	0.46	65.00	72.00	64.69	27.62	27.62	998.05
121115	1730	1.64	0.44	1.48	0.53	1.34	0.46	0.97	0.42	0.32	0.18	65.00	76.00	64.69	27.62	27.62	998.05
121115	1740	1.86	0.33	1.84	0.34	1.55	0.29	1.57	0.15	0.98	0.43	65.00	82.00	64.69	27.62	27.50	998.05
121115	1750	1.90	0.33	1.85	0.31	1.56	0.29	1.58	0.10	0.81	0.52	65.00	82.00	64.69	27.50	27.62	998.20
121115	1800	2.74	0.48	2.69	0.44	2.38	0.40	2.31	0.25	1.66	0.32	63.00	72.00	61.88	27.37	27.37	998.42
121115	1810	4.62	1.89	4.67	2.03	4.42	2.01	4.01	1.86	2.73	1.60	59.00	66.00	56.25	27.25	27.13	998.57
121115	1820	8.58	0.76	8.14	0.90	7.01	0.98	5.93	1.17	4.73	1.14	42.00	46.00	37.97	25.79	25.66	998.86
121115	1830	8.80	0.67	8.08	0.80	6.79	0.87	5.66	1.03	4.46	0.90	39.00	45.00	37.97	25.30	25.05	998.71
121115	1840	8.14	0.46	7.21	0.63	6.08	0.80	5.23	1.02	4.02	0.93	38.00	42.00	35.16	25.42	24.81	998.93
121115	1850	6.35	0.67	6.52	0.61	5.02	0.63	3.94	0.62	3.10	0.74	41.00	42.00	33.75	26.15	24.69	999.08
121115	1900	5.72	0.59	6.03	0.57	5.35	0.40	4.00	0.60	2.58	0.66	39.00	44.00	32.34	26.40	24.44	999.15
121115	1910	5.53	0.41	5.45	0.46	3.81	0.43	2.91	0.49	2.10	0.42	49.00	52.00	45.00	26.27	24.69	999.44
121115	1920	5.50	0.67	5.33	0.61	3.64	0.38	2.09	0.64	1.12	0.73	42.00	46.00	30.94	26.52	24.57	999.44
121115	1930	4.90	0.31	4.86	0.38	4.05	0.29	2.66	0.48	1.24	0.60	52.00	53.00	35.16	26.76	24.44	999.52
121115	1940	4.19	0.31	4.19	0.34	3.73	0.27	3.28	0.34	1.60	0.79	44.00	45.00	39.38	26.76	24.57	999.66
121115	1950	4.20	0.60	4.08	0.67	3.56	0.63	3.12	0.72	1.45	1.10	44.00	46.00	35.16	26.64	24.69	999.66
121115	2000	3.00	0.34	3.10	0.25	2.31	0.23	1.02	0.62	0.30	0.15	44.00	42.00	30.94	26.52	24.81	999.81
121115	2010	2.54	0.36	2.65	0.27	1.42	0.95	1.63	0.61	1.10	0.62	41.00	32.00	14.06	26.89	24.81	999.96
121115	2020	2.68	0.41	2.52	0.31	1.76	0.77	2.03	0.31	1.35	0.32	23.00	18.00	355.78	26.89	24.69	1000.10
121115	2030	2.62	0.27	1.68	0.46	2.23	0.46	1.39	0.37	0.78	0.63	15.00	11.00	343.13	26.40	24.69	1000.40
121115	2040	2.06	0.41	1.72	0.44	1.53	0.56	0.64	0.54	0.32	0.21	15.00	10.00	350.16	26.40	24.69	1000.62
121115	2050	1.15	0.66	1.30	0.66	1.32	0.49	1.93	0.37	1.27	0.64	14.00	3.00	303.75	26.40	24.69	1000.76
121115	2100	1.65	0.73	1.88	0.53	1.95	0.55	2.00	0.21	1.18	0.66	329.00	294.00	272.81	26.27	24.81	1000.69
121115	2110	1.34	0.53	1.64	0.56	1.63	0.47	1.85	0.18	1.01	0.47	339.00	311.00	288.28	26.03	24.93	1000.54
121115	2120	1.77	0.48	1.89	0.52	2.07	0.35	2.07	0.10	1.38	0.21	307.00	280.00	264.38	26.15	24.81	1000.54
121115	2130	1.84	0.41	2.33	0.44	2.49	0.31	2.01	0.18	1.43	0.31	284.00	277.00	261.56	25.79	24.69	1000.54
121115	2140	1.83	0.46	2.13	0.31	2.28	0.27	1.81	0.15	0.66	0.57	300.00	281.00	265.78	25.66	24.69	1000.47
121115	2150	2.32	0.33	2.60	0.40	2.44	0.31	1.58	0.21	0.29	0.00	273.00	276.00	264.38	25.66	24.57	1000.47
121115	2200	1.76	0.40	2.11	0.34	2.20	0.27	2.12	0.34	0.79	0.64	273.00	271.00	258.75	25.54	24.57	1000.54
121115	2210	1.67	0.53	1.97	0.52	2.03	0.35	1.85	0.25	0.49	0.49	323.00	300.00	272.81	25.79	24.69	1000.62
121115	2220	2.14	0.53	2.23	0.59	1.93	0.47	1.27	0.21	0.44	0.43	1.00	350.00	316.41	25.91	24.81	1000.76
121115	2230	1.87	0.51	1.99	0.54	1.92	0.37	1.13	0.35	0.29	0.00	347.00	325.00	288.28	26.03	24.69	1000.91
121115	2240	2.29	0.48	1.90	0.81	1.89	0.58	1.37	0.31	0.31	0.18	4.00	356.00	323.44	25.91	24.69	1000.91
121115	2250	2.57	0.44	2.02	0.63	0.86	0.74	0.70	0.55	0.31	0.15	18.00	21.00	7.03	25.91	24.57	1000.91
121115	2300	2.03	0.59	1.76	0.62	1.90	0.78	1.53	0.29	0.31	0.15	4.00	7.00	357.19	25.79	24.57	1000.76
121115	2310	1.87	0.46	1.62	0.86	2.11	0.50	1.59	0.29	0.35	0.31	0.00	1.00	351.56	25.66	24.57	1000.54
121115	2320	1.93	0.58	2.36	0.48	2.35	0.41	1.07	0.73	0.39	0.43	4.00	0.00	340.31	25.66	24.44	1000.47
121115	2330	3.04	0.68	2.56	0.68	2.32	0.59	0.77	0.61	0.31	0.18	21.00	20.00	2.81	25.54	24.44	1000.40
121115	2340	4.58	0.33	3.90	0.54	3.12	0.43	2.27	0.72	1.16	0.61	30.00	34.00	21.09	25.54	24.32	1000.10
121115	2350	5.43	0.41	4.91	0.27	4.05	0.25	3.48	0.23	2.06	0.31	31.00	35.00	28.13	25.42	24.32	999.96
121215	0000	6.42	0.23	5.59	0.29	4.28	0.35	3.28	0.34	2.11	0.38	34.00	32.00	16.88	25.66	24.20	999.81
121215	0010	6.18	0.25	5.61	0.31	3.57	0.48	2.36	0.38	1.49	0.52	44.00	35.00	15.47	25.91	24.08	999.66
121215	0020	5.50	0.27	4.76	0.38	2.38	0.91	1.01	0.61	0.31	0.18	48.00	37.00	12.66	26.03	23.96	999.66
121215	0030	5.22	0.21	4.08	0.48	1.73	0.50	1.98	0.35	0.54	0.50	37.00	25.00	2.81	25.79	23.96	999.66
121215	0040	4.71	0.36	2.96	0.86	2.62	0.46	1.59	0.23	0.43	0.42	21.00	13.00	354.38	25.54	23.96	999.59
121215	0050	4.93	0.36	3.86	0.78	2.25	0.69	1.43	0.45	0.32	0.25	25.00	20.00	4.22	25.18	23.96	999.59
121215	0100	5.48	0.23	4.63	0.37	2.15	0.57	1.43	0.48	0.38	0.37	25.00	23.00	5.63	25.18	23.96	999.44
121215	0110	5.64	0.21	4.98	0.38	2.29	0.53	1.46	0.52	0.45	0.45	23.00	23.00	5.63	25.18	23.96	999.23
121215	0120	5.76	0.25	5.21	0.23	2.29	0.52	1.47	0.37	0.43	0.41	31.00	25.00	5.63	25.54	23.96	999.08
121215	0130	5.28	0.27	4.93	0.23	2.00	0.37	1.47	0.38	0.52	0.51	34.00	28.00	4.22	25.66	24.08	998.93
121215	0140	5.35	0.25	4.91	0.27	2.07	0.44	2.09	0.58	0.91	0.70	34.00	30.00	2.81	25.54	23.96	998.79
121215	0150	5.33	0.29	4.74	0.36	2.29	0.62	2.63	0.32	1.62	0.29	37.00	31.00	5.63	25.30	23.96	998.64
121215	0200	5.06	0.29	4.20	0.44	2.67	0.92	2.95	0.35	1.63	0.34	31.00	23.00	0.00	25.30	23.96	998.49
121215	0210	5.57	0.40	4.75	0.68	3.36	0.88	3.48	0.32	2.05	0.46	32.00	27.00	2.81	25.18	23.71	998.27
121215	0220	5.67	0.31	5.13	0.31	2.90	0.97	2.59	0.56	1.52	0.61	35.00	31.00	7.03	25.05	23.83	998.13
121215	0230	5.02	0.31	4.45	0.33	2.13	0.47	1.89	0.53	0.51	0.50	34.00	28.00	2.81	24.93	23.71	998.20
121215	0240	4.77	0.36	4.13	0.34	2.10	0.59	1.04	0.58	0.29	0.00	32.00	27.00	1.41	24.93	23.71	998.20
121215	0250	4.95	0.29	4.33	0.36	2.78	0.62	0.60	0.61	0.29	0.00	45.00	41.00	21.09	24.93	23.71	998.13
121215	0300	4.35	0.44	3.84	0.45	2.50	0.40	0.38	0.32	0.29	0.00	45.00	39.00	18.28	24.69	23.83	998.05
121215	0310	4.25	0.29	3.72	0.27	2.35	0.49	0.67	0.61	0.29	0.00	44.00	38.00	16.88	24.69	23.96	997.91
121215	0320	4.79	0.25	4.40	0.23	3.19	0.32	1.64	0.38	0.30	0.10	49.00	48.00	28.13	24.69	23.83	997.83
121215	0330	4.86	0.23	4.43	0.29	3.21	0.32	1.83	0.51	0.50	0.52	46.00	44.00	28.13	24.69	23.96	997.76
121215	0340	4.70	0.21	4.24	0.23	2.99	0.27	1.90	0.32	0.75	0.64	46.00	44.00	28.13	24.69	24.08	997.83
121215	0350	4.73	0.25	4.27	0.25	3.08	0.31	1.83	0.43	0.59	0.53	45.00	44.00	26.72	24.69	24.20	997.83
121215	0400	4.60	0.36	4.16	0.33	2.81	0.77	1.63	0.68	0.65	0.63	37.00	35.00	16.88	24.57	24.20	997.83
121215	0410	4.27	0.25	3.70	0.31	2.15	0.75	1.27	0.50	0.86	0.66	32.00	30.00	9.84	24.57	24.20	997.91
121215	0420	4.71	0.27	4.24	0.25	2.68	0.67	1.66	0.41	1.52	0.47	30.00	28.00	11.25	24.57	24.20	997.98
121215	0430	4.78	0.36	4.34	0.29	2.39	0.68	1.55	0.35	1.07	0.70	24.00	24.00	8.44	24.57	24.20	997.98
121215	0440	4.68	0.29	3.87	0.51	2.19	0.54	1.68	0.48	0.74	0.67	18.00	17.00	1.41	24.57	24.20	997.91
121215	0450	4.98	0.31	3.80	0.64	2.95	0.63	2.44	0.48	1.63	0.51	17.00	15.00	358.59	24.69	24.20	997.91
121215	0500	4.79	0.31	3.56	0.59	2.02	0.65	1.79	0.49	0.98	0.69	20.00	17.00	0.00	24.69	24.32	997.98
121215	0510	4.75	0.33	4.03	0.53	2.10	0.59	1.63	0.51	1.20	0.61	23.00	21.00	2.81	24.69	24.32	998.05
121215	0520	4.56	0.53	3.51	0.67	2.11	0.58	1.89	0.43	1.35	0.55	13.00	15.00	2.81	24.57	24.32	998.13
121215	0530	4.64	0.62	3.01	0.73	2.62	0.70	2.04	0.61	1.51	0.63	11.00	11.00	358.59	24.57	24.32	998.20
121215	0540	4.14	0.58	2.71	0.65	2.34	0.77	1.69	0.60	0.96	0.67	10.00	11.00	358.59	24.57	24.20	998.35
121215	0550	4.30	0.47	3.41	0.71	1.75	0.50	1.32	0.51	0.59	0.55	15.00	17.00	4.22	24.57	24.20	998.42
121215	0600	4.01	0.41	3.16	0.67	1.61	0.48	1.60	0.45	0.72	0.59	21.00	20.00	2.81	24.44	24.08	998.49
121215	0610	4.36	0.34	3.70	0.41	2.12	0.55	1.38	0.54	0.83	0.65	24.00	24.00	8.44	24.44	24.08	998.57
121215	0620	4.63	0.33	3.74	0.31	2.01	0.69	1.14	0.61	0.52	0.52	25.00	24.00	8.44	24.57	24.08	998.64
121215	0630	5.03	0.27	4.22	0.41	2.49	0.60	0.95	0.61	0.48	0.49	32.00	31.00	14.06	24.57	24.20	998.79
121215	0640	5.08	0.29	4.50	0.41	3.10	0.55	1.44	0.61	0.38	0.37	35.00	35.00	18.28	24.69	24.20	998.93
121215	0650	4.61	0.31	4.13	0.37	3.14	0.41	1.82	0.47	0.53	0.51	38.00	35.00	21.09	24.69	24.20	999.01
121215	0700	4.54	0.27	3.94	0.38	2.83	0.44	1.70	0.47	0.51	0.51	41.00	35.00	21.09	24.57	24.32	999.23
121215	0710	4.55	0.27	3.77	0.33	2.52	0.60	1.33	0.61	0.66	0.61	37.00	32.00	16.88	24.69	24.32	999.30
121215	0720	4.29	0.33	3.46	0.34	1.57	0.66	1.28	0.66	0.74	0.70	30.00	25.00	5.63	24.69	24.44	999.44
121215	0730	4.31	0.47	3.15	0.78	2.04	0.71	1.76	0.53	1.34	0.69	18.00	15.00	1.41	24.81	24.44	999.59
121215	0740	4.24	0.60	2.87	0.76	1.84	0.79	1.74	0.55	1.36	0.62	20.00	15.00	1.41	24.69	24.69	999.66
121215	0750	4.11	0.49	3.24	0.73	1.98	0.72	1.71	0.61	1.39	0.77	25.00	23.00	7.03	24.81	24.57	999.66
121215	0800	4.27	0.62	3.81	0.70	2.90	1.04	2.22	0.84	1.66	1.55	27.00	30.00	18.28	24.81	24.81	999.81
121215	0810	4.06	0.76	3.39	0.86	2.60	0.89	2.42	0.66	2.27	0.66	17.00	18.00	5.63	24.93	24.93	999.88
121215	0820	5.01	0.60	4.54	0.66	3.97	0.70	3.52	0.73	2.64	0.78	30.00	34.00	22.50	24.93	24.81	1000.10
121215	0830	5.43	0.58	4.90	0.59	3.99	0.61	3.51	0.71	2.90	0.71	38.00	41.00	29.53	24.81	24.93	1000.32
121215	0840	5.03	0.62	4.67	0.61	3.94	0.64	3.33	0.72	2.58	0.93	38.00	41.00	30.94	24.81	25.05	1000.47
121215	0850	4.73	0.70	4.41	0.61	3.69	0.74	3.35	0.67	2.64	0.70	38.00	41.00	29.53	24.93	25.30	1000.47
121215	0900	5.05	0.80	4.80	0.73	4.18	0.76	3.64	0.55	2.77	0.79	39.00	41.00	29.53	25.05	25.42	1000.62
121215	0910	4.75	0.69	4.56	0.61	4.26	0.63	3.83	0.79	3.13	0.84	41.00	44.00	32.34	25.18	25.54	1000.76
121215	0920	4.91	0.76	4.80	0.72	4.35	0.73	4.14	0.64	3.29	0.73	42.00	49.00	40.78	25.30	25.66	1000.84
121215	0930	5.41	0.58	5.39	0.75	5.03	0.75	4.74	0.85	3.72	0.92	46.00	52.00	42.19	25.42	25.79	1000.84
121215	0940	4.74	0.52	4.63	0.56	4.15	0.67	3.74	0.79	3.10	0.73	45.00	51.00	42.19	25.66	26.27	1000.76
121215	0950	5.28	0.47	5.23	0.56	4.88	0.74	4.57	0.81	3.89	0.92	42.00	44.00	35.16	26.03	26.40	1000.76
121215	1000	5.12	0.72	5.38	0.68	5.35	0.56	5.16	0.61	4.32	0.73	49.00	56.00	50.63	26.15	26.52	1000.69
121215	1010	5.51	0.54	5.63	0.59	5.42	0.71	4.98	0.83	4.30	0.81	52.00	60.00	53.44	26.15	26.52	1000.62
121215	1020	5.40	0.85	5.59	0.97	5.43	0.90	5.22	0.95	4.31	0.87	44.00	51.00	42.19	26.27	26.76	1000.62
121215	1030	4.27	0.86	4.03	1.12	3.58	1.26	3.59	0.95	3.16	0.91	38.00	42.00	30.94	26.52	26.89	1000.54
121215	1040	4.36	0.74	4.30	0.85	3.95	1.14	3.53	1.05	2.80	1.05	37.00	39.00	28.13	26.76	26.89	1000.47
121215	1050	4.94	0.71	4.87	0.72	4.63	0.80	4.42	0.81	3.69	0.99	45.00	51.00	40.78	26.76	27.01	1000.32
121215	1100	5.00	0.64	5.10	0.63	4.70	0.76	4.38	0.75	3.87	0.83	45.00	51.00	40.78	27.01	27.50	1000.18
121215	1110	5.22	0.65	5.17	0.68	4.98	0.78	4.55	0.94	3.98	0.89	56.00	62.00	54.84	27.13	27.62	1000.10
121215	1120	5.07	0.90	4.98	1.05	4.73	0.88	4.22	0.95	3.16	0.79	45.00	53.00	43.59	27.50	27.86	1000.03
121215	1130	5.29	0.77	5.15	0.90	5.08	0.87	4.95	0.99	4.27	1.13	53.00	60.00	53.44	27.50	27.86	999.96
121215	1140	4.31	0.72	4.27	0.80	4.13	0.73	3.84	0.80	3.32	0.73	55.00	59.00	52.03	27.74	28.11	999.81
121215	1150	5.18	0.76	5.21	0.88	4.98	0.97	4.41	0.88	3.85	0.85	56.00	62.00	50.63	27.86	28.11	999.59
121215	1200	5.63	0.75	5.73	0.83	5.42	0.85	5.02	0.91	3.84	0.89	62.00	69.00	61.88	27.74	28.23	999.44
121215	1210	4.98	0.93	4.93	1.11	4.56	1.23	4.25	1.06	3.78	1.06	42.00	46.00	35.16	28.11	28.47	999.30
121215	1220	4.45	1.20	4.29	1.24	3.99	1.36	3.94	1.30	3.33	1.26	51.00	56.00	46.41	28.35	28.47	999.08
121215	1230	5.33	0.75	5.29	0.75	4.99	0.81	4.77	0.85	4.17	0.93	58.00	65.00	56.25	28.35	28.84	998.86
121215	1240	5.79	0.74	5.57	0.77	5.20	0.85	5.02	0.94	4.19	0.93	45.00	51.00	40.78	28.35	28.72	998.79
121215	1250	5.48	1.11	5.48	1.10	5.24	1.06	4.93	1.20	4.33	0.98	59.00	66.00	56.25	28.35	28.72	998.64
121215	1300	5.37	0.56	5.30	0.76	5.13	0.71	4.67	0.92	3.97	0.74	63.00	70.00	61.88	28.35	28.72	998.42
121215	1310	5.60	0.60	5.53	0.68	5.52	0.62	5.10	0.80	4.55	0.80	69.00	77.00	68.91	28.23	28.96	998.35
121215	1320	5.49	0.76	5.39	0.83	5.14	0.85	4.56	0.79	4.09	0.71	72.00	80.00	74.53	28.23	28.72	998.20
121215	1330	5.83	0.60	5.94	0.56	5.91	0.54	5.49	0.46	4.69	0.75	76.00	87.00	81.56	27.98	28.47	997.98
121215	1340	5.36	0.90	4.99	0.93	5.37	0.85	5.08	0.62	4.45	0.73	100.00	108.00	99.84	27.86	28.23	997.91
