Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
31015	1450	6.28	1.15	6.31	1.37	6.18	1.64	5.78	1.66	4.83	1.87	45	63	53.44	31.65	32.5	999.96
31015	1500	5.71	1.41	5.64	1.61	5.21	1.63	4.38	1.34	4.16	1.12	17	32	23.91	31.89	32.38	999.88
31015	1510	4.98	1.38	4.71	1.38	4.66	1.39	4.46	1.2	4	1.08	48	65	56.25	31.89	32.62	999.81
31015	1520	6.55	0.87	6.61	1	6.17	1.1	5.92	1.15	5.36	1.22	31	48	40.78	31.77	32.38	999.74
31015	1530	4.3	1.75	4.42	1.8	4.28	1.63	3.85	1.62	3.45	1.47	14	31	25.31	32.5	32.87	999.66
31015	1540	5.09	1.35	4.82	1.09	4.44	1.08	4.12	1.29	3.85	1.19	25	42	33.75	32.74	33.23	999.52
31015	1550	7.38	1.06	7.28	1.11	6.96	1	6.63	0.93	5.83	0.97	60	79	73.13	32.26	33.11	999.37
31015	1600	6.16	1.93	4.69	1.3	4.85	1.1	5.71	1.22	5.31	1.25	93	110	104.06	31.28	32.26	999.37
31015	1610	7.38	1.95	5.61	1.79	5.67	1.62	6.56	1.53	6.3	1.48	98	118	115.31	30.43	31.28	999.44
31015	1620	5.77	1.65	5.12	1.24	5.31	1.14	5.76	1.24	5.61	1.35	101	124	113.91	30.18	31.16	999.44
31015	1630	7.14	1.64	5.84	1.57	5.92	1.66	6.82	1.44	6.51	1.2	103	121	116.72	29.94	30.91	999.44
31015	1640	6.54	1.6	4.83	1.28	5.04	1.48	6.02	1.47	5.86	1.3	101	120	113.91	29.94	30.91	999.44
31015	1650	6.53	1.1	4.37	1.21	3.92	0.93	5.3	1.01	5.49	0.84	101	122	118.13	29.69	30.67	999.52
31015	1700	5.98	1.51	5.07	1.32	5.35	1.47	6.06	1.29	5.74	1.18	97	114	106.88	29.81	30.67	999.59
31015	1710	5.69	1.41	4.64	1.12	4.49	1.23	5.61	1.08	5.79	0.98	98	117	108.28	29.57	30.3	999.66
31015	1720	5.2	1.48	4.29	0.99	5.07	1.28	5.72	1.07	5.65	0.95	101	122	116.72	29.45	30.18	999.74
31015	1730	6.96	1.28	4.09	0.82	4.03	1.17	6.41	1.05	6.07	0.94	101	117	120.94	29.2	29.81	999.88
31015	1740	7.41	1.51	5.64	1.8	5.52	1.52	6.28	1.18	6.18	1	107	128	122.34	28.84	29.45	1000.03
31015	1750	6.13	1.7	4.14	0.94	4.43	1.15	5.59	1.05	5.41	1	104	120	119.53	28.47	29.2	1000.18
31015	1800	6.22	1.24	3.65	0.66	3.72	0.74	5.67	1.07	5.5	0.87	100	111	118.13	28.23	28.84	1000.32
31015	1810	5.61	1.67	3.67	1.01	3.91	0.99	5.67	0.9	5.11	0.84	97	114	116.72	28.11	28.72	1000.47
31015	1820	5.98	1.34	3.84	1.06	4.19	1.15	6.12	0.97	5.7	0.8	98	111	109.69	27.98	28.23	1000.54
31015	1830	6.16	1.3	4.01	0.98	4.19	1.03	5.53	1.02	5.21	0.79	104	120	118.13	27.74	27.98	1000.69
31015	1840	5.83	1.61	3.73	0.96	3.81	1.03	5.49	0.98	5.3	0.75	98	113	111.09	27.62	27.74	1000.91
31015	1850	6.3	1.28	4.27	1.29	3.84	0.97	5.31	0.87	5.08	0.71	104	122	119.53	27.37	27.74	1000.91
31015	1900	6.02	1.15	4.1	1.04	4.32	0.99	5.05	0.93	4.56	0.79	104	124	122.34	27.37	27.5	1001.06
31015	1910	5.78	1.26	4.1	0.97	3.98	0.94	4.62	0.87	4.33	0.74	105	125	120.94	27.25	27.25	1001.13
31015	1920	5.51	0.95	3.5	0.99	3.74	0.99	4.28	0.7	3.77	0.72	105	124	120.94	27.13	27.25	1001.2
31015	1930	5.53	0.97	4.46	0.88	4.34	0.74	3.58	0.63	3.17	0.61	108	131	126.56	27.13	27.25	1001.35
31015	1940	5.47	0.79	4.43	0.82	4.19	0.76	3.42	0.59	2.7	0.48	110	132	129.38	27.01	27.25	1001.57
31015	1950	5.37	0.76	4.36	0.8	4.25	0.72	3.69	0.56	3.12	0.49	110	131	125.16	26.89	27.13	1001.72
31015	2000	5.01	0.91	3.79	0.82	4.05	0.67	3.63	0.54	3.12	0.47	107	127	126.56	26.89	27.01	1001.86
31015	2010	4.24	1.12	2.65	0.7	2.96	0.85	3.27	0.53	2.72	0.53	103	118	120.94	26.89	26.89	1002.08
31015	2020	4.52	1.14	2.92	0.97	2.48	0.68	2.81	0.49	2.46	0.46	96	110	112.5	26.76	26.76	1002.3
31015	2030	5.91	0.72	4.49	1.16	3.66	1	3.33	0.52	2.83	0.42	86	105	97.03	26.76	26.76	1002.37
31015	2040	6.93	0.52	6.17	0.55	5.25	0.64	3.74	0.57	2.78	0.46	77	96	90	26.89	26.64	1002.59
31015	2050	7.45	0.44	6.81	0.45	6.03	0.55	4.81	0.61	3.82	0.63	75	91	82.97	26.89	26.64	1002.67
31015	2100	6.62	0.64	6.05	0.57	5.26	0.53	4.13	0.46	3.35	0.48	70	86	77.34	26.89	26.64	1002.89
31015	2110	5.92	0.63	5.12	0.7	4.2	0.75	2.66	0.51	1.98	0.42	65	80	73.13	26.76	26.52	1003.03
31015	2120	4.58	0.88	3.89	0.96	3.06	0.87	2.1	0.8	1.54	0.75	53	72	60.47	26.64	26.52	1003.25
31015	2130	4.38	0.54	3.97	0.54	3.29	0.55	2.52	0.65	2.16	0.5	52	68	59.06	26.52	26.4	1003.33
31015	2140	3.78	0.54	3.42	0.49	2.94	0.58	1.9	0.99	1.57	0.67	51	65	56.25	26.4	26.4	1003.47
31015	2150	3.14	0.65	3.01	0.55	2.52	0.48	1.4	0.71	1.03	0.56	52	60	45	26.27	26.27	1003.62
31015	2200	2.32	0.4	2.34	0.38	2.12	0.35	0.67	0.61	1.56	0.27	31	42	22.5	26.27	26.03	1003.62
31015	2210	2.75	0.33	2.87	0.31	2.1	0.53	0.84	0.63	1.77	0.15	17	28	12.66	26.15	25.91	1003.69
31015	2220	2.77	0.57	2.47	0.56	2.28	0.74	2.04	0.86	2.09	0.34	3	13	358.59	26.03	25.91	1003.77
31015	2230	2.96	0.73	2.98	0.63	2.91	0.64	2.19	0.59	2.06	0.4	350	3	354.38	26.03	26.03	1003.91
31015	2240	2.96	0.71	2.81	0.79	2.69	0.63	2.21	0.61	1.94	0.43	357	11	0	26.03	25.79	1003.91
31015	2250	2.92	0.6	2.71	0.63	2.32	0.61	2.02	0.62	1.81	0.27	3	14	1.41	26.03	25.79	1003.91
31015	2300	2.94	0.64	2.73	0.67	2.37	0.68	2.04	0.69	1.56	0.61	4	18	4.22	25.91	25.66	1003.84
31015	2310	2.82	0.78	2.79	0.69	2.33	1.05	1.45	1.06	1.26	0.73	3	20	9.84	25.91	25.66	1003.84
31015	2320	2.58	0.54	2.92	0.58	2.83	0.47	2.18	0.34	1.84	0.43	343	354	343.13	25.91	25.66	1003.91
31015	2330	3.14	0.83	3.2	0.81	3.08	0.54	2.31	0.55	1.7	0.38	350	4	351.56	25.79	25.54	1003.84
31015	2340	2.73	0.59	2.64	0.6	3.15	0.62	2.81	0.29	2.11	0.31	354	6	354.38	25.79	25.42	1003.84
31015	2350	3.19	0.76	3.03	0.83	2.98	0.64	2.16	0.66	1.59	0.37	4	15	4.22	25.79	25.18	1003.77
31115	0	3.15	0.76	2.83	0.52	2.2	0.68	1.37	0.68	1.06	0.49	1	14	4.22	25.66	25.3	1003.62
31115	10	3.34	0.62	3.13	0.75	2.11	0.5	1.67	0.72	0.67	0.65	3	17	1.41	25.66	25.05	1003.62
31115	20	3.52	0.51	3.19	0.55	2.25	0.6	1.81	0.37	1.11	0.4	4	17	1.41	25.66	25.05	1003.62
31115	30	3.76	0.33	3.51	0.45	2.08	0.49	1.34	0.66	1.34	0.1	6	20	5.63	25.66	24.93	1003.55
31115	40	3.53	0.66	3.29	0.78	2.3	0.56	1.33	0.45	1.31	0.5	4	17	4.22	25.54	24.93	1003.47
31115	50	3.76	0.54	3.21	0.75	2.51	0.66	1.62	0.81	1.26	0.46	6	15	1.41	25.54	24.93	1003.33
31115	100	3.79	0.54	3.37	0.63	2.42	0.68	2.26	0.21	1.33	0.15	6	18	0	25.54	24.81	1003.25
31115	110	4.07	0.34	3.83	0.38	1.8	0.4	2.01	0.25	1.1	0.38	7	21	4.22	25.42	24.57	1003.11
31115	120	4.02	0.39	3.91	0.34	2.63	0.66	1.7	0.59	1.26	0.29	13	25	11.25	25.42	24.57	1003.11
31115	130	3.46	0.8	3.32	0.93	3.07	0.88	2.07	0.47	1.49	0.15	350	3	355.78	25.42	24.57	1003.03
31115	140	3.53	0.7	3.54	0.95	3.88	0.29	2.67	0.15	1.49	0.18	350	0	344.53	25.3	24.32	1002.89
31115	150	4.49	0.33	3.6	0.85	3.19	0.76	2.54	0.25	1.4	0.18	7	17	355.78	25.3	24.32	1002.74
31115	200	3.3	0.63	3.48	0.83	3.83	0.69	2.88	0.23	1.78	0.21	356	4	354.38	25.18	24.2	1002.67
31115	210	4.51	0.44	3.43	0.76	3.77	0.5	3.16	0.23	1.84	0.15	4	14	358.59	25.18	24.08	1002.59
31115	220	4.78	0.27	4.23	0.51	2.61	0.72	3.01	0.47	1.85	0.18	11	23	2.81	25.05	24.08	1002.45
31115	230	4.93	0.29	4.59	0.34	2.77	0.6	2.3	0.46	1.79	0.21	10	25	8.44	25.05	24.08	1002.3
31115	240	5.37	0.33	5.1	0.29	3.69	0.53	1.51	0.54	1.31	0.66	17	31	16.88	25.05	23.96	1002.15
31115	250	5.64	0.25	5.47	0.31	4.32	0.59	1.99	0.92	1.07	0.62	20	34	22.5	25.05	23.83	1002.08
31115	300	5.5	0.29	5.48	0.29	4.68	0.27	2.85	0.34	0.89	0.66	14	30	19.69	25.05	23.71	1002.08
31115	310	5.32	0.33	5.23	0.29	4.54	0.31	2.1	0.95	0.42	0.4	18	34	23.91	25.05	23.59	1002.01
31115	320	4.31	0.96	3.78	1.08	2.65	0.95	1.69	0.87	1.5	0.38	15	27	4.22	24.93	23.59	1002.01
31115	330	2.86	0.66	3.42	0.74	3.77	0.5	3.26	0.43	2.15	0.48	352	356	341.72	24.69	23.83	1002.01
31115	340	3.36	0.54	3.17	0.57	4.25	0.4	3.45	0.35	2.42	0.25	356	4	355.78	24.57	23.96	1002.01
31115	350	3.68	0.49	3.01	0.57	4.01	0.43	3.11	0.31	2.14	0.21	3	8	355.78	24.57	23.83	1002.01
31115	400	5.13	0.44	4.42	0.82	2.73	0.53	2.46	0.61	2.09	0.35	4	18	2.81	24.69	23.83	1001.94
31115	410	3.95	0.71	3.26	0.7	2.87	0.56	2.24	0.66	1.95	0.51	0	13	0	24.69	23.96	1001.94
31115	420	3.06	0.49	2.63	0.52	3.34	0.67	2.29	0.58	1.74	0.38	357	6	355.78	24.57	23.71	1001.94
31115	430	3.23	0.48	3.17	0.54	3.84	0.52	2.63	0.37	1.74	0.4	356	4	354.38	24.44	23.47	1002.01
31115	440	4.89	0.29	3.49	0.56	3.43	0.41	2.15	0.21	1.29	0.23	3	13	358.59	24.57	23.22	1002.01
31115	450	4.73	0.23	3.11	0.6	3.28	0.34	2.47	0.1	1.55	0.15	1	3	343.13	24.57	23.22	1002.01
31115	500	4.57	0.39	2.86	0.52	3.64	0.41	2.62	0.32	1.33	0.23	1	6	350.16	24.44	23.1	1001.94
31115	510	4.82	0.78	4.08	0.67	3.18	0.59	2.88	0.31	1.66	0.21	4	14	0	24.44	22.98	1001.86
31115	520	5.52	0.34	3.92	0.67	2.84	0.61	2.86	0.46	1.89	0.25	1	14	1.41	24.44	23.1	1001.94
31115	530	5.95	0.23	4.09	0.96	3.34	0.7	3.06	0.41	2.18	0.23	4	14	1.41	24.32	23.1	1002.01
31115	540	5.94	0.21	5.99	0.33	3.56	0.79	1.88	0.41	1.38	0.37	8	24	8.44	24.44	23.1	1002.08
31115	550	5.5	0.18	5.74	0.15	4.01	0.48	2.75	0.84	1.68	0.42	0	18	7.03	24.44	22.86	1002.08
31115	600	5.76	0.29	6.08	0.27	4.07	0.5	2.95	0.69	2.07	0.42	1	20	8.44	24.44	22.73	1002.15
31115	610	6.08	0.18	6.25	0.18	4.38	0.58	2.38	0.42	2.1	0.58	6	23	9.84	24.44	22.61	1002.3
31115	620	5.93	0.29	5.54	0.68	4.07	0.87	2.64	0.7	1.81	0.54	1	20	5.63	24.32	22.49	1002.45
31115	630	6.18	0.27	5.57	0.55	3.25	0.68	2.86	0.4	1.92	0.29	6	21	4.22	24.2	22.37	1002.67
31115	640	6.14	0.18	5.22	0.45	3.54	0.73	3.57	0.21	2.25	0.18	4	18	1.41	24.2	22.25	1002.81
31115	650	6.35	0.21	5.17	0.74	3.7	0.98	3.49	0.21	2.07	0.21	4	18	358.59	24.2	22.25	1002.81
31115	700	6.31	0.27	5.26	0.62	4.16	0.56	3.54	0.25	2	0.21	4	17	0	24.32	22.37	1002.96
31115	710	6	0.39	4.92	0.67	4.22	0.4	2.85	0.31	1.76	0.25	4	17	358.59	24.44	22.61	1003.11
31115	720	6	0.31	4.59	0.71	4	0.56	2.33	0.37	1.43	0.23	4	17	357.19	24.32	22.73	1003.33
31115	730	5.53	0.68	3.62	0.91	3.53	0.54	1.99	0.47	1.36	0.58	3	11	352.97	24.69	23.35	1003.47
31115	740	5.55	0.7	3.7	0.92	3.05	0.72	2.07	0.72	1.98	0.51	1	13	357.19	24.69	23.96	1003.55
31115	750	5.15	0.81	4.03	0.87	3.07	0.77	2.48	0.92	2.53	0.66	3	15	2.81	24.81	24.44	1003.69
31115	800	4.69	1.16	4.09	0.99	3.13	0.81	2.54	0.92	2.62	0.75	4	17	7.03	25.05	24.81	1003.77
31115	810	3.98	1.02	3.78	0.99	3.24	0.89	2.71	0.77	3	0.75	3	18	7.03	25.18	25.05	1003.84
31115	820	4.33	1.01	3.93	1.22	2.98	0.97	3.01	1.02	3.19	1.02	6	21	9.84	25.54	25.42	1003.99
31115	830	4.02	0.96	4	1.02	3.68	0.92	3.3	0.87	3.06	0.83	6	21	9.84	25.79	25.54	1004.06
31115	840	3.69	0.7	3.37	0.79	2.98	0.94	3.33	0.97	3.38	0.87	6	18	9.84	26.27	25.91	1004.13
31115	850	3.77	0.78	3.38	0.7	3.17	0.72	2.92	0.89	2.99	0.82	1	11	0	26.4	26.03	1004.21
31115	900	3.43	0.9	3.37	1	3.01	0.93	3.02	1	2.98	1.02	7	20	8.44	26.76	26.52	1004.28
31115	910	3.85	0.95	3.78	1.11	3.92	1.07	3.36	1.16	3.39	1	1	18	11.25	26.89	26.64	1004.35
31115	920	4.27	1.17	4.37	1.08	4.24	1.07	3.91	1.12	3.56	1.09	15	32	25.31	26.89	26.76	1004.43
31115	930	3.84	0.98	3.63	1.1	3.01	0.91	2.89	1.07	2.77	0.76	3	18	9.84	27.13	27.13	1004.43
31115	940	4.47	1.01	4.38	1.1	3.91	1.15	3.61	1.13	3.1	0.99	18	37	25.31	27.37	27.25	1004.43
31115	950	4.36	1.38	4.08	1.35	3.39	1.46	3.07	1.42	3.13	1.19	17	30	15.47	27.37	27.62	1004.43
31115	1000	5.08	0.88	5.04	0.8	4.91	0.92	4.41	1.07	4.18	0.93	24	41	33.75	27.5	27.86	1004.43
31115	1010	4.92	1.4	4.99	1.3	4.92	1.25	4.28	0.98	4.21	1.05	18	35	29.53	27.5	27.86	1004.35
31115	1020	4.84	1.06	4.67	1.04	4.24	1.13	4.15	1.22	3.76	1.27	13	28	19.69	27.98	28.11	1004.21
31115	1030	4.03	1.16	3.8	1.28	3.49	1.33	2.92	1.41	3.08	1.24	3	15	4.22	28.11	28.11	1004.06
31115	1040	5.14	1.12	5.18	1.07	4.92	1.09	4.46	1.29	3.99	1.37	35	53	47.81	28.23	28.59	1003.91
31115	1050	5.07	1.18	4.8	1.32	4.13	1.33	3.97	1.27	3.59	0.97	17	32	23.91	28.23	28.72	1003.69
31115	1100	4.9	1.28	5.02	1.32	4.76	1.27	4.36	1.48	4.08	1.36	20	35	25.31	28.84	29.08	1003.55
31115	1110	5.16	1.47	5.06	1.42	4.62	1.38	4.19	1.66	3.76	1.52	25	44	36.56	28.59	29.2	1003.4
31115	1120	6.08	1.44	6.1	1.62	5.92	1.38	5.26	1.49	4.86	1.61	20	37	29.53	28.84	29.33	1003.25
31115	1130	5.03	1.61	4.96	1.69	4.53	1.7	4	1.74	3.84	1.63	25	44	35.16	29.2	29.57	1003.03
31115	1140	5.42	1.23	5.26	1.34	4.47	1.48	4.23	1.5	3.78	1.52	21	35	25.31	29.2	29.69	1002.89
31115	1150	6	0.92	5.76	0.96	5.07	1.35	4.5	1.53	3.93	1.36	27	44	32.34	29.45	29.94	1002.74
31115	1200	5.03	1.88	5.09	2	4.57	1.88	3.98	2.06	3.72	1.66	27	38	29.53	29.45	30.06	1002.52
31115	1210	6.63	1.45	6.42	1.77	6.11	1.6	5.6	1.73	5.16	1.46	34	49	42.19	29.57	30.55	1002.23
31115	1220	5.4	1.76	5.5	1.78	5.21	1.7	4.28	1.64	3.78	1.45	25	38	23.91	29.94	30.67	1002.08
31115	1230	6.06	0.99	5.94	1.02	5.53	1.04	5.16	1.11	4.53	1.31	30	45	33.75	30.06	30.79	1001.86
31115	1240	5.58	1.44	5.34	1.53	4.83	1.64	4.41	1.81	4.05	1.74	18	32	21.09	30.43	30.91	1001.64
31115	1250	5.62	1.49	5.73	1.62	5.27	1.79	4.79	1.71	4.24	1.82	27	42	32.34	30.55	31.16	1001.5
31115	1300	4.78	1.07	4.84	0.94	4.74	0.88	4.39	0.92	4.07	1.03	39	56	50.63	30.55	31.4	1001.28
31115	1310	5.61	1.44	5.58	1.47	5.32	1.37	4.9	1.35	4.52	1.33	27	41	33.75	30.67	31.4	1001.06
31115	1320	4.31	1.38	3.96	1.17	3.87	1.13	3.19	1.26	3.03	1.21	354	7	357.19	31.4	31.65	1000.91
31115	1330	4.19	1.02	3.84	0.93	3.6	0.87	3.58	1.17	3.25	1.1	3	15	5.63	31.65	31.89	1000.76
31115	1340	5.24	1.11	5.03	0.82	4.41	0.87	3.59	1.05	3.32	1.03	32	46	35.16	31.65	31.89	1000.62
31115	1350	5.14	0.98	5.07	0.97	4.69	1	4.4	1.17	4.01	1.4	53	70	60.47	31.4	32.26	1000.4
31115	1400	3.48	1.24	3.07	1.42	2.79	1.44	2.31	1.71	2.43	1.56	37	59	53.44	31.4	32.62	1000.1
31115	1410	5.25	1.54	5.15	1.57	4.73	1.7	4.42	1.5	4.17	1.32	45	59	47.81	32.01	33.11	999.96
31115	1420	4.33	0.95	4.43	1.03	4.08	1.15	3.66	1.35	3.33	1.23	38	59	57.66	31.89	32.87	999.88
31115	1430	5.66	1.31	5.52	1.28	5.35	1.2	4.99	1.17	4.64	0.95	58	76	71.72	31.89	32.99	999.74
31115	1440	3.68	1.2	3.91	1.07	3.73	1.17	3.26	1.18	3.15	0.92	75	89	81.56	32.26	33.35	999.66
31115	1450	5.92	1.19	5.92	1.08	5.42	0.92	4.87	0.92	4.27	0.9	51	69	63.28	32.13	33.48	999.44
31115	1500	4.91	1.48	4.82	1.34	4.83	1.18	4.32	1.08	4	0.92	66	84	75.94	32.01	32.87	999.37
31115	1510	4.51	0.95	4.49	1.14	4.27	1.13	3.68	1.14	3.23	1.36	37	49	40.78	32.26	32.87	999.23
31115	1520	4.95	1.52	4.93	1.58	4.76	1.67	4.19	1.89	3.89	1.75	55	72	61.88	32.38	33.23	999.08
31115	1530	4.65	1.09	4.41	1.11	4.06	1.03	3.74	0.91	3.59	0.87	52	66	53.44	32.74	33.6	998.93
31115	1540	6.87	1.08	6.85	1.12	6.64	1.06	6.21	1.01	5.3	1.01	48	63	54.84	32.5	33.35	998.93
31115	1550	5.88	1.73	5.92	1.65	5.7	1.55	5.2	1.48	4.57	1.33	65	79	70.31	32.01	32.62	998.93
31115	1600	7.88	1.17	7.6	1.27	7.43	1.29	7.35	1.22	6.5	1.33	79	94	84.38	31.52	32.26	998.79
31115	1610	6.53	1.57	5.64	1.7	5.91	1.87	6.23	1.75	5.66	1.53	91	111	105.47	31.04	31.89	998.79
31115	1620	6.84	1.38	5.98	1.83	6.05	1.52	6.29	1.27	6.04	1.2	90	110	102.66	31.04	31.89	998.71
31115	1630	6.73	1.28	5.48	1.74	5.69	1.87	6.4	1.32	6.35	1.13	94	111	105.47	30.79	31.52	998.79
31115	1640	6.92	1.16	5.26	1.53	5.91	1.62	7.17	1.15	6.59	1.05	91	110	101.25	30.55	31.4	998.86
31115	1650	5.66	1.45	5.04	1.44	5.41	1.53	6.48	1	5.97	1.05	100	120	113.91	30.43	31.4	998.93
31115	1700	7.74	1.5	6.7	2.11	6.9	2.19	7.47	1.28	6.85	1.07	91	108	101.25	30.3	31.16	998.93
31115	1710	6.99	1.54	5.73	1.62	6.04	1.64	6.78	0.99	6.16	0.95	98	117	112.5	30.06	30.91	999.01
31115	1720	7.05	2	4.72	1.25	5.09	1.3	6.52	1.43	6.52	1.11	94	113	106.88	29.81	30.67	999.01
31115	1730	8.1	0.98	5.39	1.24	5.29	1.11	6.59	1.33	6.35	1.28	100	118	118.13	29.57	30.3	999.01
31115	1740	6.4	1.29	5.02	1.51	5.14	1.53	6.15	1.14	5.9	1.05	98	114	113.91	29.45	30.3	999.15
31115	1750	5.89	1.6	4.87	1.61	5.09	1.58	6.03	1.2	5.71	0.91	96	114	106.88	29.45	30.06	999.3
31115	1800	5.71	1.61	5.3	1.76	5.82	1.66	6.05	1.01	5.17	0.89	98	121	116.72	29.2	29.81	999.44
31115	1810	5.79	1.28	4.18	1.16	4.69	1.23	5.53	1	5.79	0.9	98	117	112.5	29.08	29.45	999.59
31115	1820	5.29	1.44	3.82	0.82	4.36	0.95	5.59	0.89	5.33	0.84	97	118	115.31	28.84	29.08	999.74
31115	1830	6.46	1.33	4.41	1.29	4.46	1.05	5.49	0.9	5.16	0.84	101	121	119.53	28.59	28.84	999.88
31115	1840	6.02	1.23	4.58	1.35	4.96	1.37	5.38	0.85	4.88	0.88	101	124	120.94	28.47	28.72	1000.03
31115	1850	6.25	1.31	3.98	0.95	4.45	1.11	5.38	0.83	4.82	0.98	103	118	120.94	28.35	28.59	1000.1
31115	1900	5.9	1.51	3.85	0.97	4.41	0.88	4.94	0.89	4.51	0.77	100	120	119.53	28.23	28.47	1000.32
31115	1910	5.97	1.36	3.72	0.73	3.82	0.76	5.42	0.89	5.02	0.84	100	115	119.53	28.11	28.23	1000.4
31115	1920	5.7	1.34	3.56	0.76	3.89	0.79	4.89	0.78	4.61	0.77	100	118	118.13	28.11	27.98	1000.62
31115	1930	5.5	1.36	3.82	0.79	3.81	0.88	4.85	0.72	4.55	0.76	100	117	119.53	27.98	27.98	1000.76
31115	1940	5.99	1.23	3.42	0.82	3.49	0.68	4.61	0.82	4.27	0.79	97	114	115.31	27.98	27.86	1000.91
31115	1950	5.25	1.17	3.39	0.87	3.09	0.62	4.17	0.69	3.68	0.67	96	114	113.91	27.86	27.86	1001.06
31115	2000	5.53	1.13	3.14	0.76	2.92	0.58	3.97	0.58	3.49	0.53	96	113	112.5	27.86	27.74	1001.28
31115	2010	4.5	1.1	2.77	0.7	2.64	0.49	3.53	0.59	3.08	0.62	96	110	112.5	27.74	27.62	1001.42
31115	2020	4.61	1.03	2.89	0.84	2.44	0.62	3.08	0.55	2.73	0.5	97	111	115.31	27.62	27.62	1001.64
31115	2030	4.25	1.06	2.56	1	2.5	0.57	3.19	0.42	2.68	0.54	96	114	113.91	27.62	27.37	1001.94
31115	2040	4.83	1.06	2.86	0.86	2.58	0.74	2.96	0.62	2.5	0.34	91	111	108.28	27.37	27.37	1002.08
31115	2050	5.38	0.66	3.98	1.01	2.88	0.87	3.11	0.6	2.57	0.43	86	107	101.25	27.37	27.25	1002.23
31115	2100	5.55	0.73	4.63	0.7	3.71	0.74	3.27	0.46	2.69	0.38	77	98	92.81	27.5	27.25	1002.3
31115	2110	5.57	0.57	4.96	0.49	4.33	0.53	2.99	0.5	2.31	0.29	70	91	84.38	27.5	27.01	1002.52
31115	2120	5.6	0.65	4.97	0.55	4.3	0.55	3.35	0.61	2.57	0.52	65	83	75.94	27.37	27.01	1002.59
31115	2130	5.64	0.56	5.08	0.49	4.26	0.48	3.3	0.42	2.48	0.41	60	77	70.31	27.25	26.89	1002.67
31115	2140	5.9	0.59	5.26	0.59	4.6	0.65	3.66	0.59	2.78	0.48	62	79	71.72	27.13	26.89	1002.81
31115	2150	5.72	0.46	5.05	0.49	4.18	0.49	3.23	0.38	2.45	0.38	60	77	68.91	27.01	26.76	1002.96
31115	2200	5.69	0.83	5	0.79	3.92	0.62	2.95	0.69	2.17	0.5	60	76	66.09	26.89	26.64	1003.03
31115	2210	6.31	0.59	5.75	0.71	4.84	0.68	4.05	0.64	3.18	0.69	66	80	71.72	26.76	26.52	1003.11
31115	2220	5.25	0.69	4.88	0.7	3.99	0.64	3.05	0.58	2.54	0.53	63	79	68.91	26.52	26.4	1003.18
31115	2230	4.22	0.72	3.67	0.65	3.04	0.58	2.06	0.49	1.44	0.56	56	73	63.28	26.4	26.27	1003.25
31115	2240	5.18	0.73	4.44	0.76	3.71	0.94	2.87	0.98	2.32	0.87	62	76	67.5	26.27	26.15	1003.25
31115	2250	4.83	0.72	4.31	0.71	3.3	0.6	2.33	0.49	1.79	0.5	58	70	59.06	26.15	26.15	1003.33
31115	2300	3.16	0.93	2.71	0.88	2.31	0.68	1.57	0.65	1.49	0.64	32	38	18.28	26.03	25.91	1003.4
31115	2310	2.74	0.63	2.34	0.69	2.32	0.63	2.11	0.43	1.94	0.23	13	15	355.78	25.91	25.79	1003.47
31115	2320	2.86	0.89	2.67	0.76	2.34	0.62	1.86	0.43	1.65	0.32	7	18	355.78	25.91	25.66	1003.47
31115	2330	3.22	0.72	2.84	0.71	2.46	0.65	2.28	0.48	2.03	0.35	10	18	2.81	25.79	25.66	1003.47
31115	2340	3.48	0.75	3.39	0.7	2.56	0.91	1.86	0.84	1.61	0.56	17	27	11.25	25.79	25.54	1003.4
31115	2350	4.32	0.82	3.87	0.55	3.11	0.74	2.3	0.58	1.96	0.61	25	37	19.69	25.66	25.66	1003.4
31215	0	4.3	0.66	4.01	0.63	3.55	0.6	2.75	0.57	2.29	0.46	28	42	30.94	25.66	25.66	1003.33
31215	10	4.44	0.45	4.17	0.51	3.59	0.43	2.74	0.47	2.03	0.41	32	46	35.16	25.66	25.54	1003.25
31215	20	4.12	0.54	3.96	0.47	3.44	0.37	2.52	0.43	2	0.37	35	48	35.16	25.54	25.54	1003.11
31215	30	4.67	0.55	4.47	0.47	3.86	0.38	2.82	0.32	2.24	0.46	35	48	36.56	25.54	25.3	1002.96
31215	40	4.81	0.47	4.64	0.44	3.98	0.4	2.99	0.43	2.33	0.37	32	45	33.75	25.42	25.3	1002.81
31215	50	5.12	0.6	4.84	0.54	3.95	0.48	2.77	0.42	1.99	0.38	32	45	30.94	25.42	25.18	1002.67
31215	100	5.35	0.34	5.18	0.33	4.19	0.35	2.57	0.49	1.36	0.63	28	42	28.13	25.3	25.18	1002.59
31215	110	5.35	0.25	5.12	0.25	4.03	0.32	2.44	0.42	1.45	0.54	27	41	26.72	25.3	24.93	1002.45
31215	120	5.36	0.41	4.9	0.45	3.65	0.79	1.95	0.58	1.22	0.46	21	34	19.69	25.18	24.93	1002.37
31215	130	4.81	0.74	4.34	0.67	2.97	0.94	1.72	0.6	1.33	0.5	17	30	12.66	25.18	24.81	1002.15
31215	140	4.93	0.49	4.47	0.48	2.92	0.7	1.54	0.55	1.5	0.55	13	25	9.84	25.18	24.81	1002.01
