Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
110415	2340	5.68	0.31	4.85	0.46	4.23	0.43	3.21	0.53	1.87	0.43	283.00	298.00	289.69	23.96	23.71	1000.91
110415	2350	5.13	0.41	4.44	0.48	3.96	0.48	2.89	0.55	1.75	0.65	288.00	304.00	295.31	23.83	23.59	1000.91
110515	0000	5.30	0.29	4.82	0.36	4.51	0.35	3.55	0.38	2.27	0.50	294.00	308.00	296.72	23.83	23.59	1000.69
110515	0010	5.10	0.40	4.47	0.34	4.19	0.38	3.08	0.40	1.30	0.68	300.00	316.00	306.56	23.83	23.59	1000.54
110515	0020	5.18	0.51	4.49	0.63	4.09	0.66	3.05	0.57	1.37	0.74	300.00	318.00	312.19	23.71	23.59	1000.40
110515	0030	4.52	0.36	3.64	0.49	3.38	0.56	2.48	0.51	1.13	0.75	301.00	318.00	312.19	23.71	23.59	1000.03
110515	0040	4.12	0.39	3.50	0.41	3.10	0.40	2.17	0.34	0.64	0.59	309.00	329.00	322.03	23.83	23.71	999.96
110515	0050	4.34	0.60	3.51	0.54	3.18	0.42	2.25	0.31	0.77	0.62	312.00	333.00	326.25	23.83	23.59	999.81
110515	0100	4.88	0.33	4.29	0.42	3.88	0.41	2.66	0.31	0.99	0.61	311.00	332.00	324.84	23.83	23.47	999.59
110515	0110	5.04	0.21	4.38	0.29	3.77	0.35	2.60	0.34	0.93	0.62	309.00	329.00	323.44	23.96	23.47	999.37
110515	0120	4.46	0.44	3.70	0.41	3.20	0.31	2.05	0.32	0.42	0.45	311.00	332.00	326.25	24.08	23.47	999.23
110515	0130	4.57	0.45	3.73	0.33	3.15	0.31	1.88	0.23	0.31	0.18	307.00	330.00	324.84	24.20	23.47	999.01
110515	0140	4.03	0.40	3.34	0.38	2.75	0.37	1.18	0.49	0.29	0.00	305.00	328.00	322.03	24.20	23.47	998.86
110515	0150	3.65	0.31	2.92	0.37	2.59	0.38	1.14	0.59	0.29	0.00	312.00	330.00	327.66	24.20	23.59	998.93
110515	0200	3.63	0.40	3.18	0.36	2.46	0.34	0.89	0.69	0.29	0.00	308.00	333.00	322.03	24.08	23.35	999.01
110515	0210	3.22	0.33	2.97	0.42	2.04	0.47	0.32	0.18	0.29	0.00	307.00	335.00	334.69	24.20	23.47	999.01
110515	0220	3.15	0.27	2.84	0.47	2.11	0.44	0.31	0.00	0.29	0.00	307.00	325.00	330.47	24.57	23.59	999.01
110515	0230	3.39	0.36	2.85	0.41	2.19	0.38	0.45	0.43	0.29	0.00	304.00	315.00	312.19	24.81	23.59	998.93
110515	0240	4.06	0.29	3.32	0.34	2.89	0.29	1.68	0.15	0.29	0.00	311.00	329.00	322.03	24.81	23.47	998.86
110515	0250	4.00	0.29	3.17	0.29	2.74	0.31	1.55	0.21	0.29	0.00	316.00	332.00	324.84	25.05	23.59	998.79
110515	0300	4.59	0.37	3.55	0.38	3.35	0.34	2.12	0.34	0.52	0.49	316.00	336.00	323.44	25.18	23.59	998.71
110515	0310	4.55	0.55	4.17	0.38	3.45	0.29	2.37	0.21	0.62	0.56	319.00	342.00	330.47	25.54	23.47	998.71
110515	0320	4.15	0.31	4.25	0.33	3.31	0.31	1.81	0.46	0.31	0.21	326.00	350.00	345.94	25.91	23.59	998.64
110515	0330	4.17	0.27	4.42	0.49	3.12	0.38	1.27	0.81	0.35	0.31	333.00	356.00	351.56	26.15	23.47	998.64
110515	0340	3.80	0.40	3.95	0.38	3.25	0.37	1.64	0.37	0.38	0.37	336.00	354.00	344.53	26.15	23.59	998.42
110515	0350	3.57	0.62	3.52	0.55	2.81	0.42	1.51	0.46	0.29	0.00	342.00	0.00	347.34	26.15	23.59	998.49
110515	0400	4.19	0.64	3.87	0.73	2.63	0.65	1.36	0.87	0.43	0.43	343.00	353.00	331.88	25.91	23.59	998.35
110515	0410	4.90	0.36	3.79	0.47	3.11	0.35	2.31	0.29	0.88	0.63	335.00	340.00	324.84	25.54	23.47	998.42
110515	0420	4.52	0.36	4.09	0.61	3.42	0.35	2.17	0.25	0.53	0.52	332.00	336.00	324.84	25.18	23.47	998.64
110515	0430	5.70	0.48	5.23	0.38	4.28	0.38	3.39	0.46	2.04	0.63	338.00	350.00	344.53	24.81	23.59	998.79
110515	0440	5.86	0.46	5.44	0.46	4.55	0.49	3.39	0.43	2.03	0.49	339.00	354.00	344.53	24.44	23.59	998.93
110515	0450	3.54	0.59	3.26	0.80	3.49	0.74	2.01	0.61	0.94	0.72	350.00	4.00	357.19	24.20	23.59	999.15
110515	0500	4.61	0.88	3.16	0.81	2.77	0.65	1.88	0.57	0.68	0.66	1.00	11.00	1.41	24.08	23.59	999.15
110515	0510	4.52	1.08	3.12	0.92	3.36	0.67	2.52	0.65	1.74	0.79	0.00	10.00	0.00	23.96	23.71	999.15
110515	0520	4.61	0.88	3.55	0.74	4.25	0.80	3.37	0.65	2.53	0.66	359.00	7.00	358.59	23.96	23.59	999.15
110515	0530	5.15	0.99	4.01	1.01	3.59	0.93	2.95	0.76	2.29	0.75	359.00	11.00	1.41	23.96	23.59	999.15
110515	0540	5.80	0.73	4.99	0.91	3.65	0.91	2.84	0.75	1.94	0.83	4.00	20.00	9.84	23.83	23.59	999.30
110515	0550	6.84	0.47	6.43	0.46	5.40	0.76	4.00	0.79	2.65	0.75	10.00	28.00	18.28	23.71	23.71	999.44
110515	0600	6.42	0.86	6.07	0.70	5.15	1.03	3.94	0.93	2.90	1.03	10.00	27.00	18.28	23.71	23.59	999.44
110515	0610	5.84	0.78	5.27	0.87	4.12	1.00	3.25	0.75	2.13	0.81	8.00	25.00	16.88	23.59	23.47	999.52
110515	0620	5.44	1.22	4.51	1.23	3.55	0.82	2.97	0.74	2.08	0.70	1.00	15.00	5.63	23.35	23.35	999.59
110515	0630	4.62	0.91	4.45	1.10	3.36	0.86	2.80	0.83	1.87	0.94	0.00	14.00	5.63	23.35	23.35	999.74
110515	0640	3.89	0.48	3.21	0.61	3.54	0.85	2.88	0.70	1.96	0.69	353.00	7.00	358.59	23.35	23.22	999.66
110515	0650	3.95	0.78	3.10	0.68	3.21	0.71	2.21	0.65	1.19	0.94	356.00	6.00	358.59	23.47	23.35	999.81
110515	0700	3.53	0.76	2.92	0.86	2.80	0.81	2.02	0.65	0.90	0.75	357.00	7.00	358.59	23.47	23.47	999.96
110515	0710	3.44	0.73	3.16	0.73	3.22	0.61	2.65	0.60	1.54	0.60	345.00	0.00	351.56	23.59	23.47	999.96
110515	0720	2.24	0.84	2.01	1.04	2.30	0.64	1.25	0.67	0.38	0.37	347.00	4.00	352.97	23.59	23.59	1000.10
110515	0730	2.13	0.68	1.49	0.89	1.43	0.80	0.91	0.75	0.55	0.57	359.00	14.00	11.25	23.83	23.71	1000.32
110515	0740	2.36	0.60	1.54	0.77	1.46	0.93	1.11	0.78	0.58	0.61	1.00	17.00	4.22	23.83	23.96	1000.47
110515	0750	1.83	0.68	0.90	0.76	1.09	0.84	0.62	0.59	0.31	0.18	357.00	15.00	8.44	24.08	24.08	1000.84
110515	0800	1.89	0.71	1.42	0.86	1.82	0.62	1.12	0.61	0.56	0.52	340.00	350.00	333.28	24.32	24.32	1000.98
110515	0810	1.37	0.53	1.23	0.44	1.54	0.59	1.06	0.81	0.57	0.54	315.00	319.00	319.22	24.81	24.69	1001.06
110515	0820	1.43	0.54	1.31	0.53	1.47	0.57	0.86	0.61	0.47	0.46	311.00	315.00	299.53	25.18	24.81	1001.20
110515	0830	1.13	0.34	1.08	0.37	1.23	0.59	0.68	0.65	0.36	0.31	307.00	304.00	316.41	25.79	25.18	1001.42
110515	0840	1.07	0.45	0.84	0.59	0.79	0.54	0.33	0.21	0.30	0.21	13.00	350.00	344.53	26.15	25.79	1001.57
110515	0850	1.64	0.63	1.81	0.73	1.76	0.80	1.59	0.87	0.92	0.90	37.00	60.00	50.63	26.03	26.03	1001.72
110515	0900	1.25	0.55	0.94	0.82	1.14	0.94	0.99	0.87	0.71	0.78	4.00	17.00	15.47	26.40	26.15	1001.72
110515	0910	1.67	0.60	1.38	0.74	1.68	0.72	1.19	0.71	0.57	0.66	346.00	3.00	351.56	27.01	26.15	1001.72
110515	0920	1.37	0.57	1.39	0.67	1.86	0.59	1.01	0.78	0.56	0.56	328.00	352.00	334.69	27.50	26.40	1001.86
110515	0930	1.24	0.61	0.79	0.80	1.31	0.84	0.81	0.64	0.31	0.18	349.00	8.00	358.59	27.74	26.64	1001.86
110515	0940	1.44	0.61	1.13	0.91	1.45	0.82	0.89	0.72	0.40	0.42	336.00	350.00	345.94	28.11	26.89	1001.79
110515	0950	1.93	0.51	1.86	0.64	2.05	0.59	1.63	0.68	0.91	0.87	301.00	315.00	309.38	28.11	26.89	1001.64
110515	1000	1.54	0.58	1.68	0.65	1.72	0.60	1.17	0.73	0.54	0.59	302.00	312.00	300.94	27.98	27.13	1001.64
110515	1010	1.84	0.67	1.91	0.77	2.01	0.71	1.32	1.05	0.97	0.99	300.00	315.00	312.19	28.59	27.74	1001.64
110515	1020	1.93	0.78	1.80	1.20	2.13	0.80	1.96	0.66	1.68	0.84	316.00	342.00	333.28	29.08	27.74	1001.50
110515	1030	2.19	0.57	2.22	0.61	2.17	0.58	2.19	0.48	1.79	0.72	301.00	312.00	302.34	29.20	27.62	1001.42
110515	1040	2.12	0.59	2.20	0.75	2.19	0.56	1.42	0.80	0.79	0.78	308.00	336.00	334.69	29.33	27.86	1001.35
110515	1050	1.80	0.69	1.72	0.97	2.00	0.67	1.61	0.77	1.11	0.98	295.00	321.00	305.16	29.33	28.23	1001.28
110515	1100	1.59	0.72	1.77	0.57	1.79	0.62	1.35	0.71	1.06	0.72	269.00	283.00	274.22	29.08	28.35	1001.20
110515	1110	1.79	0.75	1.90	0.70	1.80	0.68	1.39	0.99	1.19	1.10	280.00	304.00	295.31	29.57	28.84	1001.06
110515	1120	2.16	0.51	2.36	0.57	2.30	0.69	2.22	0.98	2.02	1.07	273.00	287.00	278.44	29.69	28.96	1000.98
110515	1130	2.26	0.69	2.40	0.78	2.25	0.71	1.78	1.05	1.61	1.00	270.00	287.00	286.88	29.45	29.08	1000.76
110515	1140	1.91	0.65	2.37	0.70	2.39	0.77	2.12	0.99	1.77	1.16	287.00	308.00	305.16	29.69	28.96	1000.54
110515	1150	2.64	0.60	2.65	0.65	2.58	0.62	2.04	1.04	1.82	1.03	283.00	304.00	293.91	29.69	29.08	1000.40
110515	1200	2.21	0.71	2.27	0.61	2.26	0.67	1.89	0.94	1.58	0.92	281.00	290.00	289.69	29.69	29.08	1000.10
110515	1210	2.65	0.66	2.58	0.72	2.64	0.78	2.58	0.59	2.44	0.67	273.00	284.00	275.63	29.45	29.20	999.88
110515	1220	2.11	0.45	2.20	0.50	1.91	0.48	1.34	0.83	1.16	0.86	302.00	312.00	299.53	29.69	29.08	999.59
110515	1230	2.52	0.70	2.54	0.78	2.45	0.87	1.99	0.90	1.65	0.86	305.00	316.00	307.97	30.06	29.45	999.37
110515	1240	2.60	0.57	2.50	0.66	2.35	0.75	2.08	0.61	1.71	0.78	305.00	332.00	329.06	30.43	29.57	999.08
110515	1250	1.77	0.72	1.78	0.70	1.70	0.71	1.35	1.08	1.28	1.00	298.00	301.00	281.25	30.06	29.69	998.86
110515	1300	1.64	0.85	1.53	0.90	1.43	0.82	0.94	0.95	0.86	0.92	352.00	1.00	348.75	31.04	30.43	998.71
110515	1310	1.83	0.64	1.86	0.88	1.93	0.88	1.54	0.89	1.28	0.94	312.00	330.00	323.44	31.16	30.06	998.64
110515	1320	1.39	0.63	1.41	0.57	1.50	0.61	1.15	0.94	0.97	0.88	295.00	276.00	268.59	31.28	30.55	998.49
110515	1330	1.55	0.62	1.54	0.67	1.62	0.59	1.14	0.72	0.92	0.83	271.00	267.00	264.38	31.04	30.55	998.42
110515	1340	1.09	0.27	1.08	0.25	1.21	0.35	0.64	0.76	0.53	0.67	273.00	302.00	291.09	31.40	30.91	998.27
110515	1350	1.47	0.58	1.25	0.76	1.37	0.84	0.91	0.70	0.69	0.66	352.00	3.00	352.97	31.77	31.28	997.98
110515	1400	2.54	0.62	2.55	0.63	2.40	0.76	2.34	0.75	1.95	0.82	32.00	48.00	39.38	30.79	30.55	997.91
110515	1410	2.10	0.60	2.07	0.71	1.98	0.65	1.99	0.59	1.83	0.72	15.00	34.00	32.34	30.43	30.30	997.69
110515	1420	1.81	0.71	1.77	0.78	1.62	0.76	1.42	0.81	1.46	0.72	357.00	31.00	22.50	31.04	30.43	997.47
110515	1430	1.55	0.68	1.59	0.78	1.55	0.79	0.92	0.77	0.77	0.76	347.00	357.00	350.16	31.89	30.67	997.25
110515	1440	1.37	0.64	1.16	0.79	1.32	0.90	0.98	0.82	1.05	0.98	10.00	31.00	11.25	32.01	30.79	997.10
110515	1450	1.51	0.67	1.66	0.76	1.77	0.70	1.62	0.83	1.17	1.00	350.00	23.00	16.88	31.52	31.16	996.95
110515	1500	2.22	0.63	2.05	0.69	2.13	0.74	2.00	0.61	1.84	0.66	353.00	4.00	351.56	31.77	30.67	996.81
110515	1510	1.60	0.74	1.12	0.83	1.20	0.75	0.98	0.77	0.98	0.69	0.00	17.00	1.41	31.89	30.67	996.73
110515	1520	1.86	0.79	1.43	0.92	1.66	0.82	1.69	0.77	1.45	0.66	354.00	14.00	12.66	32.13	30.91	996.59
110515	1530	1.31	0.58	1.23	0.70	1.15	0.92	0.71	0.72	0.70	0.69	336.00	1.00	7.03	32.62	31.16	996.44
110515	1540	1.30	0.64	1.36	0.56	1.45	0.58	0.49	0.52	0.51	0.58	314.00	312.00	300.94	33.11	31.52	996.52
110515	1550	2.05	0.60	2.21	0.70	2.08	0.78	1.87	0.88	1.51	1.02	316.00	323.00	312.19	33.23	31.89	996.59
110515	1600	1.80	0.60	1.96	0.64	1.73	0.63	1.15	0.69	0.76	0.69	322.00	338.00	327.66	33.23	31.28	996.66
110515	1610	1.49	0.60	1.38	0.95	1.77	0.64	0.83	0.67	0.63	0.61	347.00	338.00	305.16	32.62	31.28	996.66
110515	1620	1.40	0.63	1.52	0.77	1.62	0.96	1.22	1.26	1.03	1.17	354.00	14.00	348.75	32.13	31.04	996.81
110515	1630	2.24	0.68	2.12	0.74	1.91	0.76	1.58	0.68	1.45	0.57	28.00	48.00	40.78	30.55	30.18	996.88
110515	1640	1.74	0.55	1.25	0.75	0.86	0.78	0.44	0.42	0.37	0.32	21.00	32.00	9.84	30.06	30.06	997.03
110515	1650	2.72	0.79	2.61	1.04	2.55	1.03	2.10	1.13	1.61	0.96	46.00	68.00	59.06	29.69	29.94	997.03
110515	1700	3.65	0.27	3.66	0.33	3.38	0.31	2.85	0.41	2.15	0.43	44.00	62.00	54.84	29.45	29.45	997.10
110515	1710	3.34	0.36	3.29	0.71	3.02	0.71	2.15	0.77	1.35	0.84	37.00	51.00	36.56	29.33	29.20	997.32
110515	1720	3.23	0.68	3.27	0.46	3.10	0.51	2.89	0.61	2.51	0.62	262.00	276.00	265.78	28.96	28.47	997.47
110515	1730	4.41	1.23	4.22	1.34	3.98	1.31	3.19	0.95	2.50	0.68	297.00	319.00	310.78	28.47	27.98	997.54
110515	1740	7.30	0.98	7.61	0.90	7.19	0.95	6.43	1.43	5.32	1.43	322.00	342.00	333.28	27.74	27.01	997.98
110515	1750	7.34	1.08	7.73	1.05	7.72	1.50	6.68	1.96	5.16	1.59	309.00	328.00	317.81	27.13	25.54	998.20
110515	1800	5.58	0.93	6.13	1.04	6.63	1.22	7.02	1.12	5.84	0.99	304.00	316.00	303.75	26.64	24.81	998.42
110515	1810	4.91	0.34	5.59	0.42	5.97	0.47	6.02	0.45	5.20	0.59	291.00	304.00	291.09	27.01	25.18	998.35
110515	1820	3.46	0.51	3.78	0.74	4.24	0.87	4.61	0.65	3.70	0.91	294.00	301.00	277.03	27.25	25.18	998.27
110515	1830	2.42	0.67	2.62	0.62	2.77	0.58	2.90	0.64	1.99	0.59	325.00	316.00	289.69	28.11	25.54	998.20
110515	1840	1.49	0.61	0.82	0.74	1.34	0.61	1.38	0.49	0.57	0.66	18.00	4.00	293.91	28.59	26.27	998.49
110515	1850	2.32	0.41	1.77	0.65	1.24	0.61	0.46	0.46	0.29	0.10	41.00	52.00	355.78	28.84	26.03	998.64
110515	1900	2.50	0.40	2.25	0.36	1.85	0.32	0.36	0.27	0.29	0.00	63.00	75.00	63.28	28.72	25.91	998.79
110515	1910	2.76	0.27	2.61	0.29	2.37	0.27	1.21	0.66	0.34	0.29	69.00	82.00	71.72	28.35	25.91	998.86
110515	1920	2.81	0.27	2.76	0.23	2.74	0.25	2.03	0.21	0.30	0.10	70.00	82.00	68.91	28.23	26.40	999.01
110515	1930	2.70	0.27	2.53	0.33	2.42	0.32	1.56	0.25	0.48	0.49	90.00	101.00	82.97	27.98	26.15	999.30
110515	1940	2.65	0.33	2.40	0.55	2.78	0.70	2.31	0.32	1.23	0.45	108.00	129.00	133.59	27.86	26.15	999.52
110515	1950	2.81	0.40	2.87	0.46	3.70	0.31	2.61	0.21	1.35	0.43	118.00	148.00	146.25	27.62	26.15	999.81
110515	2000	4.27	0.94	4.03	0.80	4.08	0.38	2.72	0.46	1.44	0.72	125.00	148.00	143.44	27.50	26.15	1000.03
110515	2010	4.74	0.45	4.90	0.40	4.28	0.34	3.43	0.29	2.12	0.48	143.00	165.00	156.09	27.13	26.15	1000.03
110515	2020	4.50	0.34	4.28	0.33	3.86	0.29	3.28	0.34	2.51	0.45	149.00	172.00	167.34	26.89	25.91	1000.18
110515	2030	3.88	0.39	3.71	0.34	2.97	0.46	1.76	0.52	0.69	0.63	132.00	153.00	154.69	26.89	25.79	1000.32
110515	2040	2.84	0.36	2.78	0.36	2.25	0.41	0.38	0.32	0.29	0.00	120.00	138.00	133.59	26.76	25.79	1000.32
110515	2050	2.93	0.25	2.67	0.33	1.82	0.32	0.31	0.00	0.29	0.00	122.00	136.00	127.97	26.76	25.66	1000.47
110515	2100	2.50	0.31	1.91	0.27	1.12	0.53	0.31	0.00	0.29	0.00	122.00	134.00	120.94	26.64	25.66	1000.47
110515	2110	2.13	0.34	1.24	0.54	1.01	0.38	0.87	0.55	0.87	0.49	122.00	141.00	143.44	26.52	25.42	1000.47
110515	2120	1.79	0.31	0.99	0.29	1.05	0.29	0.95	0.50	0.45	0.43	122.00	141.00	223.59	26.27	25.42	1000.54
110515	2130	1.19	0.52	1.04	0.10	1.13	0.41	0.99	0.49	0.29	0.00	134.00	167.00	222.19	26.15	25.42	1000.54
110515	2140	1.18	0.41	1.03	0.15	1.10	0.61	0.31	0.00	0.29	0.00	132.00	203.00	219.38	26.03	25.42	1000.54
110515	2150	1.07	0.39	1.25	0.41	1.39	0.44	0.66	0.54	0.29	0.00	136.00	208.00	219.38	25.91	25.42	1000.69
110515	2200	1.09	0.31	1.50	0.51	1.55	0.35	0.80	0.61	0.32	0.23	212.00	229.00	219.38	25.79	25.54	1000.69
110515	2210	1.05	0.00	1.89	0.36	1.79	0.32	1.23	0.34	0.78	0.55	222.00	253.00	232.03	25.79	25.30	1000.76
110515	2220	1.05	0.00	1.45	0.59	1.81	0.35	1.43	0.59	0.67	0.62	233.00	257.00	237.66	25.79	25.42	1000.84
110515	2230	1.05	0.00	1.05	0.00	1.47	0.42	1.32	0.27	0.29	0.10	153.00	248.00	229.22	25.91	25.18	1000.76
110515	2240	1.39	0.45	1.05	0.00	1.13	0.38	0.52	0.48	0.29	0.00	114.00	248.00	229.22	26.03	25.05	1000.69
110515	2250	1.63	0.42	1.05	0.00	1.08	0.00	0.65	0.56	0.29	0.00	104.00	148.00	229.22	26.40	24.93	1000.62
110515	2300	1.03	0.29	1.27	0.47	2.06	0.50	1.68	0.15	0.36	0.32	104.00	153.00	279.84	26.52	24.81	1000.47
110515	2310	1.05	0.00	1.96	0.42	2.45	0.29	1.76	0.29	0.51	0.48	63.00	300.00	274.22	26.27	24.93	1000.54
110515	2320	1.05	0.00	1.42	0.55	2.08	0.31	1.37	0.27	0.35	0.31	301.00	302.00	268.59	26.15	24.93	1000.40
110515	2330	1.11	0.25	1.45	0.66	2.27	0.41	1.55	0.34	0.66	0.66	301.00	305.00	275.63	26.15	24.81	1000.40
110515	2340	1.63	0.61	2.62	0.36	2.96	0.29	2.16	0.18	1.27	0.46	295.00	294.00	274.22	25.91	24.69	1000.32
110515	2350	1.39	0.49	2.43	0.49	3.04	0.31	2.43	0.34	1.41	0.47	308.00	314.00	289.69	25.91	24.69	1000.25
110615	0000	1.85	0.54	2.50	0.61	2.83	0.43	2.25	0.37	1.25	0.59	352.00	352.00	329.06	25.91	24.81	1000.10
110615	0010	1.64	0.73	2.58	0.47	2.90	0.43	1.94	0.35	0.80	0.69	349.00	340.00	319.22	25.91	24.81	999.74
110615	0020	1.13	0.54	2.29	0.47	2.41	0.31	1.42	0.29	0.29	0.00	6.00	354.00	322.03	25.91	24.93	999.74
110615	0030	1.27	0.63	2.14	0.63	2.59	0.32	1.90	0.21	0.35	0.29	359.00	357.00	330.47	26.03	24.93	999.52
110615	0040	1.05	0.76	2.16	0.67	2.40	0.34	0.83	0.61	0.29	0.00	10.00	354.00	331.88	26.15	25.05	999.37
110615	0050	1.37	0.75	1.43	0.71	1.52	0.51	1.06	0.66	0.51	0.51	58.00	20.00	255.94	26.03	24.93	999.08
110615	0100	1.57	0.65	1.52	0.63	1.44	0.61	0.86	0.88	0.71	0.82	330.00	359.00	239.06	25.54	24.69	998.93
110615	0110	1.22	0.51	1.20	0.46	1.66	0.57	1.55	0.75	0.90	0.65	277.00	245.00	216.56	25.42	24.81	998.79
110615	0120	1.12	0.50	1.11	0.37	1.48	0.52	1.71	0.21	0.84	0.55	271.00	259.00	217.97	25.30	24.69	998.71
110615	0130	1.08	0.31	1.05	0.00	1.43	0.51	1.27	0.32	0.29	0.00	295.00	269.00	226.41	25.30	24.57	998.57
110615	0140	1.28	0.46	1.15	0.54	1.58	0.32	1.55	0.18	0.71	0.63	260.00	245.00	213.75	25.18	24.57	998.57
110615	0150	1.58	0.49	1.65	0.44	1.71	0.31	1.55	0.15	0.41	0.43	276.00	267.00	232.03	25.05	24.57	998.49
110615	0200	1.30	0.51	1.17	0.63	1.37	0.61	0.41	0.35	0.29	0.00	328.00	318.00	258.75	25.18	24.57	998.35
110615	0210	1.28	0.49	1.00	0.49	1.06	0.20	0.31	0.00	0.29	0.00	338.00	328.00	230.63	25.30	24.57	998.20
110615	0220	1.63	0.62	1.05	0.00	1.05	0.23	0.31	0.00	0.29	0.00	332.00	305.00	165.94	25.18	24.44	998.05
110615	0230	1.28	0.58	1.12	0.50	1.08	0.10	0.31	0.00	0.29	0.00	346.00	332.00	165.94	25.18	24.32	997.98
110615	0240	1.28	0.65	1.22	0.62	1.06	0.25	0.54	0.49	0.30	0.10	359.00	352.00	281.25	25.18	24.44	997.98
110615	0250	1.69	0.51	0.53	0.56	1.08	0.10	0.91	0.60	0.38	0.35	8.00	6.00	289.69	25.18	24.32	997.83
110615	0300	1.89	0.61	0.95	0.78	1.25	0.48	0.31	0.00	0.29	0.00	4.00	10.00	317.81	25.18	24.32	997.61
110615	0310	1.95	0.44	1.13	0.77	1.12	0.20	0.31	0.00	0.29	0.00	17.00	25.00	351.56	25.18	24.32	997.61
110615	0320	2.59	0.42	2.03	0.46	1.20	0.56	0.31	0.00	0.29	0.00	15.00	27.00	1.41	25.18	24.32	997.47
110615	0330	2.58	0.31	2.25	0.36	1.17	0.78	0.32	0.10	0.29	0.00	14.00	27.00	7.03	25.18	24.32	997.32
110615	0340	2.54	0.31	2.22	0.33	1.50	0.78	0.31	0.00	0.29	0.00	13.00	30.00	14.06	25.18	24.32	997.32
110615	0350	2.89	0.37	2.54	0.40	1.74	0.80	0.52	0.48	0.29	0.00	14.00	30.00	15.47	25.30	24.20	997.17
110615	0400	2.69	0.27	2.12	0.31	0.77	0.63	0.40	0.34	0.34	0.27	14.00	28.00	8.44	25.30	24.20	997.17
110615	0410	2.03	0.39	1.13	0.74	1.00	0.60	1.07	0.66	0.63	0.56	8.00	18.00	357.19	25.30	24.32	997.32
110615	0420	1.42	0.60	0.56	0.49	1.26	0.54	1.78	0.15	0.58	0.54	4.00	4.00	312.19	25.30	24.32	997.39
110615	0430	0.98	0.36	1.09	0.29	1.63	0.44	2.07	0.21	0.71	0.58	1.00	319.00	277.03	25.30	24.32	997.47
110615	0440	1.10	0.40	1.59	0.68	2.52	0.48	2.42	0.29	1.47	0.47	300.00	264.00	236.25	25.30	24.20	997.61
110615	0450	1.92	0.55	2.68	0.38	3.25	0.41	2.37	0.37	1.37	0.61	228.00	239.00	225.00	25.18	24.32	997.69
110615	0500	1.77	0.62	2.68	0.48	3.19	0.38	2.45	0.43	1.76	0.59	221.00	231.00	217.97	24.93	24.20	997.83
110615	0510	1.28	0.99	1.93	0.53	2.32	0.41	1.59	0.72	0.95	0.75	222.00	235.00	225.00	24.93	24.08	997.83
110615	0520	1.52	0.60	1.95	0.36	2.44	0.32	1.65	0.31	0.88	0.62	243.00	250.00	237.66	24.93	24.08	998.05
110615	0530	1.57	0.71	1.94	0.53	2.52	0.37	2.03	0.27	1.30	0.31	285.00	280.00	262.97	25.05	24.08	998.13
110615	0540	1.99	0.67	2.17	0.48	2.22	0.42	1.55	0.25	0.68	0.60	342.00	342.00	310.78	25.18	24.32	998.20
110615	0550	1.93	0.48	2.30	0.45	2.23	0.37	1.72	0.21	0.53	0.50	339.00	342.00	315.00	25.30	24.32	998.35
110615	0600	2.30	0.36	2.39	0.41	2.59	0.32	2.13	0.23	1.13	0.52	325.00	328.00	298.13	25.30	24.32	998.49
110615	0610	2.11	0.50	2.25	0.45	2.28	0.31	1.87	0.21	0.74	0.56	330.00	332.00	299.53	25.30	24.20	998.57
110615	0620	2.34	0.37	2.39	0.46	2.52	0.35	1.74	0.21	0.51	0.49	329.00	335.00	305.16	25.30	24.32	998.64
110615	0630	2.53	0.46	2.57	0.42	2.57	0.29	1.74	0.27	0.56	0.52	333.00	338.00	305.16	25.30	24.32	998.71
110615	0640	2.49	0.49	2.91	0.42	2.79	0.34	1.63	0.34	0.45	0.45	346.00	356.00	330.47	25.42	24.32	998.93
110615	0650	2.80	0.57	3.06	0.48	2.98	0.31	2.07	0.25	1.07	0.61	345.00	354.00	333.28	25.54	24.44	999.01
110615	0700	2.85	0.60	3.15	0.46	3.04	0.37	1.95	0.23	0.88	0.58	340.00	350.00	329.06	25.54	24.57	999.23
110615	0710	2.79	0.51	3.00	0.46	2.52	0.49	1.29	0.72	0.64	0.61	339.00	346.00	317.81	25.66	24.81	999.37
110615	0720	2.35	0.64	2.35	0.64	2.33	0.44	0.61	0.56	0.29	0.00	356.00	0.00	336.09	25.91	25.05	999.52
110615	0730	2.88	0.64	2.12	0.66	2.06	0.66	1.29	0.66	0.75	0.65	4.00	13.00	1.41	25.91	25.18	999.59
110615	0740	2.71	0.85	2.30	0.82	2.51	0.78	2.23	0.84	1.83	0.92	359.00	7.00	354.38	25.91	25.54	999.59
110615	0750	3.19	0.90	2.64	0.72	2.77	0.87	2.59	0.90	2.03	0.94	359.00	11.00	357.19	26.03	25.79	999.74
110615	0800	3.31	0.98	3.30	0.88	3.45	0.80	3.20	0.81	2.50	0.71	353.00	6.00	354.38	26.52	26.03	999.74
110615	0810	2.83	0.60	2.53	0.53	2.95	0.75	2.38	0.72	1.81	0.69	354.00	8.00	358.59	26.89	26.40	999.74
110615	0820	2.61	0.66	2.36	0.76	2.84	0.82	2.71	0.81	2.43	0.86	0.00	11.00	1.41	27.25	26.52	999.81
