Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
091015	01:40	7.90	0.57	7.23	0.63	6.27	0.76	5.46	0.72	4.64	0.77	267.00	287.00	279.84	27.13	26.76	999.30
091015	01:50	8.65	0.44	7.63	0.73	6.42	0.79	5.38	0.69	4.20	0.71	262.00	281.00	274.22	26.89	26.76	999.15
091015	02:00	7.62	0.63	7.10	0.66	6.43	0.60	5.60	0.62	4.68	0.69	256.00	274.00	264.38	26.76	26.64	999.15
091015	02:10	7.03	0.65	6.25	0.67	5.53	0.61	4.98	0.59	4.35	0.61	253.00	269.00	258.75	26.52	26.52	999.15
091015	02:20	8.11	0.66	7.19	0.69	6.17	0.76	5.08	0.77	4.38	0.87	255.00	271.00	261.56	26.52	26.52	998.93
091015	02:30	7.77	0.62	6.73	0.68	5.67	0.68	4.61	0.61	3.74	0.70	256.00	273.00	264.38	26.64	26.52	998.86
091015	02:40	7.21	0.74	6.39	0.77	5.45	0.76	4.57	0.72	3.61	0.60	250.00	267.00	257.34	26.76	26.64	998.86
091015	02:50	6.99	0.61	6.45	0.63	5.67	0.63	4.78	0.68	4.02	0.72	253.00	269.00	258.75	26.64	26.64	998.64
091015	03:00	7.60	0.48	6.64	0.54	5.79	0.57	4.95	0.55	4.01	0.61	250.00	264.00	255.94	26.52	26.40	998.57
091015	03:10	8.52	0.42	7.60	0.59	6.43	0.53	5.26	0.61	4.09	0.69	246.00	262.00	251.72	26.52	26.40	998.57
091015	03:20	8.22	0.63	7.45	0.70	6.44	0.71	5.05	0.71	3.98	0.69	246.00	260.00	248.91	26.76	26.15	998.64
091015	03:30	7.79	0.73	7.01	0.68	6.05	0.57	4.72	0.68	3.83	0.61	249.00	264.00	254.53	26.40	26.15	998.71
091015	03:40	7.84	0.57	7.05	0.64	6.12	0.59	4.90	0.61	3.80	0.66	248.00	260.00	250.31	26.40	26.15	998.79
091015	03:50	6.79	0.47	6.04	0.49	5.21	0.52	4.16	0.60	3.11	0.73	243.00	255.00	241.88	26.40	26.27	998.86
091015	04:00	5.94	0.58	5.16	0.70	4.45	0.68	3.61	0.58	2.68	0.68	245.00	256.00	243.28	26.27	26.27	998.93
091015	04:10	5.18	0.55	4.60	0.49	3.96	0.47	3.22	0.50	2.40	0.48	240.00	250.00	236.25	26.15	26.03	999.08
091015	04:20	5.44	0.36	4.83	0.37	4.36	0.47	3.63	0.45	2.61	0.51	239.00	248.00	233.44	26.03	26.03	999.15
091015	04:30	5.73	0.45	5.20	0.42	4.63	0.40	3.79	0.45	2.98	0.54	238.00	248.00	230.63	26.03	26.03	999.15
091015	04:40	5.96	0.74	5.37	0.63	4.74	0.49	3.64	0.54	2.64	0.47	235.00	245.00	227.81	26.03	25.91	999.08
091015	04:50	6.09	0.58	5.77	0.51	5.42	0.46	4.39	0.41	3.42	0.46	222.00	232.00	217.97	26.03	25.91	998.93
091015	05:00	6.12	0.73	5.63	0.63	5.11	0.59	4.16	0.53	3.07	0.64	222.00	231.00	215.16	26.15	25.91	998.93
091015	05:10	5.58	0.68	4.97	0.49	4.27	0.42	3.50	0.55	2.55	0.66	218.00	228.00	213.75	25.91	25.79	998.93
091015	05:20	6.10	0.73	5.47	0.70	5.01	0.57	4.22	0.65	3.34	0.75	219.00	233.00	220.78	25.79	25.79	998.86
091015	05:30	6.89	0.57	6.38	0.64	5.71	0.74	4.65	0.80	3.70	0.86	219.00	233.00	223.59	25.79	25.79	998.93
091015	05:40	6.77	0.53	6.08	0.53	5.34	0.51	4.25	0.57	3.28	0.51	224.00	236.00	225.00	25.79	25.79	999.23
091015	05:50	6.49	0.45	5.90	0.49	5.03	0.48	4.04	0.46	3.10	0.61	214.00	226.00	213.75	25.79	25.79	999.30
091015	06:00	6.39	0.69	5.78	0.64	5.02	0.51	3.88	0.38	2.74	0.50	219.00	229.00	215.16	25.91	25.79	999.15
091015	06:10	5.34	0.64	4.94	0.55	4.55	0.44	3.59	0.46	2.44	0.51	217.00	228.00	213.75	25.91	25.79	999.15
091015	06:20	5.38	0.49	4.90	0.51	4.41	0.50	3.29	0.48	2.42	0.46	221.00	232.00	217.97	25.79	25.66	999.08
091015	06:30	5.50	0.51	4.83	0.51	4.23	0.47	3.31	0.47	2.38	0.63	225.00	238.00	226.41	25.79	25.66	999.37
091015	06:40	5.86	0.44	5.25	0.54	4.72	0.58	3.82	0.55	2.76	0.62	235.00	246.00	233.44	25.66	25.79	999.44
091015	06:50	6.67	0.80	5.68	0.62	4.95	0.68	3.94	0.55	2.96	0.61	238.00	252.00	239.06	25.66	25.79	999.52
091015	07:00	6.88	0.57	6.02	0.59	4.99	0.61	3.76	0.58	2.94	0.60	238.00	248.00	233.44	26.03	25.91	999.59
091015	07:10	6.82	0.44	6.23	0.59	5.37	0.62	4.07	0.72	3.03	0.72	242.00	253.00	239.06	26.15	26.15	999.59
091015	07:20	6.13	0.53	5.64	0.57	5.06	0.52	4.08	0.54	3.25	0.67	236.00	248.00	232.03	26.40	26.27	999.74
091015	07:30	6.09	0.63	5.51	0.67	5.00	0.58	4.37	0.69	3.62	0.78	231.00	240.00	227.81	26.27	26.52	999.88
091015	07:40	5.10	0.74	4.47	0.55	4.22	0.48	3.55	0.55	2.85	0.56	236.00	245.00	232.03	26.40	26.64	1000.03
091015	07:50	5.75	1.03	5.18	0.90	5.03	0.80	4.65	0.70	3.93	0.86	233.00	243.00	229.22	26.52	26.89	1000.18
091015	08:00	6.18	1.06	5.70	0.88	5.32	0.73	4.82	0.84	3.96	0.98	242.00	256.00	244.69	26.76	27.25	1000.32
091015	08:10	5.43	0.77	5.09	0.76	4.99	0.67	4.56	0.83	3.79	0.92	235.00	248.00	236.25	27.01	27.62	1000.54
091015	08:20	5.76	1.12	5.41	0.95	5.08	0.91	4.75	0.92	4.18	0.92	238.00	252.00	241.88	27.37	27.98	1000.69
091015	08:30	5.37	0.83	5.04	0.78	5.10	0.78	4.73	0.73	4.19	0.81	245.00	257.00	248.91	27.62	28.11	1000.98
091015	08:40	5.13	0.94	4.78	0.81	4.76	0.68	4.21	0.65	3.71	0.82	240.00	253.00	241.88	27.98	28.47	1001.28
091015	08:50	7.03	1.02	6.81	1.31	6.42	1.21	5.90	1.18	5.38	1.32	257.00	273.00	264.38	28.23	28.72	1001.42
091015	09:00	6.45	0.97	6.12	1.02	5.85	1.00	5.48	1.03	4.96	1.16	256.00	271.00	262.97	28.23	28.72	1001.50
091015	09:10	8.57	0.76	8.64	0.99	8.14	1.11	7.61	1.23	6.84	1.44	263.00	280.00	271.41	28.47	29.08	1001.42
091015	09:20	7.91	0.71	7.84	0.71	7.66	0.82	7.32	0.92	6.90	0.99	250.00	264.00	255.94	28.96	29.69	1001.42
091015	09:30	8.47	1.39	8.50	1.50	8.21	1.32	7.63	1.47	7.06	1.36	264.00	281.00	272.81	29.20	30.06	1001.42
091015	09:40	9.11	1.13	8.96	1.08	8.56	1.06	8.19	0.94	7.71	1.09	256.00	271.00	262.97	29.33	30.06	1001.42
091015	09:50	9.11	0.77	9.12	0.76	8.72	0.73	8.15	0.98	7.50	1.07	260.00	276.00	267.19	29.33	30.06	1001.50
091015	10:00	8.40	1.04	8.44	0.97	8.19	0.84	7.82	1.07	7.47	1.07	255.00	271.00	261.56	29.45	30.18	1001.42
091015	10:10	8.19	1.17	8.32	1.10	8.29	0.95	8.16	1.07	7.61	1.24	259.00	276.00	267.19	29.57	29.94	1001.28
091015	10:20	7.25	1.03	7.28	1.06	7.12	1.01	6.97	0.93	6.42	1.06	249.00	263.00	251.72	29.33	29.81	1001.20
091015	10:30	7.01	0.93	6.62	0.96	6.50	0.78	6.06	0.78	5.73	0.90	252.00	267.00	257.34	29.45	30.18	1001.20
091015	10:40	6.52	0.75	6.52	0.84	6.38	0.84	6.12	1.13	5.70	1.32	250.00	266.00	255.94	29.57	30.30	1001.28
091015	10:50	7.70	1.12	7.61	1.27	7.35	1.46	6.73	1.31	6.19	1.28	246.00	262.00	250.31	29.94	30.79	1001.20
091015	11:00	8.92	1.02	8.94	1.17	8.55	1.25	8.18	1.38	7.54	1.30	259.00	277.00	268.59	30.06	30.67	1001.20
091015	11:10	9.06	0.93	9.17	1.08	8.72	1.04	8.43	1.16	7.90	1.33	257.00	274.00	265.78	30.06	30.79	1001.06
091015	11:20	9.41	1.17	9.30	1.22	9.06	1.28	8.68	1.22	7.91	1.33	259.00	274.00	265.78	29.81	30.55	1000.91
091015	11:30	10.49	0.98	10.58	1.11	10.09	1.05	9.78	1.19	9.07	1.25	262.00	280.00	271.41	29.69	30.43	1000.84
091015	11:40	10.60	1.28	10.60	1.53	10.31	1.28	10.16	1.45	9.21	1.70	266.00	281.00	271.41	29.94	30.79	1000.69
091015	11:50	11.85	1.15	11.57	1.32	11.08	1.04	10.76	1.20	10.04	1.29	264.00	280.00	272.81	29.69	30.55	1000.62
091015	12:00	12.33	1.29	12.28	1.30	11.69	1.15	11.03	1.31	10.15	1.41	263.00	278.00	270.00	29.08	29.69	1000.54
091015	12:10	12.39	1.12	12.21	1.06	11.34	0.91	10.65	1.17	9.64	1.30	263.00	280.00	271.41	28.59	29.20	1000.47
091015	12:20	11.86	0.87	11.89	0.97	11.09	1.07	10.66	1.03	9.65	1.19	263.00	280.00	271.41	28.47	29.08	1000.32
091015	12:30	10.37	1.09	10.11	1.39	9.79	1.28	9.54	1.30	8.82	1.35	264.00	281.00	274.22	28.72	29.33	1000.03
091015	12:40	9.62	0.85	9.79	0.98	9.58	1.11	9.10	1.14	8.26	1.25	267.00	285.00	278.44	29.33	30.30	999.66
091015	12:50	9.26	1.22	9.20	1.34	8.88	1.41	8.59	1.28	7.93	1.27	264.00	281.00	274.22	29.69	30.55	999.44
091015	13:00	9.17	0.99	9.19	1.05	9.07	1.01	8.90	1.14	8.35	1.18	262.00	278.00	268.59	29.94	30.55	999.23
091015	13:10	8.95	1.09	8.78	1.04	8.56	1.02	8.02	1.19	7.38	1.32	263.00	280.00	271.41	29.69	30.55	999.01
091015	13:20	8.23	0.88	8.34	0.97	7.94	0.85	7.58	0.95	6.64	1.16	262.00	277.00	270.00	29.81	30.55	998.71
091015	13:30	9.84	1.13	9.80	1.24	9.31	1.11	8.79	1.28	7.96	1.22	274.00	291.00	285.47	29.94	30.79	998.35
091015	13:40	8.06	1.16	8.01	1.27	7.89	1.30	7.69	1.37	6.92	1.54	259.00	274.00	264.38	30.06	31.04	997.98
091015	13:50	10.18	1.29	9.88	1.35	9.46	1.34	8.97	1.41	8.37	1.59	259.00	277.00	267.19	30.43	31.28	997.76
091015	14:00	10.93	1.20	10.92	1.33	10.37	1.27	10.00	1.33	9.42	1.52	262.00	280.00	272.81	30.43	31.16	997.69
091015	14:10	11.14	1.14	11.13	1.39	10.50	1.36	10.14	1.59	9.48	1.72	256.00	273.00	264.38	30.30	31.40	997.47
091015	14:20	11.89	1.45	11.76	1.58	11.21	1.53	10.86	1.61	10.01	1.81	253.00	267.00	258.75	30.30	31.52	997.10
091015	14:30	11.77	1.50	11.81	1.53	11.39	1.49	10.66	1.60	9.59	1.76	255.00	271.00	262.97	30.55	31.65	997.03
091015	14:40	11.08	1.36	10.87	1.54	10.48	1.63	10.03	1.66	9.09	1.66	256.00	273.00	264.38	30.43	31.28	997.03
091015	14:50	10.91	1.19	10.64	1.27	10.06	1.25	9.75	1.41	9.01	1.30	256.00	273.00	262.97	30.30	31.04	996.88
091015	15:00	11.62	1.03	11.35	1.37	10.72	1.22	10.20	1.17	9.46	1.42	259.00	274.00	265.78	30.06	30.91	996.73
091015	15:10	10.19	0.98	10.12	1.01	9.70	1.00	9.36	0.94	8.58	1.00	256.00	271.00	260.16	30.06	30.91	996.59
091015	15:20	10.28	1.08	10.03	1.13	9.32	1.18	8.92	1.12	8.14	1.18	256.00	271.00	262.97	29.81	30.55	996.52
091015	15:30	9.48	0.95	9.25	1.17	8.74	1.28	8.17	1.11	7.38	1.22	253.00	270.00	260.16	29.94	30.79	996.37
091015	15:40	9.06	1.28	8.73	1.59	8.36	1.55	7.91	1.50	7.23	1.25	262.00	277.00	268.59	30.18	31.28	996.30
091015	15:50	9.72	1.25	9.78	1.32	9.42	1.49	8.87	1.70	7.88	1.73	260.00	277.00	268.59	30.55	31.40	996.37
091015	16:00	10.85	0.98	10.79	1.05	10.19	0.97	9.55	1.08	8.51	1.14	259.00	276.00	265.78	30.06	30.79	996.44
091015	16:10	12.26	1.25	12.32	1.36	11.52	1.47	10.59	1.68	9.47	1.59	259.00	276.00	268.59	29.69	30.30	996.44
091015	16:20	12.52	1.64	12.32	1.68	11.52	1.51	10.75	1.45	9.49	1.69	257.00	273.00	264.38	29.57	30.30	996.30
091015	16:30	11.37	0.90	11.17	1.05	10.31	1.14	9.75	1.27	8.96	1.27	256.00	273.00	265.78	29.45	30.06	996.37
091015	16:40	10.36	1.38	10.08	1.26	9.52	1.27	9.08	1.38	8.43	1.48	252.00	267.00	260.16	29.57	30.06	996.44
091015	16:50	8.71	1.03	8.64	0.97	8.41	0.85	7.90	1.12	7.47	1.17	250.00	267.00	257.34	29.57	30.18	996.52
091015	17:00	9.34	1.48	9.39	1.65	9.25	1.42	8.79	1.33	8.05	1.29	262.00	278.00	268.59	29.45	29.94	996.66
091015	17:10	10.15	1.37	10.00	1.24	9.33	1.24	8.75	1.45	8.03	1.55	259.00	274.00	264.38	29.08	29.57	996.73
091015	17:20	9.28	1.08	9.19	1.13	8.76	1.09	8.19	1.10	7.52	1.26	255.00	271.00	262.97	29.20	29.94	996.81
091015	17:30	9.19	1.06	9.10	1.19	8.60	1.19	8.06	1.16	7.31	1.53	253.00	270.00	262.97	29.20	29.81	996.88
091015	17:40	8.68	1.26	8.57	1.27	8.49	1.45	7.61	1.60	6.86	1.67	257.00	274.00	265.78	29.20	29.81	997.03
091015	17:50	9.27	1.04	9.02	1.21	8.49	1.21	7.72	1.27	7.14	1.17	259.00	276.00	267.19	28.96	29.33	997.10
091015	18:00	8.43	1.40	7.94	1.36	7.40	1.25	6.95	1.18	6.44	1.14	253.00	270.00	260.16	28.72	29.08	997.39
091015	18:10	9.40	1.38	8.83	1.56	8.16	1.45	7.22	1.36	6.37	1.22	245.00	262.00	253.13	28.47	28.96	997.47
091015	18:20	10.40	1.37	9.90	1.30	9.09	1.15	8.11	1.05	7.31	1.24	239.00	255.00	246.09	28.35	28.84	997.54
091015	18:30	10.98	1.22	10.42	1.26	9.53	1.21	8.79	1.26	7.74	1.37	239.00	253.00	243.28	28.35	28.72	997.61
091015	18:40	10.75	1.47	10.20	1.46	9.51	1.29	8.51	1.13	7.54	1.20	240.00	256.00	247.50	28.23	28.59	997.76
091015	18:50	10.11	1.37	9.71	1.40	9.19	1.33	8.44	1.19	7.46	1.07	243.00	260.00	251.72	28.35	28.59	997.91
091015	19:00	10.86	1.45	10.32	1.50	9.73	1.38	8.92	1.38	8.01	1.16	252.00	267.00	260.16	28.23	28.47	998.05
091015	19:10	11.34	1.23	10.18	1.45	9.23	1.43	8.27	1.25	7.36	1.22	256.00	271.00	262.97	28.23	28.35	998.20
091015	19:20	12.45	1.39	11.73	1.37	10.75	1.24	9.57	1.32	8.19	1.32	253.00	270.00	261.56	28.35	28.59	998.20
091015	19:30	12.83	1.25	12.10	1.36	10.91	1.26	9.74	1.41	8.73	1.33	252.00	267.00	257.34	28.47	28.59	998.27
091015	19:40	11.75	1.19	11.02	1.28	9.78	1.29	8.74	1.12	7.61	1.18	256.00	270.00	260.16	28.47	28.47	998.49
091015	19:50	10.38	1.24	9.74	1.38	8.65	1.26	7.56	1.25	6.59	1.07	259.00	276.00	265.78	28.23	28.23	998.71
091015	20:00	9.64	1.05	8.97	1.08	8.02	1.06	7.27	1.02	6.47	1.12	253.00	270.00	261.56	27.98	28.11	998.79
091015	20:10	10.73	1.54	9.92	1.49	9.07	1.19	8.03	1.05	7.07	1.11	250.00	267.00	258.75	27.98	28.11	998.86
091015	20:20	11.18	1.15	10.42	1.33	9.43	1.34	8.37	1.37	7.44	1.49	249.00	264.00	254.53	28.23	28.35	998.93
091015	20:30	11.88	1.66	10.97	1.68	9.92	1.62	8.83	1.40	7.82	1.49	246.00	262.00	253.13	28.11	28.11	999.08
091015	20:40	11.52	1.14	10.86	1.03	9.77	1.24	8.59	1.32	7.58	1.11	242.00	257.00	247.50	28.11	28.23	999.08
091015	20:50	11.14	1.48	10.40	1.70	9.59	1.61	8.59	1.43	7.22	1.43	240.00	257.00	247.50	27.98	28.11	999.30
091015	21:00	11.89	1.30	11.06	1.32	10.03	1.42	9.01	1.43	7.67	1.55	245.00	260.00	251.72	27.98	27.98	999.44
091015	21:10	13.46	1.34	12.42	1.57	11.11	1.62	10.17	1.67	8.79	1.62	243.00	259.00	250.31	27.98	27.98	999.52
091015	21:20	13.08	1.34	12.33	1.29	11.03	1.22	9.68	1.19	8.64	1.31	245.00	260.00	251.72	27.98	28.11	999.59
091015	21:30	12.83	1.15	12.02	1.31	10.92	1.46	9.65	1.39	8.35	1.37	246.00	260.00	253.13	27.98	27.86	999.74
091015	21:40	11.59	1.18	10.86	1.16	10.05	1.23	9.20	1.27	8.02	1.29	240.00	255.00	244.69	27.62	27.74	999.81
091015	21:50	11.65	1.42	10.85	1.59	9.81	1.64	8.77	1.69	7.68	1.50	245.00	259.00	250.31	27.50	27.62	999.88
091015	22:00	11.45	1.14	10.72	1.28	9.78	1.32	8.36	1.18	7.14	1.25	245.00	259.00	250.31	27.50	27.62	999.96
091015	22:10	11.36	1.26	10.60	1.28	9.50	1.17	8.74	1.15	7.80	1.29	246.00	260.00	251.72	27.50	27.62	999.88
091015	22:20	11.26	1.12	10.45	1.15	9.66	1.14	8.73	1.22	7.47	1.39	243.00	257.00	247.50	27.50	27.50	999.74
091015	22:30	12.23	1.12	11.55	0.95	10.48	0.90	9.44	1.05	8.30	1.18	246.00	262.00	250.31	27.50	27.50	999.66
091015	22:40	12.10	1.22	11.32	1.28	10.18	1.47	9.03	1.62	7.82	1.53	248.00	262.00	251.72	27.50	27.37	999.74
091015	22:50	12.43	1.53	11.41	1.50	10.39	1.28	9.06	1.38	7.85	1.61	243.00	257.00	247.50	27.37	27.50	999.66
091015	23:00	13.59	1.18	12.57	1.38	11.33	1.35	9.63	1.37	8.21	1.37	243.00	257.00	247.50	27.62	27.62	999.66
091015	23:10	13.08	1.16	11.90	1.24	10.68	1.50	9.33	1.33	7.88	1.27	240.00	256.00	246.09	27.74	27.74	999.74
091015	23:20	12.10	1.03	11.01	1.06	9.74	1.14	8.60	1.37	7.04	1.39	233.00	249.00	237.66	27.74	27.74	999.66
091015	23:30	12.34	1.03	11.41	1.11	10.42	1.26	9.01	1.26	7.19	1.31	231.00	245.00	234.84	27.86	27.62	999.37
091015	23:40	12.21	1.37	11.22	1.46	10.04	1.32	8.46	1.10	7.06	1.46	236.00	252.00	243.28	27.74	27.62	999.30
091015	23:50	11.29	1.29	10.33	1.21	9.39	1.24	8.25	1.19	6.86	1.24	236.00	250.00	241.88	27.62	27.50	999.30
091115	00:00	10.71	1.42	9.67	1.38	8.29	1.15	7.10	1.25	5.94	1.21	236.00	252.00	240.47	27.62	27.50	999.30
091115	00:10	11.48	1.18	10.54	1.32	9.51	1.32	8.09	1.31	6.74	1.24	238.00	252.00	243.28	27.62	27.62	999.23
091115	00:20	10.77	1.24	9.88	1.49	8.81	1.50	7.64	1.52	6.54	1.50	239.00	253.00	241.88	27.62	27.62	999.08
091115	00:30	11.08	1.28	10.00	1.33	9.23	1.23	8.42	1.36	7.17	1.57	238.00	253.00	244.69	27.50	27.50	999.01
091115	00:40	10.22	1.32	9.22	1.34	8.07	1.24	6.66	1.13	5.51	1.04	239.00	253.00	244.69	27.37	27.37	999.08
091115	00:50	9.37	1.31	8.51	1.26	7.52	1.06	6.59	1.01	5.82	1.05	243.00	257.00	247.50	27.37	27.50	999.01
091115	01:00	9.24	0.97	8.55	0.92	7.64	0.79	6.62	0.71	5.39	0.89	240.00	255.00	244.69	27.37	27.37	998.86
091115	01:10	10.16	1.19	9.31	1.26	8.31	1.05	7.14	1.24	6.14	1.23	246.00	262.00	251.72	27.37	27.37	998.79
091115	01:20	10.09	1.11	9.23	1.05	8.26	0.99	7.12	1.00	6.02	0.91	245.00	260.00	250.31	27.50	27.50	998.57
091115	01:30	9.37	1.18	8.75	1.13	7.52	1.04	6.41	0.98	5.38	1.02	245.00	260.00	250.31	27.62	27.62	998.35
091115	01:40	10.56	0.99	9.50	1.18	8.55	1.15	7.63	1.26	6.60	1.37	242.00	256.00	247.50	27.74	27.62	998.05
091115	01:50	9.28	0.95	8.48	1.00	7.65	0.97	6.75	1.20	5.98	1.09	243.00	256.00	247.50	27.37	27.37	997.91
091115	02:00	8.39	1.07	7.83	1.05	7.02	0.98	6.14	1.09	5.26	1.02	248.00	262.00	251.72	27.01	27.13	997.83
091115	02:10	8.20	0.94	7.25	0.96	6.53	0.88	5.52	0.80	4.75	0.88	249.00	263.00	254.53	26.89	26.89	997.76
091115	02:20	7.30	1.01	6.63	0.94	6.10	0.83	5.12	0.83	4.27	0.87	249.00	264.00	255.94	26.76	27.01	997.76
091115	02:30	8.51	0.86	7.86	0.86	7.17	0.92	6.21	0.92	5.39	0.93	246.00	262.00	253.13	26.76	26.89	997.61
091115	02:40	8.72	1.26	8.19	1.27	7.20	1.23	6.12	1.11	5.20	1.01	255.00	269.00	261.56	26.76	26.76	997.54
091115	02:50	10.07	1.23	9.32	1.16	8.49	1.16	7.61	1.29	6.68	1.38	257.00	274.00	265.78	26.89	26.89	997.39
091115	03:00	12.33	1.99	11.30	1.73	10.02	1.63	8.96	1.88	7.95	1.96	257.00	276.00	267.19	27.01	27.13	997.17
091115	03:10	13.95	1.67	13.08	1.73	11.54	1.79	10.04	1.70	8.82	1.72	255.00	271.00	261.56	27.37	27.37	997.03
091115	03:20	13.02	1.55	12.02	1.79	10.77	1.70	9.44	1.43	8.56	1.48	250.00	267.00	257.34	27.25	27.13	997.03
091115	03:30	11.13	1.11	10.04	1.25	8.80	1.26	7.67	1.33	6.81	1.23	250.00	266.00	254.53	26.89	27.01	997.03
091115	03:40	10.09	0.95	9.42	1.07	8.66	1.14	7.69	1.09	7.05	1.22	249.00	264.00	255.94	26.76	26.89	996.95
091115	03:50	11.20	1.23	10.24	1.34	9.12	1.38	7.99	1.49	6.94	1.45	248.00	262.00	251.72	26.76	26.89	996.95
091115	04:00	10.36	1.22	9.74	1.22	8.71	1.18	7.61	1.45	6.72	1.30	248.00	262.00	251.72	26.89	26.89	997.03
091115	04:10	9.38	1.68	8.54	1.57	7.74	1.53	6.94	1.41	6.28	1.33	248.00	262.00	251.72	26.76	26.89	996.95
091115	04:20	11.12	1.42	10.49	1.38	9.35	1.18	8.30	1.33	7.32	1.41	249.00	263.00	253.13	26.76	27.01	996.88
091115	04:30	10.53	1.32	9.98	1.35	8.79	1.19	7.64	1.34	6.71	1.37	249.00	263.00	253.13	26.64	26.64	996.88
091115	04:40	10.39	1.37	9.41	1.22	8.40	1.07	7.27	1.08	6.23	1.09	246.00	260.00	250.31	26.64	26.64	997.03
091115	04:50	10.44	1.04	9.46	1.17	8.28	1.01	7.07	1.06	6.23	1.03	246.00	263.00	251.72	26.64	26.64	997.10
091115	05:00	11.01	1.97	9.87	1.97	8.73	1.81	7.74	1.75	6.86	1.67	253.00	267.00	255.94	26.76	26.76	997.17
091115	05:10	12.33	1.11	11.52	1.13	10.04	1.09	8.71	1.14	7.68	1.31	257.00	273.00	262.97	26.89	27.01	997.32
091115	05:20	10.98	0.95	10.65	1.05	9.63	1.18	8.31	1.21	7.37	1.31	260.00	276.00	265.78	26.89	26.76	997.39
091115	05:30	9.63	1.34	9.17	1.26	8.24	1.03	7.35	1.12	6.55	1.16	262.00	277.00	265.78	26.76	26.76	997.39
091115	05:40	9.66	0.87	9.19	0.74	8.42	0.93	7.43	1.00	6.56	0.88	260.00	274.00	262.97	27.01	26.89	997.47
091115	05:50	12.24	1.30	11.24	1.42	9.81	1.28	8.45	1.50	7.48	1.47	264.00	280.00	270.00	27.01	26.89	997.47
091115	06:00	13.63	1.47	12.67	1.55	11.24	1.45	10.18	1.25	8.77	1.38	264.00	280.00	271.41	26.89	26.76	997.54
091115	06:10	12.67	1.22	11.81	1.30	10.55	1.17	9.24	1.22	8.09	1.27	264.00	280.00	271.41	26.76	26.76	997.61
091115	06:20	12.24	1.51	11.58	1.48	10.34	1.32	8.88	1.18	7.75	1.16	260.00	278.00	270.00	26.76	26.76	997.76
091115	06:30	13.07	1.45	11.75	1.44	10.59	1.22	9.47	1.40	8.36	1.37	256.00	273.00	264.38	26.76	26.89	997.91
091115	06:40	12.18	1.51	11.36	1.64	10.08	1.42	8.88	1.46	7.78	1.51	255.00	271.00	261.56	27.01	27.13	998.05
091115	06:50	12.38	1.21	11.30	1.42	9.99	1.24	8.90	1.22	7.77	1.35	253.00	269.00	258.75	27.25	27.37	998.13
091115	07:00	11.38	1.15	10.37	1.34	9.35	1.23	8.51	1.34	7.65	1.27	249.00	266.00	257.34	27.13	27.25	998.35
091115	07:10	11.01	1.37	10.02	1.44	8.98	1.44	7.98	1.41	7.27	1.60	248.00	263.00	254.53	27.01	27.13	998.64
091115	07:20	10.01	1.29	9.29	1.39	8.38	1.27	7.30	1.24	6.44	1.06	250.00	266.00	257.34	27.01	27.25	998.86
091115	07:30	9.44	1.16	8.82	1.26	8.32	1.04	7.52	1.13	6.95	1.18	250.00	266.00	257.34	27.25	27.86	999.08
091115	07:40	10.04	1.30	9.36	1.27	8.95	1.24	8.04	1.28	7.25	1.27	252.00	269.00	260.16	27.62	28.23	999.23
091115	07:50	11.42	1.26	10.67	1.39	9.82	1.29	9.04	1.24	8.44	1.22	248.00	263.00	254.53	27.74	28.35	999.44
091115	08:00	10.79	1.37	10.20	1.50	9.52	1.46	8.99	1.52	8.39	1.63	242.00	257.00	248.91	27.98	28.72	999.59
091115	08:10	10.67	1.18	10.11	1.30	9.57	1.16	8.76	1.10	7.75	1.17	243.00	259.00	250.31	27.86	28.59	999.81
091115	08:20	9.82	0.95	9.42	1.05	9.06	1.06	8.28	1.37	7.70	1.31	248.00	262.00	254.53	28.11	28.72	1000.03
091115	08:30	9.48	1.32	9.18	1.44	8.85	1.29	8.55	1.38	7.60	1.44	242.00	257.00	250.31	28.11	28.84	1000.10
091115	08:40	9.15	1.17	9.02	1.11	8.79	1.00	8.42	1.21	7.57	1.25	248.00	264.00	254.53	28.23	29.08	1000.32
091115	08:50	7.73	1.03	7.63	1.23	7.62	1.20	7.25	1.40	6.65	1.31	253.00	273.00	265.78	28.72	29.33	1000.47
091115	09:00	8.04	0.95	7.78	0.97	7.71	1.02	7.34	1.20	6.37	1.16	242.00	257.00	248.91	28.72	29.45	1000.40
091115	09:10	6.97	0.79	6.97	0.94	6.92	0.96	6.60	1.07	6.05	1.14	239.00	255.00	246.09	28.59	29.57	1000.47
091115	09:20	8.22	1.00	8.34	0.98	8.21	1.04	7.72	1.17	6.93	1.11	245.00	260.00	251.72	28.84	29.57	1000.40
091115	09:30	7.75	1.00	7.56	1.03	7.50	0.88	7.21	0.95	6.44	1.23	238.00	253.00	244.69	28.96	29.81	1000.47
091115	09:40	8.54	0.83	8.37	0.90	8.06	0.87	7.56	0.97	7.16	1.09	245.00	262.00	253.13	29.20	30.18	1000.47
091115	09:50	8.75	0.80	8.69	0.93	8.58	1.05	8.34	1.14	7.61	1.38	242.00	256.00	247.50	29.20	30.06	1000.32
091115	10:00	8.10	0.82	8.11	1.03	8.03	1.03	7.44	1.24	6.84	1.31	242.00	257.00	248.91	29.33	30.30	1000.32
